frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.376637,1.631603,2.350542]","[4.211207,1.736195,2.789415]","[4.50809,1.092087,2.464309]","[-0.5417923,0.1361951,0.5834147]","[-0.2449098,-0.5079133,0.2583088]","[0,0,0,1]","[-0.02485729,-0.08275779,-0.002021809,0.9962576]","[0.1114315,0.1095621,0.09228635,-0.9833933]","[0.2567793,0.07580622,0.04883784,0.962254]","[0.1114315,0.1095621,0.09228635,-0.9833933]","[0.2567793,0.07580622,0.04883784,0.962254]",1.6,
5213,"[4.637545,0,3.076555]","[4.045838,1.562105,2.612555]","[3.926419,1.059194,2.584818]","[4.026343,1.041299,2.830062]","[-0.7111257,-0.5408056,-0.4917372]","[-0.6112019,-0.5587015,-0.2464932]","[0,0,0,1]","[-0.1680188,0.4024964,-0.10176,-0.894098]","[0.2295254,-0.3181677,0.1580651,0.9061472]","[-0.02222574,0.3956374,-0.1599294,-0.9041016]","[0.2295254,-0.3181677,0.1580651,0.9061472]","[-0.02222574,0.3956374,-0.1599294,-0.9041016]",
5214,"[4.653564,0,3.053843]","[4.06121,1.563555,2.588236]","[3.942353,1.059026,2.562126]","[4.040867,1.044686,2.804362]","[-0.7112111,-0.5409744,-0.4917172]","[-0.6126965,-0.5553141,-0.2494813]","[0,0,0,1]","[-0.1635111,0.4054716,-0.1003379,-0.8937501]","[0.2297573,-0.3189222,0.1581064,0.905816]","[-0.01797514,0.4037001,-0.1587795,-0.9008286]","[0.2297573,-0.3189222,0.1581064,0.905816]","[-0.01797514,0.4037001,-0.1587795,-0.9008286]",
5215,"[4.661753,0,3.042544]","[4.068265,1.564473,2.575296]","[3.950335,1.058292,2.550946]","[4.049055,1.044222,2.792752]","[-0.7114182,-0.5417078,-0.4915977]","[-0.6126975,-0.5557783,-0.2497916]","[0,0,0,1]","[-0.1605823,0.4110821,-0.1014885,-0.8915856]","[0.2305188,-0.3203658,0.1580437,0.9051238]","[-0.03319671,0.4019521,-0.1525209,-0.9022582]","[0.2305188,-0.3203658,0.1580437,0.9051238]","[-0.03319671,0.4019521,-0.1525209,-0.9022582]",
5216,"[4.670247,0,3.031133]","[4.075694,1.565267,2.562463]","[3.958519,1.057723,2.539542]","[4.057092,1.04488,2.780462]","[-0.7117271,-0.5422774,-0.4915904]","[-0.6131546,-0.5551203,-0.2506709]","[0,0,0,1]","[-0.1570815,0.4170828,-0.1022981,-0.889327]","[0.2313354,-0.3218848,0.1586936,0.9042624]","[-0.03640766,0.4016587,-0.1522947,-0.9023032]","[0.2313354,-0.3218848,0.1586936,0.9042624]","[-0.03640766,0.4016587,-0.1522947,-0.9023032]",
5217,"[4.686635,0,3.008718]","[4.08918,1.567181,2.535847]","[3.973879,1.057019,2.517134]","[4.072704,1.046673,2.756442]","[-0.7127561,-0.542981,-0.491584]","[-0.6139311,-0.5533268,-0.2522758]","[0,0,0,1]","[-0.1499538,0.431577,-0.1053007,-0.8832706]","[0.2325909,-0.3255245,0.1642055,0.9016495]","[-0.02759327,0.3981541,-0.1562564,-0.903491]","[0.2325909,-0.3255245,0.1642055,0.9016495]","[-0.02759327,0.3981541,-0.1562564,-0.903491]",
5218,"[4.693384,0,2.995768]","[4.093966,1.568209,2.520253]","[3.979161,1.056463,2.503867]","[4.079508,1.047582,2.743593]","[-0.7142233,-0.5435371,-0.4919014]","[-0.6138765,-0.5524178,-0.2521747]","[0,0,0,1]","[-0.1449272,0.4437532,-0.1092909,-0.8775732]","[0.232311,-0.3302617,0.1747403,0.8980115]","[-0.02631425,0.3935119,-0.1553101,-0.9057233]","[0.232311,-0.3302617,0.1747403,0.8980115]","[-0.02631425,0.3935119,-0.1553101,-0.9057233]",
5219,"[4.702858,0,2.977457]","[4.098403,1.570027,2.495284]","[3.986468,1.056313,2.484537]","[4.090395,1.045416,2.728601]","[-0.7163906,-0.5436869,-0.4929199]","[-0.6124635,-0.5545842,-0.2488557]","[0,0,0,1]","[-0.1341887,0.4709669,-0.1151586,-0.8642465]","[0.2266819,-0.3387802,0.1870201,0.8937935]","[-0.03700187,0.3833022,-0.1528177,-0.9101412]","[0.2266819,-0.3387802,0.1870201,0.8937935]","[-0.03700187,0.3833022,-0.1528177,-0.9101412]",
5220,"[4.702858,0,2.977457]","[4.09566,1.57096,2.49104]","[3.985719,1.055899,2.484807]","[4.089787,1.04712,2.728015]","[-0.7171391,-0.5441012,-0.4926492]","[-0.6130713,-0.55288,-0.2494421]","[0,0,0,1]","[-0.1281779,0.4886616,-0.1177119,-0.8549411]","[0.227498,-0.341682,0.1800576,0.8939113]","[-0.04316011,0.3797581,-0.1528012,-0.9113576]","[0.227498,-0.341682,0.1800576,0.8939113]","[-0.04316011,0.3797581,-0.1528012,-0.9113576]",
5221,"[4.702858,0,2.977457]","[4.089836,1.571987,2.482034]","[3.985053,1.054013,2.48555]","[4.088573,1.047587,2.726352]","[-0.7178056,-0.5459868,-0.4919065]","[-0.6142861,-0.552413,-0.2511046]","[0,0,0,1]","[-0.1173034,0.5247515,-0.1205479,-0.8344722]","[0.2377736,-0.3441405,0.1699344,0.8922743]","[-0.0562204,0.3799383,-0.15998,-0.9093364]","[0.2377736,-0.3441405,0.1699344,0.8922743]","[-0.0562204,0.3799383,-0.15998,-0.9093364]",
5222,"[4.702858,0,2.977457]","[4.087382,1.572251,2.47728]","[3.984688,1.052816,2.485665]","[4.087906,1.047119,2.724592]","[-0.7181709,-0.5471843,-0.4917918]","[-0.6149527,-0.5528811,-0.2528651]","[0,0,0,1]","[-0.113903,0.5418346,-0.1207079,-0.8239363]","[0.2431844,-0.345199,0.1683691,0.8907024]","[-0.05491896,0.3853625,-0.166365,-0.9059814]","[0.2431844,-0.345199,0.1683691,0.8907024]","[-0.05491896,0.3853625,-0.166365,-0.9059814]",
5223,"[4.702858,0,2.977457]","[4.085272,1.572127,2.472651]","[3.984468,1.052001,2.485837]","[4.087065,1.046906,2.721737]","[-0.7183904,-0.5479992,-0.49162]","[-0.6157936,-0.5530943,-0.2557198]","[0,0,0,1]","[-0.1104755,0.5594776,-0.1215543,-0.8124066]","[0.2467329,-0.344847,0.1677654,0.8899765]","[-0.04754365,0.3951792,-0.17293,-0.9009264]","[0.2467329,-0.344847,0.1677654,0.8899765]","[-0.04754365,0.3951792,-0.17293,-0.9009264]",
5224,"[4.702858,0,2.977457]","[4.081627,1.571866,2.462725]","[3.984308,1.05101,2.486598]","[4.085144,1.046479,2.714143]","[-0.7185501,-0.54899,-0.4908586]","[-0.6177144,-0.5535207,-0.2633137]","[0,0,0,1]","[-0.1058068,0.5942523,-0.1257181,-0.7873145]","[0.2511867,-0.343442,0.1655461,0.8896895]","[-0.03012658,0.4241306,-0.1853903,-0.8859098]","[0.2511867,-0.343442,0.1655461,0.8896895]","[-0.03012658,0.4241306,-0.1853903,-0.8859098]",
5225,"[4.702858,0,2.977457]","[4.079837,1.57173,2.45785]","[3.984211,1.051065,2.486751]","[4.083882,1.045432,2.709135]","[-0.7186475,-0.5489345,-0.4907055]","[-0.6189762,-0.5545684,-0.2683217]","[0,0,0,1]","[-0.1030964,0.6101401,-0.1279648,-0.7750646]","[0.2504249,-0.3435777,0.1657487,0.8898141]","[-0.02437308,0.4447518,-0.193796,-0.8740967]","[0.2504249,-0.3435777,0.1657487,0.8898141]","[-0.02437308,0.4447518,-0.193796,-0.8740967]",
5226,"[4.702858,0,2.977457]","[4.07642,1.571351,2.447981]","[3.98316,1.051536,2.487119]","[4.081057,1.041325,2.699496]","[-0.7196979,-0.5484642,-0.4903376]","[-0.6218013,-0.5586754,-0.2779612]","[0,0,0,1]","[-0.1012072,0.6411824,-0.131249,-0.749277]","[0.2464662,-0.3484345,0.1658398,0.8890135]","[-0.02392267,0.4813727,-0.2153499,-0.849313]","[0.2464662,-0.3484345,0.1658398,0.8890135]","[-0.02392267,0.4813727,-0.2153499,-0.849313]",
5227,"[4.702858,0,2.977457]","[4.074636,1.571133,2.44325]","[3.982562,1.051693,2.487233]","[4.079959,1.039916,2.696021]","[-0.7202963,-0.5483068,-0.4902242]","[-0.6228994,-0.5600842,-0.2814356]","[0,0,0,1]","[-0.09983008,0.6551642,-0.131981,-0.7371396]","[0.2451225,-0.3510999,0.1655869,0.8883833]","[-0.02200584,0.4919724,-0.224224,-0.8409534]","[0.2451225,-0.3510999,0.1655869,0.8883833]","[-0.02200584,0.4919724,-0.224224,-0.8409534]",
5228,"[4.702858,0,2.977457]","[4.072269,1.570186,2.434307]","[3.979907,1.052768,2.48748]","[4.077353,1.036333,2.690093]","[-0.7229513,-0.5472318,-0.4899769]","[-0.6255059,-0.5636675,-0.2873636]","[0,0,0,1]","[-0.09857879,0.6791605,-0.1342532,-0.7148421]","[0.2406993,-0.3610878,0.162047,0.8862394]","[-0.01207022,0.5014318,-0.2474405,-0.8289715]","[0.2406993,-0.3610878,0.162047,0.8862394]","[-0.01207022,0.5014318,-0.2474405,-0.8289715]",
5229,"[4.702858,0,2.977457]","[4.071375,1.569578,2.430038]","[3.978705,1.053576,2.487209]","[4.075876,1.034914,2.688055]","[-0.7241533,-0.5464235,-0.4902477]","[-0.6269826,-0.565086,-0.2894015]","[0,0,0,1]","[-0.09865742,0.6904772,-0.1367533,-0.7034249]","[0.2388815,-0.3648574,0.1599613,0.885566]","[-0.008431183,0.5019929,-0.2570531,-0.8257455]","[0.2388815,-0.3648574,0.1599613,0.885566]","[-0.008431183,0.5019929,-0.2570531,-0.8257455]",
5230,"[4.702858,0,2.977457]","[4.069413,1.568546,2.421015]","[3.975861,1.055665,2.485662]","[4.072446,1.032515,2.684739]","[-0.7269973,-0.5443354,-0.4917949]","[-0.6304127,-0.5674852,-0.2927182]","[0,0,0,1]","[-0.1003636,0.7107439,-0.1407876,-0.6818718]","[0.232964,-0.3753936,0.1576266,0.8831542]","[-0.005742485,0.5018016,-0.2709444,-0.8214325]","[0.232964,-0.3753936,0.1576266,0.8831542]","[-0.005742485,0.5018016,-0.2709444,-0.8214325]",
5231,"[4.702858,0,2.977457]","[4.06839,1.568038,2.41688]","[3.974088,1.056921,2.484282]","[4.070757,1.031576,2.682776]","[-0.7287708,-0.543079,-0.4931745]","[-0.6321015,-0.5684238,-0.2946803]","[0,0,0,1]","[-0.1006486,0.7205424,-0.1429358,-0.6710126]","[0.2293664,-0.3822084,0.1587833,0.8809629]","[-0.004701723,0.5042762,-0.2765814,-0.818038]","[0.2293664,-0.3822084,0.1587833,0.8809629]","[-0.004701723,0.5042762,-0.2765814,-0.818038]",
5232,"[4.702858,0,2.977457]","[4.067571,1.567619,2.413055]","[3.972246,1.058308,2.482389]","[4.068576,1.031073,2.680997]","[-0.730612,-0.541692,-0.4950681]","[-0.6342823,-0.5689269,-0.2964595]","[0,0,0,1]","[-0.1007551,0.7296373,-0.1457012,-0.6604915]","[0.2251463,-0.3894974,0.1614444,0.8783717]","[-0.006241883,0.5074885,-0.2771325,-0.8158517]","[0.2251463,-0.3894974,0.1614444,0.8783717]","[-0.006241883,0.5074885,-0.2771325,-0.8158517]",
5233,"[4.702858,0,2.977457]","[4.066651,1.566559,2.405794]","[3.968987,1.06084,2.478205]","[4.064453,1.030686,2.676178]","[-0.7338717,-0.5391597,-0.4992522]","[-0.6384053,-0.5693141,-0.3012789]","[0,0,0,1]","[-0.1013181,0.7456645,-0.1521117,-0.6407661]","[0.2171706,-0.4009244,0.1662414,0.8743343]","[-0.008896732,0.5203934,-0.2756179,-0.8081747]","[0.2171706,-0.4009244,0.1662414,0.8743343]","[-0.008896732,0.5203934,-0.2756179,-0.8081747]",
5234,"[4.702858,0,2.977457]","[4.066079,1.565942,2.402555]","[3.967416,1.062049,2.475459]","[4.062363,1.03058,2.673457]","[-0.7354426,-0.5379509,-0.5019981]","[-0.6404955,-0.5694199,-0.3039994]","[0,0,0,1]","[-0.1016277,0.752423,-0.1547681,-0.6321221]","[0.2135365,-0.4068033,0.1663991,0.8724819]","[-0.009581081,0.5274806,-0.2755108,-0.8035958]","[0.2135365,-0.4068033,0.1663991,0.8724819]","[-0.009581081,0.5274806,-0.2755108,-0.8035958]",
5235,"[4.702858,0,2.977457]","[4.064505,1.565154,2.396807]","[3.964151,1.063623,2.468881]","[4.056849,1.031283,2.666671]","[-0.7387074,-0.5363774,-0.5085757]","[-0.6460095,-0.5687165,-0.3107857]","[0,0,0,1]","[-0.1009447,0.7639616,-0.1597416,-0.6169729]","[0.2079892,-0.4217662,0.1631072,0.8673233]","[-0.01327913,0.5441361,-0.2716183,-0.7937022]","[0.2079892,-0.4217662,0.1631072,0.8673233]","[-0.01327913,0.5441361,-0.2716183,-0.7937022]",
5236,"[4.702858,0,2.977457]","[4.063893,1.564705,2.394149]","[3.962387,1.063789,2.464889]","[4.053646,1.031854,2.662623]","[-0.7404712,-0.5362112,-0.5125683]","[-0.6492124,-0.568146,-0.3148334]","[0,0,0,1]","[-0.09926382,0.7688301,-0.1625514,-0.6104293]","[0.20615,-0.4311025,0.1624341,0.8632891]","[-0.01311364,0.552672,-0.2706114,-0.7881315]","[0.20615,-0.4311025,0.1624341,0.8632891]","[-0.01311364,0.552672,-0.2706114,-0.7881315]",
5237,"[4.702858,0,2.977457]","[4.062811,1.563613,2.388827]","[3.959027,1.063041,2.455805]","[4.046268,1.033231,2.653186]","[-0.7438314,-0.5369586,-0.5216515]","[-0.65659,-0.5667694,-0.3242707]","[0,0,0,1]","[-0.0956691,0.7779418,-0.1685067,-0.5977119]","[0.2047545,-0.4505352,0.1624341,0.8536444]","[-0.00644299,0.5695395,-0.2709278,-0.7760035]","[0.2047545,-0.4505352,0.1624341,0.8536444]","[-0.00644299,0.5695395,-0.2709278,-0.7760035]",
5238,"[4.702858,0,2.977457]","[4.062131,1.563205,2.386307]","[3.957474,1.06236,2.450558]","[4.042282,1.033696,2.647906]","[-0.745385,-0.5376404,-0.5268989]","[-0.6605762,-0.5663042,-0.3295507]","[0,0,0,1]","[-0.09477787,0.7823812,-0.1711375,-0.5912773]","[0.2032655,-0.4605551,0.1632241,0.848487]","[-0.003032301,0.5784445,-0.2720019,-0.7690305]","[0.2032655,-0.4605551,0.1632241,0.848487]","[-0.003032301,0.5784445,-0.2720019,-0.7690305]",
5239,"[4.702858,0,2.977457]","[4.061048,1.561563,2.381716]","[3.954656,1.060107,2.438804]","[4.033981,1.034153,2.636333]","[-0.7482021,-0.539893,-0.5386532]","[-0.668877,-0.5658472,-0.3411243]","[0,0,0,1]","[-0.09408315,0.7899275,-0.1743689,-0.5803089]","[0.2010142,-0.4815652,0.1654772,0.8368426]","[0.002922889,0.5983658,-0.2758175,-0.7522464]","[0.2010142,-0.4815652,0.1654772,0.8368426]","[0.002922889,0.5983658,-0.2758175,-0.7522464]",
5240,"[4.702858,0,2.977457]","[4.060785,1.560777,2.379426]","[3.953389,1.058433,2.432535]","[4.029799,1.034142,2.630109]","[-0.7494692,-0.5415674,-0.5449218]","[-0.6730593,-0.5658583,-0.347348]","[0,0,0,1]","[-0.09380214,0.7938685,-0.1770998,-0.5741163]","[0.2016673,-0.4925899,0.1672777,0.8298817]","[0.007427064,0.6094037,-0.2785898,-0.7422667]","[0.2016673,-0.4925899,0.1672777,0.8298817]","[0.007427064,0.6094037,-0.2785898,-0.7422667]",
5241,"[4.702858,0,2.977457]","[4.060863,1.559936,2.377116]","[3.952283,1.056523,2.426025]","[4.025521,1.034014,2.623448]","[-0.7505755,-0.5434771,-0.5514321]","[-0.6773376,-0.5659859,-0.3540085]","[0,0,0,1]","[-0.09369475,0.7978575,-0.1809191,-0.5673737]","[0.2032921,-0.5039903,0.1687747,0.8223024]","[0.01486987,0.6207837,-0.2818169,-0.7314272]","[0.2032921,-0.5039903,0.1687747,0.8223024]","[0.01486987,0.6207837,-0.2818169,-0.7314272]",
5242,"[4.702858,0,2.977457]","[4.060535,1.558401,2.372237]","[3.950247,1.053435,2.413679]","[4.017613,1.033638,2.612091]","[-0.7526113,-0.5465649,-0.5637777]","[-0.6852456,-0.5663618,-0.3653656]","[0,0,0,1]","[-0.09372748,0.8068601,-0.1878836,-0.55217]","[0.2046306,-0.5248922,0.1738818,0.8077002]","[0.02596371,0.6387324,-0.2857398,-0.7139325]","[0.2046306,-0.5248922,0.1738818,0.8077002]","[0.02596371,0.6387324,-0.2857398,-0.7139325]",
5243,"[4.702858,0,2.977457]","[4.060662,1.55769,2.369597]","[3.950019,1.051257,2.405677]","[4.013191,1.033143,2.606259]","[-0.7528396,-0.5487431,-0.5717794]","[-0.6896679,-0.5668573,-0.3711976]","[0,0,0,1]","[-0.09386804,0.811305,-0.1908336,-0.5445691]","[0.2048627,-0.5362188,0.1825741,0.7982276]","[0.03054834,0.6464816,-0.2878598,-0.7058789]","[0.2048627,-0.5362188,0.1825741,0.7982276]","[0.03054834,0.6464816,-0.2878598,-0.7058789]",
5244,"[4.702858,0,2.977457]","[4.060898,1.5564,2.365009]","[3.950141,1.048167,2.391314]","[4.004415,1.032219,2.594724]","[-0.7527177,-0.5518329,-0.5861427]","[-0.6984435,-0.5677812,-0.3827328]","[0,0,0,1]","[-0.09266017,0.8214102,-0.1961553,-0.527468]","[0.201408,-0.5551921,0.1965276,0.7826707]","[0.03378298,0.6624687,-0.2874156,-0.6909314]","[0.201408,-0.5551921,0.1965276,0.7826707]","[0.03378298,0.6624687,-0.2874156,-0.6909314]",
5245,"[4.702858,0,2.977457]","[4.061285,1.555908,2.362613]","[3.950969,1.046779,2.384053]","[4.000011,1.031777,2.588393]","[-0.7518897,-0.5532212,-0.5934043]","[-0.7028474,-0.5682229,-0.3890635]","[0,0,0,1]","[-0.09189568,0.8263878,-0.1983566,-0.5189345]","[0.2001043,-0.5657724,0.200064,0.7744897]","[0.03284002,0.6717427,-0.283995,-0.683396]","[0.2001043,-0.5657724,0.200064,0.7744897]","[0.03284002,0.6717427,-0.283995,-0.683396]",
5246,"[4.702858,0,2.977457]","[4.062123,1.555132,2.357822]","[3.953463,1.044407,2.369855]","[3.992089,1.031219,2.574588]","[-0.7493957,-0.5555925,-0.607602]","[-0.7107694,-0.5687807,-0.4028687]","[0,0,0,1]","[-0.09019494,0.8368467,-0.2022527,-0.5006459]","[0.1982627,-0.5842532,0.2060575,0.7595264]","[0.03881703,0.6915724,-0.2798646,-0.6647531]","[0.1982627,-0.5842532,0.2060575,0.7595264]","[0.03881703,0.6915724,-0.2798646,-0.6647531]",
5247,"[4.702858,0,2.977457]","[4.062692,1.554549,2.355586]","[3.955252,1.043539,2.363021]","[3.988464,1.031085,2.567171]","[-0.7476068,-0.5564607,-0.6144353]","[-0.7143947,-0.5689146,-0.4102859]","[0,0,0,1]","[-0.08983455,0.8422757,-0.2030113,-0.4912107]","[0.1974099,-0.5931211,0.2065988,0.7526976]","[0.04542559,0.701264,-0.2779744,-0.6549012]","[0.1974099,-0.5931211,0.2065988,0.7526976]","[0.04542559,0.701264,-0.2779744,-0.6549012]",
5248,"[4.702858,0,2.977457]","[4.063094,1.554025,2.353354]","[3.957473,1.043021,2.356357]","[3.984887,1.030861,2.559548]","[-0.7453855,-0.5569788,-0.6211001]","[-0.7179713,-0.5691385,-0.4179085]","[0,0,0,1]","[-0.08892756,0.8473175,-0.204136,-0.4821551]","[0.1963546,-0.6039803,0.2033675,0.7451807]","[0.05018197,0.7103439,-0.2761672,-0.645465]","[0.1963546,-0.6039803,0.2033675,0.7451807]","[0.05018197,0.7103439,-0.2761672,-0.645465]",
5249,"[4.702858,0,2.977457]","[4.064003,1.553197,2.348955]","[3.961781,1.042302,2.342866]","[3.97799,1.030165,2.544484]","[-0.7410778,-0.5576981,-0.6345904]","[-0.7248681,-0.5698351,-0.4329727]","[0,0,0,1]","[-0.08612741,0.8578743,-0.2072293,-0.4622659]","[0.1935174,-0.6235227,0.2044921,0.7293514]","[0.0534027,0.7271326,-0.2734475,-0.6274176]","[0.1935174,-0.6235227,0.2044921,0.7293514]","[0.0534027,0.7271326,-0.2734475,-0.6274176]",
5250,"[4.702858,0,2.977457]","[4.064605,1.552475,2.346632]","[3.964496,1.042309,2.335929]","[3.974976,1.029754,2.536308]","[-0.7383621,-0.5576909,-0.641528]","[-0.7278821,-0.5702465,-0.4411491]","[0,0,0,1]","[-0.08466379,0.8633865,-0.2079166,-0.4518481]","[0.1920158,-0.6330361,0.2072538,0.7207226]","[0.05440667,0.7350177,-0.2726093,-0.6184441]","[0.1920158,-0.6330361,0.2072538,0.7207226]","[0.05440667,0.7350177,-0.2726093,-0.6184441]",
5251,"[4.702858,0,2.977457]","[4.065565,1.550591,2.342242]","[3.970959,1.043491,2.321919]","[3.969858,1.029089,2.519195]","[-0.7318993,-0.5565088,-0.6555372]","[-0.7330006,-0.5709106,-0.4582618]","[0,0,0,1]","[-0.08224215,0.8737508,-0.2086961,-0.4315572]","[0.1874152,-0.6590576,0.2025612,0.6996339]","[0.0497143,0.7508516,-0.2688843,-0.6012085]","[0.1874152,-0.6590576,0.2025612,0.6996339]","[0.0497143,0.7508516,-0.2688843,-0.6012085]",
5252,"[4.702858,0,2.977457]","[4.066049,1.549697,2.340106]","[3.973858,1.043982,2.315207]","[3.96767,1.028942,2.510607]","[-0.7290001,-0.5560179,-0.6622498]","[-0.7351884,-0.5710581,-0.4668498]","[0,0,0,1]","[-0.07980569,0.8790326,-0.2104485,-0.4202907]","[0.184898,-0.6709626,0.1993555,0.6898401]","[0.04484798,0.7605795,-0.2642972,-0.5913159]","[0.184898,-0.6709626,0.1993555,0.6898401]","[0.04484798,0.7605795,-0.2642972,-0.5913159]",
5253,"[4.702858,0,2.977457]","[4.066887,1.54846,2.335828]","[3.981674,1.045845,2.302248]","[3.964585,1.028514,2.492984]","[-0.7211842,-0.5541555,-0.6752093]","[-0.7382736,-0.5714864,-0.4844725]","[0,0,0,1]","[-0.07682334,0.8890024,-0.2131127,-0.3979395]","[0.1783844,-0.6919924,0.1916086,0.6727643]","[0.03239689,0.7831644,-0.252426,-0.5673493]","[0.1783844,-0.6919924,0.1916086,0.6727643]","[0.03239689,0.7831644,-0.252426,-0.5673493]",
5254,"[4.702858,0,2.977457]","[4.06716,1.547996,2.333822]","[3.985772,1.046491,2.295825]","[3.963373,1.028139,2.484192]","[-0.7170864,-0.5535088,-0.6816321]","[-0.7394853,-0.5718612,-0.4932649]","[0,0,0,1]","[-0.07611115,0.8934759,-0.2147138,-0.3870477]","[0.1754904,-0.7017241,0.1905785,0.6636764]","[0.0230217,0.7953209,-0.2455277,-0.5537608]","[0.1754904,-0.7017241,0.1905785,0.6636764]","[0.0230217,0.7953209,-0.2455277,-0.5537608]",
5255,"[4.702858,0,2.977457]","[4.068147,1.547469,2.329719]","[3.993806,1.047073,2.282909]","[3.960638,1.02704,2.467148]","[-0.7090526,-0.5529273,-0.6945481]","[-0.7422203,-0.5729606,-0.5103091]","[0,0,0,1]","[-0.07532446,0.902151,-0.2186923,-0.3641749]","[0.1708714,-0.7207884,0.1936689,0.6432413]","[0.003756462,0.816026,-0.2345093,-0.5282924]","[0.1708714,-0.7207884,0.1936689,0.6432413]","[0.003756462,0.816026,-0.2345093,-0.5282924]",
5256,"[4.702858,0,2.977457]","[4.069071,1.547207,2.327436]","[3.998672,1.046733,2.276402]","[3.959435,1.026236,2.458798]","[-0.7041869,-0.5532668,-0.7010549]","[-0.743423,-0.573764,-0.5186583]","[0,0,0,1]","[-0.07669194,0.9060534,-0.2199844,-0.3532597]","[0.1701207,-0.7299371,0.2012014,0.6306891]","[-0.008702186,0.8250739,-0.2296079,-0.5161954]","[0.1701207,-0.7299371,0.2012014,0.6306891]","[-0.008702186,0.8250739,-0.2296079,-0.5161954]",
5257,"[4.702858,0,2.977457]","[4.069829,1.546815,2.325366]","[4.002859,1.046407,2.269906]","[3.958383,1.025106,2.450641]","[-0.6999996,-0.5535927,-0.7075507]","[-0.7444752,-0.5748944,-0.5268161]","[0,0,0,1]","[-0.07858912,0.909762,-0.2208799,-0.3425918]","[0.1691893,-0.7397774,0.2052088,0.6180564]","[-0.01840061,0.8307458,-0.2297614,-0.5066879]","[0.1691893,-0.7397774,0.2052088,0.6180564]","[-0.01840061,0.8307458,-0.2297614,-0.5066879]",
5258,"[4.702858,0,2.977457]","[4.071323,1.545557,2.321779]","[4.012754,1.045009,2.257294]","[3.956602,1.023002,2.434519]","[-0.6901045,-0.5549906,-0.7201629]","[-0.7462567,-0.5769983,-0.5429382]","[0,0,0,1]","[-0.07765535,0.9169634,-0.2235877,-0.3211797]","[0.1718143,-0.7576724,0.2151154,0.5917244]","[-0.01885693,0.8393524,-0.2365796,-0.489042]","[0.1718143,-0.7576724,0.2151154,0.5917244]","[-0.01885693,0.8393524,-0.2365796,-0.489042]",
5259,"[4.702858,0,2.977457]","[4.072072,1.544927,2.319828]","[4.017399,1.044544,2.251198]","[3.956503,1.022016,2.426435]","[-0.6854595,-0.5554566,-0.7262592]","[-0.7463554,-0.5779837,-0.5510215]","[0,0,0,1]","[-0.07626298,0.9200603,-0.2248144,-0.3116591]","[0.1725046,-0.7656304,0.2172531,0.5803906]","[-0.01002308,0.8428693,-0.2430195,-0.480013]","[0.1725046,-0.7656304,0.2172531,0.5803906]","[-0.01002308,0.8428693,-0.2430195,-0.480013]",
5260,"[4.702858,0,2.977457]","[4.072688,1.54529,2.315153]","[4.027391,1.043146,2.239708]","[3.956829,1.020892,2.410577]","[-0.6754669,-0.5568541,-0.737749]","[-0.7460297,-0.5791081,-0.5668797]","[0,0,0,1]","[-0.07347293,0.9251313,-0.2262411,-0.2958864]","[0.1746934,-0.7803627,0.2198115,0.5587478]","[0.00570654,0.8514587,-0.251562,-0.460111]","[0.1746934,-0.7803627,0.2198115,0.5587478]","[0.00570654,0.8514587,-0.251562,-0.460111]",
5261,"[4.702858,0,2.977457]","[4.072933,1.546075,2.312361]","[4.032169,1.042321,2.234032]","[3.957643,1.021123,2.402918]","[-0.6706892,-0.5576786,-0.7434245]","[-0.7452154,-0.5788772,-0.5745391]","[0,0,0,1]","[-0.07222278,0.9272475,-0.2261822,-0.2895472]","[0.1740306,-0.7886677,0.2220187,0.5462824]","[0.01123624,0.8569701,-0.2514059,-0.4497455]","[0.1740306,-0.7886677,0.2220187,0.5462824]","[0.01123624,0.8569701,-0.2514059,-0.4497455]",
5262,"[4.702858,0,2.977457]","[4.074239,1.546902,2.306453]","[4.041087,1.040292,2.223042]","[3.959603,1.022281,2.388138]","[-0.6617715,-0.5597084,-0.7544145]","[-0.7432556,-0.5777194,-0.589319]","[0,0,0,1]","[-0.07138246,0.9313532,-0.2249672,-0.2772646]","[0.1692041,-0.7988936,0.237854,0.525894]","[0.01515381,0.8694178,-0.2463183,-0.4280308]","[0.1692041,-0.7988936,0.237854,0.525894]","[0.01515381,0.8694178,-0.2463183,-0.4280308]",
5263,"[4.702858,0,2.977457]","[4.075204,1.547721,2.302755]","[4.045147,1.039056,2.218019]","[3.960777,1.023127,2.381124]","[-0.657711,-0.5609444,-0.7594379]","[-0.7420816,-0.576873,-0.5963331]","[0,0,0,1]","[-0.0724329,0.9330972,-0.2234263,-0.2723302]","[0.1680387,-0.8028756,0.2448575,0.5169125]","[0.01919336,0.8752562,-0.2424034,-0.4180894]","[0.1680387,-0.8028756,0.2448575,0.5169125]","[0.01919336,0.8752562,-0.2424034,-0.4180894]",
