frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.173886,1.64705,2.730677]","[4.030305,0.9543109,2.83387]","[4.199739,1.6272,3.039409]","[-0.7226948,-0.6456891,0.6278697]","[-0.5532604,0.02719976,0.8334092]","[0,0,0,1]","[-0.2275635,-0.01041766,-0.01526805,0.9735878]","[0.329572,0.02430953,-0.2590782,0.9075626]","[-0.4606248,-0.02693119,0.1019664,0.8813072]","[0.329572,0.02430953,-0.2590782,0.9075626]","[-0.4606248,-0.02693119,0.1019664,0.8813072]",1.6,
52,"[4.753,0,2.206]","[4.316586,1.60498,2.712745]","[4.040416,0.8925263,2.710093]","[4.611594,0.8896825,2.770095]","[-0.7125841,-0.7074738,0.5040925]","[-0.1414062,-0.7103176,0.5640951]","[0,0,0,1]","[-0.02653553,0.06769153,-0.03806387,0.9966268]","[0.4958558,0.03639583,-0.3655764,0.7868648]","[0.4202078,0.03486339,0.4558794,0.7838265]","[0.4958558,0.03639583,-0.3655764,0.7868648]","[0.4202078,0.03486339,0.4558794,0.7838265]",
53,"[4.753,0,2.206]","[4.324259,1.603652,2.710435]","[4.045539,0.8928814,2.706852]","[4.621375,0.8870864,2.764792]","[-0.7074604,-0.7071186,0.5008516]","[-0.1316254,-0.7129136,0.5587923]","[0,0,0,1]","[-0.02464693,0.06536897,-0.03857126,0.9968107]","[0.4952942,0.0366467,-0.3680919,0.7860337]","[0.4233753,0.03789577,0.4558988,0.7819678]","[0.4952942,0.0366467,-0.3680919,0.7860337]","[0.4233753,0.03789577,0.4558988,0.7819678]",
54,"[4.753,0,2.206]","[4.341126,1.600766,2.706124]","[4.062073,0.8924727,2.702227]","[4.632858,0.885697,2.762095]","[-0.6909269,-0.7075273,0.4962265]","[-0.1201413,-0.714303,0.5560952]","[0,0,0,1]","[-0.02435268,0.05847622,-0.0389926,0.9972297]","[0.4911506,0.03475248,-0.3744217,0.7857301]","[0.408159,0.03598963,0.449201,0.7939329]","[0.4911506,0.03475248,-0.3744217,0.7857301]","[0.408159,0.03598963,0.449201,0.7939329]",
55,"[4.753,0,2.206]","[4.349557,1.599313,2.704108]","[4.070468,0.8923481,2.700613]","[4.637912,0.8842738,2.7608]","[-0.6825315,-0.707652,0.4946125]","[-0.1150875,-0.7157263,0.5548001]","[0,0,0,1]","[-0.02411805,0.0549298,-0.03953461,0.9974157]","[0.4896711,0.02953267,-0.3721861,0.7879261]","[0.4009246,0.03308718,0.4456784,0.7997096]","[0.4896711,0.02953267,-0.3721861,0.7879261]","[0.4009246,0.03308718,0.4456784,0.7997096]",
56,"[4.753,0,2.206]","[4.358149,1.597826,2.702086]","[4.07794,0.8924397,2.698702]","[4.642579,0.8832654,2.759919]","[-0.6750597,-0.7075604,0.4927022]","[-0.1104205,-0.7167346,0.5539187]","[0,0,0,1]","[-0.02376559,0.0513268,-0.04049645,0.9975775]","[0.4892147,0.02436535,-0.3687939,0.7899788]","[0.3883533,0.03057846,0.4410261,0.8085436]","[0.4892147,0.02436535,-0.3687939,0.7899788]","[0.3883533,0.03057846,0.4410261,0.8085436]",
57,"[4.753,0,2.206]","[4.377038,1.592834,2.697483]","[4.097203,0.8920622,2.697246]","[4.649477,0.8810682,2.759758]","[-0.6557963,-0.7079378,0.491246]","[-0.103523,-0.7189318,0.5537578]","[0,0,0,1]","[-0.0202052,0.04271315,-0.04332561,0.997943]","[0.4878069,0.004581803,-0.3502643,0.7995864]","[0.3662639,0.01870203,0.4308156,0.8245598]","[0.4878069,0.004581803,-0.3502643,0.7995864]","[0.3662639,0.01870203,0.4308156,0.8245598]",
58,"[4.753,0,2.206]","[4.386809,1.590343,2.69539]","[4.107692,0.8917936,2.696649]","[4.652081,0.8802143,2.75976]","[-0.6453082,-0.7082064,0.4906493]","[-0.1009194,-0.7197857,0.5537597]","[0,0,0,1]","[-0.01630202,0.03930115,-0.04566299,0.9980504]","[0.4861777,-0.004789472,-0.3402437,0.8048866]","[0.3531061,0.00893347,0.423847,0.8340204]","[0.4861777,-0.004789472,-0.3402437,0.8048866]","[0.3531061,0.00893347,0.423847,0.8340204]",
59,"[4.753,0,2.206]","[4.40682,1.58605,2.691602]","[4.129934,0.8909401,2.695328]","[4.657528,0.8782289,2.759277]","[-0.6230655,-0.7090599,0.4893281]","[-0.09547131,-0.7217711,0.5532772]","[0,0,0,1]","[-0.009829639,0.03362603,-0.0492683,0.998171]","[0.4821679,-0.02234979,-0.319633,0.815383]","[0.3307359,-0.01106367,0.4142567,0.8478696]","[0.4821679,-0.02234979,-0.319633,0.815383]","[0.3307359,-0.01106367,0.4142567,0.8478696]",
60,"[4.753,0,2.206]","[4.416873,1.583407,2.689612]","[4.141979,0.8904849,2.694667]","[4.659251,0.8775779,2.759727]","[-0.6110203,-0.7095151,0.4886669]","[-0.09374887,-0.7224221,0.5537266]","[0,0,0,1]","[-0.006342772,0.03063904,-0.05037068,0.9982404]","[0.4793034,-0.03218817,-0.3075718,0.8213597]","[0.3192415,-0.02363968,0.4096406,0.8542368]","[0.4793034,-0.03218817,-0.3075718,0.8213597]","[0.3192415,-0.02363968,0.4096406,0.8542368]",
61,"[4.753,0,2.206]","[4.436934,1.577302,2.685133]","[4.167228,0.8893757,2.692416]","[4.662363,0.8769509,2.760447]","[-0.5857719,-0.7106243,0.4864161]","[-0.09063651,-0.7230492,0.5544469]","[0,0,0,1]","[0.004903704,0.02510908,-0.05399091,0.9982136]","[0.4750649,-0.05046589,-0.2856188,0.8307758]","[0.2941498,-0.05084815,0.4036817,0.8648304]","[0.4750649,-0.05046589,-0.2856188,0.8307758]","[0.2941498,-0.05084815,0.4036817,0.8648304]",
62,"[4.753,0,2.206]","[4.446724,1.574549,2.682832]","[4.180316,0.8889136,2.690687]","[4.663664,0.8777845,2.761138]","[-0.5726837,-0.7110864,0.4846871]","[-0.08933581,-0.7222155,0.5551377]","[0,0,0,1]","[0.01214885,0.02263151,-0.05706663,0.9980399]","[0.4721859,-0.05491765,-0.2774378,0.8348969]","[0.2773619,-0.06497654,0.398084,0.8719963]","[0.4721859,-0.05491765,-0.2774378,0.8348969]","[0.2773619,-0.06497654,0.398084,0.8719963]",
63,"[4.753,0,2.206]","[4.465246,1.570107,2.677421]","[4.208468,0.889155,2.686891]","[4.668304,0.879021,2.761307]","[-0.5445315,-0.710845,0.4808909]","[-0.08469523,-0.720979,0.5553072]","[0,0,0,1]","[0.02393393,0.01854966,-0.06404962,0.9974872]","[0.4639144,-0.05277328,-0.2657005,0.8434463]","[0.2429917,-0.0815909,0.3926125,0.8832629]","[0.4639144,-0.05277328,-0.2657005,0.8434463]","[0.2429917,-0.0815909,0.3926125,0.8832629]",
64,"[4.753,0,2.206]","[4.473972,1.568747,2.674539]","[4.222686,0.890273,2.685149]","[4.67144,0.879759,2.761036]","[-0.5303137,-0.709727,0.4791489]","[-0.08155952,-0.7202411,0.5550359]","[0,0,0,1]","[0.0280644,0.01537512,-0.06542217,0.9973444]","[0.4567113,-0.04927688,-0.2599037,0.8493743]","[0.2379912,-0.08864994,0.3833396,0.8880046]","[0.4567113,-0.04927688,-0.2599037,0.8493743]","[0.2379912,-0.08864994,0.3833396,0.8880046]",
65,"[4.753,0,2.206]","[4.482163,1.567712,2.672]","[4.236429,0.891836,2.683469]","[4.675025,0.880002,2.760526]","[-0.5165706,-0.708164,0.4774688]","[-0.07797422,-0.719998,0.5545263]","[0,0,0,1]","[0.03038863,0.01253084,-0.06557412,0.9973062]","[0.4492556,-0.04567802,-0.2542006,0.8552572]","[0.2392285,-0.09599786,0.3746117,0.8906291]","[0.4492556,-0.04567802,-0.2542006,0.8552572]","[0.2392285,-0.09599786,0.3746117,0.8906291]",
66,"[4.753,0,2.206]","[4.498551,1.567303,2.666388]","[4.262277,0.8955587,2.679645]","[4.683154,0.8812905,2.757526]","[-0.490723,-0.7044414,0.4736444]","[-0.06984562,-0.7187095,0.5515258]","[0,0,0,1]","[0.03239328,0.007820276,-0.06540836,0.997302]","[0.4372555,-0.04004497,-0.2444185,0.8645598]","[0.2659563,-0.1092652,0.3471568,0.8926425]","[0.4372555,-0.04004497,-0.2444185,0.8645598]","[0.2659563,-0.1092652,0.3471568,0.8926425]",
67,"[4.753,0,2.206]","[4.505812,1.567788,2.663601]","[4.27427,0.8981713,2.677009]","[4.687151,0.8823916,2.754802]","[-0.4787304,-0.7018287,0.4710087]","[-0.06584812,-0.7176085,0.5488021]","[0,0,0,1]","[0.03358509,0.007836925,-0.06747436,0.9971248]","[0.4340087,-0.03169955,-0.2416334,0.8673205]","[0.2676262,-0.1162526,0.3392799,0.8942879]","[0.4340087,-0.03169955,-0.2416334,0.8673205]","[0.2676262,-0.1162526,0.3392799,0.8942879]",
68,"[4.753,0,2.206]","[4.520176,1.569779,2.658121]","[4.298044,0.9034765,2.670601]","[4.695908,0.8854179,2.746896]","[-0.4549559,-0.6965235,0.4646014]","[-0.05709237,-0.7145821,0.5408962]","[0,0,0,1]","[0.04076266,0.009984039,-0.07334657,0.9964231]","[0.4274102,-0.009991313,-0.2407328,0.8713601]","[0.2570435,-0.1303719,0.3365574,0.8964714]","[0.4274102,-0.009991313,-0.2407328,0.8713601]","[0.2570435,-0.1303719,0.3365574,0.8964714]",
69,"[4.753,0,2.206]","[4.526975,1.571596,2.655315]","[4.309647,0.9059907,2.667349]","[4.700598,0.8865303,2.743529]","[-0.443353,-0.6940094,0.4613489]","[-0.05240186,-0.7134697,0.5375288]","[0,0,0,1]","[0.04443046,0.01176966,-0.07576074,0.9960662]","[0.4236245,0.0006995787,-0.2411039,0.8731614]","[0.2540793,-0.1363176,0.3343739,0.8972487]","[0.4236245,0.0006995787,-0.2411039,0.8731614]","[0.2540793,-0.1363176,0.3343739,0.8972487]",
70,"[4.753,0,2.206]","[4.539459,1.57536,2.650146]","[4.329865,0.9133416,2.65896]","[4.711445,0.8892298,2.735344]","[-0.4231351,-0.6866584,0.45296]","[-0.04155504,-0.7107702,0.5293443]","[0,0,0,1]","[0.04747454,0.01589756,-0.07741834,0.9957409]","[0.4167169,0.03088188,-0.2511878,0.8730968]","[0.2525774,-0.1407063,0.3354313,0.8966004]","[0.4167169,0.03088188,-0.2511878,0.8730968]","[0.2525774,-0.1407063,0.3354313,0.8966004]",
71,"[4.753,0,2.206]","[4.54501,1.577282,2.647587]","[4.33868,0.9174999,2.654791]","[4.717972,0.8908955,2.729783]","[-0.4143202,-0.6825001,0.4487905]","[-0.03502782,-0.7091045,0.5237828]","[0,0,0,1]","[0.0454845,0.01802684,-0.07519685,0.9959677]","[0.4126087,0.04354103,-0.2574529,0.8726833]","[0.259457,-0.1347832,0.3407973,0.8935171]","[0.4126087,0.04354103,-0.2574529,0.8726833]","[0.259457,-0.1347832,0.3407973,0.8935171]",
72,"[4.753,0,2.206]","[4.555744,1.580705,2.642077]","[4.352452,0.9259533,2.647048]","[4.729941,0.8932453,2.719778]","[-0.4005479,-0.6740468,0.4410473]","[-0.02305909,-0.7067547,0.513778]","[0,0,0,1]","[0.04470584,0.02026236,-0.07359467,0.9960797]","[0.4135133,0.0626778,-0.2637806,0.8691939]","[0.2729917,-0.1295536,0.3444534,0.8888438]","[0.4135133,0.0626778,-0.2637806,0.8691939]","[0.2729917,-0.1295536,0.3444534,0.8888438]",
73,"[4.753,0,2.206]","[4.560563,1.582521,2.639279]","[4.358494,0.930297,2.644062]","[4.735221,0.8943968,2.714449]","[-0.394506,-0.669703,0.438062]","[-0.01777885,-0.7056032,0.5084486]","[0,0,0,1]","[0.04518177,0.02066741,-0.07431083,0.9959967]","[0.4148307,0.06733316,-0.2628422,0.868502]","[0.2771491,-0.1315309,0.3425609,0.8879977]","[0.4148307,0.06733316,-0.2628422,0.868502]","[0.2771491,-0.1315309,0.3425609,0.8879977]",
74,"[4.753,0,2.206]","[4.564932,1.584071,2.636661]","[4.363819,0.9349679,2.641911]","[4.739847,0.8955845,2.708843]","[-0.3891812,-0.6650321,0.4359109]","[-0.01315295,-0.7044156,0.5028434]","[0,0,0,1]","[0.04560502,0.0208186,-0.07536194,0.9958953]","[0.4137577,0.06782031,-0.2589223,0.8701518]","[0.2796204,-0.1353643,0.3378543,0.88845]","[0.4137577,0.06782031,-0.2589223,0.8701518]","[0.2796204,-0.1353643,0.3378543,0.88845]",
75,"[4.753,0,2.206]","[4.575722,1.587436,2.631316]","[4.38152,0.941873,2.635801]","[4.74993,0.8976777,2.700859]","[-0.3714793,-0.6581271,0.4298013]","[-0.003069842,-0.7023224,0.4948587]","[0,0,0,1]","[0.04735752,0.02199954,-0.07639506,0.9957094]","[0.4096044,0.08153265,-0.2584641,0.8710757]","[0.2821876,-0.1406757,0.3338122,0.8883412]","[0.4096044,0.08153265,-0.2584641,0.8710757]","[0.2821876,-0.1406757,0.3338122,0.8883412]",
76,"[4.753,0,2.206]","[4.581103,1.589114,2.628649]","[4.39035,0.9453171,2.632754]","[4.754959,0.8987218,2.696876]","[-0.3626499,-0.6546829,0.426754]","[0.001959433,-0.7012783,0.4908761]","[0,0,0,1]","[0.04823154,0.02258853,-0.07691019,0.9956145]","[0.4075011,0.088366,-0.2582157,0.8714694]","[0.2834626,-0.1433222,0.3317896,0.8882698]","[0.4075011,0.088366,-0.2582157,0.8714694]","[0.2834626,-0.1433222,0.3317896,0.8882698]",
77,"[4.753,0,2.206]","[4.591866,1.592471,2.623317]","[4.408009,0.9522053,2.626659]","[4.765018,0.9008099,2.688911]","[-0.3449911,-0.6477947,0.4206593]","[0.01201799,-0.6991901,0.482911]","[0,0,0,1]","[0.04997938,0.02376641,-0.07794015,0.9954208]","[0.4032319,0.1020188,-0.257679,0.8721225]","[0.2860019,-0.1486097,0.3277319,0.8880934]","[0.4032319,0.1020188,-0.257679,0.8721225]","[0.2860019,-0.1486097,0.3277319,0.8880934]",
78,"[4.753,0,2.206]","[4.590713,1.59074,2.622442]","[4.392848,0.9594936,2.632579]","[4.76658,0.8961066,2.677387]","[-0.3601518,-0.6405064,0.4265788]","[0.01358021,-0.7038934,0.4713874]","[0,0,0,1]","[0.03528906,0.02008065,-0.08022216,0.9959497]","[0.3971047,0.08035645,-0.2426732,0.8814536]","[0.3046331,-0.1329296,0.3023971,0.8933557]","[0.3971047,0.08035645,-0.2426732,0.8814536]","[0.3046331,-0.1329296,0.3023971,0.8933557]",
79,"[4.753,0,2.206]","[4.597629,1.589989,2.61709]","[4.396874,0.9652588,2.632217]","[4.774717,0.8920093,2.665794]","[-0.3561254,-0.6347412,0.4262169]","[0.0217177,-0.7079907,0.4597938]","[0,0,0,1]","[0.03232981,0.02176291,-0.08882175,0.9952848]","[0.388736,0.07801612,-0.245359,0.884645]","[0.3068588,-0.1347217,0.3051265,0.8913953]","[0.388736,0.07801612,-0.245359,0.884645]","[0.3068588,-0.1347217,0.3051265,0.8913953]",
80,"[4.753,0,2.206]","[4.600933,1.589391,2.61416]","[4.399965,0.9681044,2.631737]","[4.778888,0.8906293,2.660382]","[-0.3530352,-0.6318957,0.4257369]","[0.02588845,-0.7093707,0.4543816]","[0,0,0,1]","[0.03417107,0.0230067,-0.09114479,0.9949853]","[0.385787,0.07619086,-0.2415738,0.8871333]","[0.3100134,-0.1357322,0.3062393,0.8897673]","[0.385787,0.07619086,-0.2415738,0.8871333]","[0.3100134,-0.1357322,0.3062393,0.8897673]",
81,"[4.753,0,2.206]","[4.604102,1.58904,2.611264]","[4.403572,0.9710401,2.631082]","[4.782885,0.8887758,2.655064]","[-0.3494278,-0.62896,0.4250815]","[0.02988501,-0.7112242,0.4490642]","[0,0,0,1]","[0.03594679,0.02435036,-0.09311388,0.9947084]","[0.3829065,0.07461371,-0.2372163,0.8896875]","[0.3154404,-0.1350522,0.307377,0.8875685]","[0.3829065,0.07461371,-0.2372163,0.8896875]","[0.3154404,-0.1350522,0.307377,0.8875685]",
82,"[4.753,0,2.206]","[4.609093,1.588627,2.605217]","[4.408835,0.9758305,2.630493]","[4.790843,0.885617,2.644957]","[-0.3441647,-0.6241695,0.4244931]","[0.03784342,-0.714383,0.438957]","[0,0,0,1]","[0.04008386,0.0284823,-0.09860867,0.9939107]","[0.3784455,0.06612715,-0.2201967,0.8966156]","[0.3296978,-0.1278285,0.3046703,0.8843841]","[0.3784455,0.06612715,-0.2201967,0.8966156]","[0.3296978,-0.1278285,0.3046703,0.8843841]",
83,"[4.753,0,2.206]","[4.611291,1.588354,2.601962]","[4.411536,0.9780896,2.630189]","[4.794687,0.8841995,2.640244]","[-0.3414641,-0.6219104,0.424189]","[0.04168746,-0.7158005,0.4342435]","[0,0,0,1]","[0.04186983,0.03160146,-0.1018922,0.9934114]","[0.3759178,0.0608971,-0.2095517,0.9005917]","[0.3357924,-0.1206415,0.3015506,0.8841698]","[0.3759178,0.0608971,-0.2095517,0.9005917]","[0.3357924,-0.1206415,0.3015506,0.8841698]",
84,"[4.753,0,2.206]","[4.615283,1.588475,2.594934]","[4.417199,0.9825912,2.629378]","[4.8014,0.8820608,2.631397]","[-0.3358012,-0.6174089,0.4233783]","[0.04839975,-0.7179393,0.425397]","[0,0,0,1]","[0.04465662,0.03910799,-0.1048743,0.9927123]","[0.3678996,0.05229852,-0.1844314,0.9098901]","[0.3444372,-0.09980035,0.2951218,0.8856106]","[0.3678996,0.05229852,-0.1844314,0.9098901]","[0.3444372,-0.09980035,0.2951218,0.8856106]",
85,"[4.753,0,2.206]","[4.61665,1.589289,2.591311]","[4.42029,0.9851711,2.628985]","[4.804312,0.8813227,2.627048]","[-0.3327096,-0.6148289,0.4229847]","[0.05131175,-0.7186773,0.4210481]","[0,0,0,1]","[0.04314926,0.04307531,-0.1034692,0.9927622]","[0.362993,0.05008205,-0.167109,0.9153155]","[0.3479016,-0.08743544,0.2926945,0.8863687]","[0.362993,0.05008205,-0.167109,0.9153155]","[0.3479016,-0.08743544,0.2926945,0.8863687]",
86,"[4.753,0,2.206]","[4.618139,1.591791,2.58465]","[4.426997,0.9924381,2.628093]","[4.809189,0.8801751,2.618098]","[-0.3260028,-0.6075619,0.4220929]","[0.05618917,-0.719825,0.4120983]","[0,0,0,1]","[0.03379289,0.04977433,-0.1010012,0.9930656]","[0.3513748,0.05366785,-0.1131372,0.927823]","[0.3537991,-0.0643931,0.2879508,0.8875608]","[0.3513748,0.05366785,-0.1131372,0.927823]","[0.3537991,-0.0643931,0.2879508,0.8875608]",
87,"[4.753,0,2.206]","[4.618044,1.593206,2.581422]","[4.430223,0.9968565,2.627483]","[4.81098,0.880473,2.613486]","[-0.3227765,-0.6031436,0.4214828]","[0.0579803,-0.719527,0.4074856]","[0,0,0,1]","[0.02713661,0.05328713,-0.1014983,0.9930369]","[0.3452029,0.05951849,-0.07792766,0.9333916]","[0.3590902,-0.05357094,0.2821977,0.8880028]","[0.3452029,0.05951849,-0.07792766,0.9333916]","[0.3590902,-0.05357094,0.2821977,0.8880028]",
88,"[4.753,0,2.206]","[4.617963,1.5947,2.574891]","[4.436166,1.006075,2.62643]","[4.812873,0.8817689,2.604828]","[-0.316834,-0.5939253,0.4204295]","[0.05987373,-0.7182311,0.3988281]","[0,0,0,1]","[0.0155789,0.0593088,-0.1014034,0.9929537]","[0.3337665,0.0731186,-0.003046939,0.9398108]","[0.3786478,-0.03679005,0.262577,0.8867501]","[0.3337665,0.0731186,-0.003046939,0.9398108]","[0.3786478,-0.03679005,0.262577,0.8867501]",
89,"[4.753,0,2.206]","[4.617415,1.595117,2.571917]","[4.438443,1.010698,2.626019]","[4.812701,0.8832173,2.600797]","[-0.314557,-0.5893021,0.4200193]","[0.05970144,-0.7167827,0.3947971]","[0,0,0,1]","[0.01043187,0.06283645,-0.1002143,0.9929249]","[0.3228339,0.07768865,0.02929182,0.9428069]","[0.3893665,-0.03343252,0.2494148,0.8860407]","[0.3228339,0.07768865,0.02929182,0.9428069]","[0.3893665,-0.03343252,0.2494148,0.8860407]",
90,"[4.753,0,2.206]","[4.616775,1.595365,2.568882]","[4.439409,1.015654,2.625823]","[4.812136,0.8850746,2.596956]","[-0.313591,-0.5843465,0.4198227]","[0.05913655,-0.7149254,0.3909554]","[0,0,0,1]","[0.005771287,0.06596361,-0.09845012,0.9929366]","[0.305079,0.07922692,0.05900753,0.9471896]","[0.3983879,-0.03318859,0.2327772,0.8865666]","[0.305079,0.07922692,0.05900753,0.9471896]","[0.3983879,-0.03318859,0.2327772,0.8865666]",
91,"[4.753,0,2.206]","[4.613968,1.594636,2.563236]","[4.441059,1.023445,2.625342]","[4.809628,0.889855,2.590329]","[-0.3119405,-0.5765553,0.4193423]","[0.05662805,-0.710145,0.3843292]","[0,0,0,1]","[-0.003890026,0.07113798,-0.09418554,0.9930022]","[0.2759177,0.07886048,0.1029157,0.9523964]","[0.4045266,-0.02828968,0.1996665,0.8920153]","[0.2759177,0.07886048,0.1029157,0.9523964]","[0.4045266,-0.02828968,0.1996665,0.8920153]",
92,"[4.753,0,2.206]","[4.612055,1.593875,2.560614]","[4.441042,1.025623,2.625174]","[4.808464,0.8924713,2.587641]","[-0.3119572,-0.5743773,0.4191739]","[0.05546383,-0.7075288,0.3816411]","[0,0,0,1]","[-0.008729685,0.07347437,-0.0927769,0.9929339]","[0.2656927,0.07723296,0.1153555,0.9540102]","[0.4012143,-0.01933187,0.1864889,0.8965909]","[0.2656927,0.07723296,0.1153555,0.9540102]","[0.4012143,-0.01933187,0.1864889,0.8965909]",
93,"[4.753,0,2.206]","[4.607543,1.59321,2.55686]","[4.442081,1.026875,2.624967]","[4.805975,0.8983258,2.583835]","[-0.3109185,-0.5731246,0.4189672]","[0.05297547,-0.7016742,0.3778347]","[0,0,0,1]","[-0.01525339,0.07810715,-0.08902819,0.9928447]","[0.2563021,0.07252748,0.1226478,0.9560369]","[0.3925636,0.004653043,0.159657,0.9057493]","[0.2563021,0.07252748,0.1226478,0.9560369]","[0.3925636,0.004653043,0.159657,0.9057493]",
94,"[4.753,0,2.206]","[4.605142,1.594319,2.555854]","[4.442751,1.025367,2.624859]","[4.804204,0.9017898,2.582366]","[-0.3102485,-0.5746328,0.418859]","[0.05120471,-0.6982102,0.3763655]","[0,0,0,1]","[-0.01827126,0.08056252,-0.08696046,0.9927808]","[0.2564074,0.07128133,0.1154031,0.9570038]","[0.3938609,0.01196108,0.1359716,0.9089787]","[0.2564074,0.07128133,0.1154031,0.9570038]","[0.3938609,0.01196108,0.1359716,0.9089787]",
95,"[4.753,0,2.206]","[4.599901,1.593614,2.553504]","[4.443866,1.020053,2.623509]","[4.800472,0.9088207,2.579513]","[-0.3091338,-0.5799466,0.4175091]","[0.04747177,-0.6911793,0.3735127]","[0,0,0,1]","[-0.02373664,0.08306325,-0.07863853,0.9931531]","[0.2539228,0.07455976,0.09354879,0.9597983]","[0.3979661,0.02310066,0.08357582,0.9132932]","[0.2539228,0.07455976,0.09354879,0.9597983]","[0.3979661,0.02310066,0.08357582,0.9132932]",
96,"[4.753,0,2.206]","[4.597007,1.591725,2.552246]","[4.444077,1.018223,2.622447]","[4.798549,0.9120598,2.577909]","[-0.3089224,-0.5817774,0.416447]","[0.0455494,-0.6879402,0.3719094]","[0,0,0,1]","[-0.02284659,0.08117465,-0.07109702,0.9938983]","[0.2448574,0.07452219,0.08475305,0.9629685]","[0.3982686,0.02924367,0.06495748,0.9144984]","[0.2448574,0.07452219,0.08475305,0.9629685]","[0.3982686,0.02924367,0.06495748,0.9144984]",
97,"[4.753,0,2.206]","[4.594215,1.5895,2.550866]","[4.444366,1.017247,2.621537]","[4.79679,0.9151291,2.576137]","[-0.3086335,-0.582753,0.4155368]","[0.04379001,-0.684871,0.3701365]","[0,0,0,1]","[-0.02287715,0.08002862,-0.06357446,0.9945]","[0.2357816,0.07368153,0.08054752,0.9656553]","[0.396738,0.03447385,0.05183797,0.9158185]","[0.2357816,0.07368153,0.08054752,0.9656553]","[0.396738,0.03447385,0.05183797,0.9158185]",
98,"[4.753,0,2.206]","[4.588634,1.585861,2.548886]","[4.443586,1.013689,2.619947]","[4.793087,0.9213857,2.573454]","[-0.3094141,-0.5863109,0.4139469]","[0.04008668,-0.6786143,0.3674541]","[0,0,0,1]","[-0.01623839,0.07363901,-0.05209973,0.9957908]","[0.2225621,0.06516653,0.06492262,0.9705692]","[0.3866253,0.04005608,0.03608342,0.9206597]","[0.2225621,0.06516653,0.06492262,0.9705692]","[0.3866253,0.04005608,0.03608342,0.9206597]",
99,"[4.753,0,2.206]","[4.58664,1.585607,2.548683]","[4.44282,1.012743,2.619895]","[4.791273,0.9245448,2.573032]","[-0.31018,-0.5872571,0.4138952]","[0.03827274,-0.6754552,0.3670323]","[0,0,0,1]","[-0.01262602,0.07002041,-0.04962773,0.9962303]","[0.2150255,0.05572343,0.057601,0.9733145]","[0.3781546,0.04269861,0.03168931,0.9242141]","[0.2150255,0.05572343,0.057601,0.9733145]","[0.3781546,0.04269861,0.03168931,0.9242141]",
100,"[4.753,0,2.206]","[4.584826,1.587032,2.548444]","[4.441893,1.014232,2.620193]","[4.788252,0.9303098,2.574594]","[-0.311107,-0.5857683,0.4141931]","[0.03525188,-0.6696903,0.3685935]","[0,0,0,1]","[-0.009274367,0.06474339,-0.04439888,0.9968706]","[0.1920911,0.03753514,0.05406692,0.9791675]","[0.361537,0.04993392,0.02068059,0.9307899]","[0.1920911,0.03753514,0.05406692,0.9791675]","[0.361537,0.04993392,0.02068059,0.9307899]",
101,"[4.753,0,2.206]","[4.584128,1.586074,2.548155]","[4.441724,1.015063,2.620287]","[4.787027,0.9329755,2.574157]","[-0.3112758,-0.5849369,0.4142867]","[0.03402755,-0.6670246,0.3681571]","[0,0,0,1]","[-0.008137252,0.06210672,-0.04040604,0.9972181]","[0.1855498,0.0303702,0.05654075,0.9805366]","[0.3574598,0.05482753,0.01037472,0.93226]","[0.1855498,0.0303702,0.05654075,0.9805366]","[0.3574598,0.05482753,0.01037472,0.93226]",
102,"[4.753,0,2.206]","[4.58365,1.584402,2.547738]","[4.44143,1.016228,2.620584]","[4.786175,0.9351738,2.575892]","[-0.3115695,-0.5837717,0.4145835]","[0.03317549,-0.6648262,0.3698923]","[0,0,0,1]","[-0.005753172,0.06006077,-0.03737989,0.997478]","[0.1841634,0.02149164,0.06209437,0.9806969]","[0.3566545,0.05735516,0.0005116461,0.932474]","[0.1841634,0.02149164,0.06209437,0.9806969]","[0.3566545,0.05735516,0.0005116461,0.932474]",
103,"[4.753,0,2.206]","[4.584397,1.583967,2.54869]","[4.441309,1.018486,2.620791]","[4.784098,0.9389821,2.577361]","[-0.3116903,-0.5815145,0.414791]","[0.03109815,-0.661018,0.371361]","[0,0,0,1]","[-0.0009041801,0.05887112,-0.03683524,0.9975854]","[0.1848737,-0.0017302,0.06449512,0.9806422]","[0.3614554,0.04547709,-0.008804763,0.9312381]","[0.1848737,-0.0017302,0.06449512,0.9806422]","[0.3614554,0.04547709,-0.008804763,0.9312381]",
104,"[4.753,0,2.206]","[4.585201,1.58504,2.54954]","[4.441459,1.01943,2.62065]","[4.782454,0.9407809,2.578321]","[-0.3115406,-0.5805699,0.4146502]","[0.02945457,-0.6592191,0.3723211]","[0,0,0,1]","[-0.0003151702,0.06060252,-0.03922385,0.997391]","[0.1828596,-0.01346928,0.06209209,0.9810839]","[0.3614317,0.02999455,-0.001743694,0.9319144]","[0.1828596,-0.01346928,0.06209209,0.9810839]","[0.3614317,0.02999455,-0.001743694,0.9319144]",
