frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.615433,1.634571,2.53774]","[4.283053,1.617933,2.903705]","[4.777308,1.007452,2.672689]","[-0.4699463,0.01793316,0.6977049]","[0.02430886,-0.592548,0.4666886]","[0,0,0,1]","[-0.1424792,-0.1869498,-0.02695879,0.9716083]","[-0.278493,-0.1305645,-0.001744535,0.9515206]","[0.2620735,-0.09249549,0.1047096,0.9548811]","[-0.278493,-0.1305645,-0.001744535,0.9515206]","[0.2620735,-0.09249549,0.1047096,0.9548811]",1.6,
330,"[4.753,0,2.206]","[4.90072,1.532013,2.247558]","[5.075694,1.064475,2.381928]","[5.159286,1.069551,2.207292]","[0.3226941,-0.5355255,0.175928]","[0.4062866,-0.5304487,0.00129144]","[0,0,0,1]","[0.1562877,0.6491119,-0.1804029,0.7222762]","[0.2022837,0.6448644,-0.2097847,0.7065561]","[0.2175112,0.6412892,0.09853188,0.7291971]","[0.2022837,0.6448644,-0.2097847,0.7065561]","[0.2175112,0.6412892,0.09853188,0.7291971]",
331,"[4.753,0,2.206]","[4.90111,1.531037,2.248408]","[5.076959,1.069753,2.38232]","[5.158518,1.070188,2.205309]","[0.3239591,-0.5302473,0.1763202]","[0.4055184,-0.5298117,-0.0006912667]","[0,0,0,1]","[0.1592569,0.6488155,-0.1802184,0.7219398]","[0.202445,0.6529893,-0.1909693,0.7043803]","[0.2287716,0.6402825,0.09759072,0.7267585]","[0.202445,0.6529893,-0.1909693,0.7043803]","[0.2287716,0.6402825,0.09759072,0.7267585]",
332,"[4.753,0,2.206]","[4.901511,1.530187,2.249329]","[5.076434,1.068199,2.381932]","[5.158961,1.07071,2.202951]","[0.3234338,-0.5318011,0.1759314]","[0.4059615,-0.5292896,-0.003048762]","[0,0,0,1]","[0.1621236,0.6484581,-0.1807902,0.7214798]","[0.2007853,0.6549307,-0.1909458,0.7030582]","[0.23051,0.6507069,0.09136079,0.7177039]","[0.2007853,0.6549307,-0.1909458,0.7030582]","[0.23051,0.6507069,0.09136079,0.7177039]",
333,"[4.753,0,2.206]","[4.902085,1.528368,2.251166]","[5.077628,1.069652,2.381676]","[5.159754,1.073003,2.196213]","[0.3246282,-0.530348,0.1756758]","[0.406754,-0.5269973,-0.009787499]","[0,0,0,1]","[0.1680104,0.6477356,-0.1837736,0.7200267]","[0.1737017,0.6584082,-0.2037788,0.7034206]","[0.2232965,0.6783485,0.06056998,0.6973616]","[0.1737017,0.6584082,-0.2037788,0.7034206]","[0.2232965,0.6783485,0.06056998,0.6973616]",
334,"[4.753,0,2.206]","[4.901968,1.52753,2.251859]","[5.079567,1.072426,2.382973]","[5.158125,1.073357,2.191173]","[0.3265676,-0.5275736,0.1769734]","[0.4051254,-0.5266431,-0.0148273]","[0,0,0,1]","[0.1717769,0.6475509,-0.1862572,0.7186646]","[0.1587413,0.6529413,-0.21585,0.7084332]","[0.2261803,0.6858878,0.04567653,0.690155]","[0.1587413,0.6529413,-0.21585,0.7084332]","[0.2261803,0.6858878,0.04567653,0.690155]",
335,"[4.753,0,2.206]","[4.902547,1.526459,2.253333]","[5.079893,1.072457,2.383442]","[5.156516,1.07189,2.183673]","[0.3268927,-0.5275434,0.1774419]","[0.4035156,-0.5281101,-0.02232731]","[0,0,0,1]","[0.1775563,0.6462563,-0.1874924,0.7181038]","[0.1572226,0.6533034,-0.2196446,0.7072709]","[0.2350971,0.6989163,0.06465671,0.6723577]","[0.1572226,0.6533034,-0.2196446,0.7072709]","[0.2350971,0.6989163,0.06465671,0.6723577]",
336,"[4.753,0,2.206]","[4.902881,1.526212,2.254007]","[5.079879,1.072904,2.38359]","[5.156692,1.071762,2.176432]","[0.3268793,-0.5270959,0.17759]","[0.4036924,-0.5282378,-0.02956791]","[0,0,0,1]","[0.1794849,0.6456403,-0.1883332,0.7179586]","[0.1561753,0.656872,-0.2203794,0.7039613]","[0.237409,0.718332,0.0896183,0.647769]","[0.1561753,0.656872,-0.2203794,0.7039613]","[0.237409,0.718332,0.0896183,0.647769]",
337,"[4.753,0,2.206]","[4.902966,1.525675,2.255416]","[5.079997,1.074508,2.385449]","[5.158745,1.075128,2.160653]","[0.3269971,-0.5254915,0.1794493]","[0.4057455,-0.5248719,-0.04534746]","[0,0,0,1]","[0.1820516,0.6452764,-0.1897342,0.7172702]","[0.1577102,0.6582468,-0.2160493,0.703677]","[0.2197866,0.7691554,0.1150172,0.5889523]","[0.1577102,0.6582468,-0.2160493,0.703677]","[0.2197866,0.7691554,0.1150172,0.5889523]",
338,"[4.753,0,2.206]","[4.903391,1.525925,2.256035]","[5.080574,1.077073,2.385939]","[5.159855,1.078008,2.150933]","[0.3275743,-0.5229266,0.1799386]","[0.4068552,-0.5219923,-0.0550672]","[0,0,0,1]","[0.1821256,0.6451346,-0.1894553,0.7174526]","[0.1665461,0.6533082,-0.2077157,0.7087348]","[0.2060317,0.7980615,0.1149289,0.554473]","[0.1665461,0.6533082,-0.2077157,0.7087348]","[0.2060317,0.7980615,0.1149289,0.554473]",
339,"[4.753,0,2.206]","[4.904006,1.526192,2.256622]","[5.080689,1.076918,2.388982]","[5.160427,1.080515,2.140793]","[0.3276896,-0.5230815,0.1829818]","[0.4074272,-0.5194851,-0.06520687]","[0,0,0,1]","[0.1812219,0.6452321,-0.1882952,0.7178991]","[0.174768,0.6469818,-0.201434,0.7143494]","[0.1956622,0.8257717,0.1096843,0.5174812]","[0.174768,0.6469818,-0.201434,0.7143494]","[0.1956622,0.8257717,0.1096843,0.5174812]",
340,"[4.753,0,2.206]","[4.904678,1.526306,2.2577]","[5.081296,1.079698,2.391766]","[5.15883,1.082082,2.123692]","[0.328296,-0.5203018,0.1857656]","[0.4058305,-0.5179179,-0.08230798]","[0,0,0,1]","[0.1782382,0.6455876,-0.1858608,0.7189601]","[0.1851637,0.6417738,-0.1841704,0.7210563]","[0.1890875,0.8572076,0.07471535,0.4731371]","[0.1851637,0.6417738,-0.1841704,0.7210563]","[0.1890875,0.8572076,0.07471535,0.4731371]",
341,"[4.753,0,2.206]","[4.904736,1.526027,2.258174]","[5.081546,1.081253,2.391256]","[5.155761,1.080353,2.12058]","[0.3285458,-0.5187471,0.1852555]","[0.4027615,-0.5196465,-0.08542003]","[0,0,0,1]","[0.1778637,0.6453263,-0.185409,0.719404]","[0.1815954,0.6468309,-0.1795357,0.7186097]","[0.1927267,0.8521095,0.0483195,0.4841808]","[0.1815954,0.6468309,-0.1795357,0.7186097]","[0.1927267,0.8521095,0.0483195,0.4841808]",
342,"[4.753,0,2.206]","[4.90441,1.52513,2.258829]","[5.081907,1.083004,2.389923]","[5.150009,1.07896,2.120658]","[0.3289075,-0.5169963,0.1839233]","[0.3970096,-0.5210402,-0.08534173]","[0,0,0,1]","[0.1781542,0.6449628,-0.1864436,0.7193906]","[0.1716179,0.6569663,-0.1773822,0.7123751]","[0.190764,0.8355223,0.02765314,0.5145357]","[0.1716179,0.6569663,-0.1773822,0.7123751]","[0.190764,0.8355223,0.02765314,0.5145357]",
343,"[4.753,0,2.206]","[4.904273,1.524526,2.259012]","[5.082739,1.083457,2.388317]","[5.144914,1.078999,2.128294]","[0.3297395,-0.516543,0.1823169]","[0.3919138,-0.5210015,-0.07770658]","[0,0,0,1]","[0.1786731,0.6452892,-0.1888983,0.7183281]","[0.1615916,0.6651949,-0.1834,0.705527]","[0.188002,0.8096944,0.03046571,0.5550875]","[0.1615916,0.6651949,-0.1834,0.705527]","[0.188002,0.8096944,0.03046571,0.5550875]",
344,"[4.753,0,2.206]","[4.904216,1.523528,2.259447]","[5.084157,1.082457,2.387941]","[5.136121,1.078681,2.141131]","[0.3311575,-0.5175433,0.1819407]","[0.3831214,-0.5213189,-0.06486925]","[0,0,0,1]","[0.1803464,0.6458368,-0.1921572,0.7165512]","[0.1635026,0.6623453,-0.1893096,0.7062065]","[0.1917121,0.7711556,0.02980199,0.6063641]","[0.1635026,0.6623453,-0.1893096,0.7062065]","[0.1917121,0.7711556,0.02980199,0.6063641]",
345,"[4.753,0,2.206]","[4.904235,1.523111,2.259556]","[5.084887,1.081955,2.387957]","[5.131767,1.077403,2.147712]","[0.3318872,-0.5180446,0.1819566]","[0.3787674,-0.522597,-0.05828817]","[0,0,0,1]","[0.1819225,0.6460239,-0.193983,0.7154914]","[0.1658792,0.6599428,-0.189504,0.7078473]","[0.1984954,0.7532723,0.02508287,0.6265391]","[0.1658792,0.6599428,-0.189504,0.7078473]","[0.1984954,0.7532723,0.02508287,0.6265391]",
346,"[4.753,0,2.206]","[4.904072,1.522046,2.259773]","[5.087584,1.081863,2.387524]","[5.122868,1.071215,2.165728]","[0.3345848,-0.5181372,0.1815236]","[0.3698681,-0.5287854,-0.04027184]","[0,0,0,1]","[0.1851737,0.6462671,-0.1968952,0.7136399]","[0.1644843,0.6611158,-0.1888643,0.707249]","[0.2265876,0.6695461,-0.009706828,0.7072989]","[0.1644843,0.6611158,-0.1888643,0.707249]","[0.2265876,0.6695461,-0.009706828,0.7072989]",
347,"[4.753,0,2.206]","[4.903905,1.521441,2.259872]","[5.088826,1.081701,2.387246]","[5.119058,1.069719,2.171949]","[0.3358257,-0.5182989,0.1812459]","[0.3660582,-0.5302815,-0.03405073]","[0,0,0,1]","[0.1868201,0.6466956,-0.1983004,0.7124324]","[0.162812,0.6624476,-0.1898384,0.7061281]","[0.2303214,0.6413187,-0.02444291,0.7314813]","[0.162812,0.6624476,-0.1898384,0.7061281]","[0.2303214,0.6413187,-0.02444291,0.7314813]",
348,"[4.753,0,2.206]","[4.903656,1.520936,2.259826]","[5.090291,1.081029,2.387312]","[5.116179,1.069797,2.173727]","[0.337291,-0.518971,0.1813121]","[0.3631792,-0.5302031,-0.03227345]","[0,0,0,1]","[0.1883797,0.6472138,-0.1995214,0.7112094]","[0.1626439,0.6636989,-0.1897849,0.7050053]","[0.2250765,0.6424779,-0.03080665,0.7318563]","[0.1626439,0.6636989,-0.1897849,0.7050053]","[0.2250765,0.6424779,-0.03080665,0.7318563]",
349,"[4.753,0,2.206]","[4.903543,1.520288,2.259908]","[5.093068,1.081801,2.386295]","[5.112997,1.070244,2.174288]","[0.3400682,-0.5181993,0.1802951]","[0.3599969,-0.5297559,-0.03171237]","[0,0,0,1]","[0.1914911,0.6484032,-0.2005902,0.7089908]","[0.183936,0.6831469,-0.1538413,0.6897904]","[0.2149002,0.6581194,-0.04057729,0.7204514]","[0.183936,0.6831469,-0.1538413,0.6897904]","[0.2149002,0.6581194,-0.04057729,0.7204514]",
350,"[4.753,0,2.206]","[4.903609,1.519976,2.259923]","[5.09326,1.081589,2.385238]","[5.111225,1.069403,2.176272]","[0.3402606,-0.5184107,0.179238]","[0.3582251,-0.530597,-0.0297282]","[0,0,0,1]","[0.192998,0.6487611,-0.2001229,0.7083868]","[0.2036544,0.6889113,-0.1426238,0.6808705]","[0.2174824,0.6513882,-0.04276919,0.7256484]","[0.2036544,0.6889113,-0.1426238,0.6808705]","[0.2174824,0.6513882,-0.04276919,0.7256484]",
351,"[4.753,0,2.206]","[4.903924,1.518613,2.260261]","[5.092354,1.08027,2.383819]","[5.107366,1.064759,2.182001]","[0.339354,-0.5197303,0.177819]","[0.3543662,-0.5352414,-0.02399949]","[0,0,0,1]","[0.1952959,0.6492961,-0.2007171,0.7070974]","[0.2181736,0.6913016,-0.1387131,0.6747304]","[0.2382554,0.6279036,-0.04735246,0.7394114]","[0.2181736,0.6913016,-0.1387131,0.6747304]","[0.2382554,0.6279036,-0.04735246,0.7394114]",
352,"[4.753,0,2.206]","[4.903526,1.517719,2.260471]","[5.091087,1.079224,2.382129]","[5.10587,1.061099,2.184071]","[0.3380873,-0.5207758,0.1761294]","[0.3528706,-0.5389009,-0.02192944]","[0,0,0,1]","[0.19645,0.6494308,-0.2022301,0.7062225]","[0.1952031,0.6954223,-0.1530986,0.6744215]","[0.2536794,0.6219822,-0.0520139,0.7389719]","[0.1952031,0.6954223,-0.1530986,0.6744215]","[0.2536794,0.6219822,-0.0520139,0.7389719]",
353,"[4.753,0,2.206]","[4.902389,1.516314,2.260815]","[5.090111,1.076575,2.381067]","[5.101619,1.053865,2.188972]","[0.3371111,-0.5234255,0.1750668]","[0.3486189,-0.5461348,-0.01702801]","[0,0,0,1]","[0.1997012,0.6493841,-0.206272,0.7041815]","[0.1538969,0.6887982,-0.178996,0.6854439]","[0.2787472,0.6030856,-0.06013597,0.744964]","[0.1538969,0.6887982,-0.178996,0.6854439]","[0.2787472,0.6030856,-0.06013597,0.744964]",
354,"[4.753,0,2.206]","[4.902001,1.515695,2.260937]","[5.089856,1.075108,2.3821]","[5.098526,1.050983,2.192498]","[0.3368561,-0.5248919,0.1760995]","[0.3455268,-0.5490167,-0.01350179]","[0,0,0,1]","[0.2010893,0.6492017,-0.2078043,0.7035038]","[0.1564179,0.6780027,-0.180977,0.695049]","[0.2852811,0.584938,-0.06311273,0.7566234]","[0.1564179,0.6780027,-0.180977,0.695049]","[0.2852811,0.584938,-0.06311273,0.7566234]",
355,"[4.753,0,2.206]","[4.901607,1.515201,2.261089]","[5.089544,1.07396,2.382793]","[5.095119,1.048266,2.196291]","[0.3365446,-0.5260401,0.1767928]","[0.3421196,-0.5517337,-0.009709447]","[0,0,0,1]","[0.2023751,0.6489105,-0.2093531,0.7029445]","[0.1643102,0.6719542,-0.1809896,0.699087]","[0.2896081,0.5643007,-0.06666346,0.7702258]","[0.1643102,0.6719542,-0.1809896,0.699087]","[0.2896081,0.5643007,-0.06666346,0.7702258]",
356,"[4.753,0,2.206]","[4.900078,1.513975,2.262031]","[5.086828,1.06935,2.384675]","[5.090191,1.044667,2.201419]","[0.3338283,-0.53065,0.1786752]","[0.3371911,-0.5553325,-0.004581487]","[0,0,0,1]","[0.2042886,0.648725,-0.2131661,0.7014145]","[0.1950249,0.6565367,-0.1855261,0.704631]","[0.2850169,0.5563211,-0.04941133,0.7789934]","[0.1950249,0.6565367,-0.1855261,0.704631]","[0.2850169,0.5563211,-0.04941133,0.7789934]",
357,"[4.753,0,2.206]","[4.899102,1.513178,2.262561]","[5.084994,1.06749,2.385036]","[5.090154,1.043344,2.201241]","[0.3319943,-0.5325096,0.1790355]","[0.3371541,-0.5566559,-0.004758732]","[0,0,0,1]","[0.2053948,0.6482776,-0.2140148,0.7012467]","[0.203797,0.6537431,-0.1879848,0.7040942]","[0.2863005,0.5700583,-0.03764874,0.7691867]","[0.203797,0.6537431,-0.1879848,0.7040942]","[0.2863005,0.5700583,-0.03764874,0.7691867]",
358,"[4.753,0,2.206]","[4.896949,1.511608,2.263914]","[5.079223,1.065676,2.384461]","[5.090697,1.040392,2.200519]","[0.3262229,-0.5343239,0.1784613]","[0.3376974,-0.5596083,-0.00548139]","[0,0,0,1]","[0.2078289,0.6472968,-0.2149457,0.7011507]","[0.2021994,0.661279,-0.1852894,0.6982073]","[0.2904574,0.5864617,-0.02512759,0.755689]","[0.2021994,0.661279,-0.1852894,0.6982073]","[0.2904574,0.5864617,-0.02512759,0.755689]",
359,"[4.753,0,2.206]","[4.895509,1.510837,2.264657]","[5.078023,1.06703,2.383632]","[5.09147,1.03991,2.198747]","[0.3250236,-0.5329695,0.1776324]","[0.3384703,-0.5600902,-0.007253326]","[0,0,0,1]","[0.2090851,0.6469986,-0.2160892,0.7007009]","[0.1867499,0.6699949,-0.1843952,0.6944276]","[0.286695,0.6012396,-0.0212558,0.7455637]","[0.1867499,0.6699949,-0.1843952,0.6944276]","[0.286695,0.6012396,-0.0212558,0.7455637]",
360,"[4.753,0,2.206]","[4.892235,1.50977,2.266286]","[5.068048,1.063202,2.382122]","[5.091475,1.039443,2.194766]","[0.3150486,-0.536798,0.176122]","[0.3384745,-0.5605569,-0.01123444]","[0,0,0,1]","[0.2118767,0.6473436,-0.219852,0.6983694]","[0.1559744,0.6782196,-0.1976655,0.6903757]","[0.2781122,0.6277317,-0.0305936,0.7264093]","[0.1559744,0.6782196,-0.1976655,0.6903757]","[0.2781122,0.6277317,-0.0305936,0.7264093]",
361,"[4.753,0,2.206]","[4.890738,1.509417,2.26702]","[5.064994,1.061883,2.382259]","[5.089671,1.038855,2.194753]","[0.3119947,-0.5381171,0.1762588]","[0.3366711,-0.5611451,-0.01124676]","[0,0,0,1]","[0.2127878,0.6479453,-0.2218983,0.6968855]","[0.1508636,0.6774633,-0.2011408,0.6912497]","[0.2755433,0.6267308,-0.03534335,0.7280352]","[0.1508636,0.6774633,-0.2011408,0.6912497]","[0.2755433,0.6267308,-0.03534335,0.7280352]",
362,"[4.753,0,2.206]","[4.889285,1.508941,2.267912]","[5.062413,1.060718,2.382355]","[5.088772,1.039345,2.195061]","[0.3094128,-0.5392823,0.1763546]","[0.3357723,-0.5606547,-0.01093912]","[0,0,0,1]","[0.2137547,0.6486148,-0.2235537,0.6954362]","[0.1474152,0.6769845,-0.2034482,0.6917873]","[0.2773498,0.6175377,-0.03710961,0.735083]","[0.1474152,0.6769845,-0.2034482,0.6917873]","[0.2773498,0.6175377,-0.03710961,0.735083]",
363,"[4.753,0,2.206]","[4.885255,1.508226,2.270362]","[5.054756,1.057959,2.385552]","[5.075472,1.036511,2.197729]","[0.3017562,-0.5420408,0.1795522]","[0.3224727,-0.5634893,-0.008270634]","[0,0,0,1]","[0.2132486,0.6521035,-0.2266627,0.6913105]","[0.1767741,0.6746877,-0.1892325,0.6911864]","[0.2937556,0.5987059,-0.01920249,0.7449095]","[0.1767741,0.6746877,-0.1892325,0.6911864]","[0.2937556,0.5987059,-0.01920249,0.7449095]",
364,"[4.753,0,2.206]","[4.883097,1.507725,2.271894]","[5.049065,1.055538,2.386567]","[5.071638,1.036166,2.197251]","[0.2960655,-0.5444624,0.1805665]","[0.3186378,-0.5638338,-0.008749533]","[0,0,0,1]","[0.2136933,0.6533961,-0.2290225,0.6891716]","[0.1846226,0.6761685,-0.1896483,0.687564]","[0.2983042,0.600228,-0.01516441,0.7419643]","[0.1846226,0.6761685,-0.1896483,0.687564]","[0.2983042,0.600228,-0.01516441,0.7419643]",
365,"[4.753,0,2.206]","[4.877649,1.5056,2.27532]","[5.037804,1.049759,2.390386]","[5.062168,1.035532,2.192279]","[0.2848044,-0.5502409,0.1843862]","[0.309168,-0.5644676,-0.01372113]","[0,0,0,1]","[0.2163214,0.655109,-0.2330261,0.685373]","[0.1947602,0.6761519,-0.2033056,0.6808479]","[0.3136714,0.6158233,-0.01074485,0.7226731]","[0.1947602,0.6761519,-0.2033056,0.6808479]","[0.3136714,0.6158233,-0.01074485,0.7226731]",
366,"[4.753,0,2.206]","[4.874949,1.504182,2.277111]","[5.032639,1.047353,2.392148]","[5.057779,1.034678,2.190373]","[0.2796388,-0.5526475,0.1861482]","[0.3047791,-0.5653217,-0.01562728]","[0,0,0,1]","[0.2186321,0.6555324,-0.2352421,0.6834753]","[0.1952189,0.6744467,-0.2083724,0.680876]","[0.319574,0.6190729,-0.01103327,0.7172862]","[0.1952189,0.6744467,-0.2083724,0.680876]","[0.319574,0.6190729,-0.01103327,0.7172862]",
367,"[4.753,0,2.206]","[4.869467,1.500821,2.281343]","[5.020439,1.041874,2.396962]","[5.046563,1.03179,2.184413]","[0.2674392,-0.5581256,0.1909616]","[0.2935635,-0.5682104,-0.02158733]","[0,0,0,1]","[0.2227186,0.6572769,-0.2404639,0.6786462]","[0.1938315,0.6708885,-0.2188485,0.6815007]","[0.3331842,0.6294232,-0.02500981,0.701562]","[0.1938315,0.6708885,-0.2188485,0.6815007]","[0.3331842,0.6294232,-0.02500981,0.701562]",
368,"[4.753,0,2.206]","[4.866773,1.499088,2.283579]","[5.014316,1.038878,2.399311]","[5.041306,1.030339,2.181787]","[0.261316,-0.5611218,0.1933104]","[0.2883059,-0.5696607,-0.0242134]","[0,0,0,1]","[0.2245121,0.6584768,-0.2430683,0.675959]","[0.1941576,0.6700519,-0.224691,0.6803288]","[0.3376828,0.6342562,-0.03706362,0.6944895]","[0.1941576,0.6700519,-0.224691,0.6803288]","[0.3376828,0.6342562,-0.03706362,0.6944895]",
369,"[4.753,0,2.206]","[4.864425,1.497729,2.285765]","[5.005703,1.033637,2.402892]","[5.033482,1.027323,2.177826]","[0.2527036,-0.5663628,0.196892]","[0.2804819,-0.5726766,-0.02817441]","[0,0,0,1]","[0.2258493,0.6601244,-0.245281,0.6731011]","[0.1946061,0.6684208,-0.2363568,0.6778478]","[0.3426118,0.6420964,-0.05951775,0.6832182]","[0.1946061,0.6684208,-0.2363568,0.6778478]","[0.3426118,0.6420964,-0.05951775,0.6832182]",
370,"[4.753,0,2.206]","[4.861279,1.495703,2.289384]","[4.991875,1.020897,2.408704]","[5.018835,1.020398,2.174039]","[0.2388752,-0.5791035,0.2027034]","[0.2658348,-0.5796015,-0.03196151]","[0,0,0,1]","[0.2254678,0.6661388,-0.2464034,0.6668648]","[0.1848287,0.6534351,-0.2843981,0.6767413]","[0.3698686,0.6417524,-0.06239779,0.6689228]","[0.1848287,0.6534351,-0.2843981,0.6767413]","[0.3698686,0.6417524,-0.06239779,0.6689228]",
371,"[4.753,0,2.206]","[4.860044,1.494098,2.291156]","[4.984962,1.015384,2.412307]","[5.011014,1.0163,2.172705]","[0.2319617,-0.5846162,0.2063064]","[0.2580145,-0.5837001,-0.03329491]","[0,0,0,1]","[0.2247854,0.6704699,-0.2457382,0.6629891]","[0.1649988,0.6383435,-0.3063509,0.6866164]","[0.3879671,0.6389081,-0.04886581,0.6624878]","[0.1649988,0.6383435,-0.3063509,0.6866164]","[0.3879671,0.6389081,-0.04886581,0.6624878]",
372,"[4.753,0,2.206]","[4.858053,1.488297,2.293456]","[4.970042,1.001842,2.412059]","[4.992484,1.005429,2.169758]","[0.2170424,-0.5981575,0.2060587]","[0.2394836,-0.594571,-0.03624236]","[0,0,0,1]","[0.2232866,0.6799138,-0.2416118,0.6553504]","[0.1798768,0.6677032,-0.3336364,0.6407055]","[0.4154022,0.6301747,-0.01760027,0.6557523]","[0.1798768,0.6677032,-0.3336364,0.6407055]","[0.4154022,0.6301747,-0.01760027,0.6557523]",
373,"[4.753,0,2.206]","[4.856677,1.484908,2.294464]","[4.961618,0.9980021,2.413047]","[4.983684,0.9983721,2.170159]","[0.2086187,-0.601998,0.207047]","[0.2306836,-0.6016279,-0.03584099]","[0,0,0,1]","[0.2229312,0.6846691,-0.240856,0.6507828]","[0.1963824,0.6834353,-0.3177083,0.6272253]","[0.4215008,0.6099125,-0.05369103,0.6689253]","[0.1963824,0.6834353,-0.3177083,0.6272253]","[0.4215008,0.6099125,-0.05369103,0.6689253]",
374,"[4.753,0,2.206]","[4.851048,1.480265,2.295209]","[4.94718,0.9881793,2.416996]","[4.970303,0.9885451,2.167887]","[0.1941802,-0.6118208,0.2109959]","[0.2173026,-0.6114549,-0.03811314]","[0,0,0,1]","[0.2259768,0.6954927,-0.2453322,0.6364248]","[0.2321578,0.6899858,-0.3108834,0.6110433]","[0.4095127,0.6153184,-0.07426214,0.6694533]","[0.2321578,0.6899858,-0.3108834,0.6110433]","[0.4095127,0.6153184,-0.07426214,0.6694533]",
375,"[4.753,0,2.206]","[4.847138,1.479784,2.295629]","[4.940518,0.9830114,2.419227]","[4.965796,0.9841592,2.165148]","[0.1875187,-0.6169887,0.2132267]","[0.212796,-0.6158408,-0.04085172]","[0,0,0,1]","[0.2313713,0.6999214,-0.2518005,0.6270358]","[0.2352075,0.690083,-0.3167857,0.6067204]","[0.4036369,0.6308841,-0.08048497,0.6577117]","[0.2352075,0.690083,-0.3167857,0.6067204]","[0.4036369,0.6308841,-0.08048497,0.6577117]",
376,"[4.753,0,2.206]","[4.839268,1.478886,2.297007]","[4.927264,0.9710562,2.423768]","[4.959635,0.9724274,2.156233]","[0.1742644,-0.6289438,0.2177676]","[0.2066354,-0.6275727,-0.04976747]","[0,0,0,1]","[0.2434776,0.7098622,-0.2650782,0.6054319]","[0.2204125,0.6811132,-0.3497232,0.6043152]","[0.4097235,0.669892,-0.08825016,0.6128485]","[0.2204125,0.6811132,-0.3497232,0.6043152]","[0.4097235,0.669892,-0.08825016,0.6128485]",
377,"[4.753,0,2.206]","[4.837707,1.480111,2.298074]","[4.920532,0.9661633,2.426177]","[4.958599,0.9665642,2.148186]","[0.1675319,-0.6338367,0.2201769]","[0.2055988,-0.6334358,-0.0578144]","[0,0,0,1]","[0.2471918,0.7144051,-0.2623157,0.5997601]","[0.2160796,0.6695858,-0.3697365,0.6068438]","[0.422944,0.6959162,-0.09046966,0.5732662]","[0.2160796,0.6695858,-0.3697365,0.6068438]","[0.422944,0.6959162,-0.09046966,0.5732662]",
378,"[4.753,0,2.206]","[4.83697,1.481612,2.299492]","[4.913955,0.9636628,2.428054]","[4.954718,0.9627751,2.143445]","[0.1609551,-0.6363372,0.2220541]","[0.2017182,-0.637225,-0.06255452]","[0,0,0,1]","[0.2468339,0.7188153,-0.2576547,0.5966504]","[0.2246483,0.6645839,-0.3744589,0.6063349]","[0.4295214,0.7064242,-0.09761491,0.5540285]","[0.2246483,0.6645839,-0.3744589,0.6063349]","[0.4295214,0.7064242,-0.09761491,0.5540285]",
379,"[4.753,0,2.206]","[4.832562,1.484283,2.302187]","[4.90113,0.9625486,2.430369]","[4.947581,0.9612866,2.135062]","[0.1481301,-0.6374515,0.2243691]","[0.1945815,-0.6387134,-0.07093771]","[0,0,0,1]","[0.2425887,0.7279608,-0.2512185,0.5900111]","[0.2362404,0.664035,-0.3748996,0.6022444]","[0.4324749,0.7248204,-0.1190001,0.5229148]","[0.2362404,0.664035,-0.3748996,0.6022444]","[0.4324749,0.7248204,-0.1190001,0.5229148]",
380,"[4.753,0,2.206]","[4.828997,1.484647,2.303336]","[4.895184,0.9641973,2.430469]","[4.944139,0.963349,2.132929]","[0.1421837,-0.6358027,0.2244686]","[0.1911391,-0.636651,-0.07307074]","[0,0,0,1]","[0.2394879,0.7338094,-0.2498788,0.5845768]","[0.2420765,0.66831,-0.3735567,0.5960001]","[0.4259101,0.7312826,-0.1238238,0.518164]","[0.2420765,0.66831,-0.3735567,0.5960001]","[0.4259101,0.7312826,-0.1238238,0.518164]",
381,"[4.753,0,2.206]","[4.82298,1.4848,2.304886]","[4.884381,0.969693,2.428987]","[4.939353,0.9718579,2.130896]","[0.1313815,-0.630307,0.2229865]","[0.1863537,-0.6281421,-0.07510424]","[0,0,0,1]","[0.2343554,0.7463482,-0.247513,0.571646]","[0.2460052,0.6855915,-0.3646441,0.5800694]","[0.3975701,0.7439004,-0.1138117,0.5249735]","[0.2460052,0.6855915,-0.3646441,0.5800694]","[0.3975701,0.7439004,-0.1138117,0.5249735]",
