frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.516136,1.62704,2.275327]","[4.296741,0.7065579,2.137874]","[4.392736,1.671095,2.849575]","[-0.4562586,-0.8934421,-0.0681265]","[-0.3602633,0.07109552,0.6435749]","[0,0,0,1]","[-0.1479609,-0.1699065,-0.01134825,0.9742231]","[-0.4023425,0.4565086,0.1598665,-0.7772793]","[-0.2293824,-0.1139381,0.2111436,0.9433028]","[-0.4023425,0.4565086,0.1598665,-0.7772793]","[-0.2293824,-0.1139381,0.2111436,0.9433028]",1.6,
461,"[4.753,0,2.206]","[4.678862,1.590395,2.222631]","[4.483604,0.6899491,2.38372]","[5.096642,1.575265,2.291452]","[-0.2693952,-0.9100509,0.1777196]","[0.3436416,-0.02473525,0.08545202]","[0,0,0,1]","[-0.03294308,0.5216307,0.0746318,0.8492622]","[-0.220283,-0.1278375,0.3624603,-0.8965241]","[-0.2726623,0.4655275,0.2147612,0.8141357]","[-0.220283,-0.1278375,0.3624603,-0.8965241]","[-0.2726623,0.4655275,0.2147612,0.8141357]",
462,"[4.753,0,2.206]","[4.676712,1.589862,2.226726]","[4.483397,0.6880603,2.383454]","[5.094724,1.586497,2.28552]","[-0.2696022,-0.9119397,0.1774536]","[0.3417245,-0.01350319,0.07952029]","[0,0,0,1]","[-0.02955881,0.5213862,0.08007178,0.8490413]","[-0.220847,-0.1298291,0.3627285,-0.8959906]","[-0.270989,0.4664281,0.204168,0.8168998]","[-0.220847,-0.1298291,0.3627285,-0.8959906]","[-0.270989,0.4664281,0.204168,0.8168998]",
463,"[4.753,0,2.206]","[4.675486,1.589555,2.228707]","[4.483244,0.6870834,2.383427]","[5.093546,1.592333,2.282303]","[-0.2697555,-0.9129167,0.1774273]","[0.3405462,-0.007666914,0.07630268]","[0,0,0,1]","[-0.02827301,0.5215671,0.0821773,0.8487728]","[-0.2210688,-0.130278,0.3627424,-0.895865]","[-0.2777233,0.4704078,0.2025235,0.812755]","[-0.2210688,-0.130278,0.3627424,-0.895865]","[-0.2777233,0.4704078,0.2025235,0.812755]",
464,"[4.753,0,2.206]","[4.673031,1.589151,2.233167]","[4.482746,0.6845083,2.383408]","[5.091278,1.601866,2.278232]","[-0.2702539,-0.9154918,0.1774081]","[0.338278,0.001866102,0.07223232]","[0,0,0,1]","[-0.02684758,0.5221946,0.08624329,0.8480296]","[-0.2237641,-0.130703,0.3618145,-0.8955092]","[-0.2794795,0.4796489,0.2119461,0.8043053]","[-0.2237641,-0.130703,0.3618145,-0.8955092]","[-0.2794795,0.4796489,0.2119461,0.8043053]",
465,"[4.753,0,2.206]","[4.671873,1.5891,2.235335]","[4.482541,0.6834457,2.38342]","[5.089861,1.606624,2.275939]","[-0.270459,-0.9165543,0.1774205]","[0.3368609,0.006624024,0.06993893]","[0,0,0,1]","[-0.0264931,0.5223333,0.08837906,0.8477353]","[-0.2249518,-0.1310236,0.3614403,-0.8953158]","[-0.2813868,0.4815936,0.2152494,0.8015964]","[-0.2249518,-0.1310236,0.3614403,-0.8953158]","[-0.2813868,0.4815936,0.2152494,0.8015964]",
466,"[4.753,0,2.206]","[4.668866,1.589451,2.239926]","[4.482104,0.6810135,2.383677]","[5.089498,1.611015,2.276079]","[-0.2708961,-0.9189866,0.1776769]","[0.3364982,0.01101516,0.07007909]","[0,0,0,1]","[-0.02823245,0.522065,0.09482273,0.847148]","[-0.2261007,-0.1322547,0.3615635,-0.8947955]","[-0.26021,0.4848147,0.220962,0.8052461]","[-0.2261007,-0.1322547,0.3615635,-0.8947955]","[-0.26021,0.4848147,0.220962,0.8052461]",
467,"[4.753,0,2.206]","[4.667541,1.589514,2.242215]","[4.481859,0.6798871,2.383981]","[5.090213,1.611749,2.277064]","[-0.2711407,-0.920113,0.1779815]","[0.337213,0.01174867,0.07106352]","[0,0,0,1]","[-0.02946341,0.5217741,0.09733689,0.8470001]","[-0.2264833,-0.132111,0.3614743,-0.894756]","[-0.2475354,0.4859387,0.2176678,0.8094507]","[-0.2264833,-0.132111,0.3614743,-0.894756]","[-0.2475354,0.4859387,0.2176678,0.8094507]",
468,"[4.753,0,2.206]","[4.666113,1.589952,2.244553]","[4.481612,0.6788399,2.384313]","[5.090533,1.612701,2.27763]","[-0.2713874,-0.9211602,0.1783129]","[0.3375334,0.0127013,0.07162943]","[0,0,0,1]","[-0.03068453,0.5217457,0.0996545,0.8467047]","[-0.2275919,-0.1312105,0.3604788,-0.8950088]","[-0.2386062,0.4869762,0.2155016,0.812084]","[-0.2275919,-0.1312105,0.3604788,-0.8950088]","[-0.2386062,0.4869762,0.2155016,0.812084]",
469,"[4.753,0,2.206]","[4.663159,1.590727,2.248309]","[4.480897,0.6750388,2.385446]","[5.090284,1.61219,2.278988]","[-0.2721026,-0.9249612,0.1794462]","[0.3372848,0.01218976,0.07298794]","[0,0,0,1]","[-0.03345428,0.5212954,0.1059691,0.8461102]","[-0.2336259,-0.127465,0.3549568,-0.8962016]","[-0.2356604,0.485774,0.2157148,0.8136061]","[-0.2336259,-0.127465,0.3549568,-0.8962016]","[-0.2356604,0.485774,0.2157148,0.8136061]",
470,"[4.753,0,2.206]","[4.660312,1.591461,2.252254]","[4.480848,0.6739644,2.385617]","[5.089546,1.612588,2.278674]","[-0.272152,-0.9260356,0.179617]","[0.3365461,0.0125875,0.07267348]","[0,0,0,1]","[-0.03465326,0.5211844,0.1113684,0.8454366]","[-0.2357216,-0.1270486,0.3532015,-0.8964055]","[-0.2416887,0.4859136,0.2173881,0.8113057]","[-0.2357216,-0.1270486,0.3532015,-0.8964055]","[-0.2416887,0.4859136,0.2173881,0.8113057]",
471,"[4.753,0,2.206]","[4.658831,1.592208,2.253861]","[4.480942,0.6730837,2.385573]","[5.087996,1.614746,2.277591]","[-0.2720579,-0.9269163,0.1795729]","[0.3349955,0.01474566,0.07159104]","[0,0,0,1]","[-0.03569484,0.5215579,0.1135941,0.8448666]","[-0.2374503,-0.12753,0.3518124,-0.8964271]","[-0.2486795,0.4894358,0.221913,0.8058324]","[-0.2374503,-0.12753,0.3518124,-0.8964271]","[-0.2486795,0.4894358,0.221913,0.8058324]",
472,"[4.753,0,2.206]","[4.657568,1.592673,2.255539]","[4.481193,0.6725491,2.385312]","[5.088154,1.612756,2.278621]","[-0.2718072,-0.9274509,0.1793118]","[0.3351541,0.01275635,0.07262059]","[0,0,0,1]","[-0.03725152,0.5217537,0.1158932,0.8443662]","[-0.2383838,-0.1289547,0.3515139,-0.8960925]","[-0.2465697,0.4931156,0.2267336,0.8028899]","[-0.2383838,-0.1289547,0.3515139,-0.8960925]","[-0.2465697,0.4931156,0.2267336,0.8028899]",
473,"[4.753,0,2.206]","[4.655117,1.593536,2.258783]","[4.481498,0.6721745,2.384948]","[5.087882,1.613035,2.279211]","[-0.2715016,-0.9278255,0.1789474]","[0.3348823,0.01303485,0.07321043]","[0,0,0,1]","[-0.03925101,0.5220329,0.1199339,0.8435383]","[-0.2389986,-0.1312118,0.351827,-0.895478]","[-0.239962,0.4959142,0.2313528,0.8018499]","[-0.2389986,-0.1312118,0.351827,-0.895478]","[-0.239962,0.4959142,0.2313528,0.8018499]",
474,"[4.753,0,2.206]","[4.654026,1.594023,2.260217]","[4.48175,0.6717882,2.384639]","[5.088157,1.612394,2.279971]","[-0.2712502,-0.9282119,0.1786392]","[0.3351572,0.0123939,0.07397094]","[0,0,0,1]","[-0.04096325,0.5223748,0.1209893,0.8430945]","[-0.2396416,-0.1332327,0.352071,-0.8949117]","[-0.2347927,0.4966141,0.2326392,0.8025745]","[-0.2396416,-0.1332327,0.352071,-0.8949117]","[-0.2347927,0.4966141,0.2326392,0.8025745]",
475,"[4.753,0,2.206]","[4.652931,1.594584,2.261631]","[4.482074,0.67127,2.384297]","[5.088611,1.611401,2.280814]","[-0.2709253,-0.92873,0.1782965]","[0.3356112,0.01140054,0.07481389]","[0,0,0,1]","[-0.0423632,0.5231558,0.1219732,0.8423989]","[-0.2405208,-0.1357837,0.3522287,-0.8942301]","[-0.2299064,0.497436,0.232356,0.8035616]","[-0.2405208,-0.1357837,0.3522287,-0.8942301]","[-0.2299064,0.497436,0.232356,0.8035616]",
476,"[4.753,0,2.206]","[4.651073,1.595879,2.264532]","[4.482751,0.6703938,2.383769]","[5.089448,1.609776,2.281052]","[-0.2702483,-0.9296062,0.1777687]","[0.3364482,0.009775758,0.07505197]","[0,0,0,1]","[-0.04479549,0.5240632,0.1244144,0.8413514]","[-0.2416589,-0.140924,0.3526046,-0.892979]","[-0.2340504,0.4955036,0.2260089,0.8053674]","[-0.2416589,-0.140924,0.3526046,-0.892979]","[-0.2340504,0.4955036,0.2260089,0.8053674]",
477,"[4.753,0,2.206]","[4.65011,1.596491,2.265692]","[4.483425,0.6696508,2.383309]","[5.089664,1.609431,2.281014]","[-0.269575,-0.9303492,0.1773089]","[0.3366645,0.00943068,0.0750141]","[0,0,0,1]","[-0.04561048,0.5243289,0.1258278,0.8409318]","[-0.2421898,-0.1467097,0.3532636,-0.8916419]","[-0.2359589,0.4947816,0.2241995,0.80576]","[-0.2421898,-0.1467097,0.3532636,-0.8916419]","[-0.2359589,0.4947816,0.2241995,0.80576]",
478,"[4.753,0,2.206]","[4.649051,1.597763,2.267059]","[4.485172,0.668771,2.382863]","[5.090235,1.609748,2.281245]","[-0.2678279,-0.9312291,0.1768631]","[0.3372348,0.009748101,0.07524487]","[0,0,0,1]","[-0.04891033,0.5265101,0.1273149,0.8391578]","[-0.2404596,-0.1620255,0.3576283,-0.8877099]","[-0.2347513,0.4974164,0.219292,0.805841]","[-0.2404596,-0.1620255,0.3576283,-0.8877099]","[-0.2347513,0.4974164,0.219292,0.805841]",
479,"[4.753,0,2.206]","[4.648407,1.598558,2.267795]","[4.48556,0.66905,2.383328]","[5.090808,1.6098,2.281758]","[-0.2674392,-0.93095,0.1773278]","[0.3378086,0.009799708,0.07575809]","[0,0,0,1]","[-0.05056721,0.5280016,0.1281576,0.8379934]","[-0.2387529,-0.1659248,0.3595271,-0.8866827]","[-0.231177,0.5010642,0.2168645,0.8052711]","[-0.2387529,-0.1659248,0.3595271,-0.8866827]","[-0.231177,0.5010642,0.2168645,0.8052711]",
480,"[4.753,0,2.206]","[4.647336,1.599872,2.268433]","[4.485762,0.6699998,2.385825]","[5.093821,1.60705,2.28552]","[-0.2672383,-0.9300002,0.1798248]","[0.3408213,0.007049508,0.07952012]","[0,0,0,1]","[-0.05467244,0.5303997,0.1305838,0.8358439]","[-0.2366069,-0.1690812,0.3609212,-0.8860952]","[-0.2086478,0.5109059,0.2121505,0.8064945]","[-0.2366069,-0.1690812,0.3609212,-0.8860952]","[-0.2086478,0.5109059,0.2121505,0.8064945]",
481,"[4.753,0,2.206]","[4.646736,1.600815,2.268758]","[4.485726,0.6701403,2.386303]","[5.095485,1.604709,2.288033]","[-0.2672735,-0.9298597,0.1803027]","[0.342485,0.004708821,0.08203308]","[0,0,0,1]","[-0.05724536,0.5311142,0.1315159,0.8350714]","[-0.2365673,-0.1690271,0.3608219,-0.8861566]","[-0.1946559,0.5119594,0.2124357,0.8092452]","[-0.2365673,-0.1690271,0.3608219,-0.8861566]","[-0.1946559,0.5119594,0.2124357,0.8092452]",
482,"[4.753,0,2.206]","[4.646162,1.60191,2.268795]","[4.485323,0.6707239,2.388033]","[5.097063,1.601654,2.291425]","[-0.267677,-0.9292761,0.1820325]","[0.3440628,0.00165366,0.08542527]","[0,0,0,1]","[-0.06160274,0.5317361,0.1322477,0.8342496]","[-0.2366053,-0.1673854,0.3600743,-0.8867618]","[-0.1782449,0.5094281,0.2134759,0.814334]","[-0.2366053,-0.1673854,0.3600743,-0.8867618]","[-0.1782449,0.5094281,0.2134759,0.814334]",
483,"[4.753,0,2.206]","[4.645153,1.603822,2.268603]","[4.484875,0.6717273,2.391148]","[5.099324,1.593467,2.301157]","[-0.2681248,-0.9282727,0.1851478]","[0.3463242,-0.006533412,0.09515671]","[0,0,0,1]","[-0.06912139,0.5318414,0.1354551,0.833078]","[-0.2353202,-0.1671527,0.3608609,-0.8868279]","[-0.1315741,0.4887381,0.2145551,0.8353379]","[-0.2353202,-0.1671527,0.3608609,-0.8868279]","[-0.1315741,0.4887381,0.2145551,0.8353379]",
484,"[4.753,0,2.206]","[4.644619,1.604984,2.268315]","[4.484696,0.6720969,2.392335]","[5.100046,1.589692,2.305344]","[-0.2683032,-0.9279031,0.186335]","[0.3470461,-0.01030849,0.09934358]","[0,0,0,1]","[-0.07269633,0.5316182,0.1377936,0.8325324]","[-0.2344749,-0.1671171,0.361447,-0.8868199]","[-0.1101553,0.4779113,0.2163562,0.8441899]","[-0.2344749,-0.1671171,0.361447,-0.8868199]","[-0.1101553,0.4779113,0.2163562,0.8441899]",
485,"[4.753,0,2.206]","[4.643955,1.606302,2.26756]","[4.48402,0.6730281,2.395462]","[5.100296,1.58216,2.31248]","[-0.2689799,-0.926972,0.1894614]","[0.3472956,-0.01783963,0.1064805]","[0,0,0,1]","[-0.07882904,0.5313766,0.1402466,0.8317186]","[-0.2333312,-0.1644212,0.3615707,-0.8875747]","[-0.07612357,0.4491225,0.2184373,0.863006]","[-0.2333312,-0.1644212,0.3615707,-0.8875747]","[-0.07612357,0.4491225,0.2184373,0.863006]",
486,"[4.753,0,2.206]","[4.642992,1.607842,2.266196]","[4.483324,0.6737843,2.398577]","[5.102214,1.574568,2.319585]","[-0.2696761,-0.9262158,0.1925775]","[0.3492143,-0.02543237,0.1135853]","[0,0,0,1]","[-0.08700666,0.5321589,0.1416651,0.8301613]","[-0.2335653,-0.161189,0.3609824,-0.8883451]","[-0.04086331,0.4325981,0.213384,0.8750179]","[-0.2335653,-0.161189,0.3609824,-0.8883451]","[-0.04086331,0.4325981,0.213384,0.8750179]",
487,"[4.753,0,2.206]","[4.641972,1.609872,2.265044]","[4.482884,0.6745059,2.401498]","[5.103157,1.570376,2.324302]","[-0.2701159,-0.9254941,0.1954975]","[0.3501568,-0.02962371,0.1183024]","[0,0,0,1]","[-0.09441987,0.5323929,0.143857,0.8288231]","[-0.2325748,-0.1603287,0.3616302,-0.8884972]","[-0.02443063,0.4248713,0.2105602,0.8800863]","[-0.2325748,-0.1603287,0.3616302,-0.8884972]","[-0.02443063,0.4248713,0.2105602,0.8800863]",
488,"[4.753,0,2.206]","[4.641424,1.61085,2.264318]","[4.482451,0.6753042,2.404509]","[5.102817,1.57112,2.324453]","[-0.2705483,-0.9246958,0.1985089]","[0.349817,-0.02887989,0.118453]","[0,0,0,1]","[-0.09856603,0.5319772,0.1443649,0.828519]","[-0.2308606,-0.1601374,0.362859,-0.8884777]","[-0.03618701,0.4252003,0.2068109,0.8804115]","[-0.2308606,-0.1601374,0.362859,-0.8884777]","[-0.03618701,0.4252003,0.2068109,0.8804115]",
489,"[4.753,0,2.206]","[4.641504,1.611928,2.263288]","[4.481222,0.6779315,2.412616]","[5.101589,1.580056,2.31963]","[-0.2717776,-0.9220685,0.2066155]","[0.3485896,-0.01994384,0.1136297]","[0,0,0,1]","[-0.1031456,0.531216,0.1438502,0.8285394]","[-0.2262289,-0.1586363,0.3661367,-0.8885938]","[-0.08587192,0.443013,0.2101448,0.8672974]","[-0.2262289,-0.1586363,0.3661367,-0.8885938]","[-0.08587192,0.443013,0.2101448,0.8672974]",
490,"[4.753,0,2.206]","[4.640794,1.613803,2.26178]","[4.481043,0.6783098,2.413614]","[5.102282,1.57995,2.322073]","[-0.2719568,-0.9216902,0.2076139]","[0.3492824,-0.0200504,0.1160732]","[0,0,0,1]","[-0.1108213,0.5311487,0.1454186,0.8273168]","[-0.225874,-0.1579847,0.3662803,-0.888741]","[-0.08507968,0.4422278,0.2120407,0.8673146]","[-0.225874,-0.1579847,0.3662803,-0.888741]","[-0.08507968,0.4422278,0.2120407,0.8673146]",
491,"[4.753,0,2.206]","[4.640923,1.614813,2.260852]","[4.480251,0.6800327,2.417835]","[5.103201,1.585873,2.320894]","[-0.2727489,-0.9199674,0.2118348]","[0.3502012,-0.01412661,0.1148945]","[0,0,0,1]","[-0.1127732,0.5305017,0.1457101,0.827417]","[-0.2247363,-0.1542934,0.3663113,-0.8896646]","[-0.0946172,0.4588264,0.2318344,0.8525132]","[-0.2247363,-0.1542934,0.3663113,-0.8896646]","[-0.0946172,0.4588264,0.2318344,0.8525132]",
492,"[4.753,0,2.206]","[4.641151,1.616769,2.259009]","[4.478808,0.6835409,2.424918]","[5.104857,1.596513,2.319759]","[-0.2741918,-0.9164591,0.2189179]","[0.3518578,-0.003487164,0.1137588]","[0,0,0,1]","[-0.1184097,0.5295693,0.1457136,0.8272261]","[-0.2225069,-0.1471965,0.3662044,-0.8914697]","[-0.1069508,0.4762046,0.2448737,0.8377515]","[-0.2225069,-0.1471965,0.3662044,-0.8914697]","[-0.1069508,0.4762046,0.2448737,0.8377515]",
493,"[4.753,0,2.206]","[4.641223,1.618541,2.25706]","[4.478008,0.6859552,2.429433]","[5.105685,1.60511,2.319332]","[-0.2749918,-0.9140449,0.2234325]","[0.3526854,0.005109679,0.1133315]","[0,0,0,1]","[-0.1243911,0.5292207,0.1455512,0.8265998]","[-0.2202642,-0.143553,0.3667005,-0.8924164]","[-0.1216831,0.4824507,0.2428596,0.8327387]","[-0.2202642,-0.143553,0.3667005,-0.8924164]","[-0.1216831,0.4824507,0.2428596,0.8327387]",
494,"[4.753,0,2.206]","[4.641491,1.61918,2.256]","[4.477601,0.6877423,2.431914]","[5.105776,1.61096,2.318741]","[-0.275399,-0.9122577,0.2259142]","[0.3527758,0.0109595,0.1127411]","[0,0,0,1]","[-0.1260543,0.5291106,0.145217,0.8264771]","[-0.2183322,-0.1411767,0.3669861,-0.8931525]","[-0.1322625,0.4821678,0.2363048,0.8331752]","[-0.2183322,-0.1411767,0.3669861,-0.8931525]","[-0.1322625,0.4821678,0.2363048,0.8331752]",
495,"[4.753,0,2.206]","[4.641889,1.619983,2.255032]","[4.47724,0.6893504,2.434192]","[5.105423,1.618097,2.318166]","[-0.2757596,-0.9106496,0.2281923]","[0.3524231,0.01809669,0.1121659]","[0,0,0,1]","[-0.1273076,0.5290285,0.1453427,0.8263154]","[-0.216685,-0.1388054,0.3670318,-0.8939062]","[-0.1442064,0.4794173,0.2271049,0.8353364]","[-0.216685,-0.1388054,0.3670318,-0.8939062]","[-0.1442064,0.4794173,0.2271049,0.8353364]",
496,"[4.753,0,2.206]","[4.642838,1.621717,2.253155]","[4.476582,0.6935436,2.438486]","[5.103733,1.632311,2.319958]","[-0.2764177,-0.9064565,0.2324854]","[0.3507328,0.03231054,0.1139582]","[0,0,0,1]","[-0.1291654,0.5285931,0.1449957,0.8263667]","[-0.2145419,-0.1312525,0.3642027,-0.8967168]","[-0.1553724,0.4687237,0.2294181,0.8387639]","[-0.2145419,-0.1312525,0.3642027,-0.8967168]","[-0.1553724,0.4687237,0.2294181,0.8387639]",
497,"[4.753,0,2.206]","[4.64329,1.622503,2.252057]","[4.476246,0.6952693,2.440496]","[5.103448,1.637278,2.320765]","[-0.2767537,-0.9047307,0.2344962]","[0.3504483,0.03727794,0.1147645]","[0,0,0,1]","[-0.1304356,0.5282727,0.1444934,0.8264601]","[-0.2139444,-0.1282587,0.3628246,-0.8978507]","[-0.1592813,0.4666642,0.2324246,0.8383512]","[-0.2139444,-0.1282587,0.3628246,-0.8978507]","[-0.1592813,0.4666642,0.2324246,0.8383512]",
498,"[4.753,0,2.206]","[4.644728,1.623816,2.250184]","[4.475716,0.6986724,2.443672]","[5.102935,1.650726,2.324151]","[-0.2772841,-0.9013276,0.2376718]","[0.3499351,0.05072638,0.1181509]","[0,0,0,1]","[-0.1317864,0.5278838,0.1431989,0.8267195]","[-0.2122219,-0.123037,0.360771,-0.8998156]","[-0.1577575,0.4675753,0.2547292,0.8316243]","[-0.2122219,-0.123037,0.360771,-0.8998156]","[-0.1577575,0.4675753,0.2547292,0.8316243]",
499,"[4.753,0,2.206]","[4.645308,1.624137,2.249321]","[4.475398,0.7001746,2.444903]","[5.104033,1.657197,2.324923]","[-0.2776016,-0.8998254,0.238903]","[0.3510334,0.05719735,0.118923]","[0,0,0,1]","[-0.1324043,0.5277811,0.1421316,0.8268705]","[-0.2109948,-0.1209969,0.3604939,-0.9004916]","[-0.156577,0.474157,0.2558078,0.8277809]","[-0.2109948,-0.1209969,0.3604939,-0.9004916]","[-0.156577,0.474157,0.2558078,0.8277809]",
500,"[4.753,0,2.206]","[4.646481,1.625052,2.247796]","[4.474595,0.7025065,2.44642]","[5.106317,1.670026,2.325891]","[-0.278405,-0.8974935,0.2404195]","[0.3533168,0.07002625,0.1198906]","[0,0,0,1]","[-0.1322653,0.5276423,0.1397888,0.8273806]","[-0.209674,-0.117233,0.3606359,-0.9012408]","[-0.159583,0.4853011,0.2607042,0.8191761]","[-0.209674,-0.117233,0.3606359,-0.9012408]","[-0.159583,0.4853011,0.2607042,0.8191761]",
501,"[4.753,0,2.206]","[4.646993,1.625413,2.246964]","[4.474189,0.7035518,2.447359]","[5.106966,1.675629,2.326373]","[-0.2788104,-0.8964483,0.2413588]","[0.3539667,0.07562946,0.1203732]","[0,0,0,1]","[-0.1328649,0.5271606,0.1396078,0.8276221]","[-0.2093302,-0.115277,0.3606286,-0.9015759]","[-0.161392,0.486461,0.261339,0.8179305]","[-0.2093302,-0.115277,0.3606286,-0.9015759]","[-0.161392,0.486461,0.261339,0.8179305]",
502,"[4.753,0,2.206]","[4.647487,1.625823,2.246324]","[4.473763,0.7043033,2.447788]","[5.107861,1.681004,2.326834]","[-0.2792374,-0.8956968,0.2417882]","[0.3548608,0.08100352,0.1208337]","[0,0,0,1]","[-0.1329646,0.5268034,0.1393238,0.8278813]","[-0.2094026,-0.1134339,0.3611466,-0.9015855]","[-0.1615153,0.4877644,0.2601383,0.8175126]","[-0.2094026,-0.1134339,0.3611466,-0.9015855]","[-0.1615153,0.4877644,0.2601383,0.8175126]",
503,"[4.753,0,2.206]","[4.648537,1.626306,2.244946]","[4.473133,0.7047571,2.447432]","[5.109075,1.689859,2.327503]","[-0.2798671,-0.8952429,0.2414317]","[0.3560748,0.08985914,0.1215031]","[0,0,0,1]","[-0.1341885,0.5255513,0.1380375,0.8286948]","[-0.209667,-0.1114002,0.3623175,-0.9013078]","[-0.1605635,0.4831111,0.2542555,0.8222999]","[-0.209667,-0.1114002,0.3623175,-0.9013078]","[-0.1605635,0.4831111,0.2542555,0.8222999]",
504,"[4.753,0,2.206]","[4.649059,1.626477,2.244433]","[4.472934,0.7044894,2.446625]","[5.109298,1.693289,2.328159]","[-0.2800656,-0.8955106,0.2406253]","[0.3562986,0.09328893,0.1221591]","[0,0,0,1]","[-0.1349492,0.525149,0.1369565,0.8290055]","[-0.2104528,-0.1112046,0.3627276,-0.9009839]","[-0.1593279,0.4808525,0.2575402,0.8228417]","[-0.2104528,-0.1112046,0.3627276,-0.9009839]","[-0.1593279,0.4808525,0.2575402,0.8228417]",
505,"[4.753,0,2.206]","[4.649969,1.627065,2.243712]","[4.472698,0.7036986,2.444988]","[5.110811,1.696497,2.32967]","[-0.2803021,-0.8963014,0.2389877]","[0.3578109,0.09649716,0.1236699]","[0,0,0,1]","[-0.1365406,0.5237268,0.1364809,0.8297228]","[-0.2126101,-0.1107328,0.3632043,-0.9003432]","[-0.1471249,0.4858035,0.2733683,0.8170797]","[-0.2126101,-0.1107328,0.3632043,-0.9003432]","[-0.1471249,0.4858035,0.2733683,0.8170797]",
506,"[4.753,0,2.206]","[4.650923,1.627538,2.242773]","[4.472645,0.7036746,2.444838]","[5.11212,1.702964,2.330608]","[-0.2803544,-0.8963255,0.2388383]","[0.3591199,0.1029637,0.1246077]","[0,0,0,1]","[-0.1375741,0.5225735,0.1362502,0.8303169]","[-0.212734,-0.110416,0.3632303,-0.9003424]","[-0.1445171,0.4897478,0.2800792,0.8129069]","[-0.212734,-0.110416,0.3632303,-0.9003424]","[-0.1445171,0.4897478,0.2800792,0.8129069]",
507,"[4.753,0,2.206]","[4.651264,1.626873,2.242356]","[4.472534,0.7034979,2.443499]","[5.112924,1.70143,2.329216]","[-0.2804655,-0.8965021,0.2374984]","[0.3599237,0.1014296,0.1232161]","[0,0,0,1]","[-0.1366223,0.5219514,0.1363978,0.830841]","[-0.2139559,-0.108012,0.3630966,-0.9003983]","[-0.1517624,0.4971786,0.27781,0.8078386]","[-0.2139559,-0.108012,0.3630966,-0.9003983]","[-0.1517624,0.4971786,0.27781,0.8078386]",
508,"[4.753,0,2.206]","[4.651234,1.626957,2.242444]","[4.47252,0.7034236,2.443077]","[5.112654,1.700435,2.328799]","[-0.2804798,-0.8965765,0.2370769]","[0.3596539,0.1004351,0.1227989]","[0,0,0,1]","[-0.1366961,0.522135,0.1358437,0.8308042]","[-0.2145754,-0.1076619,0.3630208,-0.9003234]","[-0.1542421,0.4967764,0.2763835,0.8081056]","[-0.2145754,-0.1076619,0.3630208,-0.9003234]","[-0.1542421,0.4967764,0.2763835,0.8081056]",
509,"[4.753,0,2.206]","[4.652023,1.627199,2.241576]","[4.472518,0.7033827,2.442856]","[5.113455,1.705811,2.329019]","[-0.2804818,-0.8966174,0.2368559]","[0.3604555,0.1058108,0.1230192]","[0,0,0,1]","[-0.1376565,0.5212257,0.1348212,0.831383]","[-0.2148959,-0.1075167,0.3629888,-0.9002773]","[-0.1569718,0.4996503,0.279489,0.8047331]","[-0.2148959,-0.1075167,0.3629888,-0.9002773]","[-0.1569718,0.4996503,0.279489,0.8047331]",
510,"[4.753,0,2.206]","[4.652672,1.628322,2.240893]","[4.472614,0.7030795,2.441435]","[5.112523,1.707469,2.32755]","[-0.2803855,-0.8969205,0.2354348]","[0.3595234,0.1074689,0.1215502]","[0,0,0,1]","[-0.1403516,0.5202092,0.1346135,0.8316027]","[-0.2162764,-0.1066446,0.3629073,-0.9000832]","[-0.1655962,0.4922352,0.2770715,0.808402]","[-0.2162764,-0.1066446,0.3629073,-0.9000832]","[-0.1655962,0.4922352,0.2770715,0.808402]",
511,"[4.753,0,2.206]","[4.653141,1.628657,2.240604]","[4.472733,0.702863,2.440582]","[5.112104,1.706531,2.326388]","[-0.2802674,-0.897137,0.234582]","[0.3591039,0.1065306,0.1203876]","[0,0,0,1]","[-0.1419076,0.5196362,0.1349193,0.8316473]","[-0.2170743,-0.1059056,0.3626555,-0.9000799]","[-0.1666957,0.4870688,0.2744403,0.812194]","[-0.2170743,-0.1059056,0.3626555,-0.9000799]","[-0.1666957,0.4870688,0.2744403,0.812194]",
512,"[4.753,0,2.206]","[4.653589,1.628497,2.240138]","[4.473375,0.7018279,2.437325]","[5.112914,1.702887,2.324986]","[-0.2796251,-0.8981721,0.2313246]","[0.3599138,0.1028867,0.1189863]","[0,0,0,1]","[-0.1424841,0.5194978,0.1345937,0.8316879]","[-0.2215759,-0.1029299,0.3605061,-0.9001916]","[-0.1630096,0.4903882,0.2683114,0.8129922]","[-0.2215759,-0.1029299,0.3605061,-0.9001916]","[-0.1630096,0.4903882,0.2683114,0.8129922]",
513,"[4.753,0,2.206]","[4.654352,1.628721,2.239396]","[4.473503,0.7016857,2.436883]","[5.113122,1.70298,2.324747]","[-0.2794972,-0.8983144,0.2308831]","[0.3601227,0.10298,0.1187469]","[0,0,0,1]","[-0.1437482,0.5187274,0.1341569,0.8320218]","[-0.2220347,-0.10279,0.3604095,-0.9001332]","[-0.1632267,0.4910774,0.2675135,0.8127956]","[-0.2220347,-0.10279,0.3604095,-0.9001332]","[-0.1632267,0.4910774,0.2675135,0.8127956]",
