frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753786,0,2.206952]","[4.650665,1.609585,2.476434]","[4.304969,1.732913,2.782697]","[4.745692,1.245463,2.657514]","[-0.4488166,0.1329128,0.5757449]","[-0.008094046,-0.3545374,0.4505618]","[0,0,0,1]","[-0.03571771,-0.2145091,0.02258855,0.9758072]","[0.1299103,0.2266355,0.05170234,-0.9638914]","[0.03815943,-0.07784908,0.02332474,0.9959615]","[0.1299103,0.2266355,0.05170234,-0.9638914]","[0.03815943,-0.07784908,0.02332474,0.9959615]",1.6,
52,"[4.753786,0,2.206952]","[4.691819,1.606133,2.489838]","[4.562246,1.355395,2.672631]","[4.773611,1.282972,2.677029]","[-0.1915396,-0.244605,0.4656794]","[0.01982513,-0.3170277,0.4700771]","[0,0,0,1]","[-0.02051215,-0.02255833,0.006975208,0.9995108]","[0.12481,0.08295938,0.07195348,-0.9860846]","[0.05192614,0.01268707,0.03464761,0.9979691]","[0.12481,0.08295938,0.07195348,-0.9860846]","[0.05192614,0.01268707,0.03464761,0.9979691]",
53,"[4.753786,0,2.206952]","[4.691119,1.60625,2.490043]","[4.566135,1.353725,2.671051]","[4.772824,1.284816,2.676621]","[-0.1876513,-0.2462754,0.4640994]","[0.01903809,-0.3151845,0.4696688]","[0,0,0,1]","[-0.02096468,-0.02237454,0.00829378,0.9994954]","[0.1280036,0.0839238,0.07781035,-0.9851484]","[0.04808062,0.01231359,0.03449789,0.9981716]","[0.1280036,0.0839238,0.07781035,-0.9851484]","[0.04808062,0.01231359,0.03449789,0.9981716]",
54,"[4.753786,0,2.206952]","[4.689497,1.606434,2.49029]","[4.572188,1.351806,2.668138]","[4.771313,1.288367,2.675491]","[-0.1815984,-0.2481936,0.4611858]","[0.01752731,-0.3116328,0.4685392]","[0,0,0,1]","[-0.02122947,-0.02277505,0.009354129,0.9994714]","[0.1257054,0.08246321,0.06547052,-0.9864642]","[0.04058531,0.006738366,0.0315772,0.9986542]","[0.1257054,0.08246321,0.06547052,-0.9864642]","[0.04058531,0.006738366,0.0315772,0.9986542]",
55,"[4.753786,0,2.206952]","[4.688775,1.606331,2.490302]","[4.574064,1.352477,2.66662]","[4.770626,1.289982,2.67464]","[-0.1797222,-0.2475233,0.4596682]","[0.0168394,-0.3100182,0.4676881]","[0,0,0,1]","[-0.02084165,-0.02299407,0.009802049,0.9994703]","[0.122043,0.07605279,0.05018634,-0.9883333]","[0.03716154,0.001981061,0.02888554,0.9988897]","[0.122043,0.07605279,0.05018634,-0.9883333]","[0.03716154,0.001981061,0.02888554,0.9988897]",
56,"[4.753786,0,2.206952]","[4.687484,1.60608,2.490099]","[4.577482,1.355902,2.664223]","[4.770033,1.29238,2.673663]","[-0.1763043,-0.2440978,0.4572714]","[0.01624712,-0.30762,0.466711]","[0,0,0,1]","[-0.01871578,-0.02427042,0.01259035,0.9994509]","[0.1106509,0.05230464,0.02809878,-0.9920842]","[0.03510091,-0.001902043,0.02244049,0.99913]","[0.1106509,0.05230464,0.02809878,-0.9920842]","[0.03510091,-0.001902043,0.02244049,0.99913]",
57,"[4.753786,0,2.206952]","[4.686866,1.605751,2.490005]","[4.580498,1.356365,2.662788]","[4.769882,1.293531,2.673599]","[-0.1732884,-0.2436346,0.4558362]","[0.01609578,-0.3064691,0.4666472]","[0,0,0,1]","[-0.01796023,-0.02489323,0.01383417,0.999433]","[0.111402,0.0435297,0.03047418,-0.9923538]","[0.03401402,-0.0011338,0.01991487,0.9992223]","[0.111402,0.0435297,0.03047418,-0.9923538]","[0.03401402,-0.0011338,0.01991487,0.9992223]",
58,"[4.753786,0,2.206952]","[4.68547,1.605524,2.489753]","[4.583667,1.363768,2.662063]","[4.769708,1.294392,2.673391]","[-0.1701192,-0.2362325,0.4551115]","[0.01592208,-0.305608,0.4664396]","[0,0,0,1]","[-0.0168772,-0.02597519,0.01459967,0.9994135]","[0.1294579,0.02345068,0.04830769,-0.9901299]","[0.03186662,0.001856814,0.01718868,0.9993426]","[0.1294579,0.02345068,0.04830769,-0.9901299]","[0.03186662,0.001856814,0.01718868,0.9993426]",
59,"[4.753786,0,2.206952]","[4.684851,1.605726,2.489601]","[4.584749,1.365993,2.661827]","[4.769398,1.29418,2.673247]","[-0.1690371,-0.2340065,0.4548752]","[0.0156116,-0.3058197,0.4662949]","[0,0,0,1]","[-0.01646051,-0.02665174,0.0150632,0.9993957]","[0.1368184,0.02005459,0.05000833,-0.9891298]","[0.03101342,0.001247724,0.01872379,0.9993428]","[0.1368184,0.02005459,0.05000833,-0.9891298]","[0.03101342,0.001247724,0.01872379,0.9993428]",
60,"[4.753786,0,2.206952]","[4.683533,1.605906,2.488975]","[4.580929,1.373142,2.66534]","[4.769076,1.293454,2.673046]","[-0.172857,-0.2268585,0.4583882]","[0.01529046,-0.3065459,0.4660939]","[0,0,0,1]","[-0.01591154,-0.028397,0.01536777,0.9993519]","[0.1521119,0.03490308,0.04316109,-0.9868034]","[0.03007889,9.154021E-05,0.0217965,0.9993098]","[0.1521119,0.03490308,0.04316109,-0.9868034]","[0.03007889,9.154021E-05,0.0217965,0.9993098]",
61,"[4.753786,0,2.206952]","[4.682975,1.605834,2.488484]","[4.578323,1.375739,2.668324]","[4.768841,1.293205,2.672946]","[-0.1754628,-0.2242605,0.4613723]","[0.01505506,-0.3067945,0.4659939]","[0,0,0,1]","[-0.01551672,-0.02924406,0.01521141,0.9993361]","[0.1539233,0.04935721,0.03848633,-0.9860985]","[0.02848766,-0.000328982,0.02301244,0.9993291]","[0.1539233,0.04935721,0.03848633,-0.9860985]","[0.02848766,-0.000328982,0.02301244,0.9993291]",
62,"[4.753786,0,2.206952]","[4.682453,1.605857,2.48809]","[4.576333,1.37741,2.671393]","[4.768869,1.293104,2.673005]","[-0.1774531,-0.2225903,0.464441]","[0.01508301,-0.306896,0.466053]","[0,0,0,1]","[-0.01518813,-0.03028003,0.01515634,0.9993111]","[0.1525191,0.06242861,0.0365667,-0.9856488]","[0.0284579,-0.0001631026,0.02277895,0.9993354]","[0.1525191,0.06242861,0.0365667,-0.9856488]","[0.0284579,-0.0001631026,0.02277895,0.9993354]",
63,"[4.753786,0,2.206952]","[4.681569,1.606162,2.487314]","[4.575521,1.378724,2.674789]","[4.76896,1.292773,2.673286]","[-0.1782657,-0.221276,0.4678372]","[0.0151743,-0.3072275,0.4663339]","[0,0,0,1]","[-0.01506286,-0.03228206,0.01563211,0.999243]","[0.1521504,0.07505852,0.04605246,-0.9844266]","[0.02988202,-0.0002937113,0.02147082,0.9993228]","[0.1521504,0.07505852,0.04605246,-0.9844266]","[0.02988202,-0.0002937113,0.02147082,0.9993228]",
64,"[4.753786,0,2.206952]","[4.681286,1.60629,2.486945]","[4.575963,1.378602,2.675095]","[4.768923,1.29254,2.673391]","[-0.1778235,-0.2213982,0.4681436]","[0.01513696,-0.3074597,0.4664394]","[0,0,0,1]","[-0.01555787,-0.0331314,0.01590424,0.9992033]","[0.1553249,0.07834771,0.05762217,-0.9830644]","[0.03100861,-0.0006653855,0.02167683,0.9992838]","[0.1553249,0.07834771,0.05762217,-0.9830644]","[0.03100861,-0.0006653855,0.02167683,0.9992838]",
65,"[4.753786,0,2.206952]","[4.681093,1.606822,2.486545]","[4.577088,1.377714,2.673446]","[4.768627,1.292526,2.673513]","[-0.1766983,-0.2222859,0.4664943]","[0.01484048,-0.3074743,0.4665616]","[0,0,0,1]","[-0.01763567,-0.03402559,0.01683516,0.9991235]","[0.1632845,0.08174251,0.07593498,-0.9802501]","[0.03194549,-0.001483517,0.02217649,0.9992425]","[0.1632845,0.08174251,0.07593498,-0.9802501]","[0.03194549,-0.001483517,0.02217649,0.9992425]",
66,"[4.753786,0,2.206952]","[4.68118,1.607252,2.486451]","[4.57681,1.376003,2.670684]","[4.768195,1.292859,2.673575]","[-0.1769758,-0.2239975,0.4637325]","[0.01440924,-0.3071415,0.4666231]","[0,0,0,1]","[-0.01993919,-0.03368971,0.01714004,0.9990864]","[0.1639561,0.0801064,0.07689936,-0.9801979]","[0.03156532,-0.002355341,0.02249657,0.9992457]","[0.1639561,0.0801064,0.07689936,-0.9801979]","[0.03156532,-0.002355341,0.02249657,0.9992457]",
67,"[4.753786,0,2.206952]","[4.681317,1.607837,2.486092]","[4.574964,1.372248,2.666107]","[4.767613,1.293396,2.673528]","[-0.1788224,-0.227752,0.4591556]","[0.01382748,-0.3066036,0.4665761]","[0,0,0,1]","[-0.02404723,-0.03173772,0.01543748,0.9990876]","[0.1583647,0.0769285,0.06361388,-0.9823217]","[0.02982078,-0.002164775,0.02265695,0.9992961]","[0.1583647,0.0769285,0.06361388,-0.9823217]","[0.02982078,-0.002164775,0.02265695,0.9992961]",
68,"[4.753786,0,2.206952]","[4.681552,1.607873,2.485912]","[4.574024,1.370254,2.664735]","[4.767383,1.293631,2.673448]","[-0.1797622,-0.2297463,0.4577834]","[0.01359637,-0.3063691,0.466496]","[0,0,0,1]","[-0.02543545,-0.03068779,0.01436137,0.9991021]","[0.1541166,0.07620966,0.05737867,-0.9834368]","[0.02925492,-0.001925214,0.02266626,0.9993131]","[0.1541166,0.07620966,0.05737867,-0.9834368]","[0.02925492,-0.001925214,0.02266626,0.9993131]",
69,"[4.753786,0,2.206952]","[4.6819,1.607925,2.485566]","[4.571769,1.361806,2.658879]","[4.766934,1.293769,2.673195]","[-0.1820173,-0.2381943,0.4519269]","[0.01314773,-0.3062307,0.4662431]","[0,0,0,1]","[-0.02713169,-0.02789139,0.0124695,0.9991649]","[0.1435212,0.08145004,0.04662643,-0.9851871]","[0.02928183,-0.002544639,0.02371944,0.9992865]","[0.1435212,0.08145004,0.04662643,-0.9851871]","[0.02928183,-0.002544639,0.02371944,0.9992865]",
70,"[4.753786,0,2.206952]","[4.681698,1.608274,2.485286]","[4.570522,1.356616,2.657202]","[4.766701,1.293755,2.673033]","[-0.1832643,-0.2433842,0.4502504]","[0.01291479,-0.3062453,0.4660808]","[0,0,0,1]","[-0.02732061,-0.02590112,0.01101573,0.9992304]","[0.1326827,0.08421192,0.03947867,-0.9867852]","[0.02932774,-0.003115697,0.02393987,0.9992783]","[0.1326827,0.08421192,0.03947867,-0.9867852]","[0.02932774,-0.003115697,0.02393987,0.9992783]",
71,"[4.753786,0,2.206952]","[4.682113,1.608072,2.4851]","[4.56944,1.344804,2.654898]","[4.766169,1.293111,2.672962]","[-0.1843462,-0.2551956,0.447946]","[0.01238315,-0.3068886,0.4660102]","[0,0,0,1]","[-0.02662089,-0.0223492,0.008609912,0.9993587]","[0.1067888,0.09670389,0.02065442,-0.9893523]","[0.03087088,-0.004786839,0.02281976,0.9992514]","[0.1067888,0.09670389,0.02065442,-0.9893523]","[0.03087088,-0.004786839,0.02281976,0.9992514]",
72,"[4.753786,0,2.206952]","[4.682219,1.607924,2.485017]","[4.570457,1.339258,2.653602]","[4.766006,1.292745,2.673033]","[-0.1833285,-0.2607418,0.4466498]","[0.01221975,-0.3072546,0.4660808]","[0,0,0,1]","[-0.02612391,-0.02097384,0.008147673,0.9994054]","[0.0975555,0.1014401,0.01524777,-0.9899295]","[0.03147335,-0.004773281,0.02285575,0.9992319]","[0.0975555,0.1014401,0.01524777,-0.9899295]","[0.03147335,-0.004773281,0.02285575,0.9992319]",
73,"[4.753786,0,2.206952]","[4.682286,1.607557,2.484985]","[4.572683,1.333553,2.651845]","[4.765802,1.292189,2.67317]","[-0.1811033,-0.2664474,0.4448936]","[0.01201633,-0.3078108,0.4662182]","[0,0,0,1]","[-0.02431185,-0.01965397,0.008026607,0.999479]","[0.0915758,0.1029327,0.01804851,-0.9902995]","[0.03199039,-0.00416647,0.02323107,0.9992095]","[0.0915758,0.1029327,0.01804851,-0.9902995]","[0.03199039,-0.00416647,0.02323107,0.9992095]",
74,"[4.753786,0,2.206952]","[4.682188,1.606447,2.485117]","[4.578707,1.322805,2.647501]","[4.765023,1.290036,2.673748]","[-0.1750794,-0.2771949,0.4405492]","[0.01123733,-0.3099644,0.4667961]","[0,0,0,1]","[-0.01994079,-0.01754725,0.008831969,0.9996082]","[0.08499644,0.0975912,0.03567508,-0.9909485]","[0.03433658,-0.002604256,0.02483512,0.9990983]","[0.08499644,0.0975912,0.03567508,-0.9909485]","[0.03433658,-0.002604256,0.02483512,0.9990983]",
75,"[4.753786,0,2.206952]","[4.682086,1.605841,2.485269]","[4.580805,1.318388,2.645379]","[4.764585,1.288516,2.674187]","[-0.1729813,-0.2816118,0.4384275]","[0.01079878,-0.3114841,0.4672348]","[0,0,0,1]","[-0.01780906,-0.01633453,0.008997601,0.9996675]","[0.08164812,0.09458186,0.03827116,-0.9914248]","[0.03608174,-0.001703286,0.02622382,0.9990033]","[0.08164812,0.09458186,0.03827116,-0.9914248]","[0.03608174,-0.001703286,0.02622382,0.9990033]",
76,"[4.753786,0,2.206952]","[4.681951,1.604226,2.486264]","[4.583998,1.311014,2.641028]","[4.764452,1.285314,2.675262]","[-0.1697881,-0.2889864,0.4340764]","[0.01066549,-0.3146862,0.4683098]","[0,0,0,1]","[-0.01259138,-0.01290496,0.00953018,0.999792]","[0.07245342,0.08704291,0.02659736,-0.9932103]","[0.04024693,0.002831254,0.0272281,0.9988147]","[0.07245342,0.08704291,0.02659736,-0.9932103]","[0.04024693,0.002831254,0.0272281,0.9988147]",
77,"[4.753786,0,2.206952]","[4.682076,1.6036,2.486409]","[4.584723,1.30807,2.639299]","[4.764939,1.283527,2.675909]","[-0.1690627,-0.2919305,0.4323471]","[0.01115297,-0.3164734,0.4689572]","[0,0,0,1]","[-0.009675389,-0.01090969,0.0098147,0.9998455]","[0.06653844,0.0847785,0.01602337,-0.9940465]","[0.04328556,0.007803477,0.02602562,0.9986932]","[0.06653844,0.0847785,0.01602337,-0.9940465]","[0.04328556,0.007803477,0.02602562,0.9986932]",
78,"[4.753786,0,2.206952]","[4.682643,1.602126,2.486548]","[4.586077,1.303028,2.636531]","[4.766531,1.280828,2.676569]","[-0.167709,-0.2969723,0.4295796]","[0.01274469,-0.319172,0.4696172]","[0,0,0,1]","[-0.002001954,-0.006603266,0.01134178,0.999912]","[0.05745574,0.07997339,0.008208008,-0.9951059]","[0.0490458,0.01878378,0.02386527,0.9983347]","[0.05745574,0.07997339,0.008208008,-0.9951059]","[0.0490458,0.01878378,0.02386527,0.9983347]",
79,"[4.753786,0,2.206952]","[4.68299,1.601444,2.486656]","[4.586611,1.300892,2.635476]","[4.767172,1.279956,2.676341]","[-0.1671746,-0.2991085,0.4285239]","[0.01338633,-0.3200436,0.469389]","[0,0,0,1]","[0.002010387,-0.00404874,0.01187026,0.9999194]","[0.05420297,0.07757127,0.009572345,-0.9954663]","[0.05055464,0.02209341,0.02522596,0.9981582]","[0.05420297,0.07757127,0.009572345,-0.9954663]","[0.05055464,0.02209341,0.02522596,0.9981582]",
80,"[4.753786,0,2.206952]","[4.683368,1.600839,2.486827]","[4.58669,1.299158,2.634793]","[4.767682,1.279225,2.675787]","[-0.1670959,-0.3008418,0.4278409]","[0.01389555,-0.3207752,0.4688352]","[0,0,0,1]","[0.005759401,-0.001285785,0.01212511,0.9999091]","[0.05152375,0.07641824,0.00935904,-0.9956998]","[0.05041616,0.02403347,0.02786749,0.9980501]","[0.05152375,0.07641824,0.00935904,-0.9956998]","[0.05041616,0.02403347,0.02786749,0.9980501]",
81,"[4.753786,0,2.206952]","[4.68438,1.599605,2.48719]","[4.586023,1.296535,2.634231]","[4.768759,1.278778,2.674239]","[-0.1677627,-0.3034648,0.4272788]","[0.01497251,-0.3212222,0.4672869]","[0,0,0,1]","[0.01215117,0.004520498,0.01280317,0.999834]","[0.04689767,0.07913586,0.004796423,-0.9957485]","[0.04569918,0.02459263,0.03162577,0.9981516]","[0.04689767,0.07913586,0.004796423,-0.9957485]","[0.04569918,0.02459263,0.03162577,0.9981516]",
82,"[4.753786,0,2.206952]","[4.684992,1.598985,2.48723]","[4.585907,1.295671,2.634204]","[4.769338,1.27916,2.673784]","[-0.1678793,-0.3043293,0.4272527]","[0.01555135,-0.3208404,0.4668326]","[0,0,0,1]","[0.01552291,0.006897368,0.01319159,0.9997687]","[0.04570677,0.08020677,0.005357004,-0.9957154]","[0.0450517,0.02324554,0.02933897,0.9982831]","[0.04570677,0.08020677,0.005357004,-0.9957154]","[0.0450517,0.02324554,0.02933897,0.9982831]",
83,"[4.753786,0,2.206952]","[4.685995,1.597435,2.487227]","[4.586504,1.294552,2.634221]","[4.771004,1.27904,2.673148]","[-0.1672828,-0.305448,0.4272687]","[0.01721833,-0.3209597,0.4661959]","[0,0,0,1]","[0.02254972,0.01168416,0.01332988,0.9995886]","[0.04596126,0.07511058,0.01526474,-0.9959984]","[0.04834995,0.02221582,0.02134153,0.9983553]","[0.04596126,0.07511058,0.01526474,-0.9959984]","[0.04834995,0.02221582,0.02134153,0.9983553]",
84,"[4.753786,0,2.206952]","[4.686391,1.596997,2.487222]","[4.586743,1.294302,2.634225]","[4.772562,1.278658,2.672474]","[-0.1670428,-0.3056982,0.4272732]","[0.01877597,-0.3213424,0.4655226]","[0,0,0,1]","[0.02586305,0.01390441,0.01299318,0.9994844]","[0.04682834,0.07180272,0.02023191,-0.9961135]","[0.05068804,0.02323514,0.01590457,0.9983176]","[0.04682834,0.07180272,0.02023191,-0.9961135]","[0.05068804,0.02323514,0.01590457,0.9983176]",
85,"[4.753786,0,2.206952]","[4.687341,1.59601,2.487522]","[4.58603,1.295693,2.634341]","[4.773924,1.278988,2.67127]","[-0.1677563,-0.3043071,0.4273897]","[0.02013828,-0.3210123,0.464318]","[0,0,0,1]","[0.03060604,0.0171512,0.01344327,0.9992939]","[0.05097528,0.07278898,0.02400764,-0.9957545]","[0.04954372,0.02544921,0.01395536,0.9983501]","[0.05097528,0.07278898,0.02400764,-0.9957545]","[0.04954372,0.02544921,0.01395536,0.9983501]",
86,"[4.753786,0,2.206952]","[4.687782,1.595556,2.487678]","[4.585462,1.297213,2.634615]","[4.774025,1.279149,2.670875]","[-0.1683245,-0.3027867,0.4276632]","[0.02023939,-0.3208508,0.4639234]","[0,0,0,1]","[0.03283662,0.01868328,0.01369106,0.9991923]","[0.05339067,0.07545644,0.02270729,-0.9954597]","[0.04890666,0.02538556,0.01439597,0.9983769]","[0.05339067,0.07545644,0.02270729,-0.9954597]","[0.04890666,0.02538556,0.01439597,0.9983769]",
87,"[4.753786,0,2.206952]","[4.688224,1.595245,2.487943]","[4.584838,1.29888,2.634892]","[4.774082,1.279366,2.670337]","[-0.1689477,-0.3011197,0.4279407]","[0.02029555,-0.3206342,0.4633853]","[0,0,0,1]","[0.03457372,0.01961349,0.0138453,0.9991137]","[0.05554133,0.07834949,0.01987267,-0.9951792]","[0.04793293,0.02454844,0.01487011,0.9984381]","[0.05554133,0.07834949,0.01987267,-0.9951792]","[0.04793293,0.02454844,0.01487011,0.9984381]",
88,"[4.753786,0,2.206952]","[4.688796,1.594092,2.488127]","[4.58411,1.298112,2.63286]","[4.774689,1.279618,2.668834]","[-0.1696756,-0.3018882,0.4259086]","[0.02090288,-0.3203823,0.4618825]","[0,0,0,1]","[0.03872922,0.02138554,0.01294677,0.998937]","[0.05350158,0.07992183,0.01231317,-0.9952882]","[0.04590669,0.02307856,0.01452298,0.9985735]","[0.05350158,0.07992183,0.01231317,-0.9952882]","[0.04590669,0.02307856,0.01452298,0.9985735]",
89,"[4.753786,0,2.206952]","[4.68919,1.593423,2.488018]","[4.584232,1.297979,2.63225]","[4.775398,1.279785,2.667819]","[-0.169554,-0.3020214,0.4252983]","[0.0216122,-0.3202152,0.4608667]","[0,0,0,1]","[0.04149078,0.02185952,0.01283369,0.9988173]","[0.05231771,0.07878336,0.01059324,-0.9954616]","[0.04414234,0.0235344,0.01384056,0.9986522]","[0.05231771,0.07878336,0.01059324,-0.9954616]","[0.04414234,0.0235344,0.01384056,0.9986522]",
90,"[4.753786,0,2.206952]","[4.689801,1.592906,2.488115]","[4.585668,1.297906,2.630692]","[4.777349,1.280575,2.665387]","[-0.1681187,-0.3020942,0.42374]","[0.02356357,-0.3194255,0.4584352]","[0,0,0,1]","[0.04650264,0.02198249,0.01266321,0.998596]","[0.05249625,0.07370814,0.009596411,-0.995851]","[0.0380537,0.02698866,0.01247043,0.9988334]","[0.05249625,0.07370814,0.009596411,-0.995851]","[0.0380537,0.02698866,0.01247043,0.9988334]",
91,"[4.753786,0,2.206952]","[4.689961,1.592764,2.48828]","[4.586509,1.297731,2.630109]","[4.77878,1.281398,2.6637]","[-0.1672774,-0.302269,0.4231566]","[0.02499392,-0.3186024,0.4567485]","[0,0,0,1]","[0.04808676,0.02160913,0.01239716,0.9985324]","[0.05372699,0.07182197,0.009887865,-0.9959203]","[0.03287511,0.0302976,0.0111428,0.998938]","[0.05372699,0.07182197,0.009887865,-0.9959203]","[0.03287511,0.0302976,0.0111428,0.998938]",
92,"[4.753786,0,2.206952]","[4.690326,1.59233,2.488273]","[4.589068,1.296844,2.628842]","[4.780565,1.283424,2.660886]","[-0.1647182,-0.303156,0.4218903]","[0.02677911,-0.316576,0.453934]","[0,0,0,1]","[0.04970592,0.01988983,0.01198821,0.9984939]","[0.05779923,0.06535707,0.01355161,-0.9960944]","[0.02201607,0.03253078,0.008768595,0.9991898]","[0.05779923,0.06535707,0.01355161,-0.9960944]","[0.02201607,0.03253078,0.008768595,0.9991898]",
93,"[4.753786,0,2.206952]","[4.690412,1.59241,2.488394]","[4.590027,1.296454,2.628619]","[4.780784,1.284423,2.659639]","[-0.1637585,-0.303546,0.4216674]","[0.02699818,-0.3155773,0.4526874]","[0,0,0,1]","[0.04968568,0.0187412,0.01170083,0.9985205]","[0.05979018,0.06296391,0.01520323,-0.9961072]","[0.01748589,0.03067438,0.008314505,0.9993419]","[0.05979018,0.06296391,0.01520323,-0.9961072]","[0.01748589,0.03067438,0.008314505,0.9993419]",
94,"[4.753786,0,2.206952]","[4.690499,1.593068,2.488616]","[4.590845,1.296251,2.629932]","[4.780736,1.286286,2.657622]","[-0.1629416,-0.3037493,0.4229806]","[0.02695048,-0.3137143,0.4506701]","[0,0,0,1]","[0.04672946,0.01548586,0.01095353,0.9987275]","[0.06148646,0.06315168,0.01361781,-0.996015]","[0.01227404,0.02581807,0.008310911,0.9995568]","[0.06148646,0.06315168,0.01361781,-0.996015]","[0.01227404,0.02581807,0.008310911,0.9995568]",
95,"[4.753786,0,2.206952]","[4.690844,1.592336,2.488613]","[4.590783,1.29635,2.630129]","[4.780798,1.287075,2.656808]","[-0.1630033,-0.3036505,0.4231772]","[0.02701249,-0.3129251,0.4498558]","[0,0,0,1]","[0.04540513,0.01404441,0.01056255,0.9988141]","[0.06165405,0.06376068,0.01308522,-0.995973]","[0.01021615,0.0242857,0.007962881,0.9996212]","[0.06165405,0.06376068,0.01308522,-0.995973]","[0.01021615,0.0242857,0.007962881,0.9996212]",
96,"[4.753786,0,2.206952]","[4.690682,1.59286,2.488649]","[4.591078,1.296746,2.630604]","[4.780548,1.288086,2.656368]","[-0.1627077,-0.3032541,0.4236523]","[0.02676177,-0.3119136,0.4494157]","[0,0,0,1]","[0.04324186,0.01156154,0.01038226,0.9989438]","[0.06509838,0.06548392,0.01131566,-0.9956636]","[0.009227274,0.02343548,0.007788038,0.9996524]","[0.06509838,0.06548392,0.01131566,-0.9956636]","[0.009227274,0.02343548,0.007788038,0.9996524]",
97,"[4.753786,0,2.206952]","[4.690487,1.593584,2.488532]","[4.591821,1.297612,2.630762]","[4.780523,1.289357,2.655916]","[-0.1619649,-0.302388,0.4238098]","[0.02673666,-0.3106427,0.4489641]","[0,0,0,1]","[0.04101911,0.007172321,0.01048347,0.9990776]","[0.07277709,0.06869662,0.01072007,-0.9949218]","[0.008015514,0.02435601,0.006543283,0.9996498]","[0.07277709,0.06869662,0.01072007,-0.9949218]","[0.008015514,0.02435601,0.006543283,0.9996498]",
98,"[4.753786,0,2.206952]","[4.690299,1.594048,2.488433]","[4.592203,1.299013,2.63062]","[4.780504,1.289858,2.655802]","[-0.1615827,-0.3009866,0.4236676]","[0.02671817,-0.310142,0.44885]","[0,0,0,1]","[0.03958665,0.004640325,0.01084196,0.9991466]","[0.07933781,0.07122821,0.01200489,-0.9942273]","[0.00779161,0.02481505,0.005554846,0.9996462]","[0.07933781,0.07122821,0.01200489,-0.9942273]","[0.00779161,0.02481505,0.005554846,0.9996462]",
99,"[4.753786,0,2.206952]","[4.690034,1.595031,2.488461]","[4.592278,1.302391,2.629907]","[4.78031,1.290576,2.655152]","[-0.1615079,-0.2976095,0.4229555]","[0.02652339,-0.309424,0.4481999]","[0,0,0,1]","[0.03630599,-0.0003899165,0.01165471,0.9992727]","[0.09305657,0.07342832,0.01262016,-0.9928693]","[0.00612442,0.02301957,0.00451797,0.9997061]","[0.09305657,0.07342832,0.01262016,-0.9928693]","[0.00612442,0.02301957,0.00451797,0.9997061]",
100,"[4.753786,0,2.206952]","[4.689692,1.596075,2.488687]","[4.591783,1.304583,2.629537]","[4.780001,1.290956,2.654617]","[-0.1620035,-0.2954168,0.422585]","[0.02621461,-0.3090439,0.4476654]","[0,0,0,1]","[0.03421928,-0.003110698,0.01200523,0.9993375]","[0.09969147,0.07467843,0.009253276,-0.9921689]","[0.005036687,0.02075018,0.004624525,0.9997613]","[0.09969147,0.07467843,0.009253276,-0.9921689]","[0.005036687,0.02075018,0.004624525,0.9997613]",
101,"[4.753786,0,2.206952]","[4.68925,1.596927,2.488758]","[4.590382,1.308693,2.629807]","[4.778781,1.291968,2.652767]","[-0.1634039,-0.2913074,0.4228556]","[0.02499462,-0.3080321,0.4458154]","[0,0,0,1]","[0.03096201,-0.008555585,0.01243759,0.9994066]","[0.1017126,0.07710765,-0.001423169,-0.99182]","[-0.0001236982,0.01461296,0.00758737,0.9998645]","[0.1017126,0.07710765,-0.001423169,-0.99182]","[-0.0001236982,0.01461296,0.00758737,0.9998645]",
102,"[4.753786,0,2.206952]","[4.689131,1.597322,2.488806]","[4.59033,1.309765,2.62975]","[4.778781,1.291968,2.652767]","[-0.1634562,-0.2902346,0.4227987]","[0.02499462,-0.3080321,0.4458154]","[0,0,0,1]","[0.02947125,-0.0109978,0.0126205,0.9994255]","[0.1047013,0.07791433,-0.00302333,-0.9914423]","[-0.0001236982,0.01461296,0.00758737,0.9998645]","[0.1047013,0.07791433,-0.00302333,-0.9914423]","[-0.0001236982,0.01461296,0.00758737,0.9998645]",
103,"[4.753786,0,2.206952]","[4.688311,1.598277,2.48877]","[4.590558,1.313007,2.630614]","[4.776694,1.292864,2.650606]","[-0.1632278,-0.2869931,0.4236625]","[0.02290807,-0.3071358,0.4436537]","[0,0,0,1]","[0.02604829,-0.01809559,0.0138588,0.9994008]","[0.1051817,0.07538661,0.001714675,-0.99159]","[-0.009728046,0.007938989,0.01465875,0.9998137]","[0.1051817,0.07538661,0.001714675,-0.99159]","[-0.009728046,0.007938989,0.01465875,0.9998137]",
