frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.619518,1.636639,2.446362]","[4.245556,1.749996,2.980675]","[4.561808,1.4793,2.839488]","[-0.5074437,0.149996,0.774675]","[-0.1911924,-0.1207004,0.6334881]","[0,0,0,1]","[-0.1296374,-0.2561927,-0.02701453,0.9575123]","[0.08733521,0.3735943,0.2634604,-0.8850923]","[0.1476702,0.416993,-0.05111884,-0.8953755]","[0.08733521,0.3735943,0.2634604,-0.8850923]","[0.1476702,0.416993,-0.05111884,-0.8953755]",1.6,
5513,"[4.753,0,2.206]","[3.977207,1.089269,1.808203]","[4.027988,0.7718334,1.901691]","[3.786906,0.5445619,1.854736]","[-0.7250112,-0.8281666,-0.3043095]","[-0.9660941,-1.055438,-0.3512644]","[0,0,0,1]","[0.06600799,-0.8695019,0.443199,0.2078075]","[0.04380981,0.913808,-0.08766966,-0.3941444]","[0.07915447,0.9234278,-0.2609012,-0.2700857]","[0.04380981,0.913808,-0.08766966,-0.3941444]","[0.07915447,0.9234278,-0.2609012,-0.2700857]",
5514,"[4.753,0,2.206]","[3.979004,1.089817,1.810558]","[4.025507,0.7439557,1.892467]","[3.800124,0.5373139,1.873027]","[-0.7274925,-0.8560443,-0.3135332]","[-0.9528759,-1.062686,-0.3329732]","[0,0,0,1]","[0.07074301,-0.871186,0.4399863,0.2060156]","[0.004109795,0.921112,-0.1999385,-0.3340065]","[0.0839086,0.9228992,-0.288801,-0.240438]","[0.004109795,0.921112,-0.1999385,-0.3340065]","[0.0839086,0.9228992,-0.288801,-0.240438]",
5515,"[4.753,0,2.206]","[3.978561,1.089786,1.81035]","[4.03477,0.7108493,1.874985]","[3.802443,0.5502545,1.875531]","[-0.7182301,-0.8891507,-0.3310155]","[-0.9505571,-1.049746,-0.3304694]","[0,0,0,1]","[0.07135206,-0.8707325,0.440191,0.2072819]","[-0.008172629,0.9289795,-0.3174433,-0.1901584]","[0.04403266,0.9293124,-0.260856,-0.2576698]","[-0.008172629,0.9289795,-0.3174433,-0.1901584]","[0.04403266,0.9293124,-0.260856,-0.2576698]",
5516,"[4.753,0,2.206]","[3.979481,1.090576,1.811586]","[4.056089,0.7008491,1.855434]","[3.81235,0.5540231,1.884074]","[-0.696911,-0.899151,-0.3505658]","[-0.9406496,-1.045977,-0.3219262]","[0,0,0,1]","[0.07299448,-0.8705426,0.4398315,0.2082682]","[0.1224342,0.9171125,-0.3730834,-0.06872593]","[0.03659691,0.9267095,-0.2671305,-0.2617471]","[0.1224342,0.9171125,-0.3730834,-0.06872593]","[0.03659691,0.9267095,-0.2671305,-0.2617471]",
5517,"[4.753,0,2.206]","[3.979858,1.091017,1.812222]","[4.069688,0.6946697,1.850122]","[3.818298,0.5571136,1.887411]","[-0.6833121,-0.9053303,-0.3558784]","[-0.934702,-1.042886,-0.3185891]","[0,0,0,1]","[0.07239527,-0.8702978,0.4405102,0.208066]","[0.1921603,0.9023325,-0.3856497,-0.01203485]","[0.03569837,0.9288821,-0.2657636,-0.2554868]","[0.1921603,0.9023325,-0.3856497,-0.01203485]","[0.03569837,0.9288821,-0.2657636,-0.2554868]",
5518,"[4.753,0,2.206]","[3.980088,1.091793,1.812558]","[4.0914,0.6751114,1.850151]","[3.830188,0.5664842,1.891964]","[-0.6616,-0.9248887,-0.3558491]","[-0.922812,-1.033516,-0.3140364]","[0,0,0,1]","[0.07140643,-0.8703468,0.4405785,0.2080579]","[0.2056742,0.8883208,-0.4021168,0.08298411]","[0.03054569,0.9385164,-0.2491002,-0.2370717]","[0.2056742,0.8883208,-0.4021168,0.08298411]","[0.03054569,0.9385164,-0.2491002,-0.2370717]",
5519,"[4.753,0,2.206]","[3.980492,1.091996,1.81269]","[4.096699,0.6643942,1.854094]","[3.835536,0.5715474,1.892938]","[-0.6563012,-0.9356058,-0.351906]","[-0.9174637,-1.028453,-0.3130618]","[0,0,0,1]","[0.07178856,-0.8703727,0.4396765,0.20972]","[0.1434995,0.8957877,-0.4050496,0.1136097]","[0.0276476,0.9426734,-0.239334,-0.2309149]","[0.1434995,0.8957877,-0.4050496,0.1136097]","[0.0276476,0.9426734,-0.239334,-0.2309149]",
5520,"[4.753,0,2.206]","[3.981556,1.092642,1.814019]","[4.098256,0.6474625,1.863945]","[3.845537,0.5805501,1.891888]","[-0.6547436,-0.9525375,-0.342055]","[-0.9074625,-1.01945,-0.3141121]","[0,0,0,1]","[0.07182969,-0.8695248,0.4404029,0.2116894]","[-0.03150299,0.9136231,-0.3837213,0.130608]","[0.02494392,0.9468256,-0.2301589,-0.2234411]","[-0.03150299,0.9136231,-0.3837213,0.130608]","[0.02494392,0.9468256,-0.2301589,-0.2234411]",
5521,"[4.753,0,2.206]","[3.981865,1.093129,1.814367]","[4.09509,0.6400274,1.871802]","[3.850361,0.5842224,1.891871]","[-0.6579096,-0.9599726,-0.3341979]","[-0.9026392,-1.015778,-0.3141294]","[0,0,0,1]","[0.07091513,-0.8690994,0.441433,0.2115993]","[-0.1294569,0.9198438,-0.3572348,0.09752706]","[0.02195016,0.9484888,-0.2281227,-0.2187403]","[-0.1294569,0.9198438,-0.3572348,0.09752706]","[0.02195016,0.9484888,-0.2281227,-0.2187403]",
5522,"[4.753,0,2.206]","[3.981935,1.093671,1.814568]","[4.091868,0.6330034,1.880567]","[3.854844,0.5894248,1.887359]","[-0.6611317,-0.9669966,-0.3254333]","[-0.8981559,-1.010575,-0.3186412]","[0,0,0,1]","[0.06949368,-0.8689925,0.4419525,0.2114254]","[-0.1957396,0.9200147,-0.336854,0.04228983]","[0.01651293,0.951447,-0.2250985,-0.2093007]","[-0.1957396,0.9200147,-0.336854,0.04228983]","[0.01651293,0.951447,-0.2250985,-0.2093007]",
5523,"[4.753,0,2.206]","[3.982744,1.094925,1.8152]","[4.093319,0.61931,1.896837]","[3.862365,0.5994452,1.880568]","[-0.6596804,-0.9806901,-0.309163]","[-0.8906351,-1.000555,-0.325432]","[0,0,0,1]","[0.06625309,-0.8694292,0.4412926,0.2120479]","[-0.2282761,0.9099938,-0.3434623,-0.04283815]","[0.01648879,0.9572814,-0.2091488,-0.1989904]","[-0.2282761,0.9099938,-0.3434623,-0.04283815]","[0.01648879,0.9572814,-0.2091488,-0.1989904]",
5524,"[4.753,0,2.206]","[3.983156,1.095395,1.815559]","[4.099255,0.6138816,1.902023]","[3.864942,0.6044528,1.876689]","[-0.6537451,-0.9861184,-0.3039775]","[-0.8880582,-0.9955472,-0.329311]","[0,0,0,1]","[0.06526691,-0.8695173,0.4412635,0.2120529]","[-0.2155987,0.9088045,-0.3545001,-0.04383235]","[0.01770941,0.9593546,-0.2009276,-0.1973655]","[-0.2155987,0.9088045,-0.3545001,-0.04383235]","[0.01770941,0.9593546,-0.2009276,-0.1973655]",
5525,"[4.753,0,2.206]","[3.984251,1.09645,1.816166]","[4.118175,0.6062611,1.909407]","[3.869531,0.61273,1.869801]","[-0.6348254,-0.9937389,-0.2965926]","[-0.8834686,-0.9872701,-0.3361992]","[0,0,0,1]","[0.06359011,-0.8698651,0.441072,0.2115341]","[-0.1637091,0.9123049,-0.375069,0.01490865]","[0.01651172,0.9596074,-0.1929553,-0.2040817]","[-0.1637091,0.9123049,-0.375069,0.01490865]","[0.01651172,0.9596074,-0.1929553,-0.2040817]",
5526,"[4.753,0,2.206]","[3.984808,1.097,1.816559]","[4.125802,0.6021276,1.912865]","[3.870737,0.6160126,1.864658]","[-0.6271983,-0.9978724,-0.2931352]","[-0.8822628,-0.9839874,-0.3413423]","[0,0,0,1]","[0.06309055,-0.8699668,0.441055,0.2113006]","[-0.14845,0.908918,-0.3880003,0.03586581]","[0.008409345,0.9571382,-0.1980927,-0.2111281]","[-0.14845,0.908918,-0.3880003,0.03586581]","[0.008409345,0.9571382,-0.1980927,-0.2111281]",
5527,"[4.753,0,2.206]","[3.985385,1.098419,1.816907]","[4.13675,0.5948379,1.921768]","[3.877045,0.6230313,1.85715]","[-0.6162502,-1.005162,-0.2842324]","[-0.8759547,-0.9769687,-0.3488503]","[0,0,0,1]","[0.06207732,-0.8701681,0.4402525,0.2124421]","[-0.1284759,0.8985335,-0.4175018,0.04270619]","[-0.001261304,0.9560845,-0.2117452,-0.2026445]","[-0.1284759,0.8985335,-0.4175018,0.04270619]","[-0.001261304,0.9560845,-0.2117452,-0.2026445]",
5528,"[4.753,0,2.206]","[3.985924,1.099431,1.817132]","[4.138869,0.5913891,1.927349]","[3.882316,0.627034,1.85368]","[-0.6141304,-1.008611,-0.2786509]","[-0.8706841,-0.972966,-0.3523201]","[0,0,0,1]","[0.06156706,-0.8701324,0.4400045,0.2132489]","[-0.1431774,0.8949307,-0.4216961,0.02777807]","[-0.009063505,0.9572232,-0.224819,-0.1819287]","[-0.1431774,0.8949307,-0.4216961,0.02777807]","[-0.009063505,0.9572232,-0.224819,-0.1819287]",
5529,"[4.753,0,2.206]","[3.986551,1.100356,1.817405]","[4.140955,0.5878389,1.93275]","[3.889602,0.6320327,1.85085]","[-0.612045,-1.012161,-0.27325]","[-0.8633977,-0.9679673,-0.3551501]","[0,0,0,1]","[0.06096011,-0.8699018,0.4403859,0.2135765]","[-0.1635282,0.8918491,-0.4214565,0.01543042]","[-0.01920301,0.9606906,-0.2314166,-0.152155]","[-0.1635282,0.8918491,-0.4214565,0.01543042]","[-0.01920301,0.9606906,-0.2314166,-0.152155]",
5530,"[4.753,0,2.206]","[3.988982,1.103469,1.817957]","[4.140279,0.5861534,1.946404]","[3.906548,0.6435887,1.848542]","[-0.6127208,-1.013847,-0.2595966]","[-0.8464518,-0.9564114,-0.3574584]","[0,0,0,1]","[0.06088035,-0.8691766,0.4421762,0.2128519]","[-0.2351634,0.896576,-0.3727729,-0.04347406]","[-0.03067022,0.9698024,-0.2152512,-0.1104971]","[-0.2351634,0.896576,-0.3727729,-0.04347406]","[-0.03067022,0.9698024,-0.2152512,-0.1104971]",
5531,"[4.753,0,2.206]","[3.990222,1.105073,1.818166]","[4.142098,0.5843468,1.952401]","[3.915911,0.647518,1.849754]","[-0.6109017,-1.015653,-0.2535987]","[-0.8370891,-0.952482,-0.3562459]","[0,0,0,1]","[0.06107305,-0.8691686,0.4424318,0.2122974]","[-0.254371,0.8981397,-0.3535073,-0.06060667]","[-0.0317813,0.9725611,-0.2071091,-0.1010974]","[-0.254371,0.8981397,-0.3535073,-0.06060667]","[-0.0317813,0.9725611,-0.2071091,-0.1010974]",
5532,"[4.753,0,2.206]","[3.993025,1.108786,1.81808]","[4.146403,0.5799012,1.966362]","[3.932026,0.6512629,1.852092]","[-0.6065971,-1.020099,-0.2396376]","[-0.8209741,-0.9487371,-0.3539082]","[0,0,0,1]","[0.06138076,-0.8702128,0.4416465,0.2095484]","[-0.2907376,0.9013593,-0.3060975,-0.09657869]","[-0.03433267,0.9731286,-0.2100554,-0.08785716]","[-0.2907376,0.9013593,-0.3060975,-0.09657869]","[-0.03433267,0.9731286,-0.2100554,-0.08785716]",
5533,"[4.753,0,2.206]","[3.995184,1.110863,1.818066]","[4.149391,0.5758853,1.973073]","[3.940799,0.6503667,1.854861]","[-0.6036093,-1.024115,-0.232927]","[-0.8122009,-0.9496334,-0.3511389]","[0,0,0,1]","[0.06175126,-0.8710341,0.4410997,0.207165]","[-0.3091252,0.8984652,-0.2918026,-0.1097873]","[-0.03295688,0.9719511,-0.2179775,-0.08191911]","[-0.3091252,0.8984652,-0.2918026,-0.1097873]","[-0.03295688,0.9719511,-0.2179775,-0.08191911]",
5534,"[4.753,0,2.206]","[4.000228,1.115002,1.818291]","[4.158484,0.5632411,1.987888]","[3.958638,0.6445851,1.862773]","[-0.5945165,-1.036759,-0.2181122]","[-0.7943614,-0.9554149,-0.3432267]","[0,0,0,1]","[0.06358183,-0.8719986,0.4424786,0.1994707]","[-0.3583063,0.8773483,-0.2888749,-0.1357491]","[-0.02257409,0.9683655,-0.2402625,-0.06350327]","[-0.3583063,0.8773483,-0.2888749,-0.1357491]","[-0.02257409,0.9683655,-0.2402625,-0.06350327]",
5535,"[4.753,0,2.206]","[4.002541,1.117029,1.818361]","[4.162612,0.5581651,1.994528]","[3.966537,0.6437527,1.86524]","[-0.590388,-1.041835,-0.2114725]","[-0.786463,-0.9562473,-0.3407605]","[0,0,0,1]","[0.06409807,-0.8724236,0.4431945,0.195824]","[-0.377923,0.8681419,-0.2851149,-0.1490416]","[-0.01982144,0.9672306,-0.2473524,-0.05374793]","[-0.377923,0.8681419,-0.2851149,-0.1490416]","[-0.01982144,0.9672306,-0.2473524,-0.05374793]",
5536,"[4.753,0,2.206]","[4.005695,1.119559,1.81813]","[4.171905,0.5498059,2.002872]","[3.975034,0.6368014,1.872465]","[-0.5810952,-1.050194,-0.2031275]","[-0.777966,-0.9631986,-0.3335348]","[0,0,0,1]","[0.06540704,-0.8725697,0.4467126,0.1865259]","[-0.4073401,0.8493669,-0.2875638,-0.1730811]","[-0.006933544,0.9639239,-0.2620656,-0.04609052]","[-0.4073401,0.8493669,-0.2875638,-0.1730811]","[-0.006933544,0.9639239,-0.2620656,-0.04609052]",
5537,"[4.753,0,2.206]","[4.011107,1.125767,1.818817]","[4.187232,0.5394654,2.016623]","[3.988039,0.625064,1.886938]","[-0.5657678,-1.060535,-0.1893765]","[-0.7649604,-0.9749361,-0.3190618]","[0,0,0,1]","[0.07044217,-0.8726091,0.4504523,0.1751688]","[-0.4583105,0.8273047,-0.2514414,-0.2056591]","[0.01072611,0.9608844,-0.2724642,-0.04847151]","[-0.4583105,0.8273047,-0.2514414,-0.2056591]","[0.01072611,0.9608844,-0.2724642,-0.04847151]",
5538,"[4.753,0,2.206]","[4.01389,1.129825,1.819205]","[4.197644,0.5354202,2.023828]","[3.992985,0.6179894,1.895319]","[-0.555356,-1.06458,-0.1821724]","[-0.7600148,-0.9820107,-0.3106811]","[0,0,0,1]","[0.07475951,-0.8727658,0.450958,0.1712535]","[-0.4868914,0.8154218,-0.2203107,-0.2224573]","[0.01430784,0.9580417,-0.2807719,-0.05584371]","[-0.4868914,0.8154218,-0.2203107,-0.2224573]","[0.01430784,0.9580417,-0.2807719,-0.05584371]",
5539,"[4.753,0,2.206]","[4.018785,1.138204,1.819389]","[4.22399,0.527926,2.039139]","[4.001712,0.5982999,1.916017]","[-0.5290094,-1.072074,-0.1668607]","[-0.7512878,-1.0017,-0.2899832]","[0,0,0,1]","[0.08138262,-0.8734813,0.4510267,0.1642628]","[-0.5341815,0.7892576,-0.1713876,-0.2496976]","[0.01539899,0.9396095,-0.3347715,-0.06946115]","[-0.5341815,0.7892576,-0.1713876,-0.2496976]","[0.01539899,0.9396095,-0.3347715,-0.06946115]",
5540,"[4.753,0,2.206]","[4.021291,1.142872,1.819863]","[4.236718,0.523554,2.046438]","[4.006616,0.5870235,1.929074]","[-0.5162819,-1.076446,-0.159562]","[-0.746384,-1.012977,-0.2769266]","[0,0,0,1]","[0.08331402,-0.8736752,0.4518738,0.1598767]","[-0.5557742,0.773572,-0.1598094,-0.2591572]","[0.02048665,0.925763,-0.371586,-0.06683619]","[-0.5557742,0.773572,-0.1598094,-0.2591572]","[0.02048665,0.925763,-0.371586,-0.06683619]",
5541,"[4.753,0,2.206]","[4.026356,1.154501,1.820874]","[4.272539,0.5147537,2.060688]","[4.017357,0.5696653,1.958133]","[-0.4804612,-1.085246,-0.1453122]","[-0.7356425,-1.030335,-0.2478672]","[0,0,0,1]","[0.08812858,-0.8756957,0.4495521,0.1526215]","[-0.5950919,0.7342212,-0.1968788,-0.2608135]","[0.05239451,0.9041775,-0.4216762,-0.04366991]","[-0.5950919,0.7342212,-0.1968788,-0.2608135]","[0.05239451,0.9041775,-0.4216762,-0.04366991]",
5542,"[4.753,0,2.206]","[4.028838,1.15956,1.821129]","[4.284014,0.5103121,2.067732]","[4.023186,0.5632184,1.967372]","[-0.4689858,-1.089688,-0.1382677]","[-0.7298138,-1.036782,-0.2386279]","[0,0,0,1]","[0.0906655,-0.8762965,0.449118,0.1489201]","[-0.6142514,0.716758,-0.1905359,-0.2695352]","[0.05935816,0.8955863,-0.4391776,-0.03904894]","[-0.6142514,0.716758,-0.1905359,-0.2695352]","[0.05935816,0.8955863,-0.4391776,-0.03904894]",
5543,"[4.753,0,2.206]","[4.031685,1.167039,1.821733]","[4.308482,0.5115217,2.072857]","[4.025485,0.5601453,1.988305]","[-0.4445181,-1.088478,-0.1331428]","[-0.7275148,-1.039855,-0.2176948]","[0,0,0,1]","[0.09413655,-0.8785425,0.4446706,0.1468653]","[-0.6065922,0.7056513,-0.26989,-0.2475107]","[0.09638941,0.8973016,-0.4300282,-0.02519151]","[-0.6065922,0.7056513,-0.26989,-0.2475107]","[0.09638941,0.8973016,-0.4300282,-0.02519151]",
5544,"[4.753,0,2.206]","[4.037971,1.17934,1.824835]","[4.34095,0.5096449,2.084872]","[4.031887,0.5519828,2.017429]","[-0.4120497,-1.090355,-0.1211284]","[-0.7211133,-1.048017,-0.1885715]","[0,0,0,1]","[0.1004892,-0.8781992,0.4462609,0.1397116]","[-0.6181409,0.6772833,-0.323747,-0.2331886]","[0.1373431,0.889127,-0.4364553,-0.009845815]","[-0.6181409,0.6772833,-0.323747,-0.2331886]","[0.1373431,0.889127,-0.4364553,-0.009845815]",
5545,"[4.753,0,2.206]","[4.041403,1.187613,1.827983]","[4.361448,0.5157821,2.089368]","[4.031734,0.5482106,2.035782]","[-0.3915513,-1.084218,-0.1166317]","[-0.721266,-1.051789,-0.1702183]","[0,0,0,1]","[0.103074,-0.876433,0.4504909,0.1352736]","[-0.6045225,0.6688468,-0.3823997,-0.202403]","[0.1606677,0.8754793,-0.4557451,0.004281637]","[-0.6045225,0.6688468,-0.3823997,-0.202403]","[0.1606677,0.8754793,-0.4557451,0.004281637]",
5546,"[4.753,0,2.206]","[4.046041,1.203818,1.82761]","[4.39479,0.5331774,2.098488]","[4.02604,0.5438635,2.067709]","[-0.3582101,-1.066823,-0.1075117]","[-0.7269595,-1.056136,-0.1382906]","[0,0,0,1]","[0.1030197,-0.8817616,0.4424307,0.1270375]","[-0.5920293,0.6607783,-0.4332025,-0.1587731]","[0.1872313,0.8464029,-0.4985124,-0.005653936]","[-0.5920293,0.6607783,-0.4332025,-0.1587731]","[0.1872313,0.8464029,-0.4985124,-0.005653936]",
5547,"[4.753,0,2.206]","[4.04893,1.211389,1.828101]","[4.40983,0.5372565,2.10392]","[4.025351,0.5414937,2.081611]","[-0.34317,-1.062744,-0.1020801]","[-0.727649,-1.058506,-0.1243891]","[0,0,0,1]","[0.1034672,-0.8841752,0.4384074,0.123805]","[-0.5919725,0.6514704,-0.450413,-0.1492748]","[0.1965524,0.8367735,-0.510947,-0.010511]","[-0.5919725,0.6514704,-0.450413,-0.1492748]","[0.1965524,0.8367735,-0.510947,-0.010511]",
5548,"[4.753,0,2.206]","[4.055844,1.226303,1.833132]","[4.433944,0.5570962,2.113805]","[4.010506,0.5480578,2.107222]","[-0.3190556,-1.042904,-0.09219551]","[-0.7424943,-1.051942,-0.09877861]","[0,0,0,1]","[0.1055806,-0.8857101,0.4364453,0.117839]","[-0.5922121,0.6417063,-0.4642605,-0.1481894]","[0.170641,0.8284253,-0.5296369,-0.06385851]","[-0.5922121,0.6417063,-0.4642605,-0.1481894]","[0.170641,0.8284253,-0.5296369,-0.06385851]",
5549,"[4.753,0,2.206]","[4.059852,1.234234,1.837049]","[4.444759,0.565749,2.118792]","[4.004369,0.5500351,2.120248]","[-0.3082405,-1.034251,-0.08720826]","[-0.7486309,-1.049965,-0.08575258]","[0,0,0,1]","[0.1063032,-0.8841251,0.4403452,0.1145364]","[-0.5961857,0.6333742,-0.4686482,-0.1541706]","[0.160968,0.8179229,-0.5460982,-0.0828745]","[-0.5961857,0.6333742,-0.4686482,-0.1541706]","[0.160968,0.8179229,-0.5460982,-0.0828745]",
5550,"[4.753,0,2.206]","[4.066635,1.249624,1.842776]","[4.463594,0.5835776,2.127591]","[3.99121,0.5558853,2.147167]","[-0.2894059,-1.016422,-0.07840928]","[-0.7617899,-1.044115,-0.05883311]","[0,0,0,1]","[0.1067539,-0.8798921,0.4506202,0.1064659]","[-0.603285,0.6188105,-0.4732238,-0.1708217]","[0.150832,0.7953975,-0.5763389,-0.1114724]","[-0.603285,0.6188105,-0.4732238,-0.1708217]","[0.150832,0.7953975,-0.5763389,-0.1114724]",
5551,"[4.753,0,2.206]","[4.069942,1.257196,1.844394]","[4.47323,0.5916892,2.131755]","[3.984952,0.5593165,2.160936]","[-0.2797698,-1.008311,-0.07424469]","[-0.7680472,-1.040684,-0.04506371]","[0,0,0,1]","[0.1064895,-0.8786908,0.4537152,0.1034653]","[-0.6063165,0.6105747,-0.4781575,-0.1759098]","[0.1582,0.7829435,-0.5895474,-0.1200256]","[-0.6063165,0.6105747,-0.4781575,-0.1759098]","[0.1582,0.7829435,-0.5895474,-0.1200256]",
5552,"[4.753,0,2.206]","[4.073312,1.264265,1.84617]","[4.480915,0.6006389,2.135073]","[3.979433,0.5622405,2.174627]","[-0.2720849,-0.9993612,-0.07092673]","[-0.7735671,-1.03776,-0.03137357]","[0,0,0,1]","[0.1061669,-0.8780711,0.4555558,0.1009392]","[-0.61009,0.6036127,-0.4799778,-0.1818328]","[0.1683551,0.7715583,-0.5997423,-0.1290876]","[-0.61009,0.6036127,-0.4799778,-0.1818328]","[0.1683551,0.7715583,-0.5997423,-0.1290876]",
5553,"[4.753,0,2.206]","[4.081353,1.279636,1.855547]","[4.494144,0.6174088,2.140102]","[3.967234,0.5713813,2.202139]","[-0.2588556,-0.9825913,-0.06589824]","[-0.7857659,-1.028619,-0.003861498]","[0,0,0,1]","[0.1022092,-0.8766131,0.4608591,0.09333608]","[-0.6166558,0.5918366,-0.4820294,-0.1926464]","[0.199127,0.7461482,-0.6187278,-0.1441778]","[-0.6166558,0.5918366,-0.4820294,-0.1926464]","[0.199127,0.7461482,-0.6187278,-0.1441778]",
5554,"[4.753,0,2.206]","[4.084832,1.287818,1.858492]","[4.49987,0.625464,2.141856]","[3.961816,0.5780958,2.215024]","[-0.2531301,-0.9745361,-0.06414393]","[-0.7911838,-1.021904,0.009024353]","[0,0,0,1]","[0.1002362,-0.8765772,0.4622337,0.08891135]","[-0.6203322,0.5876893,-0.4806015,-0.1970572]","[0.2134142,0.7320206,-0.6301796,-0.1465397]","[-0.6203322,0.5876893,-0.4806015,-0.1970572]","[0.2134142,0.7320206,-0.6301796,-0.1465397]",
5555,"[4.753,0,2.206]","[4.090666,1.304142,1.858501]","[4.509305,0.6405273,2.143557]","[3.953314,0.5898092,2.239213]","[-0.2436943,-0.9594727,-0.06244351]","[-0.7996861,-1.010191,0.03321282]","[0,0,0,1]","[0.09652606,-0.8821064,0.4531737,0.08488096]","[-0.6207319,0.5922213,-0.4731234,-0.2003002]","[0.227747,0.710579,-0.6486801,-0.1497429]","[-0.6207319,0.5922213,-0.4731234,-0.2003002]","[0.227747,0.710579,-0.6486801,-0.1497429]",
5556,"[4.753,0,2.206]","[4.09413,1.310145,1.86036]","[4.51458,0.6476704,2.144592]","[3.950057,0.5973469,2.249833]","[-0.2384195,-0.9523296,-0.06140818]","[-0.8029425,-1.002653,0.04383262]","[0,0,0,1]","[0.09533629,-0.8854383,0.4468591,0.08501101]","[-0.6224502,0.5934712,-0.4693697,-0.2000992]","[0.2324044,0.7036091,-0.6548966,-0.1484348]","[-0.6224502,0.5934712,-0.4693697,-0.2000992]","[0.2324044,0.7036091,-0.6548966,-0.1484348]",
5557,"[4.753,0,2.206]","[4.102879,1.321113,1.86978]","[4.520574,0.6596313,2.144534]","[3.945599,0.6134158,2.267834]","[-0.232426,-0.9403687,-0.06146571]","[-0.8074006,-0.9865842,0.06183359]","[0,0,0,1]","[0.09401289,-0.8861356,0.4457265,0.08516517]","[-0.6262485,0.6023928,-0.4560295,-0.1922834]","[0.239919,0.6939039,-0.6641018,-0.1410851]","[-0.6262485,0.6023928,-0.4560295,-0.1922834]","[0.239919,0.6939039,-0.6641018,-0.1410851]",
5558,"[4.753,0,2.206]","[4.107396,1.325193,1.876868]","[4.523431,0.6651858,2.144593]","[3.944523,0.6214307,2.275286]","[-0.2295684,-0.9348142,-0.0614069]","[-0.808477,-0.9785693,0.06928603]","[0,0,0,1]","[0.09385071,-0.8827406,0.4528685,0.08289243]","[-0.6284788,0.6044486,-0.4522503,-0.1874191]","[0.2435668,0.6904392,-0.6681891,-0.1322583]","[-0.6284788,0.6044486,-0.4522503,-0.1874191]","[0.2435668,0.6904392,-0.6681891,-0.1322583]",
5559,"[4.753,0,2.206]","[4.111381,1.328527,1.882415]","[4.525606,0.6701406,2.144598]","[3.94379,0.6291317,2.282051]","[-0.2273943,-0.9298595,-0.06140237]","[-0.8092096,-0.9708683,0.07605043]","[0,0,0,1]","[0.09372646,-0.8771044,0.4644142,0.0788837]","[-0.6271173,0.6065691,-0.4537916,-0.1813036]","[0.2457339,0.6876245,-0.6723292,-0.1214942]","[-0.6271173,0.6065691,-0.4537916,-0.1813036]","[0.2457339,0.6876245,-0.6723292,-0.1214942]",
5560,"[4.753,0,2.206]","[4.119695,1.334834,1.892667]","[4.53036,0.6787019,2.145132]","[3.943448,0.643935,2.292226]","[-0.2226395,-0.9212981,-0.06086785]","[-0.8095516,-0.9560651,0.08622633]","[0,0,0,1]","[0.09355394,-0.8632249,0.4906985,0.0728389]","[-0.6253147,0.6087544,-0.4578377,-0.1696595]","[0.255731,0.6869416,-0.6729113,-0.09951563]","[-0.6253147,0.6087544,-0.4578377,-0.1696595]","[0.255731,0.6869416,-0.6729113,-0.09951563]",
5561,"[4.753,0,2.206]","[4.124146,1.338192,1.899752]","[4.530632,0.6807056,2.145015]","[3.943463,0.6509679,2.295937]","[-0.2223671,-0.9192944,-0.06098557]","[-0.8095363,-0.9490321,0.08993719]","[0,0,0,1]","[0.09362103,-0.8561499,0.5029483,0.07270218]","[-0.6229776,0.6094998,-0.4630259,-0.161295]","[0.2626636,0.6868663,-0.6716964,-0.08970223]","[-0.6229776,0.6094998,-0.4630259,-0.161295]","[0.2626636,0.6868663,-0.6716964,-0.08970223]",
5562,"[4.753,0,2.206]","[4.130201,1.34611,1.913244]","[4.530835,0.6843147,2.146269]","[3.943301,0.6647944,2.301395]","[-0.2221646,-0.9156853,-0.05973083]","[-0.8096988,-0.9352056,0.09539522]","[0,0,0,1]","[0.09592713,-0.841718,0.526705,0.06993334]","[-0.6181807,0.6088572,-0.4725595,-0.1543798]","[0.276953,0.6911803,-0.6635706,-0.07239376]","[-0.6181807,0.6088572,-0.4725595,-0.1543798]","[0.276953,0.6911803,-0.6635706,-0.07239376]",
5563,"[4.753,0,2.206]","[4.13313,1.350533,1.916054]","[4.52987,0.6850813,2.147194]","[3.943974,0.6714144,2.299885]","[-0.2231304,-0.9149187,-0.0588057]","[-0.8090262,-0.9285856,0.09388527]","[0,0,0,1]","[0.09766644,-0.8369399,0.5336547,0.07214932]","[-0.6149796,0.6076881,-0.4774661,-0.1566572]","[0.283616,0.6997561,-0.6525473,-0.06391672]","[-0.6149796,0.6076881,-0.4774661,-0.1566572]","[0.283616,0.6997561,-0.6525473,-0.06391672]",
