frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.182915,0,3.075751]","[3.636497,1.627514,3.132933]","[3.487358,1.220876,3.316854]","[3.681678,1.696414,3.633027]","[-0.6955565,-0.3791243,0.2411038]","[-0.5012366,0.09641413,0.5572767]","[0,0,0,1]","[-0.1005833,-0.02736593,0.04434604,0.9935631]","[-0.120132,-0.1067341,0.03308703,0.9864489]","[-0.1625618,-0.01235404,0.04550914,0.9855709]","[-0.120132,-0.1067341,0.03308703,0.9864489]","[-0.1625618,-0.01235404,0.04550914,0.9855709]",1.6,
52,"[4.182915,0,3.075751]","[3.700876,1.598593,3.132875]","[3.633985,1.181921,3.328293]","[4.013317,1.357158,3.286578]","[-0.5489298,-0.418079,0.2525423]","[-0.1695981,-0.2428424,0.2108272]","[0,0,0,1]","[-0.007836252,0.359776,0.03097226,0.9324916]","[-0.123394,0.2500179,0.04182041,0.9594353]","[-0.2104471,0.3682033,0.03826093,0.9048063]","[-0.123394,0.2500179,0.04182041,0.9594353]","[-0.2104471,0.3682033,0.03826093,0.9048063]",
53,"[4.182915,0,3.075751]","[3.703875,1.59756,3.132108]","[3.639232,1.181521,3.32918]","[4.017963,1.353482,3.279501]","[-0.5436827,-0.4184788,0.2534297]","[-0.1649516,-0.246518,0.2037506]","[0,0,0,1]","[-0.004666567,0.372129,0.03040917,0.927671]","[-0.1241589,0.256194,0.04147848,0.9577206]","[-0.2072536,0.3755598,0.0306117,0.9028088]","[-0.1241589,0.256194,0.04147848,0.9577206]","[-0.2072536,0.3755598,0.0306117,0.9028088]",
54,"[4.182915,0,3.075751]","[3.709618,1.597133,3.131077]","[3.649769,1.180795,3.330138]","[4.027332,1.345705,3.26589]","[-0.5331461,-0.4192054,0.2543879]","[-0.1555825,-0.2542952,0.1901396]","[0,0,0,1]","[0.0002727322,0.3951333,0.03133332,0.9180892]","[-0.1276706,0.2716189,0.03946828,0.9530822]","[-0.2016558,0.3817095,0.02030265,0.9017875]","[-0.1276706,0.2716189,0.03946828,0.9530822]","[-0.2016558,0.3817095,0.02030265,0.9017875]",
55,"[4.182915,0,3.075751]","[3.712343,1.597798,3.130311]","[3.654952,1.180489,3.330544]","[4.030184,1.344447,3.259365]","[-0.5279629,-0.4195115,0.254793]","[-0.1527304,-0.255553,0.1836142]","[0,0,0,1]","[0.0007128985,0.4044082,0.03243505,0.914003]","[-0.1292536,0.280165,0.03833343,0.9504376]","[-0.1962075,0.376127,0.02256279,0.9052746]","[-0.1292536,0.280165,0.03833343,0.9504376]","[-0.1962075,0.376127,0.02256279,0.9052746]",
56,"[4.182915,0,3.075751]","[3.717786,1.597145,3.128411]","[3.664238,1.180867,3.330534]","[4.036798,1.342481,3.245557]","[-0.5186768,-0.419133,0.2547831]","[-0.1461165,-0.257519,0.1698067]","[0,0,0,1]","[0.00135939,0.4198191,0.03464219,0.9069455]","[-0.1335495,0.2950642,0.03824094,0.945325]","[-0.1898708,0.391221,0.05441341,0.8988517]","[-0.1335495,0.2950642,0.03824094,0.945325]","[-0.1898708,0.391221,0.05441341,0.8988517]",
57,"[4.182915,0,3.075751]","[3.720644,1.596742,3.127243]","[3.66857,1.181085,3.331109]","[4.040951,1.34238,3.237766]","[-0.5143444,-0.4189153,0.2553584]","[-0.1419636,-0.2576205,0.1620154]","[0,0,0,1]","[0.002873031,0.4264314,0.03669337,0.9037708]","[-0.1341674,0.3000279,0.04049293,0.9435797]","[-0.1899584,0.4068667,0.07005664,0.8907679]","[-0.1341674,0.3000279,0.04049293,0.9435797]","[-0.1899584,0.4068667,0.07005664,0.8907679]",
58,"[4.182915,0,3.075751]","[3.723429,1.596262,3.125943]","[3.673156,1.181095,3.331783]","[4.045418,1.34392,3.229525]","[-0.5097589,-0.4189051,0.2560323]","[-0.1374965,-0.25608,0.1537745]","[0,0,0,1]","[0.004215972,0.4320345,0.03863215,0.9010195]","[-0.1339408,0.3048744,0.04213976,0.941985]","[-0.1884896,0.4209961,0.08089257,0.8835669]","[-0.1339408,0.3048744,0.04213976,0.941985]","[-0.1884896,0.4209961,0.08089257,0.8835669]",
59,"[4.182915,0,3.075751]","[3.728848,1.595855,3.123807]","[3.682711,1.180924,3.333093]","[4.055318,1.343003,3.213842]","[-0.5002033,-0.4190758,0.2573423]","[-0.1275962,-0.2569966,0.1380911]","[0,0,0,1]","[0.006955659,0.4422442,0.04085656,0.8959366]","[-0.13387,0.3141062,0.04388007,0.9388773]","[-0.1806589,0.431965,0.07259831,0.8806237]","[-0.13387,0.3141062,0.04388007,0.9388773]","[-0.1806589,0.431965,0.07259831,0.8806237]",
60,"[4.182915,0,3.075751]","[3.731501,1.596379,3.122543]","[3.687375,1.18096,3.333611]","[4.060108,1.343626,3.20561]","[-0.4955393,-0.4190404,0.2578609]","[-0.1228069,-0.2563741,0.1298598]","[0,0,0,1]","[0.006687405,0.4443185,0.04066202,0.8949207]","[-0.133948,0.3182387,0.04337277,0.9374971]","[-0.1767666,0.4319783,0.05452062,0.8827094]","[-0.133948,0.3182387,0.04337277,0.9374971]","[-0.1767666,0.4319783,0.05452062,0.8827094]",
61,"[4.182915,0,3.075751]","[3.736764,1.597029,3.11947]","[3.696403,1.181425,3.334196]","[4.067733,1.344419,3.190919]","[-0.4865119,-0.4185749,0.2584455]","[-0.115182,-0.2555815,0.1151682]","[0,0,0,1]","[0.006183695,0.4464224,0.03936568,0.8939347]","[-0.1345198,0.3225145,0.04462364,0.935894]","[-0.1711647,0.4315132,0.0161,0.8855731]","[-0.1345198,0.3225145,0.04462364,0.935894]","[-0.1711647,0.4315132,0.0161,0.8855731]",
62,"[4.182915,0,3.075751]","[3.739572,1.597204,3.11756]","[3.700991,1.181834,3.334596]","[4.069892,1.34439,3.185057]","[-0.4819237,-0.4181663,0.2588456]","[-0.113023,-0.2556096,0.1093069]","[0,0,0,1]","[0.006678006,0.4463849,0.03986023,0.8939279]","[-0.1327049,0.3238596,0.04608441,0.9356177]","[-0.1666607,0.4331901,0.01598809,0.8856155]","[-0.1327049,0.3238596,0.04608441,0.9356177]","[-0.1666607,0.4331901,0.01598809,0.8856155]",
63,"[4.182915,0,3.075751]","[3.744854,1.597521,3.114329]","[3.710604,1.182792,3.334846]","[4.074553,1.343081,3.173351]","[-0.4723105,-0.4172081,0.2590954]","[-0.1083614,-0.2569185,0.09760021]","[0,0,0,1]","[0.005923158,0.4438938,0.03846237,0.895234]","[-0.1324757,0.3264298,0.04562377,0.9347793]","[-0.1604654,0.4400158,0.0319515,0.8829587]","[-0.1324757,0.3264298,0.04562377,0.9347793]","[-0.1604654,0.4400158,0.0319515,0.8829587]",
64,"[4.182915,0,3.075751]","[3.747789,1.597963,3.112642]","[3.715432,1.183413,3.334737]","[4.076921,1.342297,3.167362]","[-0.467483,-0.4165874,0.2589867]","[-0.1059937,-0.2577032,0.0916112]","[0,0,0,1]","[0.004796209,0.4427119,0.03695418,0.8958893]","[-0.1325081,0.3291059,0.04534044,0.9338496]","[-0.1587929,0.4447413,0.04107762,0.8805127]","[-0.1325081,0.3291059,0.04534044,0.9338496]","[-0.1587929,0.4447413,0.04107762,0.8805127]",
65,"[4.182915,0,3.075751]","[3.754032,1.599536,3.108865]","[3.724648,1.186097,3.333125]","[4.08134,1.340816,3.15608]","[-0.4582668,-0.413903,0.2573741]","[-0.1015746,-0.2591838,0.08032956]","[0,0,0,1]","[-0.0004159913,0.4378121,0.03338082,0.8984464]","[-0.1350023,0.3309165,0.04694037,0.9327729]","[-0.1537243,0.4573681,0.05458811,0.8741873]","[-0.1350023,0.3309165,0.04694037,0.9327729]","[-0.1537243,0.4573681,0.05458811,0.8741873]",
66,"[4.182915,0,3.075751]","[3.756917,1.600083,3.106875]","[3.729057,1.187759,3.332253]","[4.084147,1.339921,3.150811]","[-0.4538577,-0.4122413,0.2565027]","[-0.09876755,-0.260079,0.07506061]","[0,0,0,1]","[-0.002836511,0.4345154,0.03293618,0.9000576]","[-0.1358374,0.3310437,0.05012447,0.9324408]","[-0.1508587,0.4560154,0.03908701,0.8762214]","[-0.1358374,0.3310437,0.05012447,0.9324408]","[-0.1508587,0.4560154,0.03908701,0.8762214]",
67,"[4.182915,0,3.075751]","[3.759763,1.600714,3.105033]","[3.733295,1.189435,3.331485]","[4.08668,1.339127,3.145662]","[-0.4496192,-0.4105654,0.2557347]","[-0.0962348,-0.2608729,0.06991133]","[0,0,0,1]","[-0.00503649,0.4305592,0.03247399,0.9019639]","[-0.1344705,0.3312283,0.05455087,0.9323249]","[-0.150738,0.4530088,0.02326988,0.8783619]","[-0.1344705,0.3312283,0.05455087,0.9323249]","[-0.150738,0.4530088,0.02326988,0.8783619]",
68,"[4.182915,0,3.075751]","[3.765473,1.602631,3.101468]","[3.741665,1.192964,3.32937]","[4.090022,1.336551,3.138086]","[-0.4412501,-0.4070361,0.2536189]","[-0.09289273,-0.2634485,0.06233511]","[0,0,0,1]","[-0.01071844,0.4205955,0.02744237,0.9067698]","[-0.1292861,0.331355,0.06401554,0.9324114]","[-0.1433384,0.4417112,-0.0007266951,0.8856324]","[-0.1292861,0.331355,0.06401554,0.9324114]","[-0.1433384,0.4417112,-0.0007266951,0.8856324]",
69,"[4.182915,0,3.075751]","[3.768461,1.603463,3.099666]","[3.745776,1.194643,3.328306]","[4.090905,1.334871,3.135491]","[-0.4371387,-0.4053574,0.2525559]","[-0.09200952,-0.2651292,0.05974046]","[0,0,0,1]","[-0.0137091,0.4157276,0.02455536,0.9090542]","[-0.129177,0.3304812,0.06689432,0.9325346]","[-0.1344524,0.436863,-0.001683847,0.8894214]","[-0.129177,0.3304812,0.06689432,0.9325346]","[-0.1344524,0.436863,-0.001683847,0.8894214]",
70,"[4.182915,0,3.075751]","[3.771845,1.60421,3.09793]","[3.749431,1.196941,3.326269]","[4.089524,1.332933,3.135927]","[-0.4334841,-0.4030592,0.2505187]","[-0.09339026,-0.2670666,0.06017614]","[0,0,0,1]","[-0.01824273,0.4078748,0.023948,0.9125414]","[-0.1331801,0.3266815,0.06651302,0.9333372]","[-0.1281368,0.4304463,0.01696527,0.8933136]","[-0.1331801,0.3266815,0.06651302,0.9333372]","[-0.1281368,0.4304463,0.01696527,0.8933136]",
71,"[4.182915,0,3.075751]","[3.778125,1.605751,3.094466]","[3.757878,1.199821,3.324049]","[4.091669,1.330474,3.130048]","[-0.4250371,-0.400179,0.2482988]","[-0.09124577,-0.2695263,0.05429723]","[0,0,0,1]","[-0.02477983,0.39811,0.02193472,0.9167406]","[-0.1356771,0.3268068,0.06803538,0.9328238]","[-0.1260288,0.4264078,0.02667217,0.895311]","[-0.1356771,0.3268068,0.06803538,0.9328238]","[-0.1260288,0.4264078,0.02667217,0.895311]",
72,"[4.182915,0,3.075751]","[3.784867,1.60731,3.09129]","[3.766353,1.202663,3.321347]","[4.093579,1.327985,3.125238]","[-0.4165617,-0.397337,0.2455959]","[-0.08933526,-0.2720152,0.0494872]","[0,0,0,1]","[-0.03409895,0.3859903,0.01910398,0.9216745]","[-0.1367268,0.3282293,0.06839563,0.9321445]","[-0.1267008,0.42139,0.03823046,0.897171]","[-0.1367268,0.3282293,0.06839563,0.9321445]","[-0.1267008,0.42139,0.03823046,0.897171]",
73,"[4.182915,0,3.075751]","[3.788612,1.608124,3.089494]","[3.770515,1.204131,3.319764]","[4.094122,1.32657,3.124779]","[-0.4123998,-0.3958695,0.2440138]","[-0.08879283,-0.27343,0.04902815]","[0,0,0,1]","[-0.03927251,0.3795715,0.01768916,0.9241592]","[-0.1371882,0.3289753,0.06838849,0.9318142]","[-0.1286639,0.4145165,0.04657852,0.8996956]","[-0.1371882,0.3289753,0.06838849,0.9318142]","[-0.1286639,0.4145165,0.04657852,0.8996956]",
74,"[4.182915,0,3.075751]","[3.796633,1.60896,3.085462]","[3.778729,1.206802,3.316293]","[4.096232,1.323685,3.125836]","[-0.4041855,-0.3931978,0.2405428]","[-0.08668269,-0.2763146,0.050085]","[0,0,0,1]","[-0.04736387,0.3684515,0.01488098,0.9283203]","[-0.1406782,0.3295173,0.06860664,0.931086]","[-0.1247815,0.3888686,0.04709233,0.9115883]","[-0.1406782,0.3295173,0.06860664,0.931086]","[-0.1247815,0.3888686,0.04709233,0.9115883]",
75,"[4.182915,0,3.075751]","[3.800575,1.609218,3.083451]","[3.783037,1.208082,3.315036]","[4.097665,1.322377,3.125335]","[-0.3998781,-0.3919184,0.2392851]","[-0.08524977,-0.2776234,0.04958448]","[0,0,0,1]","[-0.0500966,0.3632915,0.01358321,0.9302285]","[-0.142008,0.3300456,0.06880617,0.9306822]","[-0.1207058,0.3791279,0.04414646,0.916375]","[-0.142008,0.3300456,0.06880617,0.9306822]","[-0.1207058,0.3791279,0.04414646,0.916375]",
76,"[4.182915,0,3.075751]","[3.804738,1.609477,3.081331]","[3.787585,1.208856,3.313365]","[4.099207,1.321128,3.126072]","[-0.3953291,-0.3911444,0.2376139]","[-0.08370779,-0.2788719,0.0503212]","[0,0,0,1]","[-0.05213431,0.3580805,0.01306197,0.9321426]","[-0.1445056,0.3315066,0.06616445,0.9299698]","[-0.1156223,0.3674712,0.03939418,0.9219785]","[-0.1445056,0.3315066,0.06616445,0.9299698]","[-0.1156223,0.3674712,0.03939418,0.9219785]",
77,"[4.182915,0,3.075751]","[3.813889,1.610657,3.077236]","[3.797375,1.209231,3.309422]","[4.101428,1.319849,3.129646]","[-0.3855394,-0.3907687,0.2336716]","[-0.08148689,-0.2801507,0.05389536]","[0,0,0,1]","[-0.05626865,0.3477971,0.0107493,0.9358181]","[-0.1530571,0.3388717,0.05241822,0.9268181]","[-0.1126172,0.3467532,0.05358078,0.9296283]","[-0.1530571,0.3388717,0.05241822,0.9268181]","[-0.1126172,0.3467532,0.05358078,0.9296283]",
78,"[4.182915,0,3.075751]","[3.818513,1.610986,3.075187]","[3.802442,1.209353,3.30759]","[4.102457,1.319693,3.130628]","[-0.3804732,-0.3906467,0.2318398]","[-0.08045761,-0.2803074,0.0548774]","[0,0,0,1]","[-0.05896524,0.3429188,0.01001907,0.937459]","[-0.1559696,0.3426984,0.04528311,0.9253004]","[-0.114431,0.3377241,0.06193028,0.9322085]","[-0.1559696,0.3426984,0.04528311,0.9253004]","[-0.114431,0.3377241,0.06193028,0.9322085]",
79,"[4.182915,0,3.075751]","[3.828115,1.611246,3.071111]","[3.812323,1.209671,3.304109]","[4.104973,1.319293,3.132677]","[-0.3705922,-0.3903291,0.2283581]","[-0.0779418,-0.2807066,0.05692671]","[0,0,0,1]","[-0.06308728,0.3319788,0.009476307,0.9411272]","[-0.164766,0.3455093,0.02968332,0.9233604]","[-0.119042,0.3125618,0.06664592,0.9400492]","[-0.164766,0.3455093,0.02968332,0.9233604]","[-0.119042,0.3125618,0.06664592,0.9400492]",
80,"[4.182915,0,3.075751]","[3.83271,1.611598,3.069207]","[3.816928,1.210271,3.302575]","[4.106282,1.318619,3.132885]","[-0.3659871,-0.3897288,0.2268245]","[-0.07663288,-0.281381,0.05713488]","[0,0,0,1]","[-0.06545794,0.3265523,0.008685386,0.9428698]","[-0.1686015,0.3459087,0.02488308,0.9226601]","[-0.1192375,0.301434,0.0686845,0.9435054]","[-0.1686015,0.3459087,0.02488308,0.9226601]","[-0.1192375,0.301434,0.0686845,0.9435054]",
81,"[4.182915,0,3.075751]","[3.843746,1.612753,3.06479]","[3.825212,1.211424,3.300178]","[4.109879,1.317819,3.135816]","[-0.3577027,-0.3885762,0.2244272]","[-0.07303564,-0.2821812,0.06006543]","[0,0,0,1]","[-0.06854643,0.3146716,0.008498232,0.9466842]","[-0.1763262,0.3365723,0.0172838,0.9248403]","[-0.1175099,0.2705653,0.07446481,0.952597]","[-0.1763262,0.3365723,0.0172838,0.9248403]","[-0.1175099,0.2705653,0.07446481,0.952597]",
82,"[4.182915,0,3.075751]","[3.849306,1.613766,3.062632]","[3.829425,1.212144,3.299482]","[4.112091,1.317491,3.136683]","[-0.3534902,-0.3878557,0.2237311]","[-0.07082358,-0.2825087,0.06093293]","[0,0,0,1]","[-0.06962141,0.3096188,0.009124726,0.9482646]","[-0.1749308,0.3337644,0.0179644,0.926109]","[-0.1171365,0.2599755,0.07731685,0.9553606]","[-0.1749308,0.3337644,0.0179644,0.926109]","[-0.1171365,0.2599755,0.07731685,0.9553606]",
83,"[4.182915,0,3.075751]","[3.854563,1.614354,3.060622]","[3.833812,1.212842,3.298427]","[4.113933,1.317004,3.137105]","[-0.3491024,-0.3871581,0.2226766]","[-0.06898215,-0.2829958,0.0613546]","[0,0,0,1]","[-0.0715501,0.3042722,0.009217112,0.9498495]","[-0.1754296,0.3323967,0.01669978,0.9265301]","[-0.1171898,0.2494189,0.0794875,0.9579867]","[-0.1754296,0.3323967,0.01669978,0.9265301]","[-0.1171898,0.2494189,0.0794875,0.9579867]",
84,"[4.182915,0,3.075751]","[3.865655,1.616224,3.056422]","[3.842476,1.214172,3.297065]","[4.119266,1.317326,3.137925]","[-0.3404392,-0.3858283,0.2213142]","[-0.06364892,-0.2826745,0.06217449]","[0,0,0,1]","[-0.07221707,0.2937484,0.009543041,0.9531031]","[-0.1695589,0.3249425,0.02086652,0.9301757]","[-0.1248967,0.228902,0.07714607,0.9623166]","[-0.1695589,0.3249425,0.02086652,0.9301757]","[-0.1248967,0.228902,0.07714607,0.9623166]",
85,"[4.182915,0,3.075751]","[3.871238,1.617085,3.054133]","[3.847041,1.214837,3.295984]","[4.121892,1.31747,3.138052]","[-0.3358735,-0.3851628,0.2202332]","[-0.06102263,-0.2825296,0.06230092]","[0,0,0,1]","[-0.07253049,0.2882513,0.009326641,0.9547583]","[-0.1682498,0.3201784,0.02189607,0.9320399]","[-0.1282824,0.2185313,0.07494795,0.9644535]","[-0.1682498,0.3201784,0.02189607,0.9320399]","[-0.1282824,0.2185313,0.07494795,0.9644535]",
86,"[4.182915,0,3.075751]","[3.883529,1.618598,3.049058]","[3.856814,1.216266,3.292544]","[4.13112,1.318657,3.138139]","[-0.326101,-0.3837339,0.2167937]","[-0.05179473,-0.2813427,0.06238874]","[0,0,0,1]","[-0.07152842,0.2794535,0.008180172,0.9574563]","[-0.1654366,0.3101599,0.02336872,0.9358876]","[-0.1283998,0.20175,0.05308266,0.9695322]","[-0.1654366,0.3101599,0.02336872,0.9358876]","[-0.1283998,0.20175,0.05308266,0.9695322]",
87,"[4.182915,0,3.075751]","[3.889457,1.619485,3.04671]","[3.861915,1.217193,3.290507]","[4.135738,1.319473,3.138417]","[-0.3210001,-0.3828066,0.2147566]","[-0.04717653,-0.2805273,0.06266692]","[0,0,0,1]","[-0.07185162,0.275679,0.007772064,0.9585291]","[-0.1636325,0.3066531,0.02427864,0.937336]","[-0.1258305,0.1975222,0.04696403,0.9710541]","[-0.1636325,0.3066531,0.02427864,0.937336]","[-0.1258305,0.1975222,0.04696403,0.9710541]",
88,"[4.182915,0,3.075751]","[3.90104,1.620121,3.041984]","[3.872036,1.219483,3.285079]","[4.144073,1.322662,3.138595]","[-0.3108789,-0.3805172,0.209328]","[-0.03884215,-0.2773376,0.06284459]","[0,0,0,1]","[-0.07276879,0.2686205,0.005140334,0.9604797]","[-0.1619183,0.3015313,0.02849524,0.9391748]","[-0.1285135,0.1960782,0.04675061,0.9710057]","[-0.1619183,0.3015313,0.02849524,0.9391748]","[-0.1285135,0.1960782,0.04675061,0.9710057]",
89,"[4.182915,0,3.075751]","[3.906847,1.620066,3.039552]","[3.877213,1.220907,3.281412]","[4.147546,1.324829,3.13822]","[-0.3057017,-0.3790933,0.205661]","[-0.03536892,-0.2751713,0.0624698]","[0,0,0,1]","[-0.07232369,0.2651489,0.003598296,0.9614845]","[-0.1641923,0.2988161,0.03033806,0.93959]","[-0.1337449,0.1948974,0.04996922,0.9703764]","[-0.1641923,0.2988161,0.03033806,0.93959]","[-0.1337449,0.1948974,0.04996922,0.9703764]",
90,"[4.182915,0,3.075751]","[3.91846,1.619737,3.034549]","[3.887245,1.22307,3.275989]","[4.153773,1.328354,3.137322]","[-0.2956693,-0.3769305,0.2002383]","[-0.02914125,-0.2716462,0.06157117]","[0,0,0,1]","[-0.07190962,0.2583589,0.001185238,0.9633682]","[-0.1668952,0.2935614,0.03096291,0.9407492]","[-0.1429575,0.1843289,0.05207131,0.9710173]","[-0.1668952,0.2935614,0.03096291,0.9407492]","[-0.1429575,0.1843289,0.05207131,0.9710173]",
91,"[4.182915,0,3.075751]","[3.924338,1.619264,3.032026]","[3.892649,1.224266,3.272254]","[4.156794,1.331012,3.135842]","[-0.2902654,-0.3757336,0.1965035]","[-0.02612103,-0.2689882,0.06009118]","[0,0,0,1]","[-0.07134262,0.2560518,-0.0002942589,0.9640268]","[-0.1696129,0.2908126,0.03213912,0.9410774]","[-0.1465816,0.1777992,0.0544127,0.971566]","[-0.1696129,0.2908126,0.03213912,0.9410774]","[-0.1465816,0.1777992,0.0544127,0.971566]",
92,"[4.182915,0,3.075751]","[3.930069,1.61908,3.029615]","[3.897925,1.225073,3.26934]","[4.160359,1.332599,3.135089]","[-0.2849897,-0.374927,0.1935892]","[-0.02255581,-0.2674006,0.0593389]","[0,0,0,1]","[-0.07127371,0.2534512,-0.0009611372,0.9647185]","[-0.1701335,0.2886075,0.03350453,0.9416145]","[-0.1463207,0.1720514,0.05444474,0.9726378]","[-0.1701335,0.2886075,0.03350453,0.9416145]","[-0.1463207,0.1720514,0.05444474,0.9726378]",
93,"[4.182915,0,3.075751]","[3.941499,1.618704,3.024962]","[3.908864,1.225883,3.263731]","[4.169037,1.334774,3.134107]","[-0.2740509,-0.3741165,0.1879807]","[-0.0138772,-0.2652259,0.05835657]","[0,0,0,1]","[-0.07183076,0.2480659,-0.0008672619,0.966076]","[-0.1706887,0.2872682,0.03400204,0.9419057]","[-0.144359,0.1664174,0.05279873,0.974001]","[-0.1706887,0.2872682,0.03400204,0.9419057]","[-0.144359,0.1664174,0.05279873,0.974001]",
94,"[4.182915,0,3.075751]","[3.947204,1.618522,3.022659]","[3.914129,1.226494,3.260998]","[4.173039,1.335796,3.13373]","[-0.2687856,-0.3735063,0.1852471]","[-0.009875076,-0.2642042,0.05797977]","[0,0,0,1]","[-0.07229148,0.2452325,-0.001398297,0.9667642]","[-0.1712959,0.2861328,0.03395098,0.9421428]","[-0.1449886,0.162949,0.0522322,0.9745244]","[-0.1712959,0.2861328,0.03395098,0.9421428]","[-0.1449886,0.162949,0.0522322,0.9745244]",
95,"[4.182915,0,3.075751]","[3.958559,1.618204,3.018067]","[3.925543,1.226576,3.254915]","[4.18257,1.337468,3.132555]","[-0.2573716,-0.3734238,0.1791642]","[-0.000345137,-0.2625324,0.05680454]","[0,0,0,1]","[-0.07317954,0.2410646,-0.001627953,0.9677448]","[-0.1762336,0.2894604,0.0293072,0.9403698]","[-0.149289,0.1643816,0.05222348,0.9736345]","[-0.1762336,0.2894604,0.0293072,0.9403698]","[-0.149289,0.1643816,0.05222348,0.9736345]",
96,"[4.182915,0,3.075751]","[3.964215,1.618087,3.015702]","[3.93112,1.226809,3.251882]","[4.187387,1.338365,3.131493]","[-0.2517949,-0.3731913,0.176131]","[0.004472321,-0.2616354,0.05574207]","[0,0,0,1]","[-0.07355986,0.2390194,-0.0009947139,0.968224]","[-0.1802023,0.2906265,0.02623931,0.9393481]","[-0.1552036,0.1643604,0.05205112,0.9727221]","[-0.1802023,0.2906265,0.02623931,0.9393481]","[-0.1552036,0.1643604,0.05205112,0.9727221]",
97,"[4.182915,0,3.075751]","[3.975145,1.618163,3.011473]","[3.942828,1.226264,3.246007]","[4.196467,1.340075,3.128775]","[-0.2400865,-0.3737364,0.1702567]","[0.01355242,-0.2599246,0.05302483]","[0,0,0,1]","[-0.07439931,0.2356849,0.001350542,0.9689766]","[-0.1923692,0.2963001,0.0107692,0.9354595]","[-0.169468,0.1507187,0.04078848,0.9730883]","[-0.1923692,0.2963001,0.0107692,0.9354595]","[-0.169468,0.1507187,0.04078848,0.9730883]",
98,"[4.182915,0,3.075751]","[3.98055,1.6182,3.009439]","[3.948234,1.226312,3.243668]","[4.201317,1.34054,3.127984]","[-0.2346805,-0.3736876,0.1679176]","[0.01840212,-0.2594598,0.05223312]","[0,0,0,1]","[-0.07485177,0.234416,0.001410111,0.9692494]","[-0.1977745,0.2954749,0.004622027,0.9346435]","[-0.170918,0.1429302,0.02941249,0.9744193]","[-0.1977745,0.2954749,0.004622027,0.9346435]","[-0.170918,0.1429302,0.02941249,0.9744193]",
99,"[4.182915,0,3.075751]","[3.985996,1.618248,3.007452]","[3.95327,1.226626,3.241564]","[4.206007,1.341066,3.127543]","[-0.2296443,-0.3733745,0.1658131]","[0.02309231,-0.2589345,0.05179275]","[0,0,0,1]","[-0.07531608,0.2333605,0.001278694,0.9694682]","[-0.204047,0.2923677,-0.0007604298,0.9342834]","[-0.1715843,0.1389318,0.02315584,0.975049]","[-0.204047,0.2923677,-0.0007604298,0.9342834]","[-0.1715843,0.1389318,0.02315584,0.975049]",
100,"[4.182915,0,3.075751]","[3.996785,1.618238,3.00332]","[3.962827,1.227654,3.237503]","[4.215675,1.341736,3.127642]","[-0.2200872,-0.3723464,0.1617526]","[0.03275992,-0.2582638,0.05189142]","[0,0,0,1]","[-0.07560745,0.2312195,0.001565293,0.9699581]","[-0.2131188,0.2872088,-0.006655615,0.9338347]","[-0.1715906,0.1381973,0.01340036,0.9753351]","[-0.2131188,0.2872088,-0.006655615,0.9338347]","[-0.1715906,0.1381973,0.01340036,0.9753351]",
101,"[4.182915,0,3.075751]","[4.001949,1.618016,3.001276]","[3.966834,1.22848,3.236255]","[4.22042,1.341982,3.128218]","[-0.2160809,-0.3715196,0.1605041]","[0.03750568,-0.2580179,0.05246774]","[0,0,0,1]","[-0.07529457,0.2307747,0.002400497,0.9700866]","[-0.2141079,0.2838918,-0.006273284,0.934625]","[-0.1729185,0.1418998,0.01183838,0.9745889]","[-0.2141079,0.2838918,-0.006273284,0.934625]","[-0.1729185,0.1418998,0.01183838,0.9745889]",
102,"[4.182915,0,3.075751]","[4.012053,1.617377,2.997566]","[3.974724,1.230018,3.233747]","[4.228678,1.342284,3.129267]","[-0.2081905,-0.3699819,0.1579959]","[0.04576317,-0.2577157,0.05351656]","[0,0,0,1]","[-0.07364781,0.2291241,0.003591276,0.9706005]","[-0.2129065,0.2788852,-0.00319353,0.9364207]","[-0.1771432,0.1495449,0.01056664,0.9726999]","[-0.2129065,0.2788852,-0.00319353,0.9364207]","[-0.1771432,0.1495449,0.01056664,0.9726999]",
103,"[4.182915,0,3.075751]","[4.017059,1.617441,2.995803]","[3.978434,1.230837,3.232569]","[4.232067,1.342544,3.129501]","[-0.2044812,-0.3691629,0.1568179]","[0.04915205,-0.2574556,0.05375079]","[0,0,0,1]","[-0.07315498,0.2284143,0.003762643,0.9708043]","[-0.2121068,0.2761918,-0.001027934,0.9374048]","[-0.1783857,0.1487795,0.006151968,0.9726281]","[-0.2121068,0.2761918,-0.001027934,0.9374048]","[-0.1783857,0.1487795,0.006151968,0.9726281]",
104,"[4.182915,0,3.075751]","[4.027159,1.617298,2.992243]","[3.986192,1.232421,3.229684]","[4.238202,1.343283,3.129858]","[-0.1967229,-0.3675787,0.1539331]","[0.05528758,-0.2567167,0.05410726]","[0,0,0,1]","[-0.07270985,0.2271593,0.003937727,0.9711316]","[-0.2132344,0.2710648,0.002516132,0.9386419]","[-0.1808385,0.1422244,-0.006145206,0.9731557]","[-0.2132344,0.2710648,0.002516132,0.9386419]","[-0.1808385,0.1422244,-0.006145206,0.9731557]",
