frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.169533,1.899252,2.751824]","[4.047934,1.546187,2.906345]","[4.231254,1.777933,3.104131]","[-0.7050662,-0.0538131,0.7003447]","[-0.521746,0.1779335,0.8981308]","[0,0,0,1]","[0.06309962,0.004768987,-0.007961122,0.9979641]","[-0.2354776,-0.1457551,-0.04531711,0.9598188]","[-0.1694774,-0.0524808,-0.07162151,0.9815261]","[-0.2354776,-0.1457551,-0.04531711,0.9598188]","[-0.1694774,-0.0524808,-0.07162151,0.9815261]",1.6,
51,"[4.753,0,2.206]","[4.14907,1.900797,2.759564]","[4.035758,1.542574,2.912219]","[4.280903,1.644574,3.041664]","[-0.7172414,-0.05742644,0.706219]","[-0.4720965,0.04457351,0.8356642]","[0,0,0,1]","[0.04850281,0.01569162,0.002374842,0.998697]","[-0.2359424,-0.137896,-0.04425111,0.9609151]","[-0.1430823,-0.005273012,-0.009613859,0.9896501]","[-0.2359424,-0.137896,-0.04425111,0.9609151]","[-0.1430823,-0.005273012,-0.009613859,0.9896501]",
52,"[4.753,0,2.206]","[4.148702,1.900623,2.759687]","[4.035499,1.542362,2.912193]","[4.283545,1.638508,3.039173]","[-0.7175005,-0.05763773,0.7061926]","[-0.4694552,0.03850817,0.8331729]","[0,0,0,1]","[0.04883877,0.01511522,0.002240358,0.9986898]","[-0.2353585,-0.1381954,-0.04409119,0.9610226]","[-0.1372726,-0.002668133,-0.01079069,0.9904709]","[-0.2353585,-0.1381954,-0.04409119,0.9610226]","[-0.1372726,-0.002668133,-0.01079069,0.9904709]",
53,"[4.753,0,2.206]","[4.148566,1.900856,2.760443]","[4.034372,1.541286,2.912052]","[4.289939,1.625393,3.034747]","[-0.7186278,-0.05871399,0.7060518]","[-0.463061,0.02539289,0.8287464]","[0,0,0,1]","[0.04912456,0.0130281,0.002981111,0.9987032]","[-0.2323406,-0.1391356,-0.04342703,0.9616513]","[-0.1152277,0.007074154,-0.02471731,0.9930063]","[-0.2323406,-0.1391356,-0.04342703,0.9616513]","[-0.1152277,0.007074154,-0.02471731,0.9930063]",
54,"[4.753,0,2.206]","[4.148886,1.900644,2.760804]","[4.033659,1.54009,2.911516]","[4.292428,1.618698,3.032497]","[-0.7193409,-0.05991026,0.7055162]","[-0.4605724,0.01869788,0.826497]","[0,0,0,1]","[0.04900818,0.01193664,0.002692785,0.9987234]","[-0.2302549,-0.1380238,-0.04511296,0.9622354]","[-0.09645818,0.01385244,-0.0387889,0.9944845]","[-0.2302549,-0.1380238,-0.04511296,0.9622354]","[-0.09645818,0.01385244,-0.0387889,0.9944845]",
55,"[4.753,0,2.206]","[4.149111,1.900007,2.760967]","[4.033428,1.538795,2.910929]","[4.294818,1.610418,3.026248]","[-0.7195719,-0.06120516,0.7049294]","[-0.4581813,0.01041766,0.8202484]","[0,0,0,1]","[0.05244818,0.01304044,7.832926E-05,0.9985385]","[-0.2284558,-0.1353086,-0.04746608,0.9629364]","[-0.0941026,0.02123315,-0.03879627,0.9945797]","[-0.2284558,-0.1353086,-0.04746608,0.9629364]","[-0.0941026,0.02123315,-0.03879627,0.9945797]",
56,"[4.753,0,2.206]","[4.149291,1.899787,2.761114]","[4.033406,1.538525,2.910902]","[4.29662,1.606008,3.023775]","[-0.7195934,-0.06147555,0.7049019]","[-0.4563797,0.006007529,0.8177745]","[0,0,0,1]","[0.05329967,0.01321971,-0.0004918211,0.9984909]","[-0.2278505,-0.1346002,-0.04774141,0.9631655]","[-0.08975369,0.02495746,-0.04197181,0.9947662]","[-0.2278505,-0.1346002,-0.04774141,0.9631655]","[-0.08975369,0.02495746,-0.04197181,0.9947662]",
57,"[4.753,0,2.206]","[4.149959,1.899493,2.761522]","[4.033564,1.538059,2.910997]","[4.299381,1.598497,3.01922]","[-0.7194362,-0.06194149,0.7049971]","[-0.4536185,-0.00150265,0.8132202]","[0,0,0,1]","[0.05418855,0.01409955,-0.001515383,0.99843]","[-0.2266581,-0.1329619,-0.04821241,0.9636508]","[-0.08064767,0.0315438,-0.0474515,0.9951127]","[-0.2266581,-0.1329619,-0.04821241,0.9636508]","[-0.08064767,0.0315438,-0.0474515,0.9951127]",
58,"[4.753,0,2.206]","[4.150404,1.89937,2.761697]","[4.033803,1.537857,2.911124]","[4.299916,1.596127,3.017051]","[-0.7191964,-0.06214312,0.7051243]","[-0.4530834,-0.00387263,0.8110514]","[0,0,0,1]","[0.05473598,0.01495826,-0.002357425,0.998386]","[-0.2260453,-0.131615,-0.04837927,0.9639712]","[-0.07787745,0.03266492,-0.04999853,0.9951725]","[-0.2260453,-0.131615,-0.04837927,0.9639712]","[-0.07787745,0.03266492,-0.04999853,0.9951725]",
59,"[4.753,0,2.206]","[4.151618,1.898723,2.761634]","[4.034396,1.537567,2.911417]","[4.301525,1.590918,3.012431]","[-0.7186038,-0.06243252,0.7054164]","[-0.4514752,-0.009081935,0.8064313]","[0,0,0,1]","[0.05700768,0.01750829,-0.005564766,0.9982047]","[-0.2252769,-0.1289762,-0.04882122,0.9644853]","[-0.07001811,0.03415154,-0.05865478,0.995234]","[-0.2252769,-0.1289762,-0.04882122,0.9644853]","[-0.07001811,0.03415154,-0.05865478,0.995234]",
60,"[4.753,0,2.206]","[4.152072,1.898757,2.76168]","[4.03497,1.537444,2.911673]","[4.302308,1.5884,3.010077]","[-0.7180298,-0.06255593,0.7056729]","[-0.4506915,-0.01160024,0.8040763]","[0,0,0,1]","[0.05811796,0.01942066,-0.007673445,0.9980914]","[-0.2250138,-0.1269446,-0.04928988,0.9647924]","[-0.06624027,0.03505328,-0.06319179,0.9951835]","[-0.2250138,-0.1269446,-0.04928988,0.9647924]","[-0.06624027,0.03505328,-0.06319179,0.9951835]",
61,"[4.753,0,2.206]","[4.15254,1.898744,2.76181]","[4.035686,1.537372,2.911961]","[4.302889,1.586033,3.007773]","[-0.7173132,-0.06262804,0.7059606]","[-0.4501103,-0.01396661,0.8017731]","[0,0,0,1]","[0.05843687,0.02168983,-0.009696198,0.9980084]","[-0.2250422,-0.124689,-0.04992153,0.9650474]","[-0.06362446,0.03630673,-0.06563745,0.995151]","[-0.2250422,-0.124689,-0.04992153,0.9650474]","[-0.06362446,0.03630673,-0.06563745,0.995151]",
62,"[4.753,0,2.206]","[4.153426,1.898776,2.762094]","[4.037192,1.537418,2.912383]","[4.303935,1.580464,3.002859]","[-0.7158073,-0.06258158,0.7063833]","[-0.4490649,-0.01953623,0.7968593]","[0,0,0,1]","[0.05827579,0.02601217,-0.01201398,0.9978893]","[-0.2257392,-0.1199065,-0.0511278,0.9654275]","[-0.06024608,0.04058661,-0.06420843,0.9952891]","[-0.2257392,-0.1199065,-0.0511278,0.9654275]","[-0.06024608,0.04058661,-0.06420843,0.9952891]",
63,"[4.753,0,2.206]","[4.153833,1.898794,2.762165]","[4.037902,1.537498,2.912529]","[4.30433,1.57756,3.000427]","[-0.7150978,-0.06250221,0.7065288]","[-0.4486695,-0.02243965,0.7944271]","[0,0,0,1]","[0.05796228,0.02805808,-0.01275474,0.9978429]","[-0.226165,-0.1175972,-0.0516324,0.965585]","[-0.05837128,0.04281135,-0.06226328,0.9954312]","[-0.226165,-0.1175972,-0.0516324,0.965585]","[-0.05837128,0.04281135,-0.06226328,0.9954312]",
64,"[4.753,0,2.206]","[4.154384,1.89915,2.762212]","[4.040225,1.537839,2.912985]","[4.303776,1.572943,2.995321]","[-0.7127752,-0.06216074,0.7069854]","[-0.4492233,-0.02705718,0.7893208]","[0,0,0,1]","[0.05663938,0.03295251,-0.01401426,0.9977523]","[-0.2277522,-0.1106331,-0.05358852,0.9659284]","[-0.05992511,0.04333571,-0.05540971,0.9957213]","[-0.2277522,-0.1106331,-0.05358852,0.9659284]","[-0.05992511,0.04333571,-0.05540971,0.9957213]",
65,"[4.753,0,2.206]","[4.154636,1.899219,2.762376]","[4.040633,1.537867,2.913062]","[4.303813,1.570475,2.992939]","[-0.7123663,-0.06213304,0.7070615]","[-0.4491864,-0.02952543,0.7869388]","[0,0,0,1]","[0.05583355,0.03506144,-0.0146786,0.9977164]","[-0.2285042,-0.1098815,-0.0543312,0.965795]","[-0.05901194,0.04310011,-0.05588589,0.9957594]","[-0.2285042,-0.1098815,-0.0543312,0.965795]","[-0.05901194,0.04310011,-0.05588589,0.9957594]",
66,"[4.753,0,2.206]","[4.155173,1.899291,2.76248]","[4.041585,1.537717,2.913335]","[4.303924,1.565583,2.988899]","[-0.7114145,-0.06228289,0.7073353]","[-0.4490758,-0.03441657,0.7828992]","[0,0,0,1]","[0.05430905,0.0386529,-0.01447645,0.9976708]","[-0.2295335,-0.10852,-0.0557133,0.9656261]","[-0.05410858,0.04404337,-0.05877759,0.9958301]","[-0.2295335,-0.10852,-0.0557133,0.9656261]","[-0.05410858,0.04404337,-0.05877759,0.9958301]",
67,"[4.753,0,2.206]","[4.15534,1.899231,2.76243]","[4.041998,1.537566,2.913496]","[4.303995,1.563216,2.986917]","[-0.7110021,-0.0624343,0.7074956]","[-0.4490052,-0.03678392,0.7809175]","[0,0,0,1]","[0.05409812,0.0404553,-0.01406293,0.9976167]","[-0.2288627,-0.1073497,-0.05514405,0.9659488]","[-0.05194493,0.04488836,-0.05941596,0.9958698]","[-0.2288627,-0.1073497,-0.05514405,0.9659488]","[-0.05194493,0.04488836,-0.05941596,0.9958698]",
68,"[4.753,0,2.206]","[4.155881,1.899117,2.762378]","[4.043028,1.53705,2.913874]","[4.302894,1.560089,2.983383]","[-0.7099716,-0.06294973,0.7078736]","[-0.4501063,-0.03991113,0.7773826]","[0,0,0,1]","[0.0544319,0.04264658,-0.01281177,0.9975241]","[-0.2264175,-0.1043096,-0.05209833,0.9670266]","[-0.05060994,0.04245681,-0.06149191,0.9959191]","[-0.2264175,-0.1043096,-0.05209833,0.9670266]","[-0.05060994,0.04245681,-0.06149191,0.9959191]",
69,"[4.753,0,2.206]","[4.155962,1.898958,2.762197]","[4.04392,1.53649,2.91413]","[4.301896,1.559433,2.981518]","[-0.7090797,-0.0635096,0.7081304]","[-0.4511037,-0.04056679,0.7755181]","[0,0,0,1]","[0.05489647,0.0435995,-0.01280428,0.9974576]","[-0.2245731,-0.1018712,-0.05028769,0.9678122]","[-0.05310657,0.03818152,-0.063043,0.9958652]","[-0.2245731,-0.1018712,-0.05028769,0.9678122]","[-0.05310657,0.03818152,-0.063043,0.9958652]",
70,"[4.753,0,2.206]","[4.155996,1.898808,2.762072]","[4.044436,1.536179,2.914214]","[4.300761,1.559411,2.979639]","[-0.7085635,-0.06382142,0.7082138]","[-0.4522389,-0.04058874,0.7736384]","[0,0,0,1]","[0.05523498,0.0445924,-0.0130137,0.9973922]","[-0.2239987,-0.1005369,-0.04982961,0.9681084]","[-0.05780131,0.03269273,-0.06459659,0.9956995]","[-0.2239987,-0.1005369,-0.04982961,0.9681084]","[-0.05780131,0.03269273,-0.06459659,0.9956995]",
71,"[4.753,0,2.206]","[4.156208,1.898616,2.761926]","[4.045315,1.535698,2.914253]","[4.299164,1.558351,2.975606]","[-0.7076846,-0.06430247,0.7082529]","[-0.4538354,-0.04164885,0.7696061]","[0,0,0,1]","[0.05530571,0.04671771,-0.01344863,0.9972852]","[-0.2237371,-0.09840181,-0.0499007,0.9683846]","[-0.06485768,0.0248011,-0.06631234,0.9953799]","[-0.2237371,-0.09840181,-0.0499007,0.9683846]","[-0.06485768,0.0248011,-0.06631234,0.9953799]",
72,"[4.753,0,2.206]","[4.156252,1.898516,2.761832]","[4.045662,1.535524,2.914254]","[4.298508,1.558133,2.974099]","[-0.7073374,-0.06447621,0.708254]","[-0.4544921,-0.04186666,0.768099]","[0,0,0,1]","[0.05551204,0.04779989,-0.01385639,0.9972169]","[-0.2237456,-0.09753632,-0.05008881,0.9684605]","[-0.06783468,0.02187527,-0.06672323,0.9952226]","[-0.2237456,-0.09753632,-0.05008881,0.9684605]","[-0.06783468,0.02187527,-0.06672323,0.9952226]",
73,"[4.753,0,2.206]","[4.156541,1.898352,2.761725]","[4.046038,1.535342,2.914252]","[4.298508,1.558133,2.974099]","[-0.7069619,-0.06465813,0.7082523]","[-0.4544921,-0.04186666,0.768099]","[0,0,0,1]","[0.05560889,0.04999309,-0.01420375,0.9970991]","[-0.2237413,-0.09657391,-0.05030008,0.968547]","[-0.06783468,0.02187527,-0.06672323,0.9952226]","[-0.2237413,-0.09657391,-0.05030008,0.968547]","[-0.06783468,0.02187527,-0.06672323,0.9952226]",
74,"[4.753,0,2.206]","[4.156102,1.898068,2.761303]","[4.049638,1.533794,2.914051]","[4.29406,1.563058,2.969554]","[-0.7033613,-0.066206,0.7080508]","[-0.4589397,-0.03694232,0.7635542]","[0,0,0,1]","[0.05660864,0.04978295,-0.01485056,0.9970439]","[-0.22294,-0.08615372,-0.05192162,0.9696285]","[-0.08895052,0.01079267,-0.05782299,0.9942977]","[-0.22294,-0.08615372,-0.05192162,0.9696285]","[-0.08895052,0.01079267,-0.05782299,0.9942977]",
75,"[4.753,0,2.206]","[4.155692,1.897844,2.760818]","[4.052808,1.533346,2.912926]","[4.290427,1.574087,2.967961]","[-0.7001915,-0.06665408,0.706926]","[-0.4625732,-0.02591332,0.761961]","[0,0,0,1]","[0.05665096,0.05047761,-0.01610808,0.996987]","[-0.2266869,-0.07893702,-0.05583528,0.9691566]","[-0.1180979,0.00666356,-0.04548919,0.9919371]","[-0.2266869,-0.07893702,-0.05583528,0.9691566]","[-0.1180979,0.00666356,-0.04548919,0.9919371]",
76,"[4.753,0,2.206]","[4.155568,1.897872,2.760625]","[4.053282,1.533522,2.912461]","[4.289576,1.576539,2.966909]","[-0.699718,-0.0664781,0.706461]","[-0.4634243,-0.02346059,0.7609092]","[0,0,0,1]","[0.05643214,0.05134847,-0.01653775,0.9969481]","[-0.2278594,-0.07775318,-0.05621669,0.9689552]","[-0.1221317,0.004023688,-0.04730418,0.9913778]","[-0.2278594,-0.07775318,-0.05621669,0.9689552]","[-0.1221317,0.004023688,-0.04730418,0.9913778]",
77,"[4.753,0,2.206]","[4.155433,1.897928,2.760422]","[4.053384,1.533677,2.912179]","[4.288943,1.578684,2.966055]","[-0.6996162,-0.06632347,0.7061791]","[-0.464057,-0.02131561,0.760055]","[0,0,0,1]","[0.05616834,0.05224543,-0.01684218,0.9969112]","[-0.2280619,-0.07722284,-0.05562216,0.9689844]","[-0.1245729,0.002569274,-0.05061784,0.9909151]","[-0.2280619,-0.07722284,-0.05562216,0.9689844]","[-0.1245729,0.002569274,-0.05061784,0.9909151]",
78,"[4.753,0,2.206]","[4.155134,1.898021,2.759948]","[4.05308,1.533912,2.911763]","[4.287883,1.582,2.964859]","[-0.69992,-0.06608813,0.7057626]","[-0.4651165,-0.01799983,0.7588587]","[0,0,0,1]","[0.05587897,0.05402808,-0.01714733,0.9968272]","[-0.2279711,-0.07756443,-0.05418506,0.9690598]","[-0.1287065,0.002328797,-0.05435302,0.9901894]","[-0.2279711,-0.07756443,-0.05418506,0.9690598]","[-0.1287065,0.002328797,-0.05435302,0.9901894]",
79,"[4.753,0,2.206]","[4.154943,1.898096,2.759708]","[4.052975,1.533931,2.911624]","[4.287289,1.583219,2.964223]","[-0.7000248,-0.066069,0.7056236]","[-0.4657108,-0.01678098,0.7582228]","[0,0,0,1]","[0.05565079,0.05491187,-0.01734284,0.9967883]","[-0.2280233,-0.0776271,-0.05384747,0.9690614]","[-0.1326033,0.003932442,-0.05227394,0.989782]","[-0.2280233,-0.0776271,-0.05384747,0.9690614]","[-0.1326033,0.003932442,-0.05227394,0.989782]",
80,"[4.753,0,2.206]","[4.154345,1.898481,2.759438]","[4.052568,1.533854,2.911312]","[4.286179,1.584796,2.962451]","[-0.7004316,-0.06614622,0.7053115]","[-0.4668214,-0.0152042,0.7564509]","[0,0,0,1]","[0.05386279,0.05664375,-0.01793732,0.9967791]","[-0.2278313,-0.07808023,-0.05207517,0.9691669]","[-0.1441733,0.009472066,-0.04329374,0.9885595]","[-0.2278313,-0.07808023,-0.05207517,0.9691669]","[-0.1441733,0.009472066,-0.04329374,0.9885595]",
81,"[4.753,0,2.206]","[4.153954,1.898733,2.759469]","[4.052336,1.533721,2.911179]","[4.285707,1.585274,2.961433]","[-0.7006639,-0.06627902,0.7051788]","[-0.4672933,-0.01472646,0.7554329]","[0,0,0,1]","[0.05217777,0.05747203,-0.01844717,0.996812]","[-0.2269861,-0.07841121,-0.05039318,0.9694275]","[-0.1495827,0.01121707,-0.04004264,0.9878744]","[-0.2269861,-0.07841121,-0.05039318,0.9694275]","[-0.1495827,0.01121707,-0.04004264,0.9878744]",
82,"[4.753,0,2.206]","[4.15274,1.899068,2.759873]","[4.0521,1.533357,2.911051]","[4.284984,1.585598,2.959688]","[-0.7008998,-0.06664263,0.7050509]","[-0.4680158,-0.01440171,0.7536883]","[0,0,0,1]","[0.05049067,0.05893432,-0.01880674,0.9968068]","[-0.2256967,-0.07848246,-0.04860701,0.9698138]","[-0.15348,0.01115541,-0.03966831,0.9872922]","[-0.2256967,-0.07848246,-0.04860701,0.9698138]","[-0.15348,0.01115541,-0.03966831,0.9872922]",
83,"[4.753,0,2.206]","[4.15221,1.899264,2.76019]","[4.051815,1.532479,2.910935]","[4.285101,1.584632,2.959416]","[-0.7011851,-0.06752105,0.7049349]","[-0.4678983,-0.01536786,0.7534156]","[0,0,0,1]","[0.04994332,0.05943625,-0.01856581,0.9968091]","[-0.2240125,-0.07816907,-0.04728349,0.970295]","[-0.1483701,0.009811949,-0.04435828,0.9878879]","[-0.2240125,-0.07816907,-0.04728349,0.970295]","[-0.1483701,0.009811949,-0.04435828,0.9878879]",
84,"[4.753,0,2.206]","[4.151193,1.900015,2.761178]","[4.051444,1.531329,2.910797]","[4.286355,1.582272,2.960386]","[-0.701556,-0.06867087,0.7047971]","[-0.4666451,-0.01772822,0.7543854]","[0,0,0,1]","[0.04819032,0.06064594,-0.01912619,0.9968119]","[-0.2227065,-0.07772684,-0.04682869,0.9706531]","[-0.1371363,0.009556554,-0.05409299,0.9890279]","[-0.2227065,-0.07772684,-0.04682869,0.9706531]","[-0.1371363,0.009556554,-0.05409299,0.9890279]",
85,"[4.753,0,2.206]","[4.150648,1.900118,2.761631]","[4.051144,1.530547,2.910774]","[4.286474,1.581931,2.959813]","[-0.7018563,-0.06945302,0.7047735]","[-0.4665261,-0.01806927,0.7538127]","[0,0,0,1]","[0.04723489,0.06167827,-0.0197921,0.9967813]","[-0.2216289,-0.07767794,-0.04650575,0.9709192]","[-0.1372209,0.00962056,-0.05700569,0.988852]","[-0.2216289,-0.07767794,-0.04650575,0.9709192]","[-0.1372209,0.00962056,-0.05700569,0.988852]",
86,"[4.753,0,2.206]","[4.150084,1.900076,2.762067]","[4.0509,1.529875,2.910791]","[4.286685,1.581379,2.959072]","[-0.7021005,-0.07012513,0.7047907]","[-0.4663143,-0.01862095,0.7530716]","[0,0,0,1]","[0.04661488,0.06270491,-0.02035599,0.9967351]","[-0.2204597,-0.0776225,-0.04612379,0.971208]","[-0.1388624,0.009833891,-0.05930558,0.9884855]","[-0.2204597,-0.0776225,-0.04612379,0.971208]","[-0.1388624,0.009833891,-0.05930558,0.9884855]",
87,"[4.753,0,2.206]","[4.149168,1.899919,2.76294]","[4.050189,1.527902,2.910894]","[4.286876,1.580572,2.959266]","[-0.7028102,-0.07209782,0.7048943]","[-0.4661238,-0.01942845,0.7532663]","[0,0,0,1]","[0.04722493,0.06435966,-0.01966929,0.9966147]","[-0.216653,-0.0773379,-0.04468916,0.972154]","[-0.1394681,0.01083383,-0.0542604,0.9886795]","[-0.216653,-0.0773379,-0.04468916,0.972154]","[-0.1394681,0.01083383,-0.0542604,0.9886795]",
88,"[4.753,0,2.206]","[4.148917,1.900028,2.763537]","[4.049898,1.527132,2.910922]","[4.286851,1.580355,2.959411]","[-0.7031018,-0.07286813,0.7049214]","[-0.4661485,-0.01964523,0.7534106]","[0,0,0,1]","[0.04774153,0.06501219,-0.01885358,0.9965634]","[-0.2152806,-0.07719249,-0.04407066,0.9724985]","[-0.1391175,0.0111738,-0.05215659,0.9888383]","[-0.2152806,-0.07719249,-0.04407066,0.9724985]","[-0.1391175,0.0111738,-0.05215659,0.9888383]",
89,"[4.753,0,2.206]","[4.148443,1.899611,2.764612]","[4.049016,1.524774,2.910901]","[4.286957,1.579825,2.959189]","[-0.703984,-0.07522596,0.7049012]","[-0.466043,-0.02017485,0.7531889]","[0,0,0,1]","[0.04894146,0.06720087,-0.01682693,0.9963963]","[-0.2118437,-0.07683577,-0.04331023,0.9733154]","[-0.1389396,0.01040871,-0.05036749,0.9889644]","[-0.2118437,-0.07683577,-0.04331023,0.9733154]","[-0.1389396,0.01040871,-0.05036749,0.9889644]",
90,"[4.753,0,2.206]","[4.148367,1.899053,2.76503]","[4.048823,1.524072,2.91092]","[4.287245,1.579879,2.959278]","[-0.7041764,-0.07592759,0.7049196]","[-0.465755,-0.02012128,0.7532777]","[0,0,0,1]","[0.05014096,0.06784876,-0.01558607,0.996313]","[-0.2110987,-0.07693966,-0.04383334,0.9734456]","[-0.1380896,0.009407636,-0.0520218,0.9890079]","[-0.2110987,-0.07693966,-0.04383334,0.9734456]","[-0.1380896,0.009407636,-0.0520218,0.9890079]",
91,"[4.753,0,2.206]","[4.14871,1.898226,2.765931]","[4.048554,1.52325,2.911053]","[4.287941,1.580197,2.95958]","[-0.7044453,-0.07674961,0.7050533]","[-0.4650591,-0.01980255,0.7535797]","[0,0,0,1]","[0.05283312,0.06771387,-0.01164356,0.9962369]","[-0.2104882,-0.0775671,-0.04461072,0.9734927]","[-0.137539,0.008815657,-0.05356587,0.9890076]","[-0.2104882,-0.0775671,-0.04461072,0.9734927]","[-0.137539,0.008815657,-0.05356587,0.9890076]",
92,"[4.753,0,2.206]","[4.149083,1.898035,2.766412]","[4.048318,1.522738,2.911188]","[4.288102,1.580411,2.959823]","[-0.7046816,-0.07726178,0.7051876]","[-0.4648978,-0.01958943,0.7538229]","[0,0,0,1]","[0.05404517,0.06713197,-0.009149092,0.9962373]","[-0.2098103,-0.07823212,-0.0446525,0.9735839]","[-0.137818,0.009044605,-0.05328323,0.988982]","[-0.2098103,-0.07823212,-0.0446525,0.9735839]","[-0.137818,0.009044605,-0.05328323,0.988982]",
93,"[4.753,0,2.206]","[4.14964,1.897893,2.766904]","[4.048167,1.522438,2.911292]","[4.2884,1.580781,2.960207]","[-0.7048331,-0.07756192,0.7052921]","[-0.4645995,-0.01921885,0.7542073]","[0,0,0,1]","[0.05497173,0.06643166,-0.007037618,0.9962507]","[-0.2094254,-0.07884379,-0.04460556,0.9736195]","[-0.1385539,0.009164151,-0.05275517,0.9889063]","[-0.2094254,-0.07884379,-0.04460556,0.9736195]","[-0.1385539,0.009164151,-0.05275517,0.9889063]",
94,"[4.753,0,2.206]","[4.1516,1.897372,2.767451]","[4.047988,1.521752,2.911689]","[4.289878,1.582794,2.9619]","[-0.7050121,-0.0782477,0.705689]","[-0.4631215,-0.01720593,0.7559]","[0,0,0,1]","[0.05694371,0.06361743,-0.002892821,0.9963443]","[-0.2092621,-0.08188755,-0.04593658,0.9733415]","[-0.1424821,0.006774313,-0.05161809,0.9884273]","[-0.2092621,-0.08188755,-0.04593658,0.9733415]","[-0.1424821,0.006774313,-0.05161809,0.9884273]",
95,"[4.753,0,2.206]","[4.152809,1.897255,2.767717]","[4.048035,1.521564,2.911812]","[4.290397,1.583599,2.96266]","[-0.7049645,-0.07843552,0.7058118]","[-0.4626026,-0.0164009,0.7566595]","[0,0,0,1]","[0.05784397,0.06220052,-0.001157377,0.9963854]","[-0.2095331,-0.08314228,-0.04697156,0.9731274]","[-0.1438501,0.005257193,-0.0514103,0.9882492]","[-0.2095331,-0.08314228,-0.04697156,0.9731274]","[-0.1438501,0.005257193,-0.0514103,0.9882492]",
96,"[4.753,0,2.206]","[4.156045,1.897273,2.768196]","[4.048728,1.521385,2.911978]","[4.292384,1.586187,2.965334]","[-0.7042722,-0.07861492,0.7059776]","[-0.4606161,-0.01381326,0.7593336]","[0,0,0,1]","[0.05895995,0.05843712,0.001450187,0.9965474]","[-0.2116078,-0.08845803,-0.05175168,0.9719666]","[-0.1485667,0.0005761596,-0.05051196,0.9876114]","[-0.2116078,-0.08845803,-0.05175168,0.9719666]","[-0.1485667,0.0005761596,-0.05051196,0.9876114]",
97,"[4.753,0,2.206]","[4.158043,1.897146,2.768304]","[4.049363,1.521691,2.911962]","[4.293737,1.587564,2.966844]","[-0.703637,-0.07830931,0.7059613]","[-0.4592623,-0.01243622,0.7608441]","[0,0,0,1]","[0.05873429,0.05608588,0.002529924,0.9966937]","[-0.2126838,-0.09172412,-0.054048,0.9713038]","[-0.1520206,-0.001040355,-0.04914337,0.9871543]","[-0.2126838,-0.09172412,-0.054048,0.9713038]","[-0.1520206,-0.001040355,-0.04914337,0.9871543]",
98,"[4.753,0,2.206]","[4.162569,1.89705,2.768437]","[4.051048,1.522926,2.911805]","[4.296949,1.589993,2.969713]","[-0.7019519,-0.07707412,0.7058049]","[-0.4560504,-0.01000686,0.763713]","[0,0,0,1]","[0.05831317,0.05193633,0.00270513,0.9969428]","[-0.212457,-0.09876487,-0.05478486,0.9706215]","[-0.1601111,-0.0009147183,-0.04305355,0.9861593]","[-0.212457,-0.09876487,-0.05478486,0.9706215]","[-0.1601111,-0.0009147183,-0.04305355,0.9861593]",
99,"[4.753,0,2.206]","[4.16539,1.897156,2.768449]","[4.052177,1.523631,2.911689]","[4.298704,1.590966,2.970641]","[-0.7008229,-0.07636942,0.7056891]","[-0.4542954,-0.009034011,0.7646405]","[0,0,0,1]","[0.05816014,0.04996082,0.001519423,0.9970552]","[-0.2116087,-0.102903,-0.0536429,0.9704407]","[-0.1643462,-0.0001732521,-0.04036598,0.9855765]","[-0.2116087,-0.102903,-0.0536429,0.9704407]","[-0.1643462,-0.0001732521,-0.04036598,0.9855765]",
100,"[4.753,0,2.206]","[4.171618,1.896965,2.768663]","[4.055607,1.524706,2.911448]","[4.303595,1.592739,2.972262]","[-0.6973923,-0.07529361,0.7054475]","[-0.4494046,-0.007261221,0.7662617]","[0,0,0,1]","[0.05760013,0.04625111,-0.0002557776,0.9972678]","[-0.2097502,-0.1101497,-0.05132626,0.970174]","[-0.1699633,0.0001179409,-0.03926339,0.9846679]","[-0.2097502,-0.1101497,-0.05132626,0.970174]","[-0.1699633,0.0001179409,-0.03926339,0.9846679]",
101,"[4.753,0,2.206]","[4.174755,1.896776,2.768752]","[4.057832,1.524888,2.911366]","[4.30583,1.593411,2.973118]","[-0.6951675,-0.0751125,0.7053658]","[-0.4471695,-0.006588832,0.7671176]","[0,0,0,1]","[0.05757432,0.04467677,-0.001063053,0.9973405]","[-0.2089596,-0.1117239,-0.0510058,0.9701815]","[-0.1713445,-0.0001409203,-0.03939324,0.9844233]","[-0.2089596,-0.1117239,-0.0510058,0.9701815]","[-0.1713445,-0.0001409203,-0.03939324,0.9844233]",
102,"[4.753,0,2.206]","[4.178208,1.89663,2.768824]","[4.059624,1.524905,2.911332]","[4.308741,1.593787,2.974077]","[-0.6933762,-0.0750953,0.7053315]","[-0.4442589,-0.006212803,0.7680765]","[0,0,0,1]","[0.05803788,0.04299031,-0.002482797,0.9973852]","[-0.2083472,-0.1123254,-0.05082687,0.9702531]","[-0.1717664,0.0002125047,-0.04010917,0.9843209]","[-0.2083472,-0.1123254,-0.05082687,0.9702531]","[-0.1717664,0.0002125047,-0.04010917,0.9843209]",
