frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.735008,0,2.598607]","[4.59197,1.843377,2.710446]","[4.539034,1.490775,2.746164]","[4.69795,1.783202,3.124426]","[-0.1959742,-0.1092249,0.1475565]","[-0.03705795,0.183202,0.5258186]","[0,0,0,1]","[-0.0549463,0.124386,-0.08361464,0.9871766]","[-0.1801127,0.1080355,0.2256923,0.951289]","[-0.05613188,0.06813876,-0.004470715,0.9960855]","[-0.1801127,0.1080355,0.2256923,0.951289]","[-0.05613188,0.06813876,-0.004470715,0.9960855]",1.6,
52,"[4.735008,0,2.598607]","[4.667377,1.82116,2.501865]","[4.626988,1.454596,2.584162]","[4.780917,1.459216,2.560892]","[-0.10802,-0.1454044,-0.01444557]","[0.04590897,-0.1407843,-0.03771547]","[0,0,0,1]","[-0.009481129,0.08525116,-0.05538857,0.9947736]","[-0.04710042,-0.06269283,0.2457045,0.966168]","[0.1207043,0.0315139,-0.1516166,0.9805354]","[-0.04710042,-0.06269283,0.2457045,0.966168]","[0.1207043,0.0315139,-0.1516166,0.9805354]",
53,"[4.735008,0,2.598607]","[4.668551,1.821322,2.496086]","[4.628644,1.452843,2.576297]","[4.780226,1.457999,2.553876]","[-0.1063646,-0.1471566,-0.02231038]","[0.04521729,-0.1420012,-0.0447314]","[0,0,0,1]","[-0.006544597,0.08291847,-0.05644518,0.994935]","[-0.03848657,-0.06251696,0.24196,0.9675049]","[0.1227063,0.03150897,-0.1483665,0.9807842]","[-0.03848657,-0.06251696,0.24196,0.9675049]","[0.1227063,0.03150897,-0.1483665,0.9807842]",
54,"[4.735008,0,2.598607]","[4.66955,1.821701,2.490519]","[4.629852,1.451546,2.568467]","[4.779508,1.456834,2.54726]","[-0.1051566,-0.1484535,-0.03014045]","[0.04449998,-0.1431661,-0.05134689]","[0,0,0,1]","[-0.003566324,0.08168224,-0.058581,0.994929]","[-0.03298079,-0.05916728,0.2392243,0.9685986]","[0.1258251,0.03043753,-0.1462194,0.9807454]","[-0.03298079,-0.05916728,0.2392243,0.9685986]","[0.1258251,0.03043753,-0.1462194,0.9807454]",
55,"[4.735008,0,2.598607]","[4.671551,1.822143,2.479326]","[4.631593,1.450525,2.553563]","[4.777965,1.455397,2.534899]","[-0.1034154,-0.1494749,-0.04504398]","[0.04295675,-0.1446029,-0.06370827]","[0,0,0,1]","[0.002315842,0.07866921,-0.0616029,0.9949929]","[-0.03197202,-0.04783595,0.2261375,0.9723946]","[0.1288844,0.02824401,-0.1422161,0.9810024]","[-0.03197202,-0.04783595,0.2261375,0.9723946]","[0.1288844,0.02824401,-0.1422161,0.9810024]",
56,"[4.735008,0,2.598607]","[4.672491,1.822276,2.47393]","[4.631669,1.450669,2.546672]","[4.77718,1.455125,2.529183]","[-0.1033392,-0.149331,-0.05193552]","[0.04217209,-0.1448751,-0.0694239]","[0,0,0,1]","[0.005116053,0.07728751,-0.06286689,0.9950117]","[-0.03462435,-0.0438103,0.2180387,0.9743413]","[0.1295429,0.02835919,-0.1414094,0.981029]","[-0.03462435,-0.0438103,0.2180387,0.9743413]","[0.1295429,0.02835919,-0.1414094,0.981029]",
57,"[4.735008,0,2.598607]","[4.673912,1.822122,2.463956]","[4.628827,1.451641,2.534393]","[4.775859,1.455209,2.519307]","[-0.1061818,-0.1483594,-0.06421407]","[0.04085077,-0.1447914,-0.07930034]","[0,0,0,1]","[0.009536744,0.07569932,-0.06576253,0.9949141]","[-0.03665943,-0.04598827,0.2101929,0.9758894]","[0.1340297,0.02835961,-0.1554898,0.9782917]","[-0.03665943,-0.04598827,0.2101929,0.9758894]","[0.1340297,0.02835961,-0.1554898,0.9782917]",
58,"[4.735008,0,2.598607]","[4.674379,1.822024,2.459121]","[4.626187,1.452284,2.529106]","[4.775237,1.455421,2.514472]","[-0.1088212,-0.1477159,-0.06950075]","[0.04022854,-0.1445789,-0.08413489]","[0,0,0,1]","[0.01108967,0.07511031,-0.06708603,0.9948543]","[-0.0355355,-0.05229186,0.208736,0.9759263]","[0.1378082,0.02607414,-0.1671706,0.9759012]","[-0.0355355,-0.05229186,0.208736,0.9759263]","[0.1378082,0.02607414,-0.1671706,0.9759012]",
59,"[4.735008,0,2.598607]","[4.675091,1.821785,2.449871]","[4.620554,1.453431,2.519318]","[4.773469,1.455879,2.505353]","[-0.1144542,-0.1465692,-0.07928915]","[0.03846103,-0.1441208,-0.09325355]","[0,0,0,1]","[0.01446335,0.07375614,-0.06961673,0.9947383]","[-0.03269611,-0.06700744,0.2085223,0.9751715]","[0.145089,0.01744437,-0.1880127,0.9712343]","[-0.03269611,-0.06700744,0.2085223,0.9751715]","[0.145089,0.01744437,-0.1880127,0.9712343]",
60,"[4.735008,0,2.598607]","[4.675156,1.821878,2.445564]","[4.616241,1.454522,2.515878]","[4.772072,1.456042,2.501185]","[-0.1187666,-0.1454776,-0.08272898]","[0.03706405,-0.1439577,-0.09742224]","[0,0,0,1]","[0.01678022,0.07278203,-0.07029025,0.9947264]","[-0.03422168,-0.07726035,0.2122165,0.9735625]","[0.147215,0.01218529,-0.1914685,0.9703191]","[-0.03422168,-0.07726035,0.2122165,0.9735625]","[0.147215,0.01218529,-0.1914685,0.9703191]",
61,"[4.735008,0,2.598607]","[4.675195,1.822136,2.441256]","[4.613605,1.455056,2.51137]","[4.770365,1.456083,2.497389]","[-0.1214038,-0.144944,-0.08723687]","[0.03535675,-0.1439167,-0.1012178]","[0,0,0,1]","[0.01932876,0.07162393,-0.07096779,0.994716]","[-0.03616798,-0.08496086,0.2114394,0.9730195]","[0.1483324,0.006448564,-0.189659,0.9705593]","[-0.03616798,-0.08496086,0.2114394,0.9730195]","[0.1483324,0.006448564,-0.189659,0.9705593]",
62,"[4.735008,0,2.598607]","[4.674445,1.822344,2.433322]","[4.606301,1.457264,2.504911]","[4.766301,1.455624,2.491369]","[-0.1287067,-0.1427356,-0.09369562]","[0.03129254,-0.1443761,-0.1072376]","[0,0,0,1]","[0.02444102,0.06892321,-0.07211529,0.9947119]","[-0.04906603,-0.110644,0.206311,0.9709718]","[0.1491788,-0.003317826,-0.173279,0.9735035]","[-0.04906603,-0.110644,0.206311,0.9709718]","[0.1491788,-0.003317826,-0.173279,0.9735035]",
63,"[4.735008,0,2.598607]","[4.674046,1.822382,2.429334]","[4.603477,1.457997,2.501161]","[4.764405,1.455066,2.488591]","[-0.1315311,-0.1420027,-0.09744655]","[0.0293965,-0.1449342,-0.1100158]","[0,0,0,1]","[0.02696984,0.06693903,-0.07229982,0.9947686]","[-0.05102568,-0.1201101,0.2055974,0.9698967]","[0.1513347,-0.006981602,-0.1661325,0.9743968]","[-0.05102568,-0.1201101,0.2055974,0.9698967]","[0.1513347,-0.006981602,-0.1661325,0.9743968]",
64,"[4.735008,0,2.598607]","[4.672739,1.82304,2.421959]","[4.596931,1.460073,2.49576]","[4.76099,1.454003,2.483131]","[-0.1380775,-0.1399265,-0.1028466]","[0.02598208,-0.1459966,-0.1154757]","[0,0,0,1]","[0.02990242,0.06248136,-0.07252001,0.9949587]","[-0.04717233,-0.1388184,0.2113202,0.9663581]","[0.155825,-0.01362978,-0.1549232,0.9754648]","[-0.04717233,-0.1388184,0.2113202,0.9663581]","[0.155825,-0.01362978,-0.1549232,0.9754648]",
65,"[4.735008,0,2.598607]","[4.672039,1.823584,2.418552]","[4.593864,1.461094,2.492612]","[4.759367,1.453576,2.480877]","[-0.1411441,-0.1389064,-0.1059947]","[0.02435873,-0.1464236,-0.1177302]","[0,0,0,1]","[0.03049497,0.05989736,-0.07271957,0.9950851]","[-0.04550551,-0.1473136,0.2134428,0.9647125]","[0.1571064,-0.01623183,-0.1492053,0.9761106]","[-0.04550551,-0.1473136,0.2134428,0.9647125]","[0.1571064,-0.01623183,-0.1492053,0.9761106]",
66,"[4.735008,0,2.598607]","[4.669817,1.824393,2.411959]","[4.586745,1.464751,2.486753]","[4.756305,1.45311,2.476132]","[-0.1482635,-0.1352489,-0.1118544]","[0.02129644,-0.1468899,-0.1224752]","[0,0,0,1]","[0.03008176,0.05477642,-0.07340621,0.9953423]","[-0.05018283,-0.1634585,0.2190991,0.9606033]","[0.1562961,-0.02201799,-0.1403674,0.9774373]","[-0.05018283,-0.1634585,0.2190991,0.9606033]","[0.1562961,-0.02201799,-0.1403674,0.9774373]",
67,"[4.735008,0,2.598607]","[4.668408,1.824785,2.408801]","[4.583267,1.467341,2.483601]","[4.755059,1.453217,2.474006]","[-0.1517417,-0.1326589,-0.1150062]","[0.02005123,-0.1467835,-0.1246013]","[0,0,0,1]","[0.02911395,0.05232735,-0.07428343,0.9954377]","[-0.05970242,-0.1667245,0.2213741,0.9589745]","[0.1535417,-0.02529607,-0.1389904,0.9779912]","[-0.05970242,-0.1667245,0.2213741,0.9589745]","[0.1535417,-0.02529607,-0.1389904,0.9779912]",
68,"[4.735008,0,2.598607]","[4.66694,1.825034,2.405698]","[4.580446,1.469298,2.480339]","[4.753811,1.453147,2.471342]","[-0.1545623,-0.1307015,-0.1182685]","[0.01880323,-0.1468535,-0.127265]","[0,0,0,1]","[0.02810718,0.04992515,-0.07533056,0.9955114]","[-0.06718876,-0.1682018,0.2217695,0.9581295]","[0.152642,-0.02817602,-0.1375343,0.9782591]","[-0.06718876,-0.1682018,0.2217695,0.9581295]","[0.152642,-0.02817602,-0.1375343,0.9782591]",
69,"[4.735008,0,2.598607]","[4.663827,1.825371,2.399538]","[4.575495,1.472188,2.474084]","[4.751864,1.452799,2.466423]","[-0.1595134,-0.1278119,-0.1245226]","[0.01685564,-0.147201,-0.1321837]","[0,0,0,1]","[0.02628485,0.04555943,-0.07718237,0.9956286]","[-0.07745106,-0.1704043,0.2213378,0.9570649]","[0.1520652,-0.03056471,-0.1376087,0.9782668]","[-0.07745106,-0.1704043,0.2213378,0.9570649]","[0.1520652,-0.03056471,-0.1376087,0.9782668]",
70,"[4.735008,0,2.598607]","[4.662057,1.825518,2.396611]","[4.573343,1.473087,2.471339]","[4.751147,1.452583,2.464119]","[-0.1616654,-0.1269132,-0.1272679]","[0.01613837,-0.1474169,-0.1344883]","[0,0,0,1]","[0.02574446,0.04356351,-0.07774905,0.995688]","[-0.08056518,-0.1702521,0.2215277,0.956791]","[0.1525894,-0.02955967,-0.1377948,0.9781898]","[-0.08056518,-0.1702521,0.2215277,0.956791]","[0.1525894,-0.02955967,-0.1377948,0.9781898]",
71,"[4.735008,0,2.598607]","[4.658164,1.825761,2.390711]","[4.569745,1.473495,2.466423]","[4.750364,1.452118,2.459791]","[-0.1652638,-0.1265048,-0.1321846]","[0.01535629,-0.1478825,-0.1388157]","[0,0,0,1]","[0.0250068,0.03984025,-0.07725257,0.9959013]","[-0.08167452,-0.1683863,0.2242239,0.956399]","[0.1530462,-0.02470824,-0.1425233,0.9775753]","[-0.08167452,-0.1683863,0.2242239,0.956399]","[0.1530462,-0.02470824,-0.1425233,0.9775753]",
72,"[4.735008,0,2.598607]","[4.655876,1.826254,2.38801]","[4.568702,1.47284,2.464566]","[4.751362,1.452139,2.461198]","[-0.1663063,-0.1271603,-0.1340412]","[0.01635342,-0.1478607,-0.1374094]","[0,0,0,1]","[0.02415089,0.0384331,-0.07666767,0.9960229]","[-0.08009505,-0.164977,0.2246092,0.9570361]","[0.1529177,-0.02132993,-0.1472646,0.976972]","[-0.08009505,-0.164977,0.2246092,0.9570361]","[0.1529177,-0.02132993,-0.1472646,0.976972]",
73,"[4.735008,0,2.598607]","[4.651156,1.827225,2.382776]","[4.566317,1.472043,2.4605]","[4.750324,1.45156,2.457137]","[-0.1686916,-0.1279569,-0.1381071]","[0.01531607,-0.1484405,-0.1414704]","[0,0,0,1]","[0.02193601,0.03629293,-0.07655317,0.9961632]","[-0.07844768,-0.1617001,0.2242433,0.9578173]","[0.153277,-0.01807669,-0.1507963,0.9764425]","[-0.07844768,-0.1617001,0.2242433,0.9578173]","[0.153277,-0.01807669,-0.1507963,0.9764425]",
74,"[4.735008,0,2.598607]","[4.648664,1.827756,2.380267]","[4.566081,1.471227,2.45975]","[4.749303,1.451024,2.453797]","[-0.1689278,-0.1287727,-0.1388572]","[0.0142944,-0.1489761,-0.1448103]","[0,0,0,1]","[0.02076937,0.03552431,-0.0764846,0.9962212]","[-0.07585878,-0.1592894,0.2239545,0.9584972]","[0.1536845,-0.01498889,-0.1514835,0.9763243]","[-0.07585878,-0.1592894,0.2239545,0.9584972]","[0.1536845,-0.01498889,-0.1514835,0.9763243]",
75,"[4.735008,0,2.598607]","[4.64592,1.828288,2.377928]","[4.567081,1.470454,2.460994]","[4.747712,1.450119,2.449482]","[-0.1679272,-0.1295463,-0.1376126]","[0.01270377,-0.1498808,-0.149125]","[0,0,0,1]","[0.01916932,0.03535227,-0.07563928,0.996324]","[-0.07294586,-0.15692,0.2243481,0.9590219]","[0.1547387,-0.01021062,-0.1511695,0.9762681]","[-0.07294586,-0.15692,0.2243481,0.9590219]","[0.1547387,-0.01021062,-0.1511695,0.9762681]",
76,"[4.735008,0,2.598607]","[4.640238,1.828898,2.373319]","[4.563034,1.470082,2.455851]","[4.745552,1.448849,2.445018]","[-0.1719743,-0.1299184,-0.1427563]","[0.01054354,-0.1511512,-0.1535888]","[0,0,0,1]","[0.01645513,0.03455093,-0.07330612,0.996575]","[-0.06955784,-0.1542829,0.2294261,0.9585]","[0.1567142,-0.00399783,-0.1516651,0.9759213]","[-0.06955784,-0.1542829,0.2294261,0.9585]","[0.1567142,-0.00399783,-0.1516651,0.9759213]",
77,"[4.735008,0,2.598607]","[4.637162,1.829227,2.371096]","[4.561472,1.470297,2.454197]","[4.744496,1.448381,2.442919]","[-0.1735357,-0.1297027,-0.1444097]","[0.009487827,-0.1516185,-0.1556881]","[0,0,0,1]","[0.01561023,0.0339921,-0.07194275,0.9967071]","[-0.06941371,-0.1541027,0.2315014,0.9580403]","[0.1572923,-0.001740978,-0.1527518,0.9756655]","[-0.06941371,-0.1541027,0.2315014,0.9580403]","[0.1572923,-0.001740978,-0.1527518,0.9756655]",
78,"[4.735008,0,2.598607]","[4.630696,1.829454,2.366713]","[4.556812,1.471596,2.450388]","[4.742034,1.447597,2.438963]","[-0.1781958,-0.1284039,-0.1482189]","[0.007026235,-0.1524028,-0.1596439]","[0,0,0,1]","[0.01456937,0.03297981,-0.06943907,0.9969345]","[-0.07075498,-0.153379,0.2390983,0.9561907]","[0.1581056,0.002340113,-0.1567483,0.9748986]","[-0.07075498,-0.153379,0.2390983,0.9561907]","[0.1581056,0.002340113,-0.1567483,0.9748986]",
79,"[4.735008,0,2.598607]","[4.627325,1.829626,2.364682]","[4.554325,1.472888,2.449044]","[4.740534,1.447201,2.437091]","[-0.1806834,-0.1271118,-0.1495637]","[0.005526259,-0.1527991,-0.1615163]","[0,0,0,1]","[0.01379711,0.03242011,-0.0681345,0.9970538]","[-0.07302002,-0.1521159,0.24364,0.9550751]","[0.1589506,0.003993298,-0.1592076,0.9743571]","[-0.07302002,-0.1521159,0.24364,0.9550751]","[0.1589506,0.003993298,-0.1592076,0.9743571]",
80,"[4.735008,0,2.598607]","[4.620443,1.830825,2.36123]","[4.548594,1.476396,2.446062]","[4.736887,1.446265,2.433239]","[-0.1864139,-0.1236038,-0.1525446]","[0.001879359,-0.1537352,-0.1653683]","[0,0,0,1]","[0.009675116,0.03078098,-0.06492707,0.9973683]","[-0.08332501,-0.1474008,0.249002,0.9535869]","[0.1602186,0.007369196,-0.1618807,0.9736891]","[-0.08332501,-0.1474008,0.249002,0.9535869]","[0.1602186,0.007369196,-0.1618807,0.9736891]",
81,"[4.735008,0,2.598607]","[4.61672,1.831203,2.359567]","[4.545308,1.478147,2.444406]","[4.734751,1.445794,2.431359]","[-0.1897004,-0.121853,-0.1542007]","[-0.0002573419,-0.1542065,-0.1672483]","[0,0,0,1]","[0.007536052,0.03013073,-0.06486793,0.9974104]","[-0.08972734,-0.1449801,0.2506235,0.9529521]","[0.1596324,0.009846081,-0.1610722,0.9738975]","[-0.08972734,-0.1449801,0.2506235,0.9529521]","[0.1596324,0.009846081,-0.1610722,0.9738975]",
82,"[4.735008,0,2.598607]","[4.60856,1.83105,2.355461]","[4.537988,1.480639,2.441052]","[4.730649,1.444728,2.427827]","[-0.1970201,-0.1193613,-0.1575554]","[-0.004359342,-0.155272,-0.1707804]","[0,0,0,1]","[0.005822304,0.03080356,-0.06716245,0.9972494]","[-0.09692501,-0.141863,0.253893,0.9518502]","[0.1600334,0.01581917,-0.1573364,0.9743636]","[-0.09692501,-0.141863,0.253893,0.9518502]","[0.1600334,0.01581917,-0.1573364,0.9743636]",
83,"[4.735008,0,2.598607]","[4.604428,1.830807,2.353229]","[4.533978,1.481431,2.439273]","[4.728147,1.444058,2.426156]","[-0.20103,-0.118569,-0.1593344]","[-0.006861562,-0.1559425,-0.1724507]","[0,0,0,1]","[0.005860708,0.03078647,-0.06768823,0.9972142]","[-0.09804901,-0.1403894,0.256062,0.9513724]","[0.1613384,0.01959115,-0.1535692,0.9746808]","[-0.09804901,-0.1403894,0.256062,0.9513724]","[0.1613384,0.01959115,-0.1535692,0.9746808]",
84,"[4.735008,0,2.598607]","[4.600358,1.83068,2.351051]","[4.530145,1.482096,2.437398]","[4.725808,1.443528,2.424441]","[-0.2048635,-0.1179042,-0.1612092]","[-0.009200732,-0.1564719,-0.174166]","[0,0,0,1]","[0.005933585,0.03033856,-0.06785474,0.9972162]","[-0.0992584,-0.1392179,0.2583706,0.9507948]","[0.1624724,0.02279291,-0.1513109,0.974776]","[-0.0992584,-0.1392179,0.2583706,0.9507948]","[0.1624724,0.02279291,-0.1513109,0.974776]",
85,"[4.735008,0,2.598607]","[4.591056,1.83075,2.347025]","[4.520648,1.482503,2.432908]","[4.720013,1.443421,2.421055]","[-0.2143597,-0.117497,-0.1656987]","[-0.01499489,-0.1565786,-0.1775517]","[0,0,0,1]","[0.005831949,0.03107654,-0.06981965,0.9970584]","[-0.1013013,-0.1364516,0.2620407,0.9499756]","[0.161125,0.02927434,-0.150527,0.9749479]","[-0.1013013,-0.1364516,0.2620407,0.9499756]","[0.161125,0.02927434,-0.150527,0.9749479]",
86,"[4.735008,0,2.598607]","[4.586336,1.830731,2.344948]","[4.51634,1.482803,2.430731]","[4.717043,1.443738,2.419384]","[-0.2186686,-0.1171965,-0.1678765]","[-0.01796463,-0.1562618,-0.1792235]","[0,0,0,1]","[0.005059985,0.03141072,-0.07083365,0.9969806]","[-0.1029811,-0.1347182,0.2635172,0.9496339]","[0.1590818,0.03130032,-0.1530964,0.9748204]","[-0.1029811,-0.1347182,0.2635172,0.9496339]","[0.1590818,0.03130032,-0.1530964,0.9748204]",
87,"[4.735008,0,2.598607]","[4.576291,1.830004,2.340667]","[4.505264,1.482791,2.42556]","[4.710183,1.44452,2.415981]","[-0.229744,-0.1172086,-0.1730466]","[-0.0248255,-0.1554797,-0.1826265]","[0,0,0,1]","[0.004032169,0.03203983,-0.07216971,0.9968695]","[-0.1076026,-0.1301247,0.2647989,0.9494055]","[0.1554924,0.03540523,-0.1612775,0.9739395]","[-0.1076026,-0.1301247,0.2647989,0.9494055]","[0.1554924,0.03540523,-0.1612775,0.9739395]",
88,"[4.735008,0,2.598607]","[4.571224,1.829841,2.33846]","[4.499926,1.48312,2.423048]","[4.70697,1.444728,2.414289]","[-0.2350826,-0.1168797,-0.1755594]","[-0.02803832,-0.1552722,-0.1843182]","[0,0,0,1]","[0.003860872,0.03231066,-0.07258531,0.9968312]","[-0.1109737,-0.1283447,0.2653951,0.9490932]","[0.1538357,0.03831622,-0.1640002,0.9736377]","[-0.1109737,-0.1283447,0.2653951,0.9490932]","[0.1538357,0.03831622,-0.1640002,0.9736377]",
89,"[4.735008,0,2.598607]","[4.56042,1.829191,2.333981]","[4.48626,1.484101,2.417686]","[4.698591,1.445776,2.410958]","[-0.2487483,-0.1158991,-0.1809214]","[-0.03641697,-0.1542245,-0.1876489]","[0,0,0,1]","[0.003162154,0.03271496,-0.07376793,0.9967337]","[-0.1209642,-0.1261821,0.2650675,0.9482537]","[0.1458082,0.04427994,-0.1679701,0.9739432]","[-0.1209642,-0.1261821,0.2650675,0.9482537]","[0.1458082,0.04427994,-0.1679701,0.9739432]",
90,"[4.735008,0,2.598607]","[4.554907,1.828919,2.331739]","[4.479715,1.484745,2.415233]","[4.694511,1.446068,2.409284]","[-0.2552931,-0.1152555,-0.1833736]","[-0.040497,-0.1539317,-0.1893226]","[0,0,0,1]","[0.002407702,0.03265393,-0.07396561,0.9967232]","[-0.1250305,-0.1258504,0.2650748,0.9477681]","[0.1428344,0.04679291,-0.1685751,0.9741618]","[-0.1250305,-0.1258504,0.2650748,0.9477681]","[0.1428344,0.04679291,-0.1685751,0.9741618]",
91,"[4.735008,0,2.598607]","[4.54934,1.82908,2.32959]","[4.47196,1.485545,2.412802]","[4.689833,1.446427,2.407732]","[-0.2630488,-0.1144549,-0.1858051]","[-0.04517544,-0.1535727,-0.1908755]","[0,0,0,1]","[0.00172699,0.03195778,-0.0737598,0.9967624]","[-0.1300357,-0.126816,0.2641871,0.9472136]","[0.1389782,0.04929083,-0.1693492,0.9744621]","[-0.1300357,-0.126816,0.2641871,0.9472136]","[0.1389782,0.04929083,-0.1693492,0.9744621]",
92,"[4.735008,0,2.598607]","[4.537908,1.828838,2.324978]","[4.455862,1.487478,2.408094]","[4.679944,1.447349,2.404663]","[-0.2791464,-0.1125223,-0.1905127]","[-0.05506447,-0.152651,-0.1939445]","[0,0,0,1]","[-0.0004519772,0.03069508,-0.07497991,0.9967124]","[-0.1416928,-0.130888,0.2597971,0.9462013]","[0.1284673,0.05533503,-0.1762712,0.9743524]","[-0.1416928,-0.130888,0.2597971,0.9462013]","[0.1284673,0.05533503,-0.1762712,0.9743524]",
93,"[4.735008,0,2.598607]","[4.532112,1.82865,2.322593]","[4.446805,1.488704,2.405992]","[4.674337,1.447619,2.403182]","[-0.2882028,-0.1112963,-0.1926149]","[-0.06067129,-0.1523814,-0.1954248]","[0,0,0,1]","[-0.0007835578,0.02994627,-0.07577377,0.996675]","[-0.1482421,-0.1327286,0.2560624,0.9459596]","[0.1253673,0.05723619,-0.1847662,0.9730717]","[-0.1482421,-0.1327286,0.2560624,0.9459596]","[0.1253673,0.05723619,-0.1847662,0.9730717]",
94,"[4.735008,0,2.598607]","[4.520698,1.830151,2.317781]","[4.42999,1.491099,2.401939]","[4.663502,1.447659,2.400378]","[-0.3050178,-0.1089011,-0.1966679]","[-0.07150643,-0.1523414,-0.1982289]","[0,0,0,1]","[-0.0004788244,0.02867282,-0.07778782,0.9965574]","[-0.1583104,-0.1354489,0.2484954,0.9459606]","[0.1234869,0.05886079,-0.2001663,0.9701649]","[-0.1583104,-0.1354489,0.2484954,0.9459606]","[0.1234869,0.05886079,-0.2001663,0.9701649]",
95,"[4.735008,0,2.598607]","[4.514938,1.830693,2.315211]","[4.422423,1.492116,2.399797]","[4.658076,1.447703,2.398948]","[-0.3125847,-0.1078837,-0.1988095]","[-0.07693215,-0.1522973,-0.1996589]","[0,0,0,1]","[-0.0003342053,0.02815228,-0.07909993,0.9964691]","[-0.1627112,-0.1364805,0.2460841,0.9456959]","[0.1219681,0.06044672,-0.2065974,0.9689105]","[-0.1627112,-0.1364805,0.2460841,0.9456959]","[0.1219681,0.06044672,-0.2065974,0.9689105]",
96,"[4.735008,0,2.598607]","[4.503339,1.830362,2.309518]","[4.404988,1.495088,2.396211]","[4.645861,1.448091,2.395846]","[-0.3300197,-0.104912,-0.2023963]","[-0.08914777,-0.1519091,-0.2027607]","[0,0,0,1]","[-0.0005322365,0.02757424,-0.08251821,0.9962079]","[-0.1659679,-0.1407612,0.2431821,0.9452531]","[0.1177554,0.06819157,-0.2253606,0.964726]","[-0.1659679,-0.1407612,0.2431821,0.9452531]","[0.1177554,0.06819157,-0.2253606,0.964726]",
97,"[4.735008,0,2.598607]","[4.497666,1.830341,2.306772]","[4.396415,1.496727,2.39447]","[4.640152,1.448535,2.393876]","[-0.3385931,-0.1032734,-0.2041372]","[-0.0948565,-0.1514646,-0.2047309]","[0,0,0,1]","[-0.0008244353,0.02715118,-0.0835884,0.9961301]","[-0.1648847,-0.1432973,0.2442435,0.9447879]","[0.1161098,0.07303551,-0.2362697,0.9619569]","[-0.1648847,-0.1432973,0.2442435,0.9447879]","[0.1161098,0.07303551,-0.2362697,0.9619569]",
98,"[4.735008,0,2.598607]","[4.48654,1.830059,2.30138]","[4.379353,1.500581,2.390332]","[4.628888,1.450081,2.389539]","[-0.3556556,-0.09941867,-0.208275]","[-0.1061205,-0.1499194,-0.2090676]","[0,0,0,1]","[-0.003889775,0.02637835,-0.08547599,0.9959834]","[-0.1667979,-0.1453952,0.2542976,0.9414731]","[0.1099811,0.08103307,-0.2643881,0.954692]","[-0.1667979,-0.1453952,0.2542976,0.9414731]","[0.1099811,0.08103307,-0.2643881,0.954692]",
99,"[4.735008,0,2.598607]","[4.481017,1.829894,2.298697]","[4.371465,1.502529,2.388004]","[4.623333,1.450976,2.387031]","[-0.3635429,-0.09747068,-0.2106027]","[-0.111676,-0.1490239,-0.2115763]","[0,0,0,1]","[-0.006259649,0.02619418,-0.08656317,0.9958823]","[-0.1718404,-0.1448584,0.2558219,0.9402351]","[0.1061686,0.08385237,-0.2803246,0.9503237]","[-0.1718404,-0.1448584,0.2558219,0.9402351]","[0.1061686,0.08385237,-0.2803246,0.9503237]",
100,"[4.735008,0,2.598607]","[4.475557,1.829571,2.296101]","[4.36423,1.505157,2.385206]","[4.617508,1.451844,2.384441]","[-0.3707785,-0.09484305,-0.2134006]","[-0.1174997,-0.1481564,-0.2141659]","[0,0,0,1]","[-0.00937231,0.02613306,-0.08751722,0.9957761]","[-0.1844135,-0.1422558,0.2526616,0.9391044]","[0.1022476,0.08570024,-0.2925956,0.9468837]","[-0.1844135,-0.1422558,0.2526616,0.9391044]","[0.1022476,0.08570024,-0.2925956,0.9468837]",
101,"[4.735008,0,2.598607]","[4.46503,1.829701,2.291291]","[4.349805,1.509691,2.379917]","[4.605435,1.453324,2.379304]","[-0.3852031,-0.09030919,-0.2186905]","[-0.1295727,-0.146676,-0.2193029]","[0,0,0,1]","[-0.01704863,0.02623503,-0.08782531,0.9956445]","[-0.2095315,-0.1403207,0.2446026,0.9362565]","[0.0927793,0.08490279,-0.308721,0.9428017]","[-0.2095315,-0.1403207,0.2446026,0.9362565]","[0.0927793,0.08490279,-0.308721,0.9428017]",
102,"[4.735008,0,2.598607]","[4.459796,1.829829,2.28884]","[4.343138,1.512482,2.376931]","[4.599681,1.45361,2.376739]","[-0.3918699,-0.08751759,-0.2216763]","[-0.1353275,-0.1463904,-0.2218686]","[0,0,0,1]","[-0.02093887,0.02635095,-0.08778502,0.9955707]","[-0.2297175,-0.1396397,0.2385062,0.933191]","[0.08797933,0.08326861,-0.3180293,0.9403102]","[-0.2297175,-0.1396397,0.2385062,0.933191]","[0.08797933,0.08326861,-0.3180293,0.9403102]",
103,"[4.735008,0,2.598607]","[4.449456,1.829576,2.283753]","[4.329253,1.517954,2.37198]","[4.588892,1.452983,2.371954]","[-0.4057556,-0.08204648,-0.2266275]","[-0.1461159,-0.1470168,-0.2266529]","[0,0,0,1]","[-0.02556307,0.02751993,-0.08862232,0.9953569]","[-0.2587078,-0.1434119,0.2358115,0.925687]","[0.08570395,0.0816617,-0.3311059,0.9361384]","[-0.2587078,-0.1434119,0.2358115,0.925687]","[0.08570395,0.0816617,-0.3311059,0.9361384]",
