frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.782801,1.602605,2.389785]","[4.716486,1.103125,2.496416]","[4.853559,1.660046,2.780544]","[-0.03651348,-0.4968747,0.2904156]","[0.1005595,0.06004631,0.5745437]","[0,0,0,1]","[0.1231854,-0.01891911,0.06955268,-0.9897625]","[-0.5266771,0.1369817,-0.4627841,-0.69977]","[0.2223393,-0.006393004,-0.008093758,-0.9749148]","[-0.5266771,0.1369817,-0.4627841,-0.69977]","[0.2223393,-0.006393004,-0.008093758,-0.9749148]",1.6,
2350,"[4.753,0,2.206]","[5.006571,1.477735,2.092685]","[5.019512,1.040274,2.204037]","[5.037517,0.8961968,1.934693]","[0.2665125,-0.5597264,-0.001962838]","[0.2845166,-0.7038032,-0.2713066]","[0,0,0,1]","[-0.1800396,-0.7447239,0.2375439,-0.5971138]","[-0.1250569,-0.714506,0.4020659,-0.5587352]","[-0.5173387,-0.5712647,0.1681198,-0.6146162]","[-0.1250569,-0.714506,0.4020659,-0.5587352]","[-0.5173387,-0.5712647,0.1681198,-0.6146162]",
2351,"[4.753,0,2.206]","[5.006267,1.477583,2.092618]","[5.019272,1.040101,2.203803]","[5.030634,0.8929842,1.931747]","[0.2662722,-0.5598986,-0.002197281]","[0.277634,-0.7070158,-0.2742534]","[0,0,0,1]","[-0.1806714,-0.7449071,0.2378782,-0.5965612]","[-0.1241237,-0.7151768,0.4022881,-0.5579244]","[-0.5248634,-0.5674979,0.1722087,-0.6105806]","[-0.1241237,-0.7151768,0.4022881,-0.5579244]","[-0.5248634,-0.5674979,0.1722087,-0.6105806]",
2352,"[4.753,0,2.206]","[5.00584,1.47723,2.09267]","[5.018887,1.03978,2.203377]","[5.016103,0.8860158,1.925252]","[0.2658874,-0.5602198,-0.002623636]","[0.2631029,-0.7139843,-0.2807482]","[0,0,0,1]","[-0.1809712,-0.7457005,0.239081,-0.5949962]","[-0.1230015,-0.7164155,0.4031484,-0.5559593]","[-0.5411012,-0.5598261,0.1850115,-0.5996457]","[-0.1230015,-0.7164155,0.4031484,-0.5559593]","[-0.5411012,-0.5598261,0.1850115,-0.5996457]",
2353,"[4.753,0,2.206]","[5.005691,1.477083,2.09271]","[5.018682,1.039616,2.203148]","[5.007154,0.8820008,1.921381]","[0.2656828,-0.5603839,-0.002852226]","[0.2541539,-0.7179992,-0.2846196]","[0,0,0,1]","[-0.1807156,-0.746465,0.2399207,-0.593776]","[-0.1227184,-0.7171141,0.4038666,-0.5545985]","[-0.5521662,-0.5535446,0.1950933,-0.5921481]","[-0.1227184,-0.7171141,0.4038666,-0.5545985]","[-0.5521662,-0.5535446,0.1950933,-0.5921481]",
2354,"[4.753,0,2.206]","[5.005218,1.476714,2.092453]","[5.018206,1.039384,2.202631]","[4.989705,0.8734333,1.914302]","[0.265206,-0.5606164,-0.003369355]","[0.2367048,-0.7265667,-0.2916977]","[0,0,0,1]","[-0.1807202,-0.7477107,0.2409459,-0.5917889]","[-0.1217435,-0.7189488,0.4055286,-0.5512148]","[-0.5747229,-0.5380825,0.2115432,-0.5791461]","[-0.1217435,-0.7189488,0.4055286,-0.5512148]","[-0.5747229,-0.5380825,0.2115432,-0.5791461]",
2355,"[4.753,0,2.206]","[5.004947,1.476511,2.092319]","[5.018076,1.039331,2.202461]","[4.979795,0.8685424,1.910443]","[0.2650765,-0.5606692,-0.003538811]","[0.2267959,-0.7314576,-0.2955574]","[0,0,0,1]","[-0.1809746,-0.7481395,0.2411617,-0.5910808]","[-0.1213853,-0.7196053,0.4059802,-0.5501036]","[-0.5888174,-0.5273504,0.2189353,-0.5720691]","[-0.1213853,-0.7196053,0.4059802,-0.5501036]","[-0.5888174,-0.5273504,0.2189353,-0.5720691]",
2356,"[4.753,0,2.206]","[5.004613,1.476087,2.091906]","[5.017674,1.039014,2.202194]","[4.957639,0.8576561,1.902004]","[0.2646743,-0.5609859,-0.003805927]","[0.2046391,-0.7423439,-0.3039962]","[0,0,0,1]","[-0.1816513,-0.7491109,0.2418321,-0.5893666]","[-0.1219544,-0.7211943,0.4068509,-0.5472462]","[-0.6202987,-0.4985378,0.2385977,-0.5565616]","[-0.1219544,-0.7211943,0.4068509,-0.5472462]","[-0.6202987,-0.4985378,0.2385977,-0.5565616]",
2357,"[4.753,0,2.206]","[5.004588,1.475746,2.091734]","[5.01751,1.03875,2.202139]","[4.945625,0.8520654,1.89741]","[0.2645108,-0.5612497,-0.003861511]","[0.1926258,-0.7479346,-0.3085898]","[0,0,0,1]","[-0.1817367,-0.7498667,0.2424326,-0.5881311]","[-0.12299,-0.7217276,0.407144,-0.546092]","[-0.6357155,-0.482943,0.251647,-0.5470883]","[-0.12299,-0.7217276,0.407144,-0.546092]","[-0.6357155,-0.482943,0.251647,-0.5470883]",
2358,"[4.753,0,2.206]","[5.004507,1.475397,2.091474]","[5.017352,1.038501,2.20205]","[4.933788,0.8467343,1.89256]","[0.2643517,-0.5614993,-0.00394973]","[0.1807886,-0.7532657,-0.31344]","[0,0,0,1]","[-0.1817031,-0.7506954,0.2430589,-0.5868242]","[-0.1238803,-0.7222918,0.4074613,-0.5449069]","[-0.6503006,-0.4702157,0.2639849,-0.5350873]","[-0.1238803,-0.7222918,0.4074613,-0.5449069]","[-0.6503006,-0.4702157,0.2639849,-0.5350873]",
2359,"[4.753,0,2.206]","[5.004328,1.474968,2.090808]","[5.016598,1.037297,2.201315]","[4.910634,0.8375593,1.882381]","[0.2635984,-0.562703,-0.004684837]","[0.1576337,-0.7624407,-0.3236191]","[0,0,0,1]","[-0.1819755,-0.7522645,0.2438191,-0.5844102]","[-0.1241714,-0.724912,0.4094443,-0.5398512]","[-0.6784269,-0.4512997,0.2817549,-0.5066357]","[-0.1241714,-0.724912,0.4094443,-0.5398512]","[-0.6784269,-0.4512997,0.2817549,-0.5066357]",
2360,"[4.753,0,2.206]","[5.004307,1.474879,2.090531]","[5.016265,1.036715,2.200822]","[4.899317,0.8338945,1.877824]","[0.2632652,-0.5632849,-0.00517801]","[0.1463176,-0.7661055,-0.328176]","[0,0,0,1]","[-0.182173,-0.7530645,0.2439254,-0.5832729]","[-0.1235218,-0.7261465,0.4102016,-0.5377623]","[-0.6905937,-0.4415792,0.2879905,-0.4951259]","[-0.1235218,-0.7261465,0.4102016,-0.5377623]","[-0.6905937,-0.4415792,0.2879905,-0.4951259]",
2361,"[4.753,0,2.206]","[5.004457,1.474499,2.089874]","[5.01579,1.035599,2.19954]","[4.877474,0.8287013,1.870286]","[0.2627907,-0.564401,-0.006459601]","[0.1244746,-0.7712988,-0.3357138]","[0,0,0,1]","[-0.1823952,-0.7545219,0.2435934,-0.5814559]","[-0.1241895,-0.7283788,0.4107663,-0.5341464]","[-0.7110253,-0.4217009,0.296697,-0.4781029]","[-0.1241895,-0.7283788,0.4107663,-0.5341464]","[-0.7110253,-0.4217009,0.296697,-0.4781029]",
2362,"[4.753,0,2.206]","[5.004633,1.474128,2.089509]","[5.015544,1.034803,2.198557]","[4.867134,0.826845,1.86717]","[0.262544,-0.5651975,-0.007443225]","[0.1141341,-0.773155,-0.3388297]","[0,0,0,1]","[-0.1825949,-0.7550314,0.2434875,-0.5807758]","[-0.1247701,-0.7298796,0.4116231,-0.5312953]","[-0.719434,-0.4125356,0.30193,-0.470178]","[-0.1247701,-0.7298796,0.4116231,-0.5312953]","[-0.719434,-0.4125356,0.30193,-0.470178]",
2363,"[4.753,0,2.206]","[5.005002,1.473493,2.08872]","[5.015126,1.033006,2.196045]","[4.84822,0.8242739,1.861793]","[0.2621264,-0.5669939,-0.009954788]","[0.09522025,-0.7757261,-0.344207]","[0,0,0,1]","[-0.1828972,-0.7562007,0.2441689,-0.5788702]","[-0.1240309,-0.732883,0.4143792,-0.525156]","[-0.7329043,-0.3999618,0.3110334,-0.4540266]","[-0.1240309,-0.732883,0.4143792,-0.525156]","[-0.7329043,-0.3999618,0.3110334,-0.4540266]",
2364,"[4.753,0,2.206]","[5.00522,1.473148,2.088191]","[5.015171,1.032335,2.194553]","[4.839778,0.8234298,1.859696]","[0.2621707,-0.5676655,-0.01144718]","[0.08677798,-0.7765703,-0.3463044]","[0,0,0,1]","[-0.1829477,-0.7567999,0.2448121,-0.5777985]","[-0.1226626,-0.7342479,0.4152,-0.5229176]","[-0.7388659,-0.3956031,0.3123049,-0.4472596]","[-0.1226626,-0.7342479,0.4152,-0.5229176]","[-0.7388659,-0.3956031,0.3123049,-0.4472596]",
2365,"[4.753,0,2.206]","[5.005485,1.472819,2.087662]","[5.015412,1.031882,2.192902]","[4.831898,0.8228722,1.858023]","[0.2624119,-0.5681184,-0.01309818]","[0.07889818,-0.7771279,-0.3479767]","[0,0,0,1]","[-0.1830832,-0.7573717,0.2452521,-0.576819]","[-0.1234093,-0.7363936,0.4149044,-0.5199508]","[-0.7441763,-0.3915181,0.3125073,-0.4418761]","[-0.1234093,-0.7363936,0.4149044,-0.5199508]","[-0.7441763,-0.3915181,0.3125073,-0.4418761]",
2366,"[4.753,0,2.206]","[5.006265,1.472028,2.086448]","[5.016253,1.03129,2.188971]","[4.817671,0.8222898,1.85588]","[0.2632539,-0.5687103,-0.01702875]","[0.06467082,-0.7777103,-0.3501205]","[0,0,0,1]","[-0.1830305,-0.7584509,0.2460237,-0.5750864]","[-0.1279231,-0.74351,0.4130276,-0.5101341]","[-0.7524888,-0.3838219,0.3152621,-0.4324941]","[-0.1279231,-0.74351,0.4130276,-0.5101341]","[-0.7524888,-0.3838219,0.3152621,-0.4324941]",
2367,"[4.753,0,2.206]","[5.006933,1.4715,2.085661]","[5.016984,1.031211,2.186685]","[4.811957,0.8230656,1.856239]","[0.2639838,-0.5687891,-0.01931473]","[0.0589577,-0.7769344,-0.3497609]","[0,0,0,1]","[-0.1828255,-0.7590494,0.2461925,-0.5742893]","[-0.1336435,-0.7488972,0.4112124,-0.502192]","[-0.7531875,-0.3805525,0.319577,-0.4309977]","[-0.1336435,-0.7488972,0.4112124,-0.502192]","[-0.7531875,-0.3805525,0.319577,-0.4309977]",
2368,"[4.753,0,2.206]","[5.008471,1.470256,2.0843]","[5.019397,1.031387,2.182382]","[4.79996,0.8232948,1.856375]","[0.2663976,-0.5686134,-0.02361767]","[0.04696052,-0.7767053,-0.3496253]","[0,0,0,1]","[-0.1819987,-0.7606099,0.246961,-0.5721533]","[-0.1525516,-0.7586079,0.4043158,-0.4876176]","[-0.7558832,-0.3728367,0.3261744,-0.4280697]","[-0.1525516,-0.7586079,0.4043158,-0.4876176]","[-0.7558832,-0.3728367,0.3261744,-0.4280697]",
2369,"[4.753,0,2.206]","[5.009253,1.46921,2.083488]","[5.022266,1.031928,2.180137]","[4.795191,0.8236189,1.857152]","[0.2692668,-0.5680722,-0.02586274]","[0.04219114,-0.7763811,-0.3488484]","[0,0,0,1]","[-0.1816641,-0.76136,0.2476791,-0.5709503]","[-0.173255,-0.7621897,0.3961699,-0.4817666]","[-0.7553388,-0.3714769,0.3278603,-0.4289239]","[-0.173255,-0.7621897,0.3961699,-0.4817666]","[-0.7553388,-0.3714769,0.3278603,-0.4289239]",
2370,"[4.753,0,2.206]","[5.010804,1.467097,2.081732]","[5.02886,1.032264,2.17623]","[4.787241,0.8239535,1.858907]","[0.2758596,-0.5677366,-0.02976982]","[0.03424129,-0.7760465,-0.3470926]","[0,0,0,1]","[-0.1822423,-0.7627451,0.2500136,-0.5678915]","[-0.2113126,-0.7647617,0.381542,-0.4742492]","[-0.7526957,-0.3741064,0.3303933,-0.4293413]","[-0.2113126,-0.7647617,0.381542,-0.4742492]","[-0.7526957,-0.3741064,0.3303933,-0.4293413]",
2371,"[4.753,0,2.206]","[5.011556,1.466133,2.080897]","[5.030262,1.032177,2.174541]","[4.780929,0.8234617,1.858357]","[0.2772627,-0.5678232,-0.0314593]","[0.02792919,-0.7765384,-0.3476432]","[0,0,0,1]","[-0.1823015,-0.7634223,0.250836,-0.5665985]","[-0.2204306,-0.7668587,0.3779592,-0.4695583]","[-0.7549043,-0.370854,0.333059,-0.4262142]","[-0.2204306,-0.7668587,0.3779592,-0.4695583]","[-0.7549043,-0.370854,0.333059,-0.4262142]",
2372,"[4.753,0,2.206]","[5.012511,1.464728,2.080017]","[5.035516,1.03172,2.172422]","[4.779725,0.8236529,1.860184]","[0.2825162,-0.5682796,-0.03357821]","[0.02672471,-0.7763471,-0.345816]","[0,0,0,1]","[-0.1837228,-0.7638652,0.2522874,-0.5648956]","[-0.2421559,-0.766125,0.3715825,-0.4651231]","[-0.7497392,-0.378946,0.3363396,-0.4256369]","[-0.2421559,-0.766125,0.3715825,-0.4651231]","[-0.7497392,-0.378946,0.3363396,-0.4256369]",
2373,"[4.753,0,2.206]","[5.014487,1.461936,2.078187]","[5.043851,1.029901,2.168672]","[4.774258,0.8233259,1.861969]","[0.2908513,-0.5700994,-0.03732785]","[0.02125802,-0.7766741,-0.3440307]","[0,0,0,1]","[-0.1871558,-0.7638876,0.2557316,-0.562183]","[-0.2720747,-0.7641835,0.3665667,-0.455662]","[-0.7429211,-0.3882211,0.3467584,-0.4208459]","[-0.2720747,-0.7641835,0.3665667,-0.455662]","[-0.7429211,-0.3882211,0.3467584,-0.4208459]",
2374,"[4.753,0,2.206]","[5.015303,1.460515,2.077323]","[5.047348,1.029132,2.166868]","[4.771456,0.8228976,1.862782]","[0.2943484,-0.5708684,-0.0391321]","[0.01845654,-0.7771025,-0.3432176]","[0,0,0,1]","[-0.1889854,-0.7639599,0.2579366,-0.5604627]","[-0.2853704,-0.7638387,0.3637574,-0.4503273]","[-0.7406462,-0.3913241,0.35123,-0.4182656]","[-0.2853704,-0.7638387,0.3637574,-0.4503273]","[-0.7406462,-0.3913241,0.35123,-0.4182656]",
2375,"[4.753,0,2.206]","[5.017184,1.457734,2.075309]","[5.055518,1.027021,2.163261]","[4.765251,0.8222374,1.864096]","[0.3025177,-0.5729791,-0.04273939]","[0.01225069,-0.7777627,-0.3419041]","[0,0,0,1]","[-0.1928021,-0.7639894,0.2622505,-0.5571105]","[-0.3106675,-0.7613099,0.3597173,-0.4410175]","[-0.7389748,-0.3945197,0.3565128,-0.413726]","[-0.3106675,-0.7613099,0.3597173,-0.4410175]","[-0.7389748,-0.3945197,0.3565128,-0.413726]",
2376,"[4.753,0,2.206]","[5.018385,1.456548,2.074277]","[5.059672,1.025924,2.161375]","[4.762081,0.8218868,1.864704]","[0.3066726,-0.5740758,-0.04462553]","[0.009081161,-0.7781132,-0.3412964]","[0,0,0,1]","[-0.1942462,-0.7641793,0.2638636,-0.5555847]","[-0.3262131,-0.7587028,0.356845,-0.4365968]","[-0.7388983,-0.3952924,0.3582591,-0.411611]","[-0.3262131,-0.7587028,0.356845,-0.4365968]","[-0.7388983,-0.3952924,0.3582591,-0.411611]",
2377,"[4.753,0,2.206]","[5.021525,1.454288,2.072122]","[5.067907,1.02431,2.157054]","[4.757236,0.8212351,1.866908]","[0.3149074,-0.5756896,-0.04894575]","[0.004235583,-0.778765,-0.3390916]","[0,0,0,1]","[-0.1960582,-0.7649103,0.2658899,-0.5529701]","[-0.3554487,-0.7541284,0.3488534,-0.4280746]","[-0.7400873,-0.3929838,0.3595772,-0.4105348]","[-0.3554487,-0.7541284,0.3488534,-0.4280746]","[-0.7400873,-0.3929838,0.3595772,-0.4105348]",
2378,"[4.753,0,2.206]","[5.023026,1.452912,2.071063]","[5.071536,1.023802,2.154955]","[4.755195,0.8210119,1.868345]","[0.3185358,-0.5761982,-0.05104542]","[0.002194753,-0.7789881,-0.3376547]","[0,0,0,1]","[-0.1965357,-0.7652981,0.2665628,-0.5519392]","[-0.3691072,-0.7525092,0.3447573,-0.4226491]","[-0.739871,-0.3917286,0.360058,-0.4117014]","[-0.3691072,-0.7525092,0.3447573,-0.4226491]","[-0.739871,-0.3917286,0.360058,-0.4117014]",
2379,"[4.753,0,2.206]","[5.025942,1.450374,2.068729]","[5.07797,1.02313,2.150051]","[4.750636,0.8205243,1.870696]","[0.3249695,-0.5768696,-0.05594883]","[-0.002363618,-0.7794757,-0.3353038]","[0,0,0,1]","[-0.197281,-0.7659641,0.268734,-0.549692]","[-0.3950052,-0.7501171,0.3384649,-0.4083342]","[-0.7391756,-0.3909914,0.3625429,-0.4114705]","[-0.3950052,-0.7501171,0.3384649,-0.4083342]","[-0.7391756,-0.3909914,0.3625429,-0.4114705]",
2380,"[4.753,0,2.206]","[5.027453,1.449138,2.067628]","[5.08072,1.022774,2.147408]","[4.74882,0.820244,1.871904]","[0.3277203,-0.5772264,-0.0585926]","[-0.004179714,-0.779756,-0.3340956]","[0,0,0,1]","[-0.19759,-0.7663498,0.2699766,-0.5484331]","[-0.4054811,-0.750441,0.3360269,-0.3993863]","[-0.7388294,-0.3909967,0.3635401,-0.4112072]","[-0.4054811,-0.750441,0.3360269,-0.3993863]","[-0.7388294,-0.3909967,0.3635401,-0.4112072]",
2381,"[4.753,0,2.206]","[5.029009,1.447838,2.066472]","[5.083275,1.02232,2.144714]","[4.747257,0.8198567,1.873094]","[0.3302753,-0.5776797,-0.0612862]","[-0.00574236,-0.7801433,-0.3329065]","[0,0,0,1]","[-0.1978123,-0.7667319,0.2711323,-0.5472475]","[-0.4100643,-0.7521111,0.3343859,-0.3928896]","[-0.7386795,-0.3913592,0.3637413,-0.4109537]","[-0.4100643,-0.7521111,0.3343859,-0.3928896]","[-0.7386795,-0.3913592,0.3637413,-0.4109537]",
2382,"[4.753,0,2.206]","[5.03206,1.444604,2.064488]","[5.088841,1.02041,2.139222]","[4.744642,0.8192223,1.875552]","[0.3358411,-0.5795898,-0.0667779]","[-0.00835745,-0.7807778,-0.330448]","[0,0,0,1]","[-0.1982904,-0.7672534,0.2739662,-0.5449272]","[-0.4126116,-0.7545342,0.3336079,-0.3861808]","[-0.7375651,-0.3926306,0.3646399,-0.4109462]","[-0.4126116,-0.7545342,0.3336079,-0.3861808]","[-0.7375651,-0.3926306,0.3646399,-0.4109462]",
2383,"[4.753,0,2.206]","[5.033672,1.442764,2.063696]","[5.092028,1.018678,2.13683]","[4.74348,0.8190767,1.876869]","[0.3390278,-0.5813221,-0.06917033]","[-0.009519819,-0.7809234,-0.3291315]","[0,0,0,1]","[-0.1986439,-0.7677448,0.2755575,-0.5433015]","[-0.4233858,-0.7512807,0.3318377,-0.3823684]","[-0.7362953,-0.3929236,0.3663079,-0.4114594]","[-0.4233858,-0.7512807,0.3318377,-0.3823684]","[-0.7362953,-0.3929236,0.3663079,-0.4114594]",
2384,"[4.753,0,2.206]","[5.036236,1.439805,2.061608]","[5.099284,1.014785,2.132729]","[4.741461,0.8188223,1.879304]","[0.3462844,-0.5852147,-0.07327084]","[-0.01153865,-0.7811778,-0.3266962]","[0,0,0,1]","[-0.200952,-0.7671457,0.278254,-0.541923]","[-0.438444,-0.7442256,0.3261924,-0.3840492]","[-0.733887,-0.392717,0.3697047,-0.4129186]","[-0.438444,-0.7442256,0.3261924,-0.3840492]","[-0.733887,-0.392717,0.3697047,-0.4129186]",
2385,"[4.753,0,2.206]","[5.038051,1.438464,2.060627]","[5.103512,1.012214,2.131065]","[4.741137,0.8186504,1.880513]","[0.3505121,-0.5877864,-0.07493503]","[-0.01186265,-0.7813496,-0.3254873]","[0,0,0,1]","[-0.2024239,-0.7669399,0.28004,-0.5407453]","[-0.4374619,-0.7407385,0.3252151,-0.3926435]","[-0.7328905,-0.3925445,0.3704165,-0.4142124]","[-0.4374619,-0.7407385,0.3252151,-0.3926435]","[-0.7328905,-0.3925445,0.3704165,-0.4142124]",
2386,"[4.753,0,2.206]","[5.041421,1.435712,2.058603]","[5.112451,1.005903,2.128151]","[4.741425,0.8182728,1.881761]","[0.3594509,-0.5940971,-0.07784858]","[-0.01157466,-0.7817273,-0.3242393]","[0,0,0,1]","[-0.20405,-0.7666175,0.2823935,-0.5393656]","[-0.431471,-0.7311292,0.3304584,-0.4124076]","[-0.7318407,-0.3939717,0.369669,-0.4153797]","[-0.431471,-0.7311292,0.3304584,-0.4124076]","[-0.7318407,-0.3939717,0.369669,-0.4153797]",
2387,"[4.753,0,2.206]","[5.043158,1.434229,2.057744]","[5.116959,1.0028,2.126784]","[4.741312,0.8181149,1.882313]","[0.3639593,-0.5971996,-0.07921614]","[-0.01168841,-0.7818851,-0.3236867]","[0,0,0,1]","[-0.2048087,-0.7667435,0.2837765,-0.5381716]","[-0.4231169,-0.7276729,0.3346029,-0.4236805]","[-0.7310381,-0.3953522,0.3696456,-0.4155023]","[-0.4231169,-0.7276729,0.3346029,-0.4236805]","[-0.7310381,-0.3953522,0.3696456,-0.4155023]",
2388,"[4.753,0,2.206]","[5.044949,1.432653,2.056871]","[5.121585,0.9999788,2.125249]","[4.740758,0.8177616,1.883738]","[0.3685856,-0.6000212,-0.08075108]","[-0.01224159,-0.7822384,-0.3222617]","[0,0,0,1]","[-0.2050568,-0.7670202,0.2850702,-0.5369979]","[-0.4064116,-0.7264072,0.3408619,-0.4370074]","[-0.7283335,-0.400027,0.370457,-0.4150547]","[-0.4064116,-0.7264072,0.3408619,-0.4370074]","[-0.7283335,-0.400027,0.370457,-0.4150547]",
2389,"[4.753,0,2.206]","[5.048658,1.429824,2.055187]","[5.130006,0.9958233,2.121651]","[4.740527,0.8175148,1.885595]","[0.3770066,-0.6041767,-0.08434907]","[-0.01247277,-0.7824852,-0.3204052]","[0,0,0,1]","[-0.2058464,-0.767477,0.2871902,-0.5349094]","[-0.4026637,-0.7214162,0.3435564,-0.4465306]","[-0.7222507,-0.4097796,0.3742988,-0.4127167]","[-0.4026637,-0.7214162,0.3435564,-0.4465306]","[-0.7222507,-0.4097796,0.3742988,-0.4127167]",
2390,"[4.753,0,2.206]","[5.050678,1.428471,2.054277]","[5.134204,0.9940491,2.119915]","[4.741121,0.8175991,1.886053]","[0.3812043,-0.605951,-0.0860849]","[-0.01187878,-0.7824009,-0.3199475]","[0,0,0,1]","[-0.2062787,-0.7676309,0.2877887,-0.5341999]","[-0.4084705,-0.7177637,0.3414686,-0.4487386]","[-0.7182532,-0.4158821,0.3773414,-0.4108137]","[-0.4084705,-0.7177637,0.3414686,-0.4487386]","[-0.7182532,-0.4158821,0.3773414,-0.4108137]",
2391,"[4.753,0,2.206]","[5.05492,1.425565,2.052673]","[5.143382,0.9920735,2.116579]","[4.742121,0.817696,1.886687]","[0.390382,-0.6079265,-0.08942096]","[-0.01087848,-0.782304,-0.3193135]","[0,0,0,1]","[-0.2071205,-0.7678069,0.2889502,-0.5329928]","[-0.4375532,-0.7074474,0.3257109,-0.4494193]","[-0.7096947,-0.4280399,0.3865775,-0.4045655]","[-0.4375532,-0.7074474,0.3257109,-0.4494193]","[-0.7096947,-0.4280399,0.3865775,-0.4045655]",
2392,"[4.753,0,2.206]","[5.057095,1.424012,2.05186]","[5.148082,0.9909514,2.114941]","[4.742387,0.8176984,1.886901]","[0.3950826,-0.6090486,-0.09105898]","[-0.01061303,-0.7823016,-0.3190991]","[0,0,0,1]","[-0.2076414,-0.7679548,0.2896475,-0.532198]","[-0.4502861,-0.7027482,0.3191876,-0.448895]","[-0.7063367,-0.4328524,0.3909829,-0.401073]","[-0.4502861,-0.7027482,0.3191876,-0.448895]","[-0.7063367,-0.4328524,0.3909829,-0.401073]",
2393,"[4.753,0,2.206]","[5.061922,1.42083,2.050317]","[5.157743,0.9885323,2.111269]","[4.742595,0.8178611,1.88756]","[0.4047427,-0.6114677,-0.09473059]","[-0.01040481,-0.7821389,-0.3184397]","[0,0,0,1]","[-0.2085459,-0.7685782,0.2901952,-0.5306438]","[-0.4639223,-0.6962178,0.3102133,-0.4514693]","[-0.7023383,-0.4389736,0.3947033,-0.3977843]","[-0.4639223,-0.6962178,0.3102133,-0.4514693]","[-0.7023383,-0.4389736,0.3947033,-0.3977843]",
2394,"[4.753,0,2.206]","[5.064266,1.419221,2.049527]","[5.16247,0.9872647,2.109358]","[4.742424,0.8179312,1.888057]","[0.4094702,-0.6127353,-0.09664201]","[-0.01057624,-0.7820688,-0.3179432]","[0,0,0,1]","[-0.209025,-0.7687719,0.2902175,-0.5301622]","[-0.4656408,-0.6943955,0.3072481,-0.4545242]","[-0.7014756,-0.4401442,0.3952708,-0.3974494]","[-0.4656408,-0.6943955,0.3072481,-0.4545242]","[-0.7014756,-0.4401442,0.3952708,-0.3974494]",
2395,"[4.753,0,2.206]","[5.06943,1.415562,2.04796]","[5.172736,0.9846913,2.104952]","[4.741367,0.8178152,1.889069]","[0.4197365,-0.6153087,-0.1010477]","[-0.01163294,-0.7821848,-0.3169312]","[0,0,0,1]","[-0.2102244,-0.7687587,0.2908321,-0.5293699]","[-0.4593814,-0.694805,0.3058411,-0.461168]","[-0.7010148,-0.4385467,0.3987037,-0.3965986]","[-0.4593814,-0.694805,0.3058411,-0.461168]","[-0.7010148,-0.4385467,0.3987037,-0.3965986]",
2396,"[4.753,0,2.206]","[5.071878,1.413454,2.047205]","[5.178013,0.9830751,2.102725]","[4.740596,0.8177345,1.889522]","[0.4250131,-0.6169249,-0.1032754]","[-0.01240411,-0.7822655,-0.3164784]","[0,0,0,1]","[-0.2107571,-0.7688118,0.2915792,-0.5286695]","[-0.4575484,-0.6941192,0.3065298,-0.4635595]","[-0.7018321,-0.4364819,0.4003553,-0.3957662]","[-0.4575484,-0.6941192,0.3065298,-0.4635595]","[-0.7018321,-0.4364819,0.4003553,-0.3957662]",
2397,"[4.753,0,2.206]","[5.074533,1.411522,2.04646]","[5.183346,0.9810234,2.100336]","[4.739741,0.8176512,1.89002]","[0.4303458,-0.6189767,-0.1056643]","[-0.01325825,-0.7823489,-0.3159797]","[0,0,0,1]","[-0.2113668,-0.768876,0.2922314,-0.5279723]","[-0.4568576,-0.6930091,0.3091133,-0.464186]","[-0.7032729,-0.4337708,0.4013711,-0.3951599]","[-0.4568576,-0.6930091,0.3091133,-0.464186]","[-0.7032729,-0.4337708,0.4013711,-0.3951599]",
2398,"[4.753,0,2.206]","[5.080327,1.407703,2.044822]","[5.193617,0.9766188,2.0953]","[4.738746,0.8174885,1.890638]","[0.4406176,-0.6233813,-0.1107004]","[-0.01425357,-0.7825115,-0.315362]","[0,0,0,1]","[-0.2123327,-0.7691797,0.2923277,-0.5270882]","[-0.4620305,-0.6889369,0.3106831,-0.4640794]","[-0.7056389,-0.4282025,0.4019533,-0.3964214]","[-0.4620305,-0.6889369,0.3106831,-0.4640794]","[-0.7056389,-0.4282025,0.4019533,-0.3964214]",
2399,"[4.753,0,2.206]","[5.083274,1.405373,2.0441]","[5.19888,0.9740353,2.092559]","[4.737972,0.8172653,1.891347]","[0.4458801,-0.6259648,-0.1134411]","[-0.01502752,-0.7827348,-0.3146529]","[0,0,0,1]","[-0.2127317,-0.7693088,0.2921394,-0.5268432]","[-0.4689754,-0.6857236,0.3098434,-0.4624308]","[-0.7067416,-0.4249649,0.4021631,-0.3977261]","[-0.4689754,-0.6857236,0.3098434,-0.4624308]","[-0.7067416,-0.4249649,0.4021631,-0.3977261]",
2400,"[4.753,0,2.206]","[5.088829,1.400712,2.042453]","[5.208951,0.9683057,2.086448]","[4.736718,0.8168749,1.892594]","[0.455951,-0.6316943,-0.1195523]","[-0.01628164,-0.7831252,-0.3134058]","[0,0,0,1]","[-0.2135415,-0.7692492,0.2936138,-0.5257819]","[-0.4793047,-0.6818459,0.3110214,-0.4567481]","[-0.7062256,-0.4226457,0.4051476,-0.3980847]","[-0.4793047,-0.6818459,0.3110214,-0.4567481]","[-0.7062256,-0.4226457,0.4051476,-0.3980847]",
