frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.758224,1.811185,2.520323]","[4.691022,1.529703,2.653964]","[4.867935,1.728014,2.861273]","[-0.06197789,-0.07029718,0.4479636]","[0.114935,0.128014,0.6552724]","[0,0,0,1]","[-0.1409415,0.0209825,0.008506889,0.989759]","[-0.3598426,-0.02418762,0.1092963,0.9262735]","[-0.189324,-0.02074373,0.03412617,0.9811022]","[-0.3598426,-0.02418762,0.1092963,0.9262735]","[-0.189324,-0.02074373,0.03412617,0.9811022]",1.6,
52,"[4.753,0,2.206]","[4.779754,1.810931,2.554324]","[4.723083,1.483434,2.676932]","[4.932946,1.51344,2.70672]","[-0.02991683,-0.1165655,0.470932]","[0.1799457,-0.08655949,0.50072]","[0,0,0,1]","[-0.1138605,0.01739428,0.01191623,0.993273]","[-0.2341042,0.01682712,0.07740525,0.9689791]","[-0.1319527,0.09190606,-0.05984734,0.9851701]","[-0.2341042,0.01682712,0.07740525,0.9689791]","[-0.1319527,0.09190606,-0.05984734,0.9851701]",
53,"[4.753,0,2.206]","[4.77988,1.810888,2.555151]","[4.7229,1.483649,2.677237]","[4.933056,1.512199,2.706386]","[-0.03009993,-0.1163512,0.4712363]","[0.1800561,-0.08780073,0.5003858]","[0,0,0,1]","[-0.1135359,0.01837413,0.01186497,0.9932931]","[-0.2341949,0.01586954,0.07863692,0.9688742]","[-0.1303906,0.09098106,-0.05949736,0.9854851]","[-0.2341949,0.01586954,0.07863692,0.9688742]","[-0.1303906,0.09098106,-0.05949736,0.9854851]",
54,"[4.753,0,2.206]","[4.780291,1.810749,2.55669]","[4.722863,1.483873,2.678232]","[4.93323,1.509885,2.706136]","[-0.03013725,-0.1161268,0.4722319]","[0.1802301,-0.09011545,0.5001354]","[0,0,0,1]","[-0.1129321,0.02046669,0.01138724,0.9933267]","[-0.233398,0.01499555,0.08103301,0.9688829]","[-0.1265545,0.09060768,-0.05656924,0.9861917]","[-0.233398,0.01499555,0.08103301,0.9688829]","[-0.1265545,0.09060768,-0.05656924,0.9861917]",
55,"[4.753,0,2.206]","[4.780587,1.810702,2.557412]","[4.722861,1.484001,2.679163]","[4.933052,1.50954,2.706563]","[-0.03013842,-0.1159986,0.4731623]","[0.1800517,-0.0904602,0.500563]","[0,0,0,1]","[-0.1128013,0.02167903,0.01154066,0.993314]","[-0.232916,0.01467874,0.08284113,0.9688509]","[-0.1269461,0.09217188,-0.05335747,0.9861755]","[-0.232916,0.01467874,0.08284113,0.9688509]","[-0.1269461,0.09217188,-0.05335747,0.9861755]",
56,"[4.753,0,2.206]","[4.780939,1.810709,2.558583]","[4.722862,1.484126,2.680004]","[4.933328,1.508282,2.707066]","[-0.03013743,-0.1158744,0.4740038]","[0.1803284,-0.09171844,0.5010654]","[0,0,0,1]","[-0.1130464,0.02438078,0.01220505,0.9932156]","[-0.2330747,0.01483423,0.08370952,0.9687357]","[-0.1254508,0.09653637,-0.05136207,0.9860552]","[-0.2330747,0.01483423,0.08370952,0.9687357]","[-0.1254508,0.09653637,-0.05136207,0.9860552]",
57,"[4.753,0,2.206]","[4.781131,1.810782,2.558998]","[4.722891,1.484155,2.680322]","[4.933414,1.508341,2.707878]","[-0.03010886,-0.1158453,0.4743221]","[0.1804145,-0.09165903,0.5018777]","[0,0,0,1]","[-0.1130672,0.02591362,0.01221901,0.9931742]","[-0.2333736,0.01515177,0.08349999,0.9686769]","[-0.1235588,0.09821755,-0.05077289,0.9861585]","[-0.2333736,0.01515177,0.08349999,0.9686769]","[-0.1235588,0.09821755,-0.05077289,0.9861585]",
58,"[4.753,0,2.206]","[4.781284,1.810771,2.55941]","[4.722968,1.484156,2.680662]","[4.933613,1.508252,2.708441]","[-0.03003233,-0.1158441,0.4746617]","[0.1806134,-0.09174778,0.502441]","[0,0,0,1]","[-0.1129183,0.02787876,0.01222789,0.9931378]","[-0.2336043,0.01563097,0.08321742,0.968638]","[-0.121893,0.09936482,-0.05064287,0.9862576]","[-0.2336043,0.01563097,0.08321742,0.968638]","[-0.121893,0.09936482,-0.05064287,0.9862576]",
59,"[4.753,0,2.206]","[4.782096,1.810653,2.56025]","[4.723291,1.484148,2.681466]","[4.934006,1.508605,2.709422]","[-0.02970873,-0.1158523,0.4754654]","[0.1810066,-0.09139465,0.5034216]","[0,0,0,1]","[-0.1129302,0.03341177,0.01311261,0.9929544]","[-0.2339493,0.01678226,0.08273767,0.9685766]","[-0.1217633,0.1013635,-0.05062933,0.9860709]","[-0.2339493,0.01678226,0.08273767,0.9685766]","[-0.1217633,0.1013635,-0.05062933,0.9860709]",
60,"[4.753,0,2.206]","[4.782475,1.810695,2.560573]","[4.723532,1.484169,2.682024]","[4.934216,1.509022,2.71001]","[-0.02946811,-0.1158308,0.4760238]","[0.1812164,-0.09097794,0.5040097]","[0,0,0,1]","[-0.1131648,0.03602351,0.01454453,0.9928164]","[-0.2343658,0.01758708,0.0823322,0.9684961]","[-0.122468,0.102566,-0.05013856,0.9858843]","[-0.2343658,0.01758708,0.0823322,0.9684961]","[-0.122468,0.102566,-0.05013856,0.9858843]",
61,"[4.753,0,2.206]","[4.782621,1.810941,2.56117]","[4.723989,1.484313,2.683011]","[4.934751,1.509566,2.711327]","[-0.02901108,-0.115687,0.4770104]","[0.1817506,-0.09043433,0.505327]","[0,0,0,1]","[-0.1140696,0.03959586,0.01654883,0.9925454]","[-0.2355275,0.01910842,0.08144177,0.9682608]","[-0.1229933,0.1050904,-0.04889382,0.9856156]","[-0.2355275,0.01910842,0.08144177,0.9682608]","[-0.1229933,0.1050904,-0.04889382,0.9856156]",
62,"[4.753,0,2.206]","[4.782592,1.810944,2.561371]","[4.724148,1.484429,2.683341]","[4.934903,1.50998,2.711791]","[-0.02885162,-0.1155707,0.4773408]","[0.181903,-0.09001987,0.5057907]","[0,0,0,1]","[-0.1145701,0.0406032,0.01667584,0.9924449]","[-0.236099,0.01946134,0.08129802,0.9681267]","[-0.1237975,0.1053138,-0.04815295,0.9855275]","[-0.236099,0.01946134,0.08129802,0.9681267]","[-0.1237975,0.1053138,-0.04815295,0.9855275]",
63,"[4.753,0,2.206]","[4.782708,1.810844,2.561665]","[4.724211,1.484725,2.683735]","[4.935064,1.510713,2.712356]","[-0.02878865,-0.1152753,0.4777347]","[0.182064,-0.08928735,0.506356]","[0,0,0,1]","[-0.1155152,0.04210705,0.01620956,0.9922805]","[-0.2369689,0.01925266,0.08158169,0.9678944]","[-0.125135,0.1046301,-0.04726412,0.9854745]","[-0.2369689,0.01925266,0.08158169,0.9678944]","[-0.125135,0.1046301,-0.04726412,0.9854745]",
64,"[4.753,0,2.206]","[4.782833,1.810846,2.561797]","[4.724193,1.484846,2.683848]","[4.935075,1.51093,2.712548]","[-0.02880722,-0.1151535,0.4778475]","[0.1820755,-0.08907042,0.5065482]","[0,0,0,1]","[-0.1158679,0.04274445,0.01624697,0.9922115]","[-0.2373616,0.01909319,0.08184966,0.9677787]","[-0.1252575,0.1040269,-0.04697526,0.9855366]","[-0.2373616,0.01909319,0.08184966,0.9677787]","[-0.1252575,0.1040269,-0.04697526,0.9855366]",
65,"[4.753,0,2.206]","[4.782877,1.811023,2.561977]","[4.724187,1.485092,2.684137]","[4.935039,1.511097,2.712744]","[-0.0288131,-0.1149079,0.4781368]","[0.1820387,-0.08890326,0.5067437]","[0,0,0,1]","[-0.1164181,0.0429079,0.01649344,0.9921359]","[-0.2382788,0.01876652,0.08265823,0.9674909]","[-0.1252514,0.1032279,-0.04658153,0.98564]","[-0.2382788,0.01876652,0.08265823,0.9674909]","[-0.1252514,0.1032279,-0.04658153,0.98564]",
66,"[4.753,0,2.206]","[4.782972,1.811159,2.562434]","[4.724271,1.485225,2.684442]","[4.935061,1.511585,2.713305]","[-0.02872893,-0.1147749,0.4784419]","[0.1820609,-0.08841525,0.5073045]","[0,0,0,1]","[-0.1175575,0.04259587,0.01622061,0.9920195]","[-0.2387445,0.01834877,0.08355343,0.9673072]","[-0.1259628,0.1018466,-0.045327,0.9857516]","[-0.2387445,0.01834877,0.08355343,0.9673072]","[-0.1259628,0.1018466,-0.045327,0.9857516]",
67,"[4.753,0,2.206]","[4.782854,1.811328,2.56246]","[4.724289,1.485248,2.684567]","[4.935113,1.511948,2.713627]","[-0.02871041,-0.1147523,0.4785671]","[0.1821135,-0.08805162,0.5076268]","[0,0,0,1]","[-0.1179993,0.04201678,0.01602715,0.9919949]","[-0.2388261,0.01804475,0.08381794,0.9672699]","[-0.1265588,0.1014994,-0.04446578,0.9857503]","[-0.2388261,0.01804475,0.08381794,0.9672699]","[-0.1265588,0.1014994,-0.04446578,0.9857503]",
68,"[4.753,0,2.206]","[4.782587,1.811473,2.562566]","[4.724343,1.485171,2.684838]","[4.935133,1.512399,2.714068]","[-0.02865689,-0.1148289,0.4788378]","[0.182133,-0.08760147,0.5080677]","[0,0,0,1]","[-0.1184402,0.0406708,0.01584893,0.9920014]","[-0.2389938,0.01725011,0.08458558,0.9671761]","[-0.1271035,0.1014003,-0.0435846,0.9857297]","[-0.2389938,0.01725011,0.08458558,0.9671761]","[-0.1271035,0.1014003,-0.0435846,0.9857297]",
69,"[4.753,0,2.206]","[4.782522,1.81148,2.562664]","[4.72437,1.485103,2.68492]","[4.935116,1.512487,2.714159]","[-0.0286293,-0.1148968,0.4789194]","[0.1821159,-0.0875126,0.5081586]","[0,0,0,1]","[-0.118557,0.0401314,0.01600324,0.9920068]","[-0.2389738,0.01697048,0.08493125,0.9671558]","[-0.1271557,0.1012729,-0.04355735,0.9857373]","[-0.2389738,0.01697048,0.08493125,0.9671558]","[-0.1271557,0.1012729,-0.04355735,0.9857373]",
70,"[4.753,0,2.206]","[4.782403,1.811391,2.56285]","[4.724511,1.484748,2.685265]","[4.935092,1.512704,2.714469]","[-0.02848931,-0.1152516,0.4792652]","[0.1820921,-0.08729597,0.5084688]","[0,0,0,1]","[-0.1182744,0.03919431,0.01620288,0.9920748]","[-0.238358,0.01591378,0.08610892,0.9672216]","[-0.127028,0.100854,-0.04366187,0.9857921]","[-0.238358,0.01591378,0.08610892,0.9672216]","[-0.127028,0.100854,-0.04366187,0.9857921]",
71,"[4.753,0,2.206]","[4.782385,1.811318,2.562961]","[4.724593,1.484533,2.685417]","[4.935074,1.512763,2.714577]","[-0.02840691,-0.115467,0.479417]","[0.1820744,-0.08723745,0.5085774]","[0,0,0,1]","[-0.118159,0.03909422,0.0160867,0.9920944]","[-0.237891,0.01536481,0.08666659,0.9672956]","[-0.1268048,0.100803,-0.0437413,0.9858225]","[-0.237891,0.01536481,0.08666659,0.9672956]","[-0.1268048,0.100803,-0.0437413,0.9858225]",
72,"[4.753,0,2.206]","[4.78244,1.81121,2.563087]","[4.724684,1.484303,2.685541]","[4.935069,1.512808,2.714641]","[-0.02831605,-0.1156967,0.4795409]","[0.1820691,-0.0871919,0.5086411]","[0,0,0,1]","[-0.1180137,0.03909389,0.01631016,0.9921081]","[-0.2374716,0.01484883,0.08718204,0.9673604]","[-0.126743,0.1007845,-0.04381116,0.9858292]","[-0.2374716,0.01484883,0.08718204,0.9673604]","[-0.126743,0.1007845,-0.04381116,0.9858292]",
73,"[4.753,0,2.206]","[4.78268,1.810983,2.563351]","[4.724898,1.483951,2.68571]","[4.9352,1.51304,2.714914]","[-0.0281017,-0.1160495,0.4797098]","[0.1822002,-0.08696045,0.5089141]","[0,0,0,1]","[-0.1173512,0.03904749,0.01733793,0.992171]","[-0.236966,0.01422456,0.087739,0.9674433]","[-0.1268969,0.1008898,-0.04452683,0.9857666]","[-0.236966,0.01422456,0.087739,0.9674433]","[-0.1268969,0.1008898,-0.04452683,0.9857666]",
74,"[4.753,0,2.206]","[4.782751,1.810908,2.563485]","[4.724993,1.483834,2.685758]","[4.935309,1.513088,2.71505]","[-0.02800641,-0.1161664,0.4797582]","[0.182309,-0.08691157,0.5090494]","[0,0,0,1]","[-0.1168868,0.03882997,0.01757245,0.9922303]","[-0.2369012,0.01401074,0.08781741,0.9674552]","[-0.1268536,0.1009282,-0.04483947,0.9857541]","[-0.2369012,0.01401074,0.08781741,0.9674552]","[-0.1268536,0.1009282,-0.04483947,0.9857541]",
75,"[4.753,0,2.206]","[4.782845,1.810674,2.563698]","[4.725207,1.48366,2.685786]","[4.935427,1.513047,2.715188]","[-0.02779303,-0.1163404,0.4797863]","[0.1824272,-0.0869532,0.5091881]","[0,0,0,1]","[-0.1152819,0.03870617,0.01751613,0.9924238]","[-0.2369869,0.01359483,0.08798651,0.9674248]","[-0.1264698,0.1007208,-0.04482653,0.9858252]","[-0.2369869,0.01359483,0.08798651,0.9674248]","[-0.1264698,0.1007208,-0.04482653,0.9858252]",
76,"[4.753,0,2.206]","[4.782923,1.81046,2.563788]","[4.725358,1.483581,2.685779]","[4.935537,1.51303,2.715281]","[-0.02764108,-0.116419,0.4797789]","[0.1825375,-0.08697046,0.5092805]","[0,0,0,1]","[-0.1141758,0.03895443,0.01763162,0.9925399]","[-0.237069,0.01340477,0.08806798,0.9674]","[-0.1262433,0.1003776,-0.04455059,0.9859017]","[-0.237069,0.01340477,0.08806798,0.9674]","[-0.1262433,0.1003776,-0.04455059,0.9859017]",
77,"[4.753,0,2.206]","[4.78307,1.810221,2.563946]","[4.725582,1.483526,2.685734]","[4.935844,1.513121,2.715315]","[-0.02741833,-0.1164744,0.4797336]","[0.1828446,-0.08687861,0.5093149]","[0,0,0,1]","[-0.1127065,0.03922449,0.01823957,0.9926863]","[-0.2371249,0.01328884,0.0880945,0.9673854]","[-0.1256261,0.09999065,-0.04395614,0.9860466]","[-0.2371249,0.01328884,0.0880945,0.9673854]","[-0.1256261,0.09999065,-0.04395614,0.9860466]",
78,"[4.753,0,2.206]","[4.783148,1.810146,2.564049]","[4.725743,1.483525,2.685695]","[4.936001,1.513168,2.715212]","[-0.02725652,-0.116475,0.4796954]","[0.1830009,-0.08683235,0.5092117]","[0,0,0,1]","[-0.1123526,0.03946905,0.01824189,0.9927166]","[-0.2371557,0.01321796,0.08815646,0.9673733]","[-0.1255193,0.09988424,-0.04390034,0.9860734]","[-0.2371557,0.01321796,0.08815646,0.9673733]","[-0.1255193,0.09988424,-0.04390034,0.9860734]",
79,"[4.753,0,2.206]","[4.783322,1.810037,2.564256]","[4.726062,1.483533,2.685634]","[4.93637,1.513316,2.714878]","[-0.02693727,-0.1164667,0.4796336]","[0.1833703,-0.08668357,0.5088778]","[0,0,0,1]","[-0.111899,0.03948094,0.01863086,0.9927602]","[-0.2374467,0.01299155,0.08827271,0.9672943]","[-0.125918,0.0998704,-0.04385903,0.9860259]","[-0.2374467,0.01299155,0.08827271,0.9672943]","[-0.125918,0.0998704,-0.04385903,0.9860259]",
80,"[4.753,0,2.206]","[4.783419,1.809979,2.564341]","[4.726221,1.483568,2.685602]","[4.936648,1.51342,2.714719]","[-0.02677915,-0.1164322,0.4796021]","[0.1836482,-0.08658049,0.5087184]","[0,0,0,1]","[-0.1117295,0.03929912,0.01881718,0.992783]","[-0.2377045,0.01284779,0.08838606,0.9672225]","[-0.1260063,0.09986595,-0.04369184,0.9860224]","[-0.2377045,0.01284779,0.08838606,0.9672225]","[-0.1260063,0.09986595,-0.04369184,0.9860224]",
81,"[4.753,0,2.206]","[4.783498,1.809918,2.564411]","[4.72636,1.483609,2.685568]","[4.936992,1.513489,2.714598]","[-0.02663987,-0.1163908,0.4795675]","[0.1839923,-0.08651149,0.5085983]","[0,0,0,1]","[-0.1114135,0.03920969,0.01898443,0.9928188]","[-0.237937,0.01270904,0.08854232,0.9671529]","[-0.1259419,0.09990966,-0.04340659,0.9860389]","[-0.237937,0.01270904,0.08854232,0.9671529]","[-0.1259419,0.09990966,-0.04340659,0.9860389]",
82,"[4.753,0,2.206]","[4.783621,1.809779,2.564548]","[4.726783,1.483665,2.68541]","[4.937928,1.513538,2.714346]","[-0.02621635,-0.116335,0.4794093]","[0.1849282,-0.08646221,0.5083457]","[0,0,0,1]","[-0.110832,0.03854083,0.01896006,0.9929106]","[-0.2382645,0.01243647,0.08885615,0.967047]","[-0.1256865,0.1007045,-0.04281541,0.9860164]","[-0.2382645,0.01243647,0.08885615,0.967047]","[-0.1256865,0.1007045,-0.04281541,0.9860164]",
83,"[4.753,0,2.206]","[4.783644,1.809701,2.564594]","[4.7269,1.483662,2.685361]","[4.938484,1.513573,2.714185]","[-0.02609967,-0.1163378,0.4793606]","[0.1854842,-0.08642691,0.5081849]","[0,0,0,1]","[-0.1105808,0.03800251,0.01906115,0.9929574]","[-0.2382846,0.01242028,0.08889716,0.9670385]","[-0.1254611,0.1013543,-0.04271613,0.9859829]","[-0.2382846,0.01242028,0.08889716,0.9670385]","[-0.1254611,0.1013543,-0.04271613,0.9859829]",
84,"[4.753,0,2.206]","[4.783537,1.809618,2.564658]","[4.727178,1.483641,2.685169]","[4.939584,1.513675,2.713718]","[-0.02582149,-0.1163593,0.4791694]","[0.1865841,-0.08632475,0.5077176]","[0,0,0,1]","[-0.110105,0.03569086,0.01868084,0.9931033]","[-0.2383831,0.0125086,0.08890388,0.9670125]","[-0.1250152,0.102363,-0.0428649,0.9859288]","[-0.2383831,0.0125086,0.08890388,0.9670125]","[-0.1250152,0.102363,-0.0428649,0.9859288]",
85,"[4.753,0,2.206]","[4.783363,1.809577,2.564686]","[4.72742,1.483628,2.685043]","[4.940156,1.513701,2.713454]","[-0.02558003,-0.1163725,0.4790431]","[0.1871565,-0.08629912,0.5074536]","[0,0,0,1]","[-0.1100311,0.03423319,0.0179865,0.9931756]","[-0.2385582,0.01255172,0.08883218,0.9669753]","[-0.1247415,0.1030016,-0.0429597,0.9858928]","[-0.2385582,0.01255172,0.08883218,0.9669753]","[-0.1247415,0.1030016,-0.0429597,0.9858928]",
86,"[4.753,0,2.206]","[4.783125,1.809524,2.564677]","[4.727995,1.483585,2.684762]","[4.941654,1.513656,2.712891]","[-0.02500458,-0.1164153,0.4787616]","[0.1886542,-0.08634396,0.5068906]","[0,0,0,1]","[-0.1098817,0.03150506,0.01788462,0.9932842]","[-0.2390538,0.01269259,0.08844269,0.9668868]","[-0.1235247,0.1046601,-0.04323168,0.9858595]","[-0.2390538,0.01269259,0.08844269,0.9668868]","[-0.1235247,0.1046601,-0.04323168,0.9858595]",
87,"[4.753,0,2.206]","[4.783106,1.809528,2.564654]","[4.72826,1.483575,2.684646]","[4.942317,1.513536,2.712675]","[-0.02474042,-0.1164245,0.478646]","[0.1893174,-0.08646352,0.506675]","[0,0,0,1]","[-0.1098822,0.03045283,0.01804836,0.993314]","[-0.2392151,0.01276209,0.08823099,0.9668654]","[-0.1228576,0.1053246,-0.04360093,0.9858559]","[-0.2392151,0.01276209,0.08823099,0.9668654]","[-0.1228576,0.1053246,-0.04360093,0.9858559]",
88,"[4.753,0,2.206]","[4.783083,1.809551,2.564667]","[4.728575,1.483573,2.684496]","[4.943015,1.513366,2.712451]","[-0.02442487,-0.1164265,0.4784964]","[0.1900154,-0.08663428,0.5064512]","[0,0,0,1]","[-0.109846,0.02948373,0.01810686,0.9933462]","[-0.2392383,0.01290083,0.08811239,0.9668686]","[-0.122187,0.1062358,-0.04418047,0.9858156]","[-0.2392383,0.01290083,0.08811239,0.9668686]","[-0.122187,0.1062358,-0.04418047,0.9858156]",
89,"[4.753,0,2.206]","[4.783013,1.809476,2.564714]","[4.728945,1.483565,2.684276]","[4.944295,1.513046,2.71204]","[-0.02405433,-0.1164351,0.4782761]","[0.1912956,-0.08695369,0.5060404]","[0,0,0,1]","[-0.1093088,0.02819249,0.01767247,0.9934508]","[-0.2391894,0.01321728,0.08813853,0.966874]","[-0.1209292,0.1083985,-0.04521116,0.9856885]","[-0.2391894,0.01321728,0.08813853,0.966874]","[-0.1209292,0.1083985,-0.04521116,0.9856885]",
90,"[4.753,0,2.206]","[4.783028,1.809423,2.564717]","[4.729178,1.483574,2.684075]","[4.945027,1.51283,2.711792]","[-0.02382146,-0.1164263,0.4780747]","[0.1920271,-0.0871698,0.5057913]","[0,0,0,1]","[-0.1089001,0.02761669,0.01757245,0.9935136]","[-0.2392433,0.0135062,0.08810477,0.9668598]","[-0.1202743,0.1095839,-0.04533381,0.9856319]","[-0.2392433,0.0135062,0.08810477,0.9668598]","[-0.1202743,0.1095839,-0.04533381,0.9856319]",
91,"[4.753,0,2.206]","[4.783089,1.809233,2.564719]","[4.729573,1.483601,2.683658]","[4.945847,1.512508,2.711401]","[-0.02342646,-0.1163992,0.4776577]","[0.1928465,-0.08749209,0.5054012]","[0,0,0,1]","[-0.1080438,0.0268146,0.01774078,0.9936261]","[-0.2394996,0.01392345,0.08779044,0.966819]","[-0.1197908,0.1110661,-0.04515686,0.9855331]","[-0.2394996,0.01392345,0.08779044,0.966819]","[-0.1197908,0.1110661,-0.04515686,0.9855331]",
92,"[4.753,0,2.206]","[4.783098,1.809122,2.564732]","[4.729742,1.483595,2.683454]","[4.946128,1.512388,2.711262]","[-0.02325837,-0.1164054,0.4774535]","[0.1931287,-0.08761239,0.5052614]","[0,0,0,1]","[-0.1077529,0.0263831,0.01780501,0.9936681]","[-0.2397029,0.01406516,0.08761884,0.9667822]","[-0.1195807,0.111663,-0.045233,0.9854876]","[-0.2397029,0.01406516,0.08761884,0.9667822]","[-0.1195807,0.111663,-0.045233,0.9854876]",
93,"[4.753,0,2.206]","[4.783131,1.808982,2.564695]","[4.73005,1.483642,2.683212]","[4.946856,1.512011,2.710919]","[-0.02295016,-0.1163585,0.4772122]","[0.1938559,-0.08798885,0.5049191]","[0,0,0,1]","[-0.1073107,0.02538397,0.01778127,0.9937424]","[-0.2400248,0.01427328,0.08710849,0.9667453]","[-0.1185845,0.1126188,-0.04566353,0.9854794]","[-0.2400248,0.01427328,0.08710849,0.9667453]","[-0.1185845,0.1126188,-0.04566353,0.9854794]",
94,"[4.753,0,2.206]","[4.783106,1.808921,2.564661]","[4.730128,1.48368,2.68313]","[4.947127,1.511682,2.710686]","[-0.02287182,-0.1163201,0.4771301]","[0.1941273,-0.08831827,0.5046856]","[0,0,0,1]","[-0.1071847,0.02481574,0.01778625,0.9937702]","[-0.2402357,0.01424367,0.08687966,0.966714]","[-0.1178351,0.1127817,-0.04584784,0.9855421]","[-0.2402357,0.01424367,0.08687966,0.966714]","[-0.1178351,0.1127817,-0.04584784,0.9855421]",
95,"[4.753,0,2.206]","[4.783067,1.808851,2.564635]","[4.730225,1.483737,2.682971]","[4.947203,1.511534,2.710606]","[-0.02277522,-0.1162625,0.4769714]","[0.1942032,-0.08846553,0.5046057]","[0,0,0,1]","[-0.1071002,0.02396923,0.01775297,0.9938007]","[-0.240669,0.01408649,0.08651035,0.9666416]","[-0.1176059,0.1127968,-0.04582985,0.9855686]","[-0.240669,0.01408649,0.08651035,0.9666416]","[-0.1176059,0.1127968,-0.04582985,0.9855686]",
96,"[4.753,0,2.206]","[4.782909,1.808765,2.564534]","[4.730316,1.483826,2.682622]","[4.947349,1.511187,2.710276]","[-0.02268382,-0.1161741,0.4766217]","[0.1943492,-0.08881342,0.5042762]","[0,0,0,1]","[-0.1068461,0.02210203,0.01792217,0.9938683]","[-0.2411881,0.01373677,0.08572955,0.9665868]","[-0.117429,0.1127462,-0.0455186,0.9856099]","[-0.2411881,0.01373677,0.08572955,0.9665868]","[-0.117429,0.1127462,-0.0455186,0.9856099]",
97,"[4.753,0,2.206]","[4.782861,1.80877,2.564401]","[4.730301,1.48385,2.682541]","[4.94739,1.510939,2.710023]","[-0.022699,-0.1161503,0.4765409]","[0.1943903,-0.08906077,0.5040233]","[0,0,0,1]","[-0.1065188,0.02113506,0.01794004,0.9939241]","[-0.2411544,0.01371858,0.0854586,0.9666195]","[-0.117314,0.1126704,-0.04527364,0.9856435]","[-0.2411544,0.01371858,0.0854586,0.9666195]","[-0.117314,0.1126704,-0.04527364,0.9856435]",
98,"[4.753,0,2.206]","[4.782729,1.808631,2.56426]","[4.730276,1.483849,2.68236]","[4.947381,1.510517,2.70966]","[-0.02272402,-0.1161507,0.4763596]","[0.1943819,-0.08948329,0.5036599]","[0,0,0,1]","[-0.1055387,0.01927922,0.0176568,0.9940715]","[-0.2409794,0.01362246,0.08510216,0.9666959]","[-0.1169368,0.1123863,-0.04471425,0.9857463]","[-0.2409794,0.01362246,0.08510216,0.9666959]","[-0.1169368,0.1123863,-0.04471425,0.9857463]",
99,"[4.753,0,2.206]","[4.782653,1.808557,2.564229]","[4.730287,1.483831,2.682261]","[4.947373,1.510199,2.709415]","[-0.02271252,-0.1161695,0.4762606]","[0.194373,-0.08980078,0.5034152]","[0,0,0,1]","[-0.1051539,0.01847685,0.01773002,0.9941262]","[-0.2408182,0.01367148,0.08483966,0.9667585]","[-0.1165265,0.1120831,-0.04435452,0.9858457]","[-0.2408182,0.01367148,0.08483966,0.9667585]","[-0.1165265,0.1120831,-0.04435452,0.9858457]",
100,"[4.753,0,2.206]","[4.782546,1.808418,2.564153]","[4.730317,1.483684,2.682105]","[4.947326,1.509439,2.708924]","[-0.0226832,-0.116316,0.4761052]","[0.1943263,-0.09056089,0.5029237]","[0,0,0,1]","[-0.1044487,0.01632895,0.01712535,0.9942487]","[-0.2403012,0.01397175,0.08352423,0.9669973]","[-0.1151083,0.1114712,-0.04448586,0.9860757]","[-0.2403012,0.01397175,0.08352423,0.9669973]","[-0.1151083,0.1114712,-0.04448586,0.9860757]",
101,"[4.753,0,2.206]","[4.782478,1.808333,2.564111]","[4.730341,1.48362,2.682062]","[4.947286,1.508951,2.708723]","[-0.02265894,-0.1163796,0.4760623]","[0.1942861,-0.09104924,0.5027229]","[0,0,0,1]","[-0.1040668,0.01548643,0.01680841,0.9943077]","[-0.240108,0.01413096,0.08300221,0.9670879]","[-0.1141521,0.1111496,-0.04476876,0.9862103]","[-0.240108,0.01413096,0.08300221,0.9670879]","[-0.1141521,0.1111496,-0.04476876,0.9862103]",
102,"[4.753,0,2.206]","[4.782522,1.808073,2.563998]","[4.730444,1.483431,2.681857]","[4.94721,1.508228,2.708439]","[-0.02255572,-0.1165686,0.4758565]","[0.1942099,-0.09177233,0.5024393]","[0,0,0,1]","[-0.1035744,0.01365832,0.01607711,0.994398]","[-0.2394481,0.01474179,0.08179247,0.9673455]","[-0.1125697,0.110844,-0.04487976,0.9864216]","[-0.2394481,0.01474179,0.08179247,0.9673455]","[-0.1125697,0.110844,-0.04487976,0.9864216]",
103,"[4.753,0,2.206]","[4.782531,1.807977,2.56397]","[4.730457,1.483344,2.681748]","[4.947205,1.507994,2.708291]","[-0.02254291,-0.1166562,0.4757482]","[0.1942051,-0.09200618,0.5022911]","[0,0,0,1]","[-0.1032246,0.01281349,0.01581645,0.9944498]","[-0.2391173,0.01495209,0.08141257,0.9674562]","[-0.1123218,0.1108928,-0.04490968,0.986443]","[-0.2391173,0.01495209,0.08141257,0.9674562]","[-0.1123218,0.1108928,-0.04490968,0.986443]",
104,"[4.753,0,2.206]","[4.78253,1.80789,2.563959]","[4.73042,1.483269,2.681598]","[4.947206,1.507821,2.708138]","[-0.02258024,-0.1167307,0.4755976]","[0.1942064,-0.09217938,0.5021375]","[0,0,0,1]","[-0.103013,0.01199466,0.01564894,0.9944847]","[-0.2389526,0.01495388,0.08115109,0.9675188]","[-0.1121745,0.1109653,-0.04513166,0.9864414]","[-0.2389526,0.01495388,0.08115109,0.9675188]","[-0.1121745,0.1109653,-0.04513166,0.9864414]",
