frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.705711,1.604356,2.530149]","[4.508612,0.8251292,2.499378]","[4.836288,1.612739,2.801155]","[-0.244388,-0.7748709,0.2933775]","[0.08328858,0.01273873,0.5951546]","[0,0,0,1]","[-0.125952,0.07224269,-0.08219815,0.9859821]","[0.6988755,-0.06900413,-0.1778747,0.6893274]","[-0.2781248,-0.01171114,-0.07203206,0.9577687]","[0.6988755,-0.06900413,-0.1778747,0.6893274]","[-0.2781248,-0.01171114,-0.07203206,0.9577687]",1.6,
2479,"[4.753,0,2.206]","[4.724557,1.58593,2.349822]","[4.975002,1.35462,2.439721]","[4.893279,1.327878,2.214901]","[0.222002,-0.2453799,0.2337207]","[0.1402794,-0.2721224,0.008900771]","[0,0,0,1]","[0.08949375,-0.6922261,0.0118247,-0.7160126]","[0.04353058,-0.7388906,-0.06139453,-0.6696092]","[0.1961182,-0.8039123,-0.09748024,-0.5529559]","[0.04353058,-0.7388906,-0.06139453,-0.6696092]","[0.1961182,-0.8039123,-0.09748024,-0.5529559]",
2480,"[4.753,0,2.206]","[4.7246,1.585974,2.349574]","[4.9753,1.354949,2.438918]","[4.892817,1.326986,2.213166]","[0.2223002,-0.245051,0.2329177]","[0.1398167,-0.2730136,0.007166043]","[0,0,0,1]","[0.08982643,-0.6927798,0.01161652,-0.7154386]","[0.04356023,-0.7392054,-0.06233741,-0.6691726]","[0.1949491,-0.8059011,-0.09667421,-0.550611]","[0.04356023,-0.7392054,-0.06233741,-0.6691726]","[0.1949491,-0.8059011,-0.09667421,-0.550611]",
2481,"[4.753,0,2.206]","[4.724612,1.585973,2.349445]","[4.975402,1.355393,2.438051]","[4.892607,1.326504,2.212298]","[0.222402,-0.2446071,0.2320509]","[0.1396067,-0.2734958,0.006298095]","[0,0,0,1]","[0.08971381,-0.6929071,0.01138226,-0.7153332]","[0.04446412,-0.7399438,-0.06287736,-0.6682459]","[0.1941664,-0.8069411,-0.09615368,-0.5494542]","[0.04446412,-0.7399438,-0.06287736,-0.6682459]","[0.1941664,-0.8069411,-0.09615368,-0.5494542]",
2482,"[4.753,0,2.206]","[4.724611,1.58597,2.349176]","[4.975141,1.356616,2.436263]","[4.892262,1.325695,2.210869]","[0.2221413,-0.2433837,0.2302626]","[0.1392617,-0.2743053,0.004869089]","[0,0,0,1]","[0.0893895,-0.6930205,0.01051867,-0.7152773]","[0.0473369,-0.7416706,-0.06417333,-0.6660073]","[0.1930252,-0.8085035,-0.09504154,-0.5477504]","[0.0473369,-0.7416706,-0.06417333,-0.6660073]","[0.1930252,-0.8085035,-0.09504154,-0.5477504]",
2483,"[4.753,0,2.206]","[4.724611,1.585974,2.349058]","[4.974775,1.357579,2.43522]","[4.892072,1.325266,2.210113]","[0.2217755,-0.2424214,0.2292194]","[0.1390726,-0.2747337,0.004112918]","[0,0,0,1]","[0.08938099,-0.6931013,0.01045042,-0.7152009]","[0.04846562,-0.7435598,-0.0652971,-0.6637064]","[0.1927665,-0.8091877,-0.09416576,-0.5469819]","[0.04846562,-0.7435598,-0.0652971,-0.6637064]","[0.1927665,-0.8091877,-0.09416576,-0.5469819]",
2484,"[4.753,0,2.206]","[4.724608,1.585965,2.348968]","[4.97449,1.358339,2.434436]","[4.891893,1.324836,2.209343]","[0.2214898,-0.2416611,0.2284354]","[0.1388933,-0.2751642,0.003342966]","[0,0,0,1]","[0.08966265,-0.6931455,0.01049041,-0.7151223]","[0.04906553,-0.7451296,-0.06603815,-0.6618258]","[0.1925672,-0.8097821,-0.09299043,-0.5463732]","[0.04906553,-0.7451296,-0.06603815,-0.6618258]","[0.1925672,-0.8097821,-0.09299043,-0.5463732]",
2485,"[4.753,0,2.206]","[4.724595,1.585934,2.34877]","[4.973707,1.360717,2.432589]","[4.891621,1.324049,2.207988]","[0.220707,-0.239283,0.2265888]","[0.1386214,-0.2759516,0.001987513]","[0,0,0,1]","[0.08962637,-0.6930434,0.01031931,-0.7152283]","[0.05284831,-0.746549,-0.06839914,-0.6596918]","[0.1919124,-0.8110208,-0.09120404,-0.5450658]","[0.05284831,-0.746549,-0.06839914,-0.6596918]","[0.1919124,-0.8110208,-0.09120404,-0.5450658]",
2486,"[4.753,0,2.206]","[4.724569,1.585906,2.348655]","[4.973538,1.36136,2.432209]","[4.89152,1.323718,2.207449]","[0.2205384,-0.2386402,0.2262091]","[0.1385202,-0.276282,0.001449145]","[0,0,0,1]","[0.08930403,-0.6929769,0.009974106,-0.7153379]","[0.05445407,-0.7463362,-0.06912432,-0.6597265]","[0.191492,-0.8116653,-0.09095185,-0.5442959]","[0.05445407,-0.7463362,-0.06912432,-0.6597265]","[0.191492,-0.8116653,-0.09095185,-0.5442959]",
2487,"[4.753,0,2.206]","[4.7245,1.585863,2.34844]","[4.972672,1.364337,2.430528]","[4.89135,1.32337,2.206689]","[0.2196729,-0.2356631,0.2245281]","[0.1383502,-0.2766299,0.0006893016]","[0,0,0,1]","[0.08894627,-0.6926768,0.009439372,-0.7156804]","[0.06519841,-0.7447803,-0.07131515,-0.660277]","[0.1910585,-0.8125628,-0.09082942,-0.5431284]","[0.06519841,-0.7447803,-0.07131515,-0.660277]","[0.1910585,-0.8125628,-0.09082942,-0.5431284]",
2488,"[4.753,0,2.206]","[4.724489,1.58586,2.348361]","[4.972058,1.365857,2.429964]","[4.891228,1.323248,2.206288]","[0.2190585,-0.2341434,0.2239637]","[0.1382283,-0.2767518,0.0002876204]","[0,0,0,1]","[0.08916982,-0.6924158,0.009166006,-0.7159085]","[0.07167859,-0.7438379,-0.07193503,-0.6606002]","[0.1910637,-0.8129981,-0.0908342,-0.542474]","[0.07167859,-0.7438379,-0.07193503,-0.6606002]","[0.1910637,-0.8129981,-0.0908342,-0.542474]",
2489,"[4.753,0,2.206]","[4.724534,1.585952,2.348263]","[4.97051,1.369301,2.42907]","[4.890954,1.323104,2.205712]","[0.2175099,-0.2306987,0.22307]","[0.1379542,-0.2768964,-0.0002882443]","[0,0,0,1]","[0.08971105,-0.691949,0.008602932,-0.7162992]","[0.08118662,-0.7439536,-0.07558423,-0.6589603]","[0.1914992,-0.8133423,-0.09084104,-0.5418029]","[0.08118662,-0.7439536,-0.07558423,-0.6589603]","[0.1914992,-0.8133423,-0.09084104,-0.5418029]",
2490,"[4.753,0,2.206]","[4.724554,1.586009,2.348227]","[4.969363,1.372012,2.428796]","[4.890869,1.322992,2.205491]","[0.2163629,-0.2279877,0.2227962]","[0.1378689,-0.2770081,-0.000508789]","[0,0,0,1]","[0.08993781,-0.6915531,0.008336316,-0.7166561]","[0.0849133,-0.7447251,-0.0797307,-0.6571282]","[0.1915773,-0.8133715,-0.09058422,-0.5417743]","[0.0849133,-0.7447251,-0.0797307,-0.6571282]","[0.1915773,-0.8133715,-0.09058422,-0.5417743]",
2491,"[4.753,0,2.206]","[4.724559,1.585996,2.3481]","[4.967135,1.377709,2.428382]","[4.890884,1.322833,2.205157]","[0.2141355,-0.2222911,0.2223822]","[0.1378843,-0.2771675,-0.0008430518]","[0,0,0,1]","[0.08985732,-0.6909863,0.008001519,-0.7172166]","[0.09599414,-0.7437074,-0.08957986,-0.6554845]","[0.1912506,-0.8134626,-0.09034085,-0.5417936]","[0.09599414,-0.7437074,-0.08957986,-0.6554845]","[0.1912506,-0.8134626,-0.09034085,-0.5417936]",
2492,"[4.753,0,2.206]","[4.724579,1.585998,2.348053]","[4.965918,1.380867,2.428247]","[4.890879,1.322692,2.204942]","[0.2129177,-0.2191326,0.2222469]","[0.1378793,-0.2773079,-0.001058564]","[0,0,0,1]","[0.08982594,-0.6907338,0.007895257,-0.7174649]","[0.103361,-0.7422308,-0.09441692,-0.655359]","[0.191153,-0.813626,-0.09042143,-0.5415693]","[0.103361,-0.7422308,-0.09441692,-0.655359]","[0.191153,-0.813626,-0.09042143,-0.5415693]",
2493,"[4.753,0,2.206]","[4.724599,1.586016,2.348001]","[4.96499,1.383582,2.428068]","[4.890884,1.322533,2.20476]","[0.21199,-0.2164176,0.222068]","[0.1378843,-0.2774673,-0.001240192]","[0,0,0,1]","[0.08987077,-0.6903757,0.0078355,-0.7178045]","[0.1090379,-0.7407467,-0.09767216,-0.6556411]","[0.1911428,-0.813758,-0.09029417,-0.5413957]","[0.1090379,-0.7407467,-0.09767216,-0.6556411]","[0.1911428,-0.813758,-0.09029417,-0.5413957]",
2494,"[4.753,0,2.206]","[4.72462,1.586028,2.347976]","[4.963566,1.38925,2.428087]","[4.89097,1.322163,2.204411]","[0.2105667,-0.2107497,0.2220864]","[0.1379705,-0.2778374,-0.001588725]","[0,0,0,1]","[0.08968814,-0.689703,0.007937673,-0.7184727]","[0.115444,-0.737448,-0.1039279,-0.6572992]","[0.1909488,-0.8138905,-0.08917277,-0.5414508]","[0.115444,-0.737448,-0.1039279,-0.6572992]","[0.1909488,-0.8138905,-0.08917277,-0.5414508]",
2495,"[4.753,0,2.206]","[4.724619,1.585987,2.347956]","[4.963085,1.391596,2.428047]","[4.891015,1.322019,2.204323]","[0.2100847,-0.2084037,0.222047]","[0.1380153,-0.2779815,-0.001676885]","[0,0,0,1]","[0.08940178,-0.6893727,0.008064819,-0.7188238]","[0.1167141,-0.7370043,-0.10699,-0.6570811]","[0.1907949,-0.8139403,-0.0887879,-0.5414934]","[0.1167141,-0.7370043,-0.10699,-0.6570811]","[0.1907949,-0.8139403,-0.0887879,-0.5414934]",
2496,"[4.753,0,2.206]","[4.724609,1.585777,2.347839]","[4.962656,1.395073,2.427782]","[4.891226,1.32163,2.204332]","[0.209656,-0.2049271,0.2217822]","[0.1382262,-0.27837,-0.001668509]","[0,0,0,1]","[0.08852452,-0.6887037,0.008027507,-0.7195737]","[0.1182577,-0.7376457,-0.1113286,-0.6553624]","[0.1900604,-0.8137499,-0.08854677,-0.5420771]","[0.1182577,-0.7376457,-0.1113286,-0.6553624]","[0.1900604,-0.8137499,-0.08854677,-0.5420771]",
2497,"[4.753,0,2.206]","[4.724637,1.585701,2.347769]","[4.962881,1.396131,2.427653]","[4.89131,1.321493,2.204413]","[0.2098813,-0.2038689,0.221653]","[0.13831,-0.2785067,-0.001587147]","[0,0,0,1]","[0.08827515,-0.6881529,0.00786261,-0.7201328]","[0.1180721,-0.7378249,-0.1123734,-0.6550158]","[0.1897561,-0.8135439,-0.0886329,-0.5424787]","[0.1180721,-0.7378249,-0.1123734,-0.6550158]","[0.1897561,-0.8135439,-0.0886329,-0.5424787]",
2498,"[4.753,0,2.206]","[4.724782,1.585805,2.347663]","[4.963763,1.39743,2.427459]","[4.891431,1.321301,2.204627]","[0.2107636,-0.2025704,0.2214592]","[0.1384316,-0.2786995,-0.001373161]","[0,0,0,1]","[0.08868041,-0.6868135,0.006877854,-0.7213707]","[0.116929,-0.7380018,-0.1132964,-0.6548625]","[0.189595,-0.8126757,-0.08838248,-0.5438755]","[0.116929,-0.7380018,-0.1132964,-0.6548625]","[0.189595,-0.8126757,-0.08838248,-0.5438755]",
2499,"[4.753,0,2.206]","[4.72493,1.586025,2.347709]","[4.96512,1.395804,2.427498]","[4.891422,1.321259,2.204745]","[0.2121199,-0.2041959,0.2214979]","[0.1384224,-0.2787406,-0.001255071]","[0,0,0,1]","[0.08939212,-0.685508,0.005913174,-0.7225324]","[0.1130867,-0.7387622,-0.1104894,-0.6551595]","[0.1897464,-0.8123248,-0.0884285,-0.5443392]","[0.1130867,-0.7387622,-0.1104894,-0.6551595]","[0.1897464,-0.8123248,-0.0884285,-0.5443392]",
2500,"[4.753,0,2.206]","[4.725062,1.586187,2.347806]","[4.965766,1.393999,2.427619]","[4.891386,1.321239,2.204866]","[0.2127661,-0.2060011,0.2216192]","[0.1383861,-0.2787614,-0.001133803]","[0,0,0,1]","[0.08966391,-0.6838571,0.004934059,-0.7240688]","[0.1105719,-0.7392232,-0.1079344,-0.6554945]","[0.1899195,-0.8120128,-0.08864719,-0.5447086]","[0.1105719,-0.7392232,-0.1079344,-0.6554945]","[0.1899195,-0.8120128,-0.08864719,-0.5447086]",
2501,"[4.753,0,2.206]","[4.725355,1.586637,2.348276]","[4.966954,1.390468,2.427781]","[4.891173,1.32119,2.205238]","[0.2139544,-0.2095324,0.2217812]","[0.1381735,-0.27881,-0.0007622298]","[0,0,0,1]","[0.09054865,-0.678816,0.002728581,-0.7286991]","[0.1068623,-0.7397594,-0.1025818,-0.6563638]","[0.1907236,-0.8106094,-0.08945432,-0.5463834]","[0.1068623,-0.7397594,-0.1025818,-0.6563638]","[0.1907236,-0.8106094,-0.08945432,-0.5463834]",
2502,"[4.753,0,2.206]","[4.725559,1.587056,2.348787]","[4.970325,1.387695,2.427226]","[4.891001,1.321101,2.205509]","[0.2173255,-0.2123055,0.2212256]","[0.1380007,-0.2788994,-0.0004905686]","[0,0,0,1]","[0.09179866,-0.6747862,0.001383558,-0.7322805]","[0.1034862,-0.739995,-0.09489342,-0.6577942]","[0.1914775,-0.8093526,-0.09014626,-0.5478673]","[0.1034862,-0.739995,-0.09489342,-0.6577942]","[0.1914775,-0.8093526,-0.09014626,-0.5478673]",
2503,"[4.753,0,2.206]","[4.726146,1.588165,2.350485]","[4.974704,1.379226,2.426715]","[4.890835,1.320763,2.205935]","[0.2217047,-0.2207738,0.2207151]","[0.1378352,-0.2792371,-6.488338E-05]","[0,0,0,1]","[0.09422979,-0.6668557,-0.001381873,-0.7392038]","[0.09581825,-0.7397163,-0.07974588,-0.661271]","[0.1921641,-0.807817,-0.09229852,-0.5495322]","[0.09581825,-0.7397163,-0.07974588,-0.661271]","[0.1921641,-0.807817,-0.09229852,-0.5495322]",
2504,"[4.753,0,2.206]","[4.726347,1.588314,2.351072]","[4.976909,1.371774,2.426522]","[4.890773,1.320596,2.206055]","[0.2239094,-0.2282263,0.2205215]","[0.1377731,-0.2794042,5.47599E-05]","[0,0,0,1]","[0.09486785,-0.6626752,-0.003030117,-0.7428678]","[0.08710404,-0.7406573,-0.07028269,-0.6624953]","[0.1923781,-0.8078272,-0.09352539,-0.5492349]","[0.08710404,-0.7406573,-0.07028269,-0.6624953]","[0.1923781,-0.8078272,-0.09352539,-0.5492349]",
2505,"[4.753,0,2.206]","[4.726811,1.588761,2.351956]","[4.980051,1.36185,2.426131]","[4.890631,1.320441,2.206185]","[0.227051,-0.2381498,0.2201308]","[0.1376309,-0.2795595,0.0001850314]","[0,0,0,1]","[0.09568623,-0.6552275,-0.005909842,-0.7493238]","[0.07230556,-0.7447146,-0.05772261,-0.6609389]","[0.1933577,-0.8077208,-0.09500448,-0.5487932]","[0.07230556,-0.7447146,-0.05772261,-0.6609389]","[0.1933577,-0.8077208,-0.09500448,-0.5487932]",
2506,"[4.753,0,2.206]","[4.727259,1.588881,2.352245]","[4.982683,1.346739,2.425073]","[4.889491,1.320245,2.20695]","[0.2296835,-0.2532614,0.2190725]","[0.1364912,-0.2797549,0.000950031]","[0,0,0,1]","[0.09558064,-0.6504819,-0.008071437,-0.7534404]","[0.05097106,-0.7535358,-0.03698469,-0.6543836]","[0.1990447,-0.8073266,-0.1067678,-0.5451657]","[0.05097106,-0.7535358,-0.03698469,-0.6543836]","[0.1990447,-0.8073266,-0.1067678,-0.5451657]",
2507,"[4.753,0,2.206]","[4.727902,1.589499,2.352942]","[4.986067,1.325972,2.423813]","[4.887525,1.321426,2.208941]","[0.2330672,-0.274028,0.2178131]","[0.134525,-0.2785745,0.002941474]","[0,0,0,1]","[0.09545379,-0.6430007,-0.01173755,-0.7598032]","[0.03009003,-0.7580095,-0.001518661,-0.6515473]","[0.2054671,-0.8058208,-0.1297048,-0.5400118]","[0.03009003,-0.7580095,-0.001518661,-0.6515473]","[0.2054671,-0.8058208,-0.1297048,-0.5400118]",
2508,"[4.753,0,2.206]","[4.728324,1.589843,2.35319]","[4.986777,1.31392,2.423793]","[4.886522,1.322457,2.210707]","[0.2337775,-0.2860795,0.2177929]","[0.1335224,-0.2775428,0.004707322]","[0,0,0,1]","[0.09519988,-0.6390435,-0.01393147,-0.7631294]","[0.02331529,-0.7548708,0.01751795,-0.6552249]","[0.2077222,-0.8025883,-0.1425643,-0.5407208]","[0.02331529,-0.7548708,0.01751795,-0.6552249]","[0.2077222,-0.8025883,-0.1425643,-0.5407208]",
2509,"[4.753,0,2.206]","[4.728896,1.590391,2.353525]","[4.986175,1.301587,2.424404]","[4.885563,1.323718,2.212999]","[0.2331747,-0.2984127,0.2184035]","[0.1325631,-0.2762817,0.006999029]","[0,0,0,1]","[0.09496697,-0.6354896,-0.01605268,-0.7660787]","[0.02314515,-0.7458018,0.03507135,-0.6648413]","[0.2093104,-0.7985401,-0.1557797,-0.5424535]","[0.02314515,-0.7458018,0.03507135,-0.6648413]","[0.2093104,-0.7985401,-0.1557797,-0.5424535]",
2510,"[4.753,0,2.206]","[4.730286,1.592046,2.353801]","[4.982315,1.278733,2.426652]","[4.884276,1.326699,2.218503]","[0.2293155,-0.3212672,0.2206515]","[0.1312768,-0.2733011,0.01250289]","[0,0,0,1]","[0.09532621,-0.628755,-0.02138186,-0.7714421]","[0.01224539,-0.7363848,0.05945134,-0.6738346]","[0.2126836,-0.7879382,-0.1741329,-0.5509962]","[0.01224539,-0.7363848,0.05945134,-0.6738346]","[0.2126836,-0.7879382,-0.1741329,-0.5509962]",
2511,"[4.753,0,2.206]","[4.730935,1.592883,2.353919]","[4.978568,1.266969,2.428337]","[4.884049,1.328422,2.221933]","[0.225568,-0.3330309,0.2223372]","[0.1310491,-0.2715776,0.01593264]","[0,0,0,1]","[0.09577291,-0.6253638,-0.02451738,-0.7740456]","[-0.002004888,-0.7377696,0.06861276,-0.6715536]","[0.2139052,-0.7808226,-0.1789962,-0.5590358]","[-0.002004888,-0.7377696,0.06861276,-0.6715536]","[0.2139052,-0.7808226,-0.1789962,-0.5590358]",
2512,"[4.753,0,2.206]","[4.73217,1.594442,2.354504]","[4.968745,1.243376,2.433081]","[4.884392,1.331933,2.23101]","[0.2157454,-0.3566236,0.2270807]","[0.1313919,-0.2680666,0.02500998]","[0,0,0,1]","[0.09665052,-0.6178071,-0.03276343,-0.7796792]","[-0.03973151,-0.7385761,0.0827414,-0.6678927]","[0.2111603,-0.7632296,-0.1894702,-0.580511]","[-0.03973151,-0.7385761,0.0827414,-0.6678927]","[0.2111603,-0.7632296,-0.1894702,-0.580511]",
2513,"[4.753,0,2.206]","[4.732821,1.595321,2.354918]","[4.963531,1.231711,2.436029]","[4.885023,1.333527,2.236599]","[0.2105305,-0.3682888,0.2300287]","[0.132023,-0.2664728,0.03059892]","[0,0,0,1]","[0.09736797,-0.613704,-0.03730633,-0.7826207]","[-0.05831135,-0.735155,0.08925759,-0.6694624]","[0.2066489,-0.750885,-0.1917982,-0.5972282]","[-0.05831135,-0.735155,0.08925759,-0.6694624]","[0.2066489,-0.750885,-0.1917982,-0.5972282]",
2514,"[4.753,0,2.206]","[4.73455,1.596094,2.355675]","[4.952183,1.208134,2.443128]","[4.888024,1.336161,2.250592]","[0.1991833,-0.3918657,0.2371274]","[0.1350245,-0.2638395,0.04459141]","[0,0,0,1]","[0.1020261,-0.6055739,-0.04575818,-0.7878941]","[-0.090449,-0.7226514,0.1063338,-0.676969]","[0.1869329,-0.7159131,-0.1782961,-0.6486409]","[-0.090449,-0.7226514,0.1063338,-0.676969]","[0.1869329,-0.7159131,-0.1782961,-0.6486409]",
2515,"[4.753,0,2.206]","[4.735325,1.595966,2.355968]","[4.947389,1.196835,2.446213]","[4.889743,1.337155,2.258505]","[0.1943889,-0.403165,0.2402134]","[0.1367434,-0.2628447,0.05250461]","[0,0,0,1]","[0.1040989,-0.6019442,-0.0497111,-0.7901616]","[-0.1061405,-0.7172561,0.1165634,-0.6787421]","[0.1740052,-0.6942237,-0.1678656,-0.6779357]","[-0.1061405,-0.7172561,0.1165634,-0.6787421]","[0.1740052,-0.6942237,-0.1678656,-0.6779357]",
2516,"[4.753,0,2.206]","[4.736372,1.594892,2.35702]","[4.936351,1.174935,2.454019]","[4.892624,1.338395,2.276538]","[0.1833511,-0.4250647,0.248019]","[0.1396241,-0.2616053,0.07053788]","[0,0,0,1]","[0.1067609,-0.5958125,-0.05625732,-0.7940055]","[-0.1384231,-0.703384,0.140345,-0.6829299]","[0.1383595,-0.647833,-0.1665511,-0.7303628]","[-0.1384231,-0.703384,0.140345,-0.6829299]","[0.1383595,-0.647833,-0.1665511,-0.7303628]",
2517,"[4.753,0,2.206]","[4.736715,1.59445,2.357888]","[4.93126,1.164857,2.457783]","[4.893847,1.33851,2.285944]","[0.1782597,-0.4351431,0.2517824]","[0.1408475,-0.26149,0.07994434]","[0,0,0,1]","[0.1075841,-0.5930821,-0.05841589,-0.7957807]","[-0.1509701,-0.6952808,0.1506285,-0.68637]","[0.1163567,-0.6278502,-0.1792772,-0.7484149]","[-0.1509701,-0.6952808,0.1506285,-0.68637]","[0.1163567,-0.6278502,-0.1792772,-0.7484149]",
2518,"[4.753,0,2.206]","[4.736841,1.594113,2.359117]","[4.925787,1.156047,2.462184]","[4.894815,1.338531,2.294811]","[0.1727873,-0.4439527,0.2561844]","[0.1418155,-0.2614694,0.08881067]","[0,0,0,1]","[0.1084943,-0.5911837,-0.05926035,-0.7970063]","[-0.1638329,-0.6878888,0.1579402,-0.6892189]","[0.09802477,-0.6080228,-0.1943385,-0.7634999]","[-0.1638329,-0.6878888,0.1579402,-0.6892189]","[0.09802477,-0.6080228,-0.1943385,-0.7634999]",
2519,"[4.753,0,2.206]","[4.7371,1.593463,2.362372]","[4.91567,1.142112,2.471483]","[4.896715,1.339429,2.308885]","[0.1626702,-0.4578882,0.2654833]","[0.1437156,-0.2605709,0.1028851]","[0,0,0,1]","[0.1125204,-0.5884758,-0.05852132,-0.7985052]","[-0.1789798,-0.6699269,0.1714863,-0.6998261]","[0.08295733,-0.5796641,-0.2121083,-0.7823795]","[-0.1789798,-0.6699269,0.1714863,-0.6998261]","[0.08295733,-0.5796641,-0.2121083,-0.7823795]",
2520,"[4.753,0,2.206]","[4.737222,1.593667,2.364309]","[4.910915,1.137128,2.476347]","[4.898233,1.340492,2.314475]","[0.1579152,-0.4628721,0.2703471]","[0.1452331,-0.2595077,0.1084751]","[0,0,0,1]","[0.1150411,-0.5876648,-0.05844933,-0.7987486]","[-0.1811954,-0.6600173,0.1752798,-0.7076882]","[0.08141989,-0.5690679,-0.2096487,-0.7909361]","[-0.1811954,-0.6600173,0.1752798,-0.7076882]","[0.08141989,-0.5690679,-0.2096487,-0.7909361]",
2521,"[4.753,0,2.206]","[4.737257,1.59483,2.369181]","[4.902184,1.130311,2.486229]","[4.902671,1.344187,2.323867]","[0.1491836,-0.4696887,0.280229]","[0.1496717,-0.2558128,0.117867]","[0,0,0,1]","[0.1211911,-0.5863358,-0.05954073,-0.7987353]","[-0.1925202,-0.6465252,0.1763544,-0.7168266]","[0.08842833,-0.5522895,-0.188672,-0.8071924]","[-0.1925202,-0.6465252,0.1763544,-0.7168266]","[0.08842833,-0.5522895,-0.188672,-0.8071924]",
2522,"[4.753,0,2.206]","[4.737016,1.595665,2.372208]","[4.898228,1.1287,2.491135]","[4.905462,1.34675,2.327842]","[0.1452283,-0.4713,0.2851348]","[0.1524626,-0.2532504,0.1218423]","[0,0,0,1]","[0.1242718,-0.5858387,-0.05960951,-0.7986215]","[-0.1959537,-0.6395754,0.1745499,-0.7225495]","[0.09642468,-0.5485418,-0.1746569,-0.8119724]","[-0.1959537,-0.6395754,0.1745499,-0.7225495]","[0.09642468,-0.5485418,-0.1746569,-0.8119724]",
2523,"[4.753,0,2.206]","[4.736154,1.597282,2.379033]","[4.891041,1.128785,2.501136]","[4.911724,1.352163,2.335616]","[0.1380412,-0.4712146,0.2951354]","[0.1587242,-0.2478375,0.129616]","[0,0,0,1]","[0.1295331,-0.5859526,-0.05750904,-0.7978555]","[-0.2052208,-0.6315739,0.1631111,-0.7296531]","[0.1087104,-0.5488558,-0.1527969,-0.8146119]","[-0.2052208,-0.6315739,0.1631111,-0.7296531]","[0.1087104,-0.5488558,-0.1527969,-0.8146119]",
2524,"[4.753,0,2.206]","[4.735714,1.598149,2.382511]","[4.887584,1.128241,2.505953]","[4.914342,1.354391,2.340247]","[0.1345846,-0.4717587,0.2999528]","[0.1613426,-0.2456085,0.1342465]","[0,0,0,1]","[0.1314909,-0.5862367,-0.05669335,-0.7973849]","[-0.2093221,-0.627778,0.158732,-0.7327232]","[0.1097421,-0.5488057,-0.1505576,-0.8149242]","[-0.2093221,-0.627778,0.158732,-0.7327232]","[0.1097421,-0.5488057,-0.1505576,-0.8149242]",
2525,"[4.753,0,2.206]","[4.735234,1.598806,2.38639]","[4.884716,1.129928,2.510915]","[4.916954,1.356743,2.345054]","[0.1317162,-0.4700724,0.3049152]","[0.1639537,-0.2432575,0.1390537]","[0,0,0,1]","[0.1330816,-0.5868826,-0.05636145,-0.796669]","[-0.2109172,-0.6256464,0.1514257,-0.7356295]","[0.1081029,-0.5526028,-0.1532606,-0.8120684]","[-0.2109172,-0.6256464,0.1514257,-0.7356295]","[0.1081029,-0.5526028,-0.1532606,-0.8120684]",
2526,"[4.753,0,2.206]","[4.734012,1.599287,2.39493]","[4.880839,1.134754,2.52137]","[4.920601,1.360962,2.355889]","[0.1278391,-0.4652462,0.3153697]","[0.1676011,-0.2390379,0.149889]","[0,0,0,1]","[0.1334586,-0.5881652,-0.05802326,-0.79554]","[-0.2092076,-0.6212612,0.1369896,-0.7426308]","[0.1003686,-0.5576973,-0.1651457,-0.807234]","[-0.2092076,-0.6212612,0.1369896,-0.7426308]","[0.1003686,-0.5576973,-0.1651457,-0.807234]",
2527,"[4.753,0,2.206]","[4.73327,1.599432,2.399264]","[4.878735,1.13535,2.526616]","[4.922221,1.362742,2.36121]","[0.1257346,-0.4646501,0.3206163]","[0.1692212,-0.2372584,0.1552095]","[0,0,0,1]","[0.133418,-0.5884739,-0.05910762,-0.7952386]","[-0.2125603,-0.6186614,0.1312597,-0.7448806]","[0.0971125,-0.5535321,-0.1643347,-0.8106575]","[-0.2125603,-0.6186614,0.1312597,-0.7448806]","[0.0971125,-0.5535321,-0.1643347,-0.8106575]",
2528,"[4.753,0,2.206]","[4.731587,1.598329,2.408434]","[4.876188,1.137144,2.537428]","[4.925215,1.36572,2.371577]","[0.1231886,-0.4628559,0.3314276]","[0.1722151,-0.2342798,0.1655764]","[0,0,0,1]","[0.1314562,-0.589447,-0.06098298,-0.7947029]","[-0.2167793,-0.6126449,0.1206943,-0.7504038]","[0.09207676,-0.5459287,-0.1592794,-0.8173823]","[-0.2167793,-0.6126449,0.1206943,-0.7504038]","[0.09207676,-0.5459287,-0.1592794,-0.8173823]",
2529,"[4.753,0,2.206]","[4.730761,1.59704,2.413367]","[4.876448,1.138605,2.543139]","[4.926437,1.366552,2.376401]","[0.1234482,-0.4613954,0.3371383]","[0.1734373,-0.2334485,0.170401]","[0,0,0,1]","[0.1282485,-0.5905446,-0.06130255,-0.7943874]","[-0.2172503,-0.6100866,0.1153349,-0.7531896]","[0.09061015,-0.5450396,-0.1589793,-0.8181975]","[-0.2172503,-0.6100866,0.1153349,-0.7531896]","[0.09061015,-0.5450396,-0.1589793,-0.8181975]",
