frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
45,"[4.753,0,2.206]","[4.708093,1.645602,2.640781]","[4.707613,1.443602,2.880522]","[4.802949,1.278956,2.774748]","[-0.04538628,-0.1563983,0.6745224]","[0.04994895,-0.3210438,0.5687475]","[0,0,0,1]","[0.1742724,-0.1058913,-0.003470416,-0.9789812]","[-0.3572988,0.04494829,-0.07452624,0.9299264]","[0.01722139,0.1666348,-0.1201371,0.978521]","[-0.3572988,0.04494829,-0.07452624,0.9299264]","[0.01722139,0.1666348,-0.1201371,0.978521]",
46,"[4.753,0,2.206]","[4.70997,1.645029,2.640486]","[4.702481,1.434676,2.880376]","[4.803613,1.278215,2.773808]","[-0.05051902,-0.1653243,0.674376]","[0.05061343,-0.3217847,0.5678076]","[0,0,0,1]","[0.1713255,-0.103824,-0.003607047,-0.979722]","[-0.3339368,0.04400346,-0.07097358,0.9388891]","[0.01931442,0.164919,-0.1231653,0.9783962]","[-0.3339368,0.04400346,-0.07097358,0.9388891]","[0.01931442,0.164919,-0.1231653,0.9783962]",
47,"[4.753,0,2.206]","[4.713642,1.644635,2.63992]","[4.689434,1.417611,2.876732]","[4.805251,1.276153,2.772208]","[-0.06356557,-0.1823887,0.6707324]","[0.05225072,-0.3238472,0.5662076]","[0,0,0,1]","[0.1645741,-0.1001177,-0.003656883,-0.9812637]","[-0.2924868,0.03405176,-0.0416301,0.954756]","[0.02708363,0.1630196,-0.1264622,0.9781097]","[-0.2924868,0.03405176,-0.0416301,0.954756]","[0.02708363,0.1630196,-0.1264622,0.9781097]",
48,"[4.753,0,2.206]","[4.715504,1.644749,2.639719]","[4.681857,1.410197,2.874702]","[4.805873,1.275168,2.771416]","[-0.07114267,-0.1898026,0.6687019]","[0.05287362,-0.3248322,0.5654156]","[0,0,0,1]","[0.1632823,-0.09830465,-0.002921345,-0.9816652]","[-0.2643347,0.03057141,-0.01801956,0.963778]","[0.0301176,0.1613431,-0.1272202,0.9782006]","[-0.2643347,0.03057141,-0.01801956,0.963778]","[0.0301176,0.1613431,-0.1272202,0.9782006]",
49,"[4.753,0,2.206]","[4.719335,1.644394,2.639138]","[4.67292,1.39393,2.870449]","[4.807617,1.272623,2.769147]","[-0.08007953,-0.2060704,0.6644484]","[0.05461704,-0.3273772,0.5631468]","[0,0,0,1]","[0.1616927,-0.09419803,-0.0009956743,-0.9823346]","[-0.223351,0.003120972,-0.02939627,0.9742897]","[0.03549222,0.1585702,-0.1289559,0.9782465]","[-0.223351,0.003120972,-0.02939627,0.9742897]","[0.03549222,0.1585702,-0.1289559,0.9782465]",
50,"[4.753,0,2.206]","[4.721207,1.644166,2.638733]","[4.669117,1.3856,2.867052]","[4.80828,1.271421,2.768044]","[-0.08388232,-0.2143996,0.6610519]","[0.05528082,-0.3285786,0.562044]","[0,0,0,1]","[0.1605014,-0.09217617,-0.0003552306,-0.9827221]","[-0.2116493,-0.003908195,-0.03656664,0.9766536]","[0.03810244,0.1568799,-0.130189,0.9782575]","[-0.2116493,-0.003908195,-0.03656664,0.9766536]","[0.03810244,0.1568799,-0.130189,0.9782575]",
51,"[4.753,0,2.206]","[4.724763,1.643397,2.637684]","[4.661803,1.368913,2.857042]","[4.809529,1.267992,2.765808]","[-0.09119722,-0.2310872,0.651042]","[0.05652958,-0.3320077,0.5598078]","[0,0,0,1]","[0.1582952,-0.08716293,-0.0005509623,-0.983537]","[-0.2003459,-0.02171518,-0.06203637,0.977518]","[0.0473933,0.1543672,-0.1334341,0.9778139]","[-0.2003459,-0.02171518,-0.06203637,0.977518]","[0.0473933,0.1543672,-0.1334341,0.9778139]",
52,"[4.753,0,2.206]","[4.726468,1.643141,2.637253]","[4.658799,1.361609,2.850155]","[4.809783,1.266309,2.764803]","[-0.09420119,-0.2383907,0.6441553]","[0.05678379,-0.3336906,0.5588025]","[0,0,0,1]","[0.1578379,-0.08419803,-0.0009658875,-0.9838684]","[-0.1886361,-0.02399506,-0.06487996,0.9796077]","[0.05182175,0.1524436,-0.1341227,0.9777968]","[-0.1886361,-0.02399506,-0.06487996,0.9796077]","[0.05182175,0.1524436,-0.1341227,0.9777968]",
53,"[4.753,0,2.206]","[4.728232,1.642919,2.636868]","[4.655473,1.35492,2.843533]","[4.809954,1.264866,2.763721]","[-0.09752636,-0.2450797,0.6375325]","[0.05695454,-0.3351343,0.5577205]","[0,0,0,1]","[0.157681,-0.08126026,-0.001032419,-0.9841405]","[-0.1763343,-0.01726552,-0.05525574,0.9826266]","[0.05496072,0.1497856,-0.1348884,0.9779308]","[-0.1763343,-0.01726552,-0.05525574,0.9826266]","[0.05496072,0.1497856,-0.1348884,0.9779308]",
54,"[4.753,0,2.206]","[4.731151,1.642933,2.635743]","[4.651361,1.343973,2.828838]","[4.809408,1.261948,2.760672]","[-0.1016394,-0.2560268,0.6228383]","[0.0564082,-0.338052,0.5546721]","[0,0,0,1]","[0.1586769,-0.07515006,-0.0002516235,-0.9844664]","[-0.1445534,0.008086478,-0.01973146,0.9892672]","[0.05746815,0.1396239,-0.1369979,0.9789965]","[-0.1445534,0.008086478,-0.01973146,0.9892672]","[0.05746815,0.1396239,-0.1369979,0.9789965]",
55,"[4.753,0,2.206]","[4.732644,1.643134,2.635139]","[4.651004,1.337735,2.823082]","[4.809246,1.260469,2.759329]","[-0.1019955,-0.2622652,0.6170819]","[0.05624633,-0.3395307,0.553329]","[0,0,0,1]","[0.1598697,-0.07183316,6.189471E-05,-0.984521]","[-0.1246586,0.01736742,-0.02321181,0.9917761]","[0.05987597,0.1349681,-0.1388017,0.979251]","[-0.1246586,0.01736742,-0.02321181,0.9917761]","[0.05987597,0.1349681,-0.1388017,0.979251]",
56,"[4.753,0,2.206]","[4.73508,1.642314,2.633266]","[4.655298,1.328299,2.809897]","[4.807947,1.256355,2.757203]","[-0.09770223,-0.2717008,0.6038973]","[0.05494729,-0.3436447,0.5512027]","[0,0,0,1]","[0.1592575,-0.06471129,0.0007185852,-0.9851137]","[-0.122815,0.03344289,-0.07678085,0.9888897]","[0.07116312,0.1257925,-0.1429502,0.9791207]","[-0.122815,0.03344289,-0.07678085,0.9888897]","[0.07116312,0.1257925,-0.1429502,0.9791207]",
57,"[4.753,0,2.206]","[4.736433,1.641771,2.632344]","[4.657681,1.326543,2.802108]","[4.807403,1.254469,2.756266]","[-0.09531861,-0.2734573,0.5961083]","[0.05440312,-0.3455315,0.5502661]","[0,0,0,1]","[0.1582734,-0.06093262,0.0002802639,-0.9855134]","[-0.1503882,0.02932996,-0.1136932,0.9816298]","[0.07630917,0.1222877,-0.1436114,0.9790804]","[-0.1503882,0.02932996,-0.1136932,0.9816298]","[0.07630917,0.1222877,-0.1436114,0.9790804]",
58,"[4.753,0,2.206]","[4.73758,1.641546,2.631415]","[4.658026,1.324752,2.795624]","[4.806426,1.252562,2.755366]","[-0.09497397,-0.275248,0.5896244]","[0.0534258,-0.3474383,0.5493659]","[0,0,0,1]","[0.1579016,-0.05710058,-0.0005539082,-0.9858024]","[-0.1649811,0.01798992,-0.1338356,0.9770085]","[0.08167347,0.1185733,-0.142928,0.9792045]","[-0.1649811,0.01798992,-0.1338356,0.9770085]","[0.08167347,0.1185733,-0.142928,0.9792045]",
59,"[4.753,0,2.206]","[4.739417,1.640411,2.629453]","[4.657144,1.323293,2.785712]","[4.803881,1.249885,2.753137]","[-0.09585598,-0.2767073,0.5797116]","[0.05088127,-0.3501152,0.547137]","[0,0,0,1]","[0.158697,-0.04980188,0.0001565299,-0.9860705]","[-0.1673412,0.003331874,-0.1402471,0.9758671]","[0.08771526,0.1062106,-0.1424935,0.9801638]","[-0.1673412,0.003331874,-0.1402471,0.9758671]","[0.08771526,0.1062106,-0.1424935,0.9801638]",
60,"[4.753,0,2.206]","[4.74021,1.63955,2.628359]","[4.656867,1.323062,2.782244]","[4.802496,1.248954,2.751919]","[-0.09613273,-0.2769381,0.5762443]","[0.04949676,-0.351046,0.5459192]","[0,0,0,1]","[0.1590915,-0.04583243,0.00116635,-0.9861987]","[-0.1556818,0.001918642,-0.135151,0.9785161]","[0.08931329,0.09895808,-0.1428796,0.9807221]","[-0.1556818,0.001918642,-0.135151,0.9785161]","[0.08931329,0.09895808,-0.1428796,0.9807221]",
61,"[4.753,0,2.206]","[4.741308,1.638443,2.625837]","[4.656199,1.322663,2.775858]","[4.799908,1.247227,2.749588]","[-0.09680018,-0.2773372,0.569858]","[0.04690782,-0.3527728,0.5435874]","[0,0,0,1]","[0.1589991,-0.03744742,0.004368007,-0.9865586]","[-0.1265765,0.009719227,-0.1104435,0.9857414]","[0.09156331,0.0862082,-0.1433449,0.9816499]","[-0.1265765,0.009719227,-0.1104435,0.9857414]","[0.09156331,0.0862082,-0.1433449,0.9816499]",
62,"[4.753,0,2.206]","[4.741505,1.63816,2.624394]","[4.655334,1.323686,2.773448]","[4.798318,1.246593,2.748584]","[-0.09766601,-0.2763138,0.5674481]","[0.04531799,-0.3534074,0.5425841]","[0,0,0,1]","[0.1584831,-0.03366619,0.006904326,-0.9867634]","[-0.1086415,0.01800964,-0.08189391,0.9905383]","[0.09088343,0.08040556,-0.1418088,0.9824284]","[-0.1086415,0.01800964,-0.08189391,0.9905383]","[0.09088343,0.08040556,-0.1418088,0.9824284]",
63,"[4.753,0,2.206]","[4.741669,1.637782,2.620944]","[4.653663,1.325071,2.770161]","[4.79511,1.245545,2.746764]","[-0.09933703,-0.274929,0.5641606]","[0.04211004,-0.3544547,0.5407637]","[0,0,0,1]","[0.1556912,-0.02710808,0.01438919,-0.9873289]","[-0.07833727,0.0228238,-0.03262477,0.9961315]","[0.08653269,0.07103878,-0.1370566,0.984216]","[-0.07833727,0.0228238,-0.03262477,0.9961315]","[0.08653269,0.07103878,-0.1370566,0.984216]",
64,"[4.753,0,2.206]","[4.741592,1.637571,2.619041]","[4.653145,1.324913,2.769669]","[4.793606,1.245195,2.74603]","[-0.0998548,-0.2750874,0.5636689]","[0.04060634,-0.3548052,0.5400301]","[0,0,0,1]","[0.1533374,-0.02476218,0.01851365,-0.9876901]","[-0.06642831,0.01700719,-0.01985801,0.9974486]","[0.0844903,0.0691142,-0.1347319,0.9848512]","[-0.06642831,0.01700719,-0.01985801,0.9974486]","[0.0844903,0.0691142,-0.1347319,0.9848512]",
65,"[4.753,0,2.206]","[4.741046,1.637387,2.614683]","[4.653571,1.323622,2.769423]","[4.790978,1.245209,2.744911]","[-0.09942862,-0.2763786,0.5634225]","[0.03797803,-0.3547907,0.5389105]","[0,0,0,1]","[0.1476056,-0.02116473,0.02557915,-0.988489]","[-0.05498859,0.002311938,-0.01861647,0.9983107]","[0.08402201,0.07076332,-0.1329248,0.9850197]","[-0.05498859,0.002311938,-0.01861647,0.9983107]","[0.08402201,0.07076332,-0.1329248,0.9850197]",
66,"[4.753,0,2.206]","[4.740674,1.637272,2.612312]","[4.654839,1.323271,2.769055]","[4.789752,1.246508,2.744143]","[-0.09816127,-0.2767293,0.5630552]","[0.03675263,-0.3534918,0.5381435]","[0,0,0,1]","[0.1443577,-0.02115019,0.02776551,-0.9889099]","[-0.06351525,-0.0008988115,-0.03134338,0.9974881]","[0.08307523,0.07369345,-0.1344666,0.9846758]","[-0.06351525,-0.0008988115,-0.03134338,0.9974881]","[0.08307523,0.07369345,-0.1344666,0.9846758]",
67,"[4.753,0,2.206]","[4.740335,1.637068,2.610206]","[4.65556,1.322901,2.767293]","[4.788551,1.247476,2.743044]","[-0.09743918,-0.2770987,0.5612932]","[0.03555131,-0.3525241,0.5370442]","[0,0,0,1]","[0.1424333,-0.020688,0.02954198,-0.9891472]","[-0.06850073,-0.001551747,-0.03749716,0.996945]","[0.08142912,0.07374584,-0.1351508,0.9847158]","[-0.06850073,-0.001551747,-0.03749716,0.996945]","[0.08142912,0.07374584,-0.1351508,0.9847158]",
68,"[4.753,0,2.206]","[4.7386,1.63688,2.605857]","[4.65784,1.32421,2.764031]","[4.787312,1.252,2.740238]","[-0.09515972,-0.2757901,0.5580313]","[0.034312,-0.3479999,0.5342375]","[0,0,0,1]","[0.1407885,-0.02309587,0.02942382,-0.9893329]","[-0.08649645,0.001431067,-0.05501359,0.994731]","[0.07558824,0.07568291,-0.139951,0.9843639]","[-0.08649645,0.001431067,-0.05501359,0.994731]","[0.07558824,0.07568291,-0.139951,0.9843639]",
69,"[4.753,0,2.206]","[4.73768,1.636942,2.60363]","[4.65803,1.32513,2.764335]","[4.786042,1.255156,2.737204]","[-0.09497035,-0.2748705,0.5583354]","[0.03304203,-0.3448445,0.5312042]","[0,0,0,1]","[0.1409545,-0.02449253,0.02826902,-0.9893093]","[-0.08847654,0.002443088,-0.05534367,0.9945366]","[0.0720901,0.07434604,-0.146336,0.9837995]","[-0.08847654,0.002443088,-0.05534367,0.9945366]","[0.0720901,0.07434604,-0.146336,0.9837995]",
70,"[4.753,0,2.206]","[4.735114,1.636397,2.599225]","[4.657955,1.329264,2.758416]","[4.785043,1.260609,2.731393]","[-0.0950453,-0.2707364,0.5524155]","[0.03204333,-0.339391,0.5253926]","[0,0,0,1]","[0.1424614,-0.02712641,0.02284423,-0.9891648]","[-0.08946224,0.008088478,-0.03977341,0.9951629]","[0.06048435,0.0700353,-0.155273,0.9835278]","[-0.08946224,0.008088478,-0.03977341,0.9951629]","[0.06048435,0.0700353,-0.155273,0.9835278]",
71,"[4.753,0,2.206]","[4.733926,1.636365,2.59696]","[4.656289,1.331331,2.756025]","[4.784341,1.262048,2.729069]","[-0.09671064,-0.2686694,0.5500246]","[0.03134139,-0.3379522,0.5230689]","[0,0,0,1]","[0.1430922,-0.02748495,0.01980024,-0.9891295]","[-0.0859966,0.006689793,-0.02564934,0.9959428]","[0.05593553,0.06849641,-0.156082,0.9837774]","[-0.0859966,0.006689793,-0.02564934,0.9959428]","[0.05593553,0.06849641,-0.156082,0.9837774]",
72,"[4.753,0,2.206]","[4.730779,1.636758,2.592076]","[4.652576,1.335428,2.749979]","[4.783122,1.26322,2.72465]","[-0.1004235,-0.2645716,0.5439786]","[0.03012177,-0.3367796,0.5186498]","[0,0,0,1]","[0.1448123,-0.0278302,0.01772306,-0.9889089]","[-0.08898803,0.003901129,-0.002949623,0.9960207]","[0.05018781,0.06657557,-0.1554698,0.984316]","[-0.08898803,0.003901129,-0.002949623,0.9960207]","[0.05018781,0.06657557,-0.1554698,0.984316]",
73,"[4.753,0,2.206]","[4.728943,1.63665,2.589622]","[4.651824,1.337135,2.747003]","[4.782703,1.262043,2.723015]","[-0.1011751,-0.262865,0.541003]","[0.02970375,-0.3379572,0.5170147]","[0,0,0,1]","[0.146027,-0.02782918,0.0183464,-0.9887189]","[-0.09483804,0.007450818,-0.000880617,0.9954644]","[0.05248052,0.06628903,-0.1543502,0.984392]","[-0.09483804,0.007450818,-0.000880617,0.9954644]","[0.05248052,0.06628903,-0.1543502,0.984392]",
74,"[4.753,0,2.206]","[4.727151,1.636675,2.587139]","[4.651619,1.338555,2.744463]","[4.782248,1.260813,2.721811]","[-0.1013806,-0.2614452,0.5384627]","[0.02924857,-0.3391868,0.5158107]","[0,0,0,1]","[0.1472187,-0.02759665,0.01797835,-0.9885554]","[-0.09914517,0.01169177,-0.004470151,0.9949943]","[0.05579746,0.06747207,-0.1525056,0.9844167]","[-0.09914517,0.01169177,-0.004470151,0.9949943]","[0.05579746,0.06747207,-0.1525056,0.9844167]",
75,"[4.753,0,2.206]","[4.723108,1.636831,2.582117]","[4.650468,1.341107,2.738999]","[4.783454,1.258234,2.724871]","[-0.1025312,-0.2588934,0.5329988]","[0.03045443,-0.3417665,0.5188709]","[0,0,0,1]","[0.1501973,-0.02643332,0.01682169,-0.9881595]","[-0.1150023,0.01222388,-0.01869363,0.9931141]","[0.06262098,0.07268308,-0.1472599,0.984434]","[-0.1150023,0.01222388,-0.01869363,0.9931141]","[0.06262098,0.07268308,-0.1472599,0.984434]",
76,"[4.753,0,2.206]","[4.720901,1.636897,2.579619]","[4.649411,1.342401,2.736078]","[4.781961,1.257391,2.721747]","[-0.1035885,-0.2575991,0.5300775]","[0.02896177,-0.3426089,0.5157474]","[0,0,0,1]","[0.1515554,-0.02511901,0.01595454,-0.9880008]","[-0.1246918,0.00904735,-0.02347714,0.9918765]","[0.06505078,0.07514712,-0.1432912,0.9846771]","[-0.1246918,0.00904735,-0.02347714,0.9918765]","[0.06505078,0.07514712,-0.1432912,0.9846771]",
77,"[4.753,0,2.206]","[4.715887,1.636439,2.574455]","[4.645679,1.344609,2.730258]","[4.779075,1.255595,2.716635]","[-0.1073207,-0.2553907,0.524258]","[0.02607516,-0.3444045,0.5106345]","[0,0,0,1]","[0.1535017,-0.02192701,0.01456453,-0.9877977]","[-0.1453337,-0.00831806,-0.03530925,0.9887174]","[0.06948542,0.08005319,-0.1334694,0.9853676]","[-0.1453337,-0.00831806,-0.03530925,0.9887174]","[0.06948542,0.08005319,-0.1334694,0.9853676]",
78,"[4.753,0,2.206]","[4.713009,1.636284,2.571769]","[4.643432,1.344854,2.727537]","[4.777431,1.255497,2.714931]","[-0.109568,-0.2551458,0.5215367]","[0.02443188,-0.3445025,0.5089307]","[0,0,0,1]","[0.1535954,-0.01980293,0.01448271,-0.9878292]","[-0.1459969,-0.01357211,-0.0348307,0.9885786]","[0.0679288,0.07983367,-0.1290073,0.986088]","[-0.1459969,-0.01357211,-0.0348307,0.9885786]","[0.0679288,0.07983367,-0.1290073,0.986088]",
79,"[4.753,0,2.206]","[4.707756,1.635879,2.566449]","[4.639601,1.344782,2.721449]","[4.77384,1.25573,2.71099]","[-0.1133984,-0.2552185,0.515449]","[0.02084062,-0.3442704,0.5049902]","[0,0,0,1]","[0.154477,-0.01686401,0.01273754,-0.9877704]","[-0.1363473,-0.001042731,-0.02019222,0.9904547]","[0.064969,0.07671586,-0.1234429,0.9872465]","[-0.1363473,-0.001042731,-0.02019222,0.9904547]","[0.064969,0.07671586,-0.1234429,0.9872465]",
80,"[4.753,0,2.206]","[4.704952,1.635743,2.563784]","[4.637822,1.344264,2.718117]","[4.771366,1.256071,2.708724]","[-0.1151781,-0.2557361,0.5121166]","[0.01836617,-0.3439292,0.5027236]","[0,0,0,1]","[0.1545154,-0.01587295,0.01116311,-0.9877998]","[-0.1315716,0.007898649,-0.01474124,0.9911656]","[0.06337488,0.07393046,-0.121139,0.9878478]","[-0.1315716,0.007898649,-0.01474124,0.9911656]","[0.06337488,0.07393046,-0.121139,0.9878478]",
81,"[4.753,0,2.206]","[4.698981,1.635199,2.558097]","[4.634289,1.342737,2.711536]","[4.766341,1.256773,2.704144]","[-0.1187109,-0.2572631,0.5055358]","[0.01334136,-0.3432274,0.4981443]","[0,0,0,1]","[0.1546493,-0.01403485,0.009190815,-0.987827]","[-0.1305543,0.01274065,-0.02021693,0.9911531]","[0.06144141,0.07006212,-0.1174786,0.9886936]","[-0.1305543,0.01274065,-0.02021693,0.9911531]","[0.06144141,0.07006212,-0.1174786,0.9886936]",
82,"[4.753,0,2.206]","[4.695705,1.634657,2.555063]","[4.63186,1.34146,2.708384]","[4.763027,1.257475,2.701382]","[-0.1211395,-0.2585404,0.5023841]","[0.01002685,-0.3425252,0.4953815]","[0,0,0,1]","[0.1536562,-0.0129673,0.008209575,-0.9880052]","[-0.1332922,0.007606024,-0.02801215,0.9906517]","[0.06070968,0.06878714,-0.1174034,0.9888372]","[-0.1332922,0.007606024,-0.02801215,0.9906517]","[0.06070968,0.06878714,-0.1174034,0.9888372]",
83,"[4.753,0,2.206]","[4.692482,1.634496,2.55208]","[4.628741,1.340049,2.705416]","[4.759929,1.258118,2.698624]","[-0.1242589,-0.2599508,0.499416]","[0.0069288,-0.3418823,0.4926238]","[0,0,0,1]","[0.1532272,-0.01174619,0.007382438,-0.9880936]","[-0.1357404,-0.0005258097,-0.0338462,0.990166]","[0.06017184,0.06788865,-0.1180838,0.9888512]","[-0.1357404,-0.0005258097,-0.0338462,0.990166]","[0.06017184,0.06788865,-0.1180838,0.9888512]",
84,"[4.753,0,2.206]","[4.685723,1.633694,2.546076]","[4.620723,1.336639,2.699658]","[4.753319,1.259335,2.692572]","[-0.1322764,-0.2633607,0.4936579]","[0.0003187759,-0.3406652,0.4865718]","[0,0,0,1]","[0.1532298,-0.009688661,0.006427878,-0.9881222]","[-0.1325425,-0.01499915,-0.03232547,0.9905365]","[0.05867958,0.06543905,-0.1202099,0.9888499]","[-0.1325425,-0.01499915,-0.03232547,0.9905365]","[0.05867958,0.06543905,-0.1202099,0.9888499]",
85,"[4.753,0,2.206]","[4.68237,1.63291,2.543058]","[4.616149,1.334887,2.696322]","[4.749717,1.259709,2.689217]","[-0.1368507,-0.2651135,0.4903216]","[-0.003282516,-0.3402911,0.483217]","[0,0,0,1]","[0.1531653,-0.009128543,0.006028053,-0.98814]","[-0.1261598,-0.01702951,-0.02367868,0.9915811]","[0.05794776,0.06395486,-0.1213563,0.9888501]","[-0.1261598,-0.01702951,-0.02367868,0.9915811]","[0.05794776,0.06395486,-0.1213563,0.9888501]",
86,"[4.753,0,2.206]","[4.675197,1.631944,2.53685]","[4.606939,1.331302,2.689181]","[4.742457,1.259661,2.682497]","[-0.1460604,-0.2686983,0.4831811]","[-0.01054292,-0.3403395,0.4764966]","[0,0,0,1]","[0.1528266,-0.009525268,0.00638386,-0.9881865]","[-0.1083492,-0.01994143,-0.003883213,0.9939053]","[0.05785696,0.06162827,-0.1226964,0.9888378]","[-0.1083492,-0.01994143,-0.003883213,0.9939053]","[0.05785696,0.06162827,-0.1226964,0.9888378]",
87,"[4.753,0,2.206]","[4.671351,1.631008,2.533636]","[4.602322,1.329296,2.685548]","[4.738377,1.25909,2.678871]","[-0.1506778,-0.2707042,0.4795481]","[-0.01462302,-0.3409102,0.4728709]","[0,0,0,1]","[0.1529279,-0.01000055,0.007046558,-0.9881616]","[-0.09813481,-0.02299158,0.005057758,0.9948947]","[0.05885122,0.06059295,-0.1225575,0.9888603]","[-0.09813481,-0.02299158,0.005057758,0.9948947]","[0.05885122,0.06059295,-0.1225575,0.9888603]",
88,"[4.753,0,2.206]","[4.66338,1.629351,2.527392]","[4.593344,1.324795,2.67744]","[4.730354,1.257361,2.671527]","[-0.1596554,-0.2752049,0.4714401]","[-0.02264618,-0.3426387,0.4655271]","[0,0,0,1]","[0.1526337,-0.01069861,0.007277053,-0.9881981]","[-0.08015043,-0.02643623,0.02100461,0.9962108]","[0.0612979,0.05939217,-0.1208348,0.9889966]","[-0.08015043,-0.02643623,0.02100461,0.9962108]","[0.0612979,0.05939217,-0.1208348,0.9889966]",
89,"[4.753,0,2.206]","[4.658944,1.629162,2.524235]","[4.589367,1.322342,2.672913]","[4.725825,1.25547,2.667265]","[-0.1636323,-0.277658,0.4669132]","[-0.02717496,-0.3445304,0.4612651]","[0,0,0,1]","[0.1526445,-0.01101455,0.007296531,-0.9881929]","[-0.07398316,-0.02466859,0.02535997,0.9966318]","[0.06385847,0.05913847,-0.1196982,0.9889879]","[-0.07398316,-0.02466859,0.02535997,0.9966318]","[0.06385847,0.05913847,-0.1196982,0.9889879]",
90,"[4.753,0,2.206]","[4.654767,1.62896,2.521164]","[4.585844,1.319695,2.668403]","[4.721682,1.253809,2.663245]","[-0.1671557,-0.2803053,0.4624028]","[-0.03131783,-0.3461912,0.4572454]","[0,0,0,1]","[0.1528861,-0.01131722,0.007009175,-0.9881542]","[-0.0693917,-0.02122597,0.0245239,0.9970621]","[0.06653534,0.05919373,-0.1189437,0.9888992]","[-0.0693917,-0.02122597,0.0245239,0.9970621]","[0.06653534,0.05919373,-0.1189437,0.9888992]",
91,"[4.753,0,2.206]","[4.646369,1.627925,2.514976]","[4.579481,1.314505,2.659279]","[4.713494,1.25025,2.655097]","[-0.1735189,-0.2854947,0.4532788]","[-0.03950617,-0.34975,0.4490966]","[0,0,0,1]","[0.1529309,-0.01159183,0.004345283,-0.9881594]","[-0.0663013,-0.0140982,0.01419453,0.9975991]","[0.07315156,0.06070134,-0.1171587,0.9885535]","[-0.0663013,-0.0140982,0.01419453,0.9975991]","[0.07315156,0.06070134,-0.1171587,0.9885535]",
92,"[4.753,0,2.206]","[4.64201,1.627556,2.511958]","[4.57642,1.312229,2.654304]","[4.709315,1.247756,2.650495]","[-0.1765799,-0.2877715,0.4483036]","[-0.04368476,-0.3522439,0.4444947]","[0,0,0,1]","[0.1533171,-0.01171805,0.002861695,-0.9881034]","[-0.07112394,-0.01215159,0.003169341,0.9973885]","[0.07953657,0.0624501,-0.1159904,0.9880891]","[-0.07112394,-0.01215159,0.003169341,0.9973885]","[0.07953657,0.0624501,-0.1159904,0.9880891]",
93,"[4.753,0,2.206]","[4.633587,1.627387,2.505891]","[4.569119,1.308195,2.645566]","[4.70093,1.24437,2.64112]","[-0.183881,-0.2918054,0.4395664]","[-0.05207011,-0.3556297,0.43512]","[0,0,0,1]","[0.1545262,-0.0121771,0.0003782834,-0.9879136]","[-0.07401289,-0.01320966,-0.009237096,0.9971271]","[0.08879603,0.06356186,-0.1148776,0.9873592]","[-0.07401289,-0.01320966,-0.009237096,0.9971271]","[0.08879603,0.06356186,-0.1148776,0.9873592]",
94,"[4.753,0,2.206]","[4.629539,1.627279,2.502849]","[4.564573,1.306491,2.642296]","[4.696706,1.242928,2.63584]","[-0.1884267,-0.2935089,0.4362963]","[-0.05629357,-0.3570718,0.4298398]","[0,0,0,1]","[0.155399,-0.0125691,-0.0008771059,-0.9877715]","[-0.0723806,-0.02127493,-0.009649991,0.9971035]","[0.09299911,0.06413242,-0.1143508,0.9869965]","[-0.0723806,-0.02127493,-0.009649991,0.9971035]","[0.09299911,0.06413242,-0.1143508,0.9869965]",
95,"[4.753,0,2.206]","[4.621886,1.625765,2.497081]","[4.555207,1.303401,2.635561]","[4.688681,1.240543,2.624275]","[-0.1977926,-0.2965989,0.4295612]","[-0.0643187,-0.3594572,0.4182754]","[0,0,0,1]","[0.1548106,-0.01364061,-0.004199864,-0.9878411]","[-0.06286957,-0.03151839,-0.0003533941,0.9975239]","[0.1012308,0.06371447,-0.113883,0.9862674]","[-0.06286957,-0.03151839,-0.0003533941,0.9975239]","[0.1012308,0.06371447,-0.113883,0.9862674]",
96,"[4.753,0,2.206]","[4.618196,1.62502,2.493935]","[4.551092,1.301906,2.631943]","[4.684856,1.239538,2.618134]","[-0.2019082,-0.2980943,0.4259425]","[-0.06814364,-0.360462,0.4121343]","[0,0,0,1]","[0.153715,-0.01394333,-0.006368545,-0.9879963]","[-0.05718285,-0.03206519,0.004532496,0.9978384]","[0.1053262,0.06144908,-0.1149916,0.9858536]","[-0.05718285,-0.03206519,0.004532496,0.9978384]","[0.1053262,0.06144908,-0.1149916,0.9858536]",
97,"[4.753,0,2.206]","[4.614874,1.624204,2.49071]","[4.547467,1.300436,2.628042]","[4.681288,1.238563,2.612003]","[-0.2055327,-0.2995637,0.4220418]","[-0.07171215,-0.3614374,0.4060031]","[0,0,0,1]","[0.1514306,-0.0139708,-0.008970228,-0.9883285]","[-0.05251329,-0.03107411,0.00702541,0.9981119]","[0.108847,0.05784952,-0.1155514,0.9856235]","[-0.05251329,-0.03107411,0.00702541,0.9981119]","[0.108847,0.05784952,-0.1155514,0.9856235]",
