frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.460256,1.799006,2.507957]","[4.23959,1.00179,2.233851]","[4.205834,1.773603,3.0504]","[-0.5134102,-0.5982104,0.02785105]","[-0.547166,0.173603,0.8443997]","[0,0,0,1]","[-0.02538855,-0.3112331,0.03744628,0.9492561]","[0.6371148,-0.5500978,-0.09930688,0.5306743]","[-0.2081924,-0.1501053,0.1930518,0.9470245]","[0.6371148,-0.5500978,-0.09930688,0.5306743]","[-0.2081924,-0.1501053,0.1930518,0.9470245]",1.6,
52,"[4.753,0,2.206]","[4.520732,1.758451,2.365574]","[4.054193,1.057085,2.228973]","[4.571609,1.385989,2.523353]","[-0.6988066,-0.542915,0.02297296]","[-0.181391,-0.2140114,0.3173525]","[0,0,0,1]","[0.06411053,-0.1066855,-0.06086685,0.9903551]","[0.5058867,-0.4270816,-0.4261238,0.6165214]","[-0.3956232,0.1066727,0.01651708,0.9120474]","[0.5058867,-0.4270816,-0.4261238,0.6165214]","[-0.3956232,0.1066727,0.01651708,0.9120474]",
53,"[4.753,0,2.206]","[4.523713,1.756433,2.351632]","[4.045726,1.06267,2.235197]","[4.57311,1.395203,2.498655]","[-0.7072737,-0.5373303,0.0291966]","[-0.1798902,-0.2047974,0.2926548]","[0,0,0,1]","[0.06605423,-0.08970876,-0.05353151,0.9923324]","[0.4899284,-0.4440904,-0.421561,0.6205161]","[-0.420638,0.1285805,0.008105767,0.898034]","[0.4899284,-0.4440904,-0.421561,0.6205161]","[-0.420638,0.1285805,0.008105767,0.898034]",
54,"[4.753,0,2.206]","[4.524865,1.754697,2.344444]","[4.04351,1.06522,2.238405]","[4.574983,1.40022,2.486498]","[-0.7094897,-0.5347803,0.03240484]","[-0.1780166,-0.1997801,0.2804979]","[0,0,0,1]","[0.06865405,-0.08356319,-0.04949113,0.992902]","[0.4839054,-0.449436,-0.4169441,0.6245001]","[-0.4228458,0.1416127,-0.0004116299,0.8950682]","[0.4839054,-0.449436,-0.4169441,0.6245001]","[-0.4228458,0.1416127,-0.0004116299,0.8950682]",
55,"[4.753,0,2.206]","[4.526924,1.753195,2.330635]","[4.043197,1.069448,2.24491]","[4.580333,1.408212,2.465972]","[-0.7098027,-0.5305524,0.03890995]","[-0.1726671,-0.1917876,0.2599717]","[0,0,0,1]","[0.07826547,-0.07521935,-0.04347854,0.9931396]","[0.4723393,-0.4523747,-0.4107487,0.6352466]","[-0.3941366,0.1639393,-0.02639695,0.9039267]","[0.4723393,-0.4523747,-0.4107487,0.6352466]","[-0.3941366,0.1639393,-0.02639695,0.9039267]",
56,"[4.753,0,2.206]","[4.528045,1.754598,2.324549]","[4.045163,1.071159,2.248333]","[4.583488,1.410796,2.456559]","[-0.707837,-0.5288408,0.04233333]","[-0.1695119,-0.1892043,0.2505585]","[0,0,0,1]","[0.08376332,-0.07258852,-0.04192836,0.9929535]","[0.4658891,-0.4497446,-0.4105277,0.6419845]","[-0.3747084,0.1731595,-0.03906285,0.909991]","[0.4658891,-0.4497446,-0.4105277,0.6419845]","[-0.3747084,0.1731595,-0.03906285,0.909991]",
57,"[4.753,0,2.206]","[4.529647,1.757032,2.318509]","[4.048531,1.072674,2.251776]","[4.587244,1.411784,2.446301]","[-0.7044693,-0.5273262,0.04577634]","[-0.1657561,-0.1882161,0.2403005]","[0,0,0,1]","[0.08987069,-0.07051364,-0.04120521,0.9925992]","[0.4587266,-0.4442075,-0.4127406,0.6495343]","[-0.3618467,0.1832416,-0.0515141,0.9125984]","[0.4587266,-0.4442075,-0.4127406,0.6495343]","[-0.3618467,0.1832416,-0.0515141,0.9125984]",
58,"[4.753,0,2.206]","[4.533953,1.764178,2.307379]","[4.059595,1.075364,2.257725]","[4.591533,1.412721,2.42579]","[-0.693405,-0.524636,0.05172465]","[-0.1614672,-0.187279,0.2197899]","[0,0,0,1]","[0.1010537,-0.06650446,-0.03823886,0.9919189]","[0.4451627,-0.4258274,-0.4236674,0.6640837]","[-0.3600613,0.1847361,-0.05790233,0.9126202]","[0.4451627,-0.4258274,-0.4236674,0.6640837]","[-0.3600613,0.1847361,-0.05790233,0.9126202]",
59,"[4.753,0,2.206]","[4.536489,1.766374,2.301442]","[4.067063,1.076983,2.259657]","[4.592832,1.413137,2.416512]","[-0.6859371,-0.5230171,0.05365685]","[-0.1601675,-0.1868634,0.2105124]","[0,0,0,1]","[0.1039094,-0.06384796,-0.03636662,0.9918689]","[0.4404211,-0.4165246,-0.431073,0.6683657]","[-0.3590844,0.1813,-0.05531931,0.9138536]","[0.4404211,-0.4165246,-0.431073,0.6683657]","[-0.3590844,0.1813,-0.05531931,0.9138536]",
60,"[4.753,0,2.206]","[4.541101,1.768254,2.289085]","[4.084571,1.081648,2.261568]","[4.593607,1.411578,2.403152]","[-0.6684285,-0.5183519,0.0555674]","[-0.159393,-0.1884219,0.1971517]","[0,0,0,1]","[0.1070064,-0.05568844,-0.03528631,0.9920703]","[0.4346176,-0.4099624,-0.4355597,0.673295]","[-0.3483898,0.1523471,-0.03278313,0.9243053]","[0.4346176,-0.4099624,-0.4355597,0.673295]","[-0.3483898,0.1523471,-0.03278313,0.9243053]",
61,"[4.753,0,2.206]","[4.543432,1.770068,2.283746]","[4.094687,1.084013,2.262228]","[4.594409,1.411347,2.39827]","[-0.658313,-0.5159874,0.05622769]","[-0.1585903,-0.1886532,0.1922702]","[0,0,0,1]","[0.1077517,-0.05198121,-0.03528289,0.9921908]","[0.4338919,-0.411583,-0.4286399,0.6772039]","[-0.3426185,0.1339655,-0.01749479,0.9297095]","[0.4338919,-0.411583,-0.4286399,0.6772039]","[-0.3426185,0.1339655,-0.01749479,0.9297095]",
62,"[4.753,0,2.206]","[4.547803,1.774521,2.274395]","[4.116938,1.086722,2.264426]","[4.600147,1.413982,2.388213]","[-0.636062,-0.5132778,0.05842581]","[-0.1528532,-0.1860179,0.1822125]","[0,0,0,1]","[0.10143,-0.04597316,-0.04051842,0.9929535]","[0.4323743,-0.4109895,-0.4052469,0.6927591]","[-0.3531646,0.1141969,0.01912178,0.9283686]","[0.4323743,-0.4109895,-0.4052469,0.6927591]","[-0.3531646,0.1141969,0.01912178,0.9283686]",
63,"[4.753,0,2.206]","[4.550237,1.77595,2.269701]","[4.129385,1.08681,2.266077]","[4.604694,1.415942,2.382369]","[-0.6236144,-0.5131904,0.06007659]","[-0.1483052,-0.1840581,0.1763685]","[0,0,0,1]","[0.09776533,-0.04376934,-0.04301023,0.9933158]","[0.4284438,-0.4051588,-0.395056,0.7044239]","[-0.3580456,0.1146198,0.02758355,0.9262315]","[0.4284438,-0.4051588,-0.395056,0.7044239]","[-0.3580456,0.1146198,0.02758355,0.9262315]",
64,"[4.753,0,2.206]","[4.555446,1.776389,2.260224]","[4.154592,1.08524,2.269736]","[4.618461,1.420476,2.374169]","[-0.5984085,-0.51476,0.06373626]","[-0.1345386,-0.1795239,0.1681687]","[0,0,0,1]","[0.09129923,-0.04054183,-0.04571622,0.9939471]","[0.4157353,-0.3825786,-0.3844706,0.7300549]","[-0.3539824,0.1190797,0.01695467,0.9274853]","[0.4157353,-0.3825786,-0.3844706,0.7300549]","[-0.3539824,0.1190797,0.01695467,0.9274853]",
65,"[4.753,0,2.206]","[4.558008,1.77606,2.255304]","[4.167125,1.083979,2.271316]","[4.623983,1.422019,2.369866]","[-0.5858751,-0.5160209,0.06531607]","[-0.1290164,-0.177981,0.1638656]","[0,0,0,1]","[0.0882343,-0.03880448,-0.04600476,0.9942799]","[0.4082977,-0.3684627,-0.3833137,0.7420235]","[-0.3502753,0.1183395,0.01442616,0.929029]","[0.4082977,-0.3684627,-0.3833137,0.7420235]","[-0.3502753,0.1183395,0.01442616,0.929029]",
66,"[4.753,0,2.206]","[4.560596,1.774887,2.251216]","[4.182885,1.080612,2.27208]","[4.63043,1.422845,2.368433]","[-0.5701151,-0.5193878,0.06607996]","[-0.12257,-0.1771551,0.1624325]","[0,0,0,1]","[0.08705128,-0.03911927,-0.04556314,0.9943922]","[0.3955659,-0.3448006,-0.3908083,0.7562467]","[-0.3444383,0.1201662,0.01159786,0.9310144]","[0.3955659,-0.3448006,-0.3908083,0.7562467]","[-0.3444383,0.1201662,0.01159786,0.9310144]",
67,"[4.753,0,2.206]","[4.566033,1.775215,2.243669]","[4.211104,1.073528,2.270364]","[4.640508,1.42321,2.364396]","[-0.5418952,-0.5264723,0.06436403]","[-0.1124915,-0.1767899,0.1583958]","[0,0,0,1]","[0.08677232,-0.03808602,-0.04632407,0.9944215]","[0.3639788,-0.3013502,-0.4195502,0.7750388]","[-0.3457139,0.1310311,0.02345155,0.9288502]","[0.3639788,-0.3013502,-0.4195502,0.7750388]","[-0.3457139,0.1310311,0.02345155,0.9288502]",
68,"[4.753,0,2.206]","[4.569068,1.774855,2.239867]","[4.223381,1.070325,2.269137]","[4.645021,1.422688,2.362331]","[-0.5296191,-0.5296754,0.0631372]","[-0.107979,-0.177312,0.1563307]","[0,0,0,1]","[0.08699475,-0.03720206,-0.04650277,0.9944272]","[0.3528251,-0.2836033,-0.4283512,0.7820479]","[-0.3499024,0.1363289,0.02795353,0.9263916]","[0.3528251,-0.2836033,-0.4283512,0.7820479]","[-0.3499024,0.1363289,0.02795353,0.9263916]",
69,"[4.753,0,2.206]","[4.575633,1.7725,2.23225]","[4.247865,1.059406,2.261279]","[4.653261,1.420967,2.358102]","[-0.5051353,-0.540594,0.05527883]","[-0.09973895,-0.1790326,0.1521022]","[0,0,0,1]","[0.09154177,-0.03403982,-0.04542363,0.9941822]","[0.3425896,-0.2472166,-0.4465514,0.7887384]","[-0.3561232,0.1361786,0.02804887,0.9240373]","[0.3425896,-0.2472166,-0.4465514,0.7887384]","[-0.3561232,0.1361786,0.02804887,0.9240373]",
70,"[4.753,0,2.206]","[4.579302,1.772116,2.228689]","[4.259115,1.052291,2.255373]","[4.657117,1.419816,2.356503]","[-0.4938852,-0.5477092,0.04937256]","[-0.0958825,-0.1801836,0.1505032]","[0,0,0,1]","[0.09498294,-0.03224866,-0.04345901,0.9940068]","[0.3472825,-0.2305358,-0.4524077,0.7884005]","[-0.3556288,0.1356941,0.02779716,0.9243066]","[0.3472825,-0.2305358,-0.4524077,0.7884005]","[-0.3556288,0.1356941,0.02779716,0.9243066]",
71,"[4.753,0,2.206]","[4.586647,1.773618,2.223131]","[4.279448,1.037189,2.241646]","[4.665125,1.417452,2.353785]","[-0.473552,-0.5628109,0.03564597]","[-0.08787429,-0.1825479,0.1477853]","[0,0,0,1]","[0.09977374,-0.03042243,-0.03860746,0.9937953]","[0.3677649,-0.1973814,-0.4633175,0.7817458]","[-0.3522759,0.1443062,0.02696828,0.9243106]","[0.3677649,-0.1973814,-0.4633175,0.7817458]","[-0.3522759,0.1443062,0.02696828,0.9243106]",
72,"[4.753,0,2.206]","[4.59047,1.773907,2.220213]","[4.288167,1.029941,2.233698]","[4.669003,1.416366,2.352308]","[-0.4648324,-0.5700588,0.0276983]","[-0.08399638,-0.183634,0.146308]","[0,0,0,1]","[0.1005299,-0.02974571,-0.03737649,0.9937867]","[0.3800375,-0.1814912,-0.4682277,0.7767852]","[-0.3499947,0.1481686,0.02635707,0.9245838]","[0.3800375,-0.1814912,-0.4682277,0.7767852]","[-0.3499947,0.1481686,0.02635707,0.9245838]",
73,"[4.753,0,2.206]","[4.594758,1.773802,2.217224]","[4.29577,1.02376,2.225843]","[4.672666,1.415484,2.350813]","[-0.4572299,-0.5762403,0.0198433]","[-0.08033373,-0.1845163,0.1448128]","[0,0,0,1]","[0.1010557,-0.0294034,-0.035826,0.9938006]","[0.3902639,-0.1702458,-0.4739778,0.77075]","[-0.3467136,0.1514048,0.02893841,0.9252183]","[0.3902639,-0.1702458,-0.4739778,0.77075]","[-0.3467136,0.1514048,0.02893841,0.9252183]",
74,"[4.753,0,2.206]","[4.604195,1.773146,2.210376]","[4.307925,1.014319,2.211665]","[4.679614,1.415202,2.34722]","[-0.4450752,-0.5856811,0.005665347]","[-0.07338595,-0.1847985,0.1412197]","[0,0,0,1]","[0.1026885,-0.03053514,-0.02884605,0.9938262]","[0.40886,-0.1635049,-0.4774767,0.7603392]","[-0.3368367,0.1557476,0.03587742,0.9278991]","[0.40886,-0.1635049,-0.4774767,0.7603392]","[-0.3368367,0.1557476,0.03587742,0.9278991]",
75,"[4.753,0,2.206]","[4.609214,1.772855,2.206866]","[4.313659,1.010142,2.205585]","[4.683609,1.415777,2.344705]","[-0.4393406,-0.5898585,-0.0004155375]","[-0.06939141,-0.1842228,0.1387052]","[0,0,0,1]","[0.1039076,-0.03119751,-0.02491166,0.9937854]","[0.4185196,-0.163568,-0.4772418,0.7552001]","[-0.331347,0.1568241,0.03436251,0.9297497]","[0.4185196,-0.163568,-0.4772418,0.7552001]","[-0.331347,0.1568241,0.03436251,0.9297497]",
76,"[4.753,0,2.206]","[4.619732,1.773239,2.200532]","[4.32182,1.003717,2.193874]","[4.693929,1.420424,2.336022]","[-0.4311795,-0.5962829,-0.01212594]","[-0.05907083,-0.1795755,0.130022]","[0,0,0,1]","[0.101604,-0.03185242,-0.0195831,0.994122]","[0.4423235,-0.1740573,-0.4727468,0.7420003]","[-0.325077,0.1537198,0.005029831,0.9330969]","[0.4423235,-0.1740573,-0.4727468,0.7420003]","[-0.325077,0.1537198,0.005029831,0.9330969]",
77,"[4.753,0,2.206]","[4.625089,1.773067,2.197565]","[4.326323,1.00124,2.188707]","[4.699157,1.422826,2.330992]","[-0.4266767,-0.5987605,-0.0172931]","[-0.05384322,-0.1771741,0.1249913]","[0,0,0,1]","[0.09840023,-0.03159504,-0.01865708,0.9944702]","[0.4525314,-0.1742865,-0.4719821,0.7362557]","[-0.3269274,0.1501504,-0.007267484,0.9330169]","[0.4525314,-0.1742865,-0.4719821,0.7362557]","[-0.3269274,0.1501504,-0.007267484,0.9330169]",
78,"[4.753,0,2.206]","[4.636463,1.772504,2.191959]","[4.336565,0.9976286,2.180398]","[4.707809,1.424887,2.32229]","[-0.4164343,-0.6023715,-0.02560262]","[-0.045191,-0.1751131,0.1162902]","[0,0,0,1]","[0.0902174,-0.03209784,-0.01647613,0.9952683]","[0.461388,-0.1656329,-0.4777644,0.7289911]","[-0.3335275,0.135925,-0.007964123,0.932856]","[0.461388,-0.1656329,-0.4777644,0.7289911]","[-0.3335275,0.135925,-0.007964123,0.932856]",
79,"[4.753,0,2.206]","[4.642264,1.773295,2.189539]","[4.341494,0.9967055,2.177489]","[4.711831,1.42445,2.318778]","[-0.4115058,-0.6032946,-0.02851115]","[-0.04116854,-0.1755503,0.1127778]","[0,0,0,1]","[0.08698079,-0.03224713,-0.01581702,0.9955623]","[0.4623887,-0.1648101,-0.480406,0.7268043]","[-0.3369842,0.123803,-0.002675305,0.9333313]","[0.4623887,-0.1648101,-0.480406,0.7268043]","[-0.3369842,0.123803,-0.002675305,0.9333313]",
80,"[4.753,0,2.206]","[4.648184,1.773996,2.187146]","[4.346472,0.9963433,2.175458]","[4.716284,1.422747,2.315801]","[-0.4065279,-0.6036568,-0.03054157]","[-0.03671581,-0.1772525,0.1098005]","[0,0,0,1]","[0.08352409,-0.03257797,-0.01486177,0.9958622]","[0.4612215,-0.1684875,-0.4793841,0.7273772]","[-0.3409995,0.1102259,0.007193048,0.9335512]","[0.4612215,-0.1684875,-0.4793841,0.7273772]","[-0.3409995,0.1102259,0.007193048,0.9335512]",
81,"[4.753,0,2.206]","[4.659378,1.77234,2.180973]","[4.356349,0.9971542,2.173288]","[4.728542,1.419302,2.310385]","[-0.3966506,-0.6028458,-0.03271241]","[-0.02445794,-0.1806975,0.1043854]","[0,0,0,1]","[0.07784235,-0.03367569,-0.01124306,0.9963334]","[0.4567547,-0.1854972,-0.4679067,0.7335048]","[-0.3484055,0.1008591,0.01899506,0.9317083]","[0.4567547,-0.1854972,-0.4679067,0.7335048]","[-0.3484055,0.1008591,0.01899506,0.9317083]",
82,"[4.753,0,2.206]","[4.664886,1.770433,2.177506]","[4.361553,0.9976148,2.172368]","[4.736285,1.417526,2.308172]","[-0.3914472,-0.6023852,-0.03363247]","[-0.01671481,-0.1824736,0.1021721]","[0,0,0,1]","[0.07603297,-0.03458317,-0.01001947,0.996455]","[0.4550772,-0.1933938,-0.4608539,0.7369649]","[-0.3514621,0.1029456,0.02277025,0.9302463]","[0.4550772,-0.1933938,-0.4608539,0.7369649]","[-0.3514621,0.1029456,0.02277025,0.9302463]",
83,"[4.753,0,2.206]","[4.675563,1.768059,2.171129]","[4.373593,0.9969096,2.170033]","[4.752223,1.414427,2.305455]","[-0.3794068,-0.6030904,-0.03596766]","[-0.0007772977,-0.1855734,0.09945536]","[0,0,0,1]","[0.07509373,-0.03517026,-0.01125517,0.9964925]","[0.4546111,-0.1984432,-0.4535358,0.740442]","[-0.3482155,0.1092923,0.03620498,0.9303173]","[0.4546111,-0.1984432,-0.4535358,0.740442]","[-0.3482155,0.1092923,0.03620498,0.9303173]",
84,"[4.753,0,2.206]","[4.680678,1.768411,2.168411]","[4.380583,0.9955965,2.168591]","[4.759846,1.412914,2.304874]","[-0.372417,-0.6044036,-0.0374096]","[0.006846152,-0.1870856,0.09887355]","[0,0,0,1]","[0.07501335,-0.03521429,-0.01304689,0.9964752]","[0.4536056,-0.1950703,-0.4549423,0.7410918]","[-0.3417408,0.1101193,0.04162652,0.9323916]","[0.4536056,-0.1950703,-0.4549423,0.7410918]","[-0.3417408,0.1101193,0.04162652,0.9323916]",
85,"[4.753,0,2.206]","[4.690392,1.770113,2.163336]","[4.395599,0.9926575,2.165541]","[4.772167,1.409054,2.304806]","[-0.357401,-0.6073425,-0.04045873]","[0.01916754,-0.1909461,0.09880636]","[0,0,0,1]","[0.07355548,-0.03675901,-0.01372487,0.9965189]","[0.4456331,-0.1804026,-0.4629447,0.7446799]","[-0.3166589,0.09869423,0.05113921,0.942004]","[0.4456331,-0.1804026,-0.4629447,0.7446799]","[-0.3166589,0.09869423,0.05113921,0.942004]",
86,"[4.753,0,2.206]","[4.694517,1.770851,2.160686]","[4.403425,0.9913598,2.164241]","[4.77672,1.40712,2.303558]","[-0.3495746,-0.6086402,-0.04175868]","[0.02372014,-0.1928795,0.09755762]","[0,0,0,1]","[0.07227701,-0.03788824,-0.01382247,0.9965689]","[0.4385056,-0.1710459,-0.4685083,0.7476337]","[-0.3053576,0.08337745,0.05743998,0.9468397]","[0.4385056,-0.1710459,-0.4685083,0.7476337]","[-0.3053576,0.08337745,0.05743998,0.9468397]",
87,"[4.753,0,2.206]","[4.702362,1.771561,2.154961]","[4.417014,0.9891799,2.161197]","[4.786773,1.405493,2.296551]","[-0.3359859,-0.6108201,-0.04480256]","[0.03377338,-0.1945067,0.0905512]","[0,0,0,1]","[0.07095227,-0.03868416,-0.01659642,0.9965912]","[0.4321296,-0.1620786,-0.4753238,0.7490407]","[-0.3099704,0.06000068,0.05992834,0.9469566]","[0.4321296,-0.1620786,-0.4753238,0.7490407]","[-0.3099704,0.06000068,0.05992834,0.9469566]",
88,"[4.753,0,2.206]","[4.705931,1.77262,2.152206]","[4.423005,0.9884967,2.159656]","[4.791348,1.406314,2.290924]","[-0.3299949,-0.6115033,-0.04634427]","[0.03834851,-0.1936862,0.08492377]","[0,0,0,1]","[0.07151911,-0.03833041,-0.01787733,0.9965422]","[0.4330579,-0.1599449,-0.4774712,0.747596]","[-0.3293916,0.06245768,0.06259888,0.9400434]","[0.4330579,-0.1599449,-0.4774712,0.747596]","[-0.3293916,0.06245768,0.06259888,0.9400434]",
89,"[4.753,0,2.206]","[4.70957,1.774488,2.149955]","[4.428463,0.9886232,2.158442]","[4.795559,1.406557,2.287076]","[-0.3245362,-0.6113768,-0.04755796]","[0.04255925,-0.1934433,0.08107543]","[0,0,0,1]","[0.07130871,-0.03775232,-0.01801295,0.9965768]","[0.4358431,-0.1573715,-0.4808688,0.7443388]","[-0.3402125,0.06484427,0.06849853,0.935606]","[0.4358431,-0.1573715,-0.4808688,0.7443388]","[-0.3402125,0.06484427,0.06849853,0.935606]",
90,"[4.753,0,2.206]","[4.716422,1.779225,2.146291]","[4.439478,0.9902534,2.156809]","[4.802773,1.405875,2.282808]","[-0.3135213,-0.6097466,-0.0491907]","[0.04977304,-0.194125,0.07680751]","[0,0,0,1]","[0.06670869,-0.03704654,-0.01555863,0.9969631]","[0.4342816,-0.1557357,-0.4864651,0.7419553]","[-0.3358025,0.06072455,0.07919309,0.936631]","[0.4342816,-0.1557357,-0.4864651,0.7419553]","[-0.3358025,0.06072455,0.07919309,0.936631]",
91,"[4.753,0,2.206]","[4.719281,1.780999,2.144382]","[4.444521,0.9924674,2.15712]","[4.804601,1.405091,2.283144]","[-0.3084791,-0.6075326,-0.04888029]","[0.05160123,-0.1949095,0.07714374]","[0,0,0,1]","[0.06309491,-0.03655988,-0.01455974,0.9972314]","[0.4335452,-0.1597087,-0.4854215,0.7422248]","[-0.31475,0.05092838,0.07762505,0.9446232]","[0.4335452,-0.1597087,-0.4854215,0.7422248]","[-0.31475,0.05092838,0.07762505,0.9446232]",
92,"[4.753,0,2.206]","[4.723757,1.781832,2.139791]","[4.454626,0.9987957,2.159878]","[4.810085,1.404039,2.281598]","[-0.2983743,-0.6012043,-0.04612266]","[0.05708525,-0.1959614,0.07559784]","[0,0,0,1]","[0.05737235,-0.03516002,-0.01736598,0.9975824]","[0.432928,-0.1678443,-0.4715019,0.749725]","[-0.2860092,0.03750217,0.07052796,0.9548917]","[0.432928,-0.1678443,-0.4715019,0.749725]","[-0.2860092,0.03750217,0.07052796,0.9548917]",
93,"[4.753,0,2.206]","[4.725617,1.781715,2.137473]","[4.460196,1.002569,2.16211]","[4.812622,1.404206,2.28032]","[-0.2928031,-0.5974305,-0.04388975]","[0.05962196,-0.1957937,0.07431962]","[0,0,0,1]","[0.0558589,-0.03476342,-0.01962536,0.9976403]","[0.4285874,-0.1664068,-0.4645903,0.7568206]","[-0.2781906,0.03977508,0.06699019,0.9573612]","[0.4285874,-0.1664068,-0.4645903,0.7568206]","[-0.2781906,0.03977508,0.06699019,0.9573612]",
94,"[4.753,0,2.206]","[4.729235,1.78155,2.132903]","[4.471704,1.009445,2.167017]","[4.817544,1.404821,2.276687]","[-0.2812956,-0.5905548,-0.03898281]","[0.06454484,-0.1951789,0.0706872]","[0,0,0,1]","[0.05377416,-0.03443613,-0.02304763,0.997693]","[0.4107437,-0.1531028,-0.4605434,0.7718477]","[-0.2751346,0.05055211,0.06786934,0.9576739]","[0.4107437,-0.1531028,-0.4605434,0.7718477]","[-0.2751346,0.05055211,0.06786934,0.9576739]",
95,"[4.753,0,2.206]","[4.730291,1.781002,2.130884]","[4.476488,1.013566,2.171262]","[4.818574,1.405095,2.274949]","[-0.2765123,-0.5864341,-0.03473787]","[0.06557454,-0.1949047,0.06894919]","[0,0,0,1]","[0.05367217,-0.03495271,-0.02431395,0.9976504]","[0.3927046,-0.1416351,-0.4635806,0.781547]","[-0.2761216,0.05682821,0.06846041,0.9569957]","[0.3927046,-0.1416351,-0.4635806,0.781547]","[-0.2761216,0.05682821,0.06846041,0.9569957]",
96,"[4.753,0,2.206]","[4.732458,1.779983,2.126535]","[4.483619,1.019423,2.178571]","[4.820279,1.403437,2.272582]","[-0.2693811,-0.5805765,-0.0274287]","[0.06727899,-0.1965629,0.06658218]","[0,0,0,1]","[0.05328131,-0.03568174,-0.02495037,0.9976299]","[0.3629142,-0.128263,-0.470791,0.7938499]","[-0.2645756,0.05269701,0.0633191,0.96084]","[0.3629142,-0.128263,-0.470791,0.7938499]","[-0.2645756,0.05269701,0.0633191,0.96084]",
97,"[4.753,0,2.206]","[4.73324,1.779205,2.124182]","[4.486179,1.021651,2.182038]","[4.820682,1.401567,2.272187]","[-0.2668207,-0.5783487,-0.02396172]","[0.06768162,-0.1984327,0.06618743]","[0,0,0,1]","[0.05371527,-0.0360044,-0.0252899,0.9975865]","[0.3512491,-0.1233987,-0.4732022,0.7984213]","[-0.2533293,0.04828779,0.05855026,0.9643985]","[0.3512491,-0.1233987,-0.4732022,0.7984213]","[-0.2533293,0.04828779,0.05855026,0.9643985]",
98,"[4.753,0,2.206]","[4.733596,1.778393,2.121792]","[4.487958,1.023363,2.185349]","[4.820733,1.399009,2.27228]","[-0.265042,-0.5766374,-0.02065169]","[0.06773271,-0.2009907,0.06627971]","[0,0,0,1]","[0.05509771,-0.03630694,-0.02561202,0.9974919]","[0.341917,-0.1185347,-0.4750392,0.8021097]","[-0.242004,0.04558489,0.05526594,0.9676269]","[0.341917,-0.1185347,-0.4750392,0.8021097]","[-0.242004,0.04558489,0.05526594,0.9676269]",
99,"[4.753,0,2.206]","[4.733739,1.777032,2.117046]","[4.489502,1.026063,2.191068]","[4.819636,1.392925,2.271868]","[-0.2634974,-0.5739374,-0.01493235]","[0.06663599,-0.2070749,0.06586842]","[0,0,0,1]","[0.05718002,-0.0369726,-0.02664797,0.9973231]","[0.3285905,-0.1091385,-0.4785722,0.8068988]","[-0.2339121,0.04985246,0.06402297,0.9688658]","[0.3285905,-0.1091385,-0.4785722,0.8068988]","[-0.2339121,0.04985246,0.06402297,0.9688658]",
100,"[4.753,0,2.206]","[4.733581,1.776553,2.114585]","[4.489078,1.026928,2.19331]","[4.818149,1.389394,2.271363]","[-0.2639219,-0.5730715,-0.01269054]","[0.06514893,-0.2106059,0.06536292]","[0,0,0,1]","[0.05798513,-0.03725116,-0.02742412,0.9972452]","[0.325824,-0.1068305,-0.4797028,0.8076578]","[-0.2362738,0.05248101,0.07593992,0.9672919]","[0.325824,-0.1068305,-0.4797028,0.8076578]","[-0.2362738,0.05248101,0.07593992,0.9672919]",
101,"[4.753,0,2.206]","[4.732263,1.776809,2.109622]","[4.485338,1.028142,2.196986]","[4.813477,1.381284,2.271045]","[-0.2676619,-0.5718582,-0.009014245]","[0.0604769,-0.2187162,0.0650447]","[0,0,0,1]","[0.05901499,-0.03713965,-0.03017781,0.9971094]","[0.3263539,-0.1122141,-0.480411,0.8062918]","[-0.2321156,0.04544766,0.0990976,0.9665591]","[0.3263539,-0.1122141,-0.480411,0.8062918]","[-0.2321156,0.04544766,0.0990976,0.9665591]",
102,"[4.753,0,2.206]","[4.731645,1.777342,2.107075]","[4.482549,1.028612,2.198503]","[4.811003,1.377228,2.271183]","[-0.2704505,-0.5713877,-0.007497117]","[0.0580028,-0.2227724,0.06518327]","[0,0,0,1]","[0.05856135,-0.03660559,-0.03171,0.9971084]","[0.3283914,-0.1184458,-0.4800979,0.8047582]","[-0.2222111,0.03647788,0.1022975,0.9689308]","[0.3283914,-0.1184458,-0.4800979,0.8047582]","[-0.2222111,0.03647788,0.1022975,0.9689308]",
103,"[4.753,0,2.206]","[4.730296,1.778614,2.102206]","[4.476208,1.029381,2.200293]","[4.807354,1.370938,2.270943]","[-0.2767916,-0.5706195,-0.00570723]","[0.05435464,-0.2290618,0.06494261]","[0,0,0,1]","[0.05524084,-0.03488374,-0.03361528,0.9972972]","[0.3321094,-0.1278423,-0.4812329,0.8011084]","[-0.1944967,0.02079458,0.08487523,0.977003]","[0.3321094,-0.1278423,-0.4812329,0.8011084]","[-0.1944967,0.02079458,0.08487523,0.977003]",
