frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.177498,1.862008,2.708475]","[4.145374,1.76655,3.081439]","[4.284619,1.607965,2.939667]","[-0.6076259,0.1665499,0.8754389]","[-0.4683806,0.007965047,0.7336665]","[0,0,0,1]","[-0.02094244,-0.02451937,-0.03256454,0.9989493]","[0.1565645,-0.02502359,-0.03808177,-0.9866161]","[0.146908,-0.08683969,0.03093327,-0.9848452]","[0.1565645,-0.02502359,-0.03808177,-0.9866161]","[0.146908,-0.08683969,0.03093327,-0.9848452]",1.6,
490,"[4.753,0,2.206]","[4.247797,1.85559,2.775878]","[4.3347,1.600461,3.010717]","[4.462481,1.604846,2.83578]","[-0.4183003,0.0004605763,0.8047166]","[-0.2905184,0.004845824,0.6297796]","[0,0,0,1]","[0.009674766,0.5150741,-0.007614417,0.8570573]","[0.08055709,-0.3917802,-0.120489,-0.908571]","[0.1373908,-0.4754204,-0.08629589,-0.8646689]","[0.08055709,-0.3917802,-0.120489,-0.908571]","[0.1373908,-0.4754204,-0.08629589,-0.8646689]",
491,"[4.753,0,2.206]","[4.254261,1.855404,2.773938]","[4.349304,1.601321,3.000734]","[4.471358,1.602631,2.828403]","[-0.4036961,0.001321026,0.7947342]","[-0.281642,0.00263093,0.6224027]","[0,0,0,1]","[0.007600913,0.5305945,-0.00443648,0.8475802]","[0.09095518,-0.4172836,-0.1131146,-0.8971102]","[0.1350951,-0.4887473,-0.08882625,-0.8573128]","[0.09095518,-0.4172836,-0.1131146,-0.8971102]","[0.1350951,-0.4887473,-0.08882625,-0.8573128]",
492,"[4.753,0,2.206]","[4.257282,1.855397,2.773064]","[4.355548,1.602124,2.995888]","[4.476261,1.601774,2.825002]","[-0.3974518,0.002123774,0.7898877]","[-0.2767392,0.001774359,0.6190018]","[0,0,0,1]","[0.006659601,0.5377782,-0.003365443,0.8430533]","[0.1018985,-0.4274338,-0.1102852,-0.8914899]","[0.132291,-0.4955913,-0.08903117,-0.8537926]","[0.1018985,-0.4274338,-0.1102852,-0.8914899]","[0.132291,-0.4955913,-0.08903117,-0.8537926]",
493,"[4.753,0,2.206]","[4.260227,1.854997,2.772221]","[4.36163,1.603068,2.991707]","[4.480958,1.600909,2.821666]","[-0.3913695,0.003068104,0.7857065]","[-0.2720418,0.0009092446,0.6156654]","[0,0,0,1]","[0.00611412,0.5444332,-0.002413686,0.8387784]","[0.1131801,-0.4312922,-0.1090561,-0.8884166]","[0.1298425,-0.5023048,-0.08916371,-0.850224]","[0.1131801,-0.4312922,-0.1090561,-0.8884166]","[0.1298425,-0.5023048,-0.08916371,-0.850224]",
494,"[4.753,0,2.206]","[4.26635,1.854499,2.770395]","[4.373116,1.60477,2.985562]","[4.491038,1.600074,2.814801]","[-0.3798839,0.004770329,0.7795616]","[-0.2619618,7.362105E-05,0.6088014]","[0,0,0,1]","[0.006670616,0.5559304,-0.002538561,0.8311982]","[0.1225192,-0.4385649,-0.1164107,-0.8826655]","[0.1252311,-0.5162536,-0.08959943,-0.8424793]","[0.1225192,-0.4385649,-0.1164107,-0.8826655]","[0.1252311,-0.5162536,-0.08959943,-0.8424793]",
495,"[4.753,0,2.206]","[4.269566,1.854352,2.769275]","[4.379002,1.605275,2.983135]","[4.495877,1.600056,2.811198]","[-0.3739982,0.005274599,0.7771352]","[-0.2571229,5.610287E-05,0.6051978]","[0,0,0,1]","[0.006425295,0.561116,-0.002640321,0.827708]","[0.1201052,-0.4454543,-0.1206014,-0.8789769]","[0.124934,-0.5230948,-0.09070427,-0.8381743]","[0.1201052,-0.4454543,-0.1206014,-0.8789769]","[0.124934,-0.5230948,-0.09070427,-0.8381743]",
496,"[4.753,0,2.206]","[4.275908,1.854378,2.767126]","[4.391392,1.605861,2.978718]","[4.505152,1.600994,2.803461]","[-0.3616078,0.005860928,0.7727178]","[-0.2478476,0.0009936988,0.5974606]","[0,0,0,1]","[0.004812082,0.5717805,-0.003700081,0.8203842]","[0.1092831,-0.4643544,-0.1266756,-0.8697042]","[0.1276246,-0.5354051,-0.0897637,-0.8300577]","[0.1092831,-0.4643544,-0.1266756,-0.8697042]","[0.1276246,-0.5354051,-0.0897637,-0.8300577]",
497,"[4.753,0,2.206]","[4.278929,1.854505,2.765913]","[4.397573,1.606016,2.976332]","[4.509736,1.601292,2.799702]","[-0.3554272,0.00601613,0.7703315]","[-0.2432641,0.001292437,0.5937023]","[0,0,0,1]","[0.004073428,0.5768039,-0.004182853,0.8168618]","[0.1066535,-0.4726935,-0.1272018,-0.8654511]","[0.1280454,-0.5414706,-0.08857117,-0.8261774]","[0.1066535,-0.4726935,-0.1272018,-0.8654511]","[0.1280454,-0.5414706,-0.08857117,-0.8261774]",
498,"[4.753,0,2.206]","[4.284479,1.853943,2.763421]","[4.409398,1.606343,2.972264]","[4.518392,1.603367,2.79215]","[-0.343602,0.006343352,0.7662643]","[-0.2346076,0.003366832,0.58615]","[0,0,0,1]","[0.003786881,0.5857256,-0.005049171,0.8104848]","[0.1125584,-0.4807646,-0.1210292,-0.8611318]","[0.1300227,-0.5539892,-0.08461238,-0.8179431]","[0.1125584,-0.4807646,-0.1210292,-0.8611318]","[0.1300227,-0.5539892,-0.08461238,-0.8179431]",
499,"[4.753,0,2.206]","[4.28719,1.853915,2.762371]","[4.414904,1.607001,2.97068]","[4.522274,1.604384,2.788602]","[-0.3380958,0.007001054,0.7646804]","[-0.2307263,0.004384413,0.5826017]","[0,0,0,1]","[0.002722176,0.5902385,-0.007259473,0.8071917]","[0.1192687,-0.4797971,-0.119462,-0.860987]","[0.1314518,-0.5598509,-0.08425894,-0.8137493]","[0.1192687,-0.4797971,-0.119462,-0.860987]","[0.1314518,-0.5598509,-0.08425894,-0.8137493]",
500,"[4.753,0,2.206]","[4.2899,1.854251,2.761241]","[4.420054,1.607904,2.969701]","[4.526005,1.605196,2.785109]","[-0.3329453,0.007904194,0.7637008]","[-0.2269948,0.005195446,0.5791091]","[0,0,0,1]","[0.001314197,0.5953781,-0.009601319,0.8033872]","[0.1232579,-0.4772512,-0.1213979,-0.8615691]","[0.1329001,-0.565431,-0.08417904,-0.8096538]","[0.1232579,-0.4772512,-0.1213979,-0.8615691]","[0.1329001,-0.565431,-0.08417904,-0.8096538]",
501,"[4.753,0,2.206]","[4.295806,1.854459,2.758625]","[4.429716,1.609573,2.969099]","[4.531676,1.607413,2.778776]","[-0.3232839,0.009572959,0.7630985]","[-0.2213235,0.007413156,0.5727756]","[0,0,0,1]","[-0.00313839,0.6053761,-0.01013435,0.7958689]","[0.1123189,-0.478941,-0.131461,-0.8606498]","[0.1378813,-0.5737652,-0.08499801,-0.8028434]","[0.1123189,-0.478941,-0.131461,-0.8606498]","[0.1378813,-0.5737652,-0.08499801,-0.8028434]",
502,"[4.753,0,2.206]","[4.298654,1.854525,2.757457]","[4.43501,1.610157,2.967884]","[4.534652,1.608238,2.775748]","[-0.3179901,0.01015737,0.7618834]","[-0.2183473,0.008237721,0.5697482]","[0,0,0,1]","[-0.005253671,0.6104525,-0.01027535,0.7919688]","[0.1079138,-0.4831968,-0.1342199,-0.8584058]","[0.1393294,-0.577589,-0.08575609,-0.7997651]","[0.1079138,-0.4831968,-0.1342199,-0.8584058]","[0.1393294,-0.577589,-0.08575609,-0.7997651]",
503,"[4.753,0,2.206]","[4.303947,1.85449,2.755697]","[4.442521,1.610856,2.96619]","[4.538031,1.609967,2.771375]","[-0.3104791,0.01085607,0.7601897]","[-0.2149692,0.009967206,0.5653747]","[0,0,0,1]","[-0.01228721,0.6209624,-0.01126932,0.783663]","[0.09012044,-0.5049163,-0.1424323,-0.8465524]","[0.1415694,-0.5814178,-0.09337544,-0.7957339]","[0.09012044,-0.5049163,-0.1424323,-0.8465524]","[0.1415694,-0.5814178,-0.09337544,-0.7957339]",
504,"[4.753,0,2.206]","[4.306441,1.854504,2.754883]","[4.446936,1.611207,2.964409]","[4.54029,1.610563,2.768862]","[-0.3060635,0.01120729,0.7584087]","[-0.2127097,0.01056287,0.562862]","[0,0,0,1]","[-0.0142213,0.6261603,-0.01268949,0.7794613]","[0.09156421,-0.5118173,-0.1420967,-0.842299]","[0.1426571,-0.5846455,-0.0965342,-0.7927924]","[0.09156421,-0.5118173,-0.1420967,-0.842299]","[0.1426571,-0.5846455,-0.0965342,-0.7927924]",
505,"[4.753,0,2.206]","[4.310704,1.853206,2.752798]","[4.454667,1.611338,2.960747]","[4.543674,1.611452,2.764552]","[-0.2983329,0.01133785,0.754747]","[-0.2093254,0.01145214,0.5585515]","[0,0,0,1]","[-0.01364686,0.6362504,-0.01439843,0.7712275]","[0.105674,-0.5196643,-0.1380223,-0.8364998]","[0.1449959,-0.5903115,-0.1026604,-0.7873814]","[0.105674,-0.5196643,-0.1380223,-0.8364998]","[0.1449959,-0.5903115,-0.1026604,-0.7873814]",
506,"[4.753,0,2.206]","[4.312863,1.852543,2.751869]","[4.458873,1.611299,2.959399]","[4.545471,1.611793,2.762361]","[-0.2941272,0.01129888,0.7533993]","[-0.2075286,0.01179332,0.5563609]","[0,0,0,1]","[-0.01321428,0.6415511,-0.0151151,0.7668175]","[0.1088438,-0.5221255,-0.1379191,-0.8345755]","[0.1453453,-0.5935803,-0.1049886,-0.7845474]","[0.1088438,-0.5221255,-0.1379191,-0.8345755]","[0.1453453,-0.5935803,-0.1049886,-0.7845474]",
507,"[4.753,0,2.206]","[4.316744,1.852364,2.750738]","[4.466724,1.609876,2.958209]","[4.548008,1.612305,2.759002]","[-0.2862753,0.009875759,0.7522084]","[-0.2049912,0.01230459,0.5530019]","[0,0,0,1]","[-0.01162088,0.6528441,-0.01607555,0.7572325]","[0.102795,-0.5238599,-0.1385709,-0.8341475]","[0.1410463,-0.6014174,-0.1106794,-0.7785584]","[0.102795,-0.5238599,-0.1385709,-0.8341475]","[0.1410463,-0.6014174,-0.1106794,-0.7785584]",
508,"[4.753,0,2.206]","[4.318822,1.8526,2.75037]","[4.470754,1.608986,2.957408]","[4.549183,1.612688,2.757011]","[-0.2822458,0.008986332,0.7514082]","[-0.2038165,0.01268798,0.5510108]","[0,0,0,1]","[-0.01209362,0.6582533,-0.01523936,0.7525451]","[0.09422641,-0.5286242,-0.1403117,-0.8318596]","[0.1396006,-0.6059477,-0.113626,-0.774873]","[0.09422641,-0.5286242,-0.1403117,-0.8318596]","[0.1396006,-0.6059477,-0.113626,-0.774873]",
509,"[4.753,0,2.206]","[4.320896,1.852877,2.749842]","[4.47462,1.608107,2.956084]","[4.550023,1.613171,2.754802]","[-0.2783793,0.008106707,0.7500842]","[-0.2029774,0.01317087,0.5488018]","[0,0,0,1]","[-0.01224715,0.6628819,-0.0145345,0.7484828]","[0.08779617,-0.5350204,-0.1417864,-0.828216]","[0.1395793,-0.6101035,-0.116893,-0.7711208]","[0.08779617,-0.5350204,-0.1417864,-0.828216]","[0.1395793,-0.6101035,-0.116893,-0.7711208]",
510,"[4.753,0,2.206]","[4.324116,1.853213,2.749376]","[4.481594,1.606705,2.952115]","[4.55127,1.614308,2.749959]","[-0.2714057,0.006705394,0.7461147]","[-0.2017295,0.01430754,0.5439584]","[0,0,0,1]","[-0.01244319,0.6729262,-0.01606912,0.7394304]","[0.08836949,-0.5473095,-0.143179,-0.8198432]","[0.1424964,-0.6163586,-0.1222085,-0.7647627]","[0.08836949,-0.5473095,-0.143179,-0.8198432]","[0.1424964,-0.6163586,-0.1222085,-0.7647627]",
511,"[4.753,0,2.206]","[4.325502,1.852895,2.74888]","[4.484848,1.606161,2.950189]","[4.551434,1.614919,2.747568]","[-0.2681511,0.006161083,0.7441889]","[-0.2015659,0.01491939,0.541568]","[0,0,0,1]","[-0.01073291,0.6778887,-0.01655625,0.7348998]","[0.09378678,-0.5488261,-0.1435195,-0.8181664]","[0.1439973,-0.6189696,-0.1248464,-0.7619415]","[0.09378678,-0.5488261,-0.1435195,-0.8181664]","[0.1439973,-0.6189696,-0.1248464,-0.7619415]",
512,"[4.753,0,2.206]","[4.328094,1.852752,2.7481]","[4.491835,1.605189,2.947505]","[4.552032,1.61594,2.743196]","[-0.2611646,0.005188605,0.7415049]","[-0.2009673,0.0159397,0.537196]","[0,0,0,1]","[-0.006006998,0.6881059,-0.016429,0.7253995]","[0.09905644,-0.547366,-0.1457403,-0.8181308]","[0.1416394,-0.6253031,-0.1295561,-0.7564057]","[0.09905644,-0.547366,-0.1457403,-0.8181308]","[0.1416394,-0.6253031,-0.1295561,-0.7564057]",
513,"[4.753,0,2.206]","[4.329335,1.852914,2.747895]","[4.495793,1.604581,2.947072]","[4.552324,1.616399,2.740925]","[-0.2572069,0.004580541,0.7410719]","[-0.2006758,0.01639889,0.5349249]","[0,0,0,1]","[-0.004652561,0.6933589,-0.01660794,0.720386]","[0.09098463,-0.5455943,-0.1474275,-0.8199474]","[0.1383704,-0.6298686,-0.1306056,-0.7530348]","[0.09098463,-0.5455943,-0.1474275,-0.8199474]","[0.1383704,-0.6298686,-0.1306056,-0.7530348]",
514,"[4.753,0,2.206]","[4.33181,1.85335,2.747762]","[4.503853,1.603534,2.944891]","[4.55328,1.617458,2.735742]","[-0.2491468,0.003534099,0.7388911]","[-0.1997196,0.01745788,0.5297417]","[0,0,0,1]","[-0.00463856,0.7035618,-0.01751349,0.710403]","[0.06728997,-0.5547879,-0.1500506,-0.8155779]","[0.1371993,-0.638196,-0.1304845,-0.746228]","[0.06728997,-0.5547879,-0.1500506,-0.8155779]","[0.1371993,-0.638196,-0.1304845,-0.746228]",
515,"[4.753,0,2.206]","[4.33305,1.853874,2.747672]","[4.507302,1.603409,2.942584]","[4.553304,1.617926,2.732963]","[-0.2456977,0.003409232,0.7365839]","[-0.1996961,0.01792618,0.5269632]","[0,0,0,1]","[-0.005148555,0.7083092,-0.01782148,0.7056586]","[0.05941202,-0.5640352,-0.1501566,-0.8098071]","[0.1378602,-0.6416742,-0.1297119,-0.743252]","[0.05941202,-0.5640352,-0.1501566,-0.8098071]","[0.1378602,-0.6416742,-0.1297119,-0.743252]",
516,"[4.753,0,2.206]","[4.334319,1.854052,2.747576]","[4.510536,1.603494,2.939978]","[4.553882,1.618405,2.730437]","[-0.2424638,0.003494344,0.7339779]","[-0.199118,0.0184052,0.5244367]","[0,0,0,1]","[-0.005918289,0.713169,-0.01779627,0.7007412]","[0.05798319,-0.5727,-0.1499354,-0.8038483]","[0.1377539,-0.6451051,-0.1306778,-0.7401261]","[0.05798319,-0.5727,-0.1499354,-0.8038483]","[0.1377539,-0.6451051,-0.1306778,-0.7401261]",
517,"[4.753,0,2.206]","[4.336549,1.854467,2.747913]","[4.514782,1.605305,2.932366]","[4.554378,1.61878,2.725127]","[-0.2382176,0.005304597,0.7263657]","[-0.1986219,0.01877984,0.5191264]","[0,0,0,1]","[-0.009691913,0.7229502,-0.01800222,0.6905975]","[0.08009521,-0.590798,-0.1481175,-0.7890524]","[0.136803,-0.6519811,-0.1311672,-0.7341667]","[0.08009521,-0.590798,-0.1481175,-0.7890524]","[0.136803,-0.6519811,-0.1311672,-0.7341667]",
518,"[4.753,0,2.206]","[4.337635,1.854413,2.748036]","[4.515948,1.606712,2.929118]","[4.555073,1.618562,2.722545]","[-0.237052,0.006711489,0.7231178]","[-0.1979266,0.01856191,0.5165452]","[0,0,0,1]","[-0.01106664,0.7280483,-0.01848846,0.6851872]","[0.09487384,-0.5943441,-0.1506781,-0.7842514]","[0.1355342,-0.657103,-0.1313104,-0.7297971]","[0.09487384,-0.5943441,-0.1506781,-0.7842514]","[0.1355342,-0.657103,-0.1313104,-0.7297971]",
519,"[4.753,0,2.206]","[4.339832,1.853944,2.748412]","[4.520652,1.608317,2.925193]","[4.55691,1.618118,2.717764]","[-0.2323475,0.008317074,0.7191926]","[-0.1960898,0.01811802,0.5117636]","[0,0,0,1]","[-0.01210177,0.7380266,-0.01951854,0.6743807]","[0.09936157,-0.6002234,-0.1580261,-0.7777447]","[0.1327357,-0.6683252,-0.1320077,-0.7199282]","[0.09936157,-0.6002234,-0.1580261,-0.7777447]","[0.1327357,-0.6683252,-0.1320077,-0.7199282]",
520,"[4.753,0,2.206]","[4.34107,1.854007,2.748862]","[4.523642,1.608769,2.92401]","[4.558093,1.617481,2.715635]","[-0.2293577,0.008769326,0.7180101]","[-0.1949068,0.01748065,0.5096344]","[0,0,0,1]","[-0.01199569,0.742491,-0.02030603,0.6694407]","[0.09080098,-0.6055583,-0.1608447,-0.7740693]","[0.1308404,-0.6748361,-0.131313,-0.7143066]","[0.09080098,-0.6055583,-0.1608447,-0.7740693]","[0.1308404,-0.6748361,-0.131313,-0.7143066]",
521,"[4.753,0,2.206]","[4.343715,1.854574,2.75026]","[4.530109,1.608743,2.920791]","[4.559905,1.616926,2.711185]","[-0.222891,0.008742865,0.7147907]","[-0.1930953,0.01692585,0.5051844]","[0,0,0,1]","[-0.01387716,0.7510916,-0.02108579,0.6597152]","[0.07769814,-0.6190945,-0.1613172,-0.7646318]","[0.1286523,-0.6845124,-0.1309292,-0.7055132]","[0.07769814,-0.6190945,-0.1613172,-0.7646318]","[0.1286523,-0.6845124,-0.1309292,-0.7055132]",
522,"[4.753,0,2.206]","[4.345067,1.855031,2.751573]","[4.533824,1.607999,2.919346]","[4.560723,1.615556,2.71014]","[-0.2191754,0.00799863,0.7133462]","[-0.192277,0.01555589,0.5041399]","[0,0,0,1]","[-0.0156147,0.7544183,-0.02091321,0.655875]","[0.06863488,-0.6281281,-0.1583161,-0.7587361]","[0.1280035,-0.6882295,-0.1305628,-0.7020745]","[0.06863488,-0.6281281,-0.1583161,-0.7587361]","[0.1280035,-0.6882295,-0.1305628,-0.7020745]",
523,"[4.753,0,2.206]","[4.34738,1.854759,2.753844]","[4.541005,1.606558,2.916152]","[4.56233,1.613886,2.707216]","[-0.2119952,0.006557986,0.7101522]","[-0.1906702,0.01388612,0.5012159]","[0,0,0,1]","[-0.01764112,0.7611395,-0.0218214,0.6479809]","[0.06618898,-0.6403317,-0.1524069,-0.749911]","[0.125116,-0.6971174,-0.132704,-0.6933708]","[0.06618898,-0.6403317,-0.1524069,-0.749911]","[0.125116,-0.6971174,-0.132704,-0.6933708]",
524,"[4.753,0,2.206]","[4.348492,1.85462,2.755157]","[4.544412,1.60595,2.914644]","[4.563328,1.612865,2.706016]","[-0.2085875,0.005949523,0.7086436]","[-0.189672,0.01286492,0.5000161]","[0,0,0,1]","[-0.01775592,0.7637973,-0.02287087,0.6448064]","[0.06692069,-0.6447116,-0.1499824,-0.7465748]","[0.1230776,-0.7033423,-0.1333444,-0.6872996]","[0.06692069,-0.6447116,-0.1499824,-0.7465748]","[0.1230776,-0.7033423,-0.1333444,-0.6872996]",
525,"[4.753,0,2.206]","[4.349556,1.854562,2.756709]","[4.54804,1.604914,2.913725]","[4.564493,1.611861,2.704912]","[-0.2049595,0.004913948,0.7077249]","[-0.1885067,0.011861,0.4989116]","[0,0,0,1]","[-0.01803754,0.7663058,-0.02421802,0.641766]","[0.06989156,-0.646557,-0.1466192,-0.7453737]","[0.1198944,-0.7101316,-0.1320153,-0.6811097]","[0.06989156,-0.646557,-0.1466192,-0.7453737]","[0.1198944,-0.7101316,-0.1320153,-0.6811097]",
526,"[4.753,0,2.206]","[4.351757,1.854399,2.759969]","[4.555412,1.603221,2.911734]","[4.566498,1.610209,2.703062]","[-0.1975875,0.003220599,0.7057337]","[-0.1865017,0.01020928,0.4970619]","[0,0,0,1]","[-0.01868464,0.771381,-0.02648218,0.6355478]","[0.06798003,-0.654039,-0.143825,-0.7395445]","[0.1135151,-0.7220914,-0.1274246,-0.6704188]","[0.06798003,-0.654039,-0.143825,-0.7395445]","[0.1135151,-0.7220914,-0.1274246,-0.6704188]",
527,"[4.753,0,2.206]","[4.35297,1.854734,2.761718]","[4.559046,1.602338,2.910367]","[4.567025,1.609626,2.702214]","[-0.1939542,0.002338136,0.7043663]","[-0.1859752,0.00962596,0.4962144]","[0,0,0,1]","[-0.01929458,0.7735933,-0.02755318,0.632789]","[0.06597512,-0.6610892,-0.1417166,-0.7338424]","[0.1112171,-0.7266921,-0.1253469,-0.6662112]","[0.06597512,-0.6610892,-0.1417166,-0.7338424]","[0.1112171,-0.7266921,-0.1253469,-0.6662112]",
528,"[4.753,0,2.206]","[4.355352,1.855376,2.765464]","[4.565723,1.600939,2.90713]","[4.566975,1.609093,2.700438]","[-0.1872763,0.0009389976,0.7011296]","[-0.186025,0.009092679,0.4944385]","[0,0,0,1]","[-0.02089415,0.7779605,-0.02697316,0.6273861]","[0.06611705,-0.6767858,-0.1359539,-0.7204902]","[0.109991,-0.7346438,-0.1237803,-0.6579355]","[0.06611705,-0.6767858,-0.1359539,-0.7204902]","[0.109991,-0.7346438,-0.1237803,-0.6579355]",
529,"[4.753,0,2.206]","[4.35625,1.85515,2.767385]","[4.568646,1.600887,2.905957]","[4.566421,1.609132,2.69957]","[-0.1843538,0.0008873492,0.699957]","[-0.1865791,0.009131724,0.4935695]","[0,0,0,1]","[-0.0216423,0.7797206,-0.02601156,0.6252126]","[0.07061258,-0.6814183,-0.13472,-0.7159145]","[0.1113874,-0.7378249,-0.1242434,-0.654042]","[0.07061258,-0.6814183,-0.13472,-0.7159145]","[0.1113874,-0.7378249,-0.1242434,-0.654042]",
530,"[4.753,0,2.206]","[4.35759,1.853722,2.771838]","[4.574499,1.601387,2.904862]","[4.565067,1.609564,2.698056]","[-0.1785006,0.001386998,0.6988618]","[-0.1879325,0.009563779,0.4920564]","[0,0,0,1]","[-0.02216582,0.7832386,-0.02446911,0.620844]","[0.075399,-0.6832057,-0.1380556,-0.7130818]","[0.1130139,-0.7444249,-0.1266708,-0.6457661]","[0.075399,-0.6832057,-0.1380556,-0.7130818]","[0.1130139,-0.7444249,-0.1266708,-0.6457661]",
531,"[4.753,0,2.206]","[4.358216,1.853156,2.773947]","[4.577374,1.60184,2.904915]","[4.564699,1.60973,2.697302]","[-0.1756264,0.001839967,0.6989146]","[-0.188301,0.009729955,0.4913017]","[0,0,0,1]","[-0.02183043,0.7849225,-0.02427466,0.6187332]","[0.07427542,-0.6831255,-0.140457,-0.7128075]","[0.1122323,-0.7479259,-0.127687,-0.6416438]","[0.07427542,-0.6831255,-0.140457,-0.7128075]","[0.1122323,-0.7479259,-0.127687,-0.6416438]",
532,"[4.753,0,2.206]","[4.358978,1.853336,2.776126]","[4.58028,1.602192,2.90482]","[4.56406,1.610206,2.696892]","[-0.1727194,0.002191948,0.6988203]","[-0.1889397,0.01020644,0.4908923]","[0,0,0,1]","[-0.02107831,0.786079,-0.02569515,0.617232]","[0.06994757,-0.6858703,-0.141049,-0.710489]","[0.1110923,-0.7508692,-0.1294956,-0.638032]","[0.06994757,-0.6858703,-0.141049,-0.710489]","[0.1110923,-0.7508692,-0.1294956,-0.638032]",
533,"[4.753,0,2.206]","[4.360975,1.857244,2.780986]","[4.585485,1.603067,2.903637]","[4.562453,1.611481,2.696036]","[-0.1675148,0.003066805,0.6976374]","[-0.1905471,0.01148086,0.490036]","[0,0,0,1]","[-0.02508169,0.7908781,-0.0310603,0.6106701]","[0.05993464,-0.6990243,-0.1403351,-0.6986265]","[0.1154786,-0.7541282,-0.131573,-0.6329643]","[0.05993464,-0.6990243,-0.1403351,-0.6986265]","[0.1154786,-0.7541282,-0.131573,-0.6329643]",
534,"[4.753,0,2.206]","[4.361653,1.857658,2.782916]","[4.587669,1.603877,2.902469]","[4.561997,1.611779,2.695414]","[-0.1653309,0.003877421,0.6964688]","[-0.1910027,0.01177858,0.4894143]","[0,0,0,1]","[-0.02451205,0.7929766,-0.03098453,0.6079698]","[0.05941711,-0.7063991,-0.1409191,-0.6910946]","[0.1187474,-0.7560626,-0.1315226,-0.6300557]","[0.05941711,-0.7063991,-0.1409191,-0.6910946]","[0.1187474,-0.7560626,-0.1315226,-0.6300557]",
535,"[4.753,0,2.206]","[4.362712,1.857375,2.787522]","[4.591809,1.606162,2.899876]","[4.562326,1.611728,2.695303]","[-0.1611906,0.006162094,0.6938763]","[-0.1906739,0.01172798,0.489303]","[0,0,0,1]","[-0.01952606,0.7965664,-0.02896976,0.6035408]","[0.06796581,-0.7152684,-0.1404067,-0.6812178]","[0.1206049,-0.7619953,-0.1304268,-0.622741]","[0.06796581,-0.7152684,-0.1404067,-0.6812178]","[0.1206049,-0.7619953,-0.1304268,-0.622741]",
536,"[4.753,0,2.206]","[4.363482,1.857895,2.790115]","[4.59415,1.607202,2.89883]","[4.563052,1.611455,2.695464]","[-0.1588496,0.007202214,0.69283]","[-0.1899479,0.0114553,0.4894641]","[0,0,0,1]","[-0.01907761,0.7982804,-0.02896412,0.6012865]","[0.07169639,-0.7175416,-0.1389111,-0.6787469]","[0.1166836,-0.7667652,-0.1297835,-0.6177478]","[0.07169639,-0.7175416,-0.1389111,-0.6787469]","[0.1166836,-0.7667652,-0.1297835,-0.6177478]",
537,"[4.753,0,2.206]","[4.365335,1.858637,2.794703]","[4.598327,1.610339,2.897396]","[4.565878,1.610624,2.696995]","[-0.1546727,0.01033916,0.6913955]","[-0.1871213,0.01062388,0.490995]","[0,0,0,1]","[-0.02222558,0.8015164,-0.02838579,0.5968851]","[0.0766905,-0.7186254,-0.1344324,-0.6779558]","[0.09715744,-0.7802418,-0.1250076,-0.6051084]","[0.0766905,-0.7186254,-0.1344324,-0.6779558]","[0.09715744,-0.7802418,-0.1250076,-0.6051084]",
538,"[4.753,0,2.206]","[4.366207,1.858755,2.796859]","[4.59975,1.612156,2.89674]","[4.566546,1.61073,2.697437]","[-0.1532498,0.01215556,0.6907398]","[-0.1864533,0.01072977,0.4914372]","[0,0,0,1]","[-0.02353749,0.803162,-0.02683455,0.5946904]","[0.0752975,-0.7215658,-0.1335429,-0.6751588]","[0.09113083,-0.7862187,-0.1214395,-0.5990057]","[0.0752975,-0.7215658,-0.1335429,-0.6751588]","[0.09113083,-0.7862187,-0.1214395,-0.5990057]",
539,"[4.753,0,2.206]","[4.36743,1.85892,2.800746]","[4.599783,1.615973,2.8934]","[4.564992,1.61202,2.697334]","[-0.1532168,0.01597302,0.6874002]","[-0.1880075,0.01202002,0.4913342]","[0,0,0,1]","[-0.02277319,0.8054875,-0.02413342,0.591683]","[0.08059185,-0.737885,-0.1323906,-0.6568892]","[0.09967338,-0.7906066,-0.1149247,-0.5931263]","[0.08059185,-0.737885,-0.1323906,-0.6568892]","[0.09967338,-0.7906066,-0.1149247,-0.5931263]",
540,"[4.753,0,2.206]","[4.368083,1.859065,2.802806]","[4.598477,1.617734,2.891017]","[4.563124,1.612799,2.697397]","[-0.1545223,0.01773354,0.6850173]","[-0.1898756,0.0127988,0.4913972]","[0,0,0,1]","[-0.02155956,0.8063664,-0.02293612,0.590578]","[0.08907098,-0.7505271,-0.1345406,-0.6408387]","[0.1097351,-0.7885752,-0.1148081,-0.594076]","[0.08907098,-0.7505271,-0.1345406,-0.6408387]","[0.1097351,-0.7885752,-0.1148081,-0.594076]",
541,"[4.753,0,2.206]","[4.368851,1.859226,2.804963]","[4.596751,1.619377,2.888872]","[4.561402,1.613363,2.697946]","[-0.1562486,0.01937701,0.6828715]","[-0.1915979,0.01336331,0.4919459]","[0,0,0,1]","[-0.02087253,0.8070121,-0.02196298,0.5897571]","[0.1009125,-0.761165,-0.1380192,-0.625616]","[0.1166973,-0.7860549,-0.1180264,-0.5954571]","[0.1009125,-0.761165,-0.1380192,-0.625616]","[0.1166973,-0.7860549,-0.1180264,-0.5954571]",
